trial,condition,coherence,time,evidence,action,rt
36,2,0.5,18,2,1,18
37,2,0.5,1,1,0,9
37,2,0.5,2,2,0,9
37,2,0.5,3,3,0,9
37,2,0.5,4,2,0,9
37,2,0.5,5,1,0,9
37,2,0.5,6,2,0,9
37,2,0.5,7,3,0,9
37,2,0.5,8,4,0,9
37,2,0.5,9,5,1,9
38,2,0.5,1,-1,0,18
38,2,0.5,2,-0,0,18
38,2,0.5,3,-1,0,18
38,2,0.5,4,-0,0,18
38,2,0.5,5,-1,0,18
38,2,0.5,6,-2,0,18
38,2,0.5,7,-1,0,18
38,2,0.5,8,-0,0,18
38,2,0.5,9,1,0,18
38,2,0.5,10,2,0,18
38,2,0.5,11,3,0,18
38,2,0.5,12,4,0,18
38,2,0.5,13,5,0,18
38,2,0.5,14,6,0,18
38,2,0.5,15,7,0,18
38,2,0.5,16,8,0,18
38,2,0.5,17,7,0,18
38,2,0.5,18,8,1,18
39,2,0.5,1,-1,0,13
39,2,0.5,2,-2,0,13
39,2,0.5,3,-1,0,13
39,2,0.5,4,-2,0,13
39,2,0.5,5,-3,0,13
39,2,0.5,6,-2,0,13
39,2,0.5,7,-3,0,13
39,2,0.5,8,-4,0,13
39,2,0.5,9,-3,0,13
39,2,0.5,10,-4,0,13
39,2,0.5,11,-3,0,13
39,2,0.5,12,-2,0,13
39,2,0.5,13,-1,1,13
40,2,0.5,1,-1,0,8
40,2,0.5,2,-2,0,8
40,2,0.5,3,-1,0,8
40,2,0.5,4,-2,0,8
40,2,0.5,5,-1,0,8
40,2,0.5,6,0,0,8
40,2,0.5,7,1,0,8
40,2,0.5,8,2,1,8
41,2,0.5,1,-1,0,12
41,2,0.5,2,-2,0,12
41,2,0.5,3,-1,0,12
41,2,0.5,4,-0,0,12
41,2,0.5,5,-1,0,12
41,2,0.5,6,-2,0,12
41,2,0.5,7,-3,0,12
41,2,0.5,8,-2,0,12
41,2,0.5,9,-1,0,12
41,2,0.5,10,-0,0,12
41,2,0.5,11,-1,0,12
41,2,0.5,12,-0,1,12
42,2,0.5,1,1,0,15
42,2,0.5,2,0,0,15
42,2,0.5,3,1,0,15
42,2,0.5,4,2,0,15
42,2,0.5,5,3,0,15
42,2,0.5,6,2,0,15
42,2,0.5,7,1,0,15
42,2,0.5,8,0,0,15
42,2,0.5,9,1,0,15
42,2,0.5,10,2,0,15
42,2,0.5,11,1,0,15
42,2,0.5,12,2,0,15
42,2,0.5,13,1,0,15
42,2,0.5,14,2,0,15
42,2,0.5,15,3,1,15
43,2,0.5,1,1,0,9
43,2,0.5,2,2,0,9
43,2,0.5,3,3,0,9
43,2,0.5,4,2,0,9
43,2,0.5,5,1,0,9
43,2,0.5,6,0,0,9
43,2,0.5,7,-1,0,9
43,2,0.5,8,0,0,9
43,2,0.5,9,-1,1,9
44,2,0.5,1,-1,0,6
44,2,0.5,2,-0,0,6
44,2,0.5,3,1,0,6
44,2,0.5,4,2,0,6
44,2,0.5,5,3,0,6
44,2,0.5,6,4,1,6
45,2,0.5,1,-1,0,9
45,2,0.5,2,-0,0,9
45,2,0.5,3,-1,0,9
45,2,0.5,4,-0,0,9
45,2,0.5,5,-1,0,9
45,2,0.5,6,-0,0,9
45,2,0.5,7,-1,0,9
45,2,0.5,8,-2,0,9
45,2,0.5,9,-1,1,9
46,2,0.5,1,1,0,12
46,2,0.5,2,2,0,12
46,2,0.5,3,3,0,12
46,2,0.5,4,4,0,12
46,2,0.5,5,3,0,12
46,2,0.5,6,4,0,12
46,2,0.5,7,5,0,12
46,2,0.5,8,6,0,12
46,2,0.5,9,5,0,12
46,2,0.5,10,6,0,12
46,2,0.5,11,5,0,12
46,2,0.5,12,4,1,12
47,2,0.5,1,-1,0,4
47,2,0.5,2,-0,0,4
47,2,0.5,3,-1,0,4
47,2,0.5,4,-0,1,4
48,2,0.5,1,1,0,10
48,2,0.5,2,2,0,10
48,2,0.5,3,3,0,10
48,2,0.5,4,2,0,10
48,2,0.5,5,3,0,10
48,2,0.5,6,2,0,10
48,2,0.5,7,3,0,10
48,2,0.5,8,4,0,10
48,2,0.5,9,5,0,10
48,2,0.5,10,4,1,10
49,2,0.5,1,-1,0,7
49,2,0.5,2,0,0,7
49,2,0.5,3,1,0,7
49,2,0.5,4,2,0,7
49,2,0.5,5,1,0,7
49,2,0.5,6,2,0,7
49,2,0.5,7,1,1,7
50,2,0.5,1,1,0,9
50,2,0.5,2,0,0,9
50,2,0.5,3,1,0,9
50,2,0.5,4,2,0,9
50,2,0.5,5,3,0,9
50,2,0.5,6,4,0,9
50,2,0.5,7,5,0,9
50,2,0.5,8,4,0,9
50,2,0.5,9,3,1,9
51,2,0.5,1,1,0,16
51,2,0.5,2,2,0,16
51,2,0.5,3,3,0,16
51,2,0.5,4,4,0,16
51,2,0.5,5,3,0,16
51,2,0.5,6,2,0,16
51,2,0.5,7,3,0,16
51,2,0.5,8,2,0,16
51,2,0.5,9,1,0,16
51,2,0.5,10,-0,0,16
51,2,0.5,11,1,0,16
51,2,0.5,12,2,0,16
51,2,0.5,13,3,0,16
51,2,0.5,14,4,0,16
51,2,0.5,15,5,0,16
51,2,0.5,16,4,1,16
52,2,0.5,1,1,0,6
52,2,0.5,2,2,0,6
52,2,0.5,3,3,0,6
52,2,0.5,4,4,0,6
52,2,0.5,5,5,0,6
52,2,0.5,6,6,1,6
53,2,0.5,1,1,0,9
53,2,0.5,2,2,0,9
53,2,0.5,3,1,0,9
53,2,0.5,4,2,0,9
53,2,0.5,5,1,0,9
53,2,0.5,6,2,0,9
53,2,0.5,7,1,0,9
53,2,0.5,8,-0,0,9
53,2,0.5,9,-1,1,9
54,2,0.5,1,-1,0,20
54,2,0.5,2,-2,0,20
54,2,0.5,3,-1,0,20
54,2,0.5,4,-2,0,20
54,2,0.5,5,-3,0,20
54,2,0.5,6,-4,0,20
54,2,0.5,7,-3,0,20
54,2,0.5,8,-4,0,20
54,2,0.5,9,-3,0,20
54,2,0.5,10,-4,0,20
54,2,0.5,11,-5,0,20
54,2,0.5,12,-6,0,20
54,2,0.5,13,-5,0,20
54,2,0.5,14,-6,0,20
54,2,0.5,15,-7,0,20
54,2,0.5,16,-6,0,20
54,2,0.5,17,-5,0,20
54,2,0.5,18,-6,0,20
54,2,0.5,19,-5,0,20
54,2,0.5,20,-4,1,20
55,2,0.5,1,-1,0,5
55,2,0.5,2,-0,0,5
55,2,0.5,3,1,0,5
55,2,0.5,4,2,0,5
55,2,0.5,5,1,1,5
56,2,0.5,1,1,0,4
56,2,0.5,2,-0,0,4
56,2,0.5,3,1,0,4
56,2,0.5,4,-0,1,4
57,2,0.5,1,1,0,2
57,2,0.5,2,2,1,2
58,2,0.5,1,-1,0,2
58,2,0.5,2,-0,1,2
59,2,0.5,1,-1,0,2
59,2,0.5,2,-2,1,2
60,2,0.5,1,1,0,3
60,2,0.5,2,2,0,3
60,2,0.5,3,3,1,3
61,2,0.5,1,-1,0,4
61,2,0.5,2,-2,0,4
61,2,0.5,3,-3,0,4
61,2,0.5,4,-2,1,4
62,2,0.5,1,1,0,2
62,2,0.5,2,0,1,2
1,3,0.3,1,1,0,9
1,3,0.3,2,-0,0,9
1,3,0.3,3,1,0,9
1,3,0.3,4,2,0,9
1,3,0.3,5,3,0,9
1,3,0.3,6,4,0,9
1,3,0.3,7,5,0,9
1,3,0.3,8,4,0,9
1,3,0.3,9,5,1,9
2,3,0.7,1,1,0,7
2,3,0.7,2,0,0,7
2,3,0.7,3,1,0,7
2,3,0.7,4,2,0,7
2,3,0.7,5,3,0,7
2,3,0.7,6,4,0,7
2,3,0.7,7,3,1,7
3,3,0.7,1,1,0,6
3,3,0.7,2,0,0,6
3,3,0.7,3,1,0,6
3,3,0.7,4,2,0,6
3,3,0.7,5,3,0,6
3,3,0.7,6,4,1,6
4,3,0.3,1,1,0,4
4,3,0.3,2,2,0,4
4,3,0.3,3,3,0,4
4,3,0.3,4,4,1,4
5,3,0.3,1,1,0,6
5,3,0.3,2,2,0,6
5,3,0.3,3,1,0,6
5,3,0.3,4,2,0,6
5,3,0.3,5,3,0,6
5,3,0.3,6,4,1,6
6,3,0.5,1,-1,0,12
6,3,0.5,2,0,0,12
6,3,0.5,3,-1,0,12
6,3,0.5,4,0,0,12
6,3,0.5,5,-1,0,12
6,3,0.5,6,0,0,12
6,3,0.5,7,1,0,12
6,3,0.5,8,0,0,12
6,3,0.5,9,1,0,12
6,3,0.5,10,2,0,12
6,3,0.5,11,3,0,12
6,3,0.5,12,4,1,12
7,3,0.3,1,1,0,4
7,3,0.3,2,2,0,4
7,3,0.3,3,3,0,4
7,3,0.3,4,4,1,4
8,3,0.7,1,-1,0,15
8,3,0.7,2,-2,0,15
8,3,0.7,3,-1,0,15
8,3,0.7,4,0,0,15
8,3,0.7,5,-1,0,15
8,3,0.7,6,0,0,15
8,3,0.7,7,1,0,15
8,3,0.7,8,0,0,15
8,3,0.7,9,1,0,15
8,3,0.7,10,2,0,15
8,3,0.7,11,1,0,15
8,3,0.7,12,0,0,15
8,3,0.7,13,1,0,15
8,3,0.7,14,2,0,15
8,3,0.7,15,3,1,15
9,3,0.7,1,1,0,6
9,3,0.7,2,2,0,6
9,3,0.7,3,1,0,6
9,3,0.7,4,2,0,6
9,3,0.7,5,3,0,6
9,3,0.7,6,4,1,6
10,3,0.7,1,1,0,4
10,3,0.7,2,2,0,4
10,3,0.7,3,3,0,4
10,3,0.7,4,4,1,4
11,3,0.7,1,1,0,4
11,3,0.7,2,-0,0,4
11,3,0.7,3,1,0,4
11,3,0.7,4,-0,1,4
12,3,0.3,1,1,0,6
12,3,0.3,2,-0,0,6
12,3,0.3,3,1,0,6
12,3,0.3,4,2,0,6
12,3,0.3,5,3,0,6
12,3,0.3,6,4,1,6
13,3,0.5,1,-1,0,8
13,3,0.5,2,-0,0,8
13,3,0.5,3,1,0,8
13,3,0.5,4,2,0,8
13,3,0.5,5,3,0,8
13,3,0.5,6,2,0,8
13,3,0.5,7,1,0,8
13,3,0.5,8,-0,1,8
14,3,0.5,1,-1,0,8
14,3,0.5,2,-2,0,8
14,3,0.5,3,-1,0,8
14,3,0.5,4,0,0,8
14,3,0.5,5,1,0,8
14,3,0.5,6,0,0,8
14,3,0.5,7,1,0,8
14,3,0.5,8,0,1,8
15,3,0.5,1,1,0,23
15,3,0.5,2,-0,0,23
15,3,0.5,3,1,0,23
15,3,0.5,4,-0,0,23
15,3,0.5,5,-1,0,23
15,3,0.5,6,-2,0,23
15,3,0.5,7,-1,0,23
15,3,0.5,8,-2,0,23
15,3,0.5,9,-1,0,23
15,3,0.5,10,-0,0,23
15,3,0.5,11,1,0,23
15,3,0.5,12,2,0,23
15,3,0.5,13,1,0,23
15,3,0.5,14,2,0,23
15,3,0.5,15,3,0,23
15,3,0.5,16,4,0,23
15,3,0.5,17,3,0,23
15,3,0.5,18,4,0,23
15,3,0.5,19,5,0,23
15,3,0.5,20,6,0,23
15,3,0.5,21,5,0,23
15,3,0.5,22,4,0,23
15,3,0.5,23,3,1,23
16,3,0.5,1,1,0,15
16,3,0.5,2,2,0,15
16,3,0.5,3,1,0,15
16,3,0.5,4,-0,0,15
16,3,0.5,5,1,0,15
16,3,0.5,6,2,0,15
16,3,0.5,7,3,0,15
16,3,0.5,8,2,0,15
16,3,0.5,9,1,0,15
16,3,0.5,10,2,0,15
16,3,0.5,11,3,0,15
16,3,0.5,12,2,0,15
16,3,0.5,13,1,0,15
16,3,0.5,14,-0,0,15
16,3,0.5,15,1,1,15
17,3,0.5,1,-1,0,8
17,3,0.5,2,0,0,8
17,3,0.5,3,1,0,8
17,3,0.5,4,2,0,8
17,3,0.5,5,3,0,8
17,3,0.5,6,2,0,8
17,3,0.5,7,1,0,8
17,3,0.5,8,0,1,8
18,3,0.5,1,-1,0,23
18,3,0.5,2,-2,0,23
18,3,0.5,3,-1,0,23
18,3,0.5,4,-2,0,23
18,3,0.5,5,-1,0,23
18,3,0.5,6,-0,0,23
18,3,0.5,7,1,0,23
18,3,0.5,8,-0,0,23
18,3,0.5,9,1,0,23
18,3,0.5,10,2,0,23
18,3,0.5,11,3,0,23
18,3,0.5,12,2,0,23
18,3,0.5,13,3,0,23
18,3,0.5,14,2,0,23
18,3,0.5,15,1,0,23
18,3,0.5,16,2,0,23
18,3,0.5,17,1,0,23
18,3,0.5,18,-0,0,23
18,3,0.5,19,-1,0,23
18,3,0.5,20,-0,0,23
18,3,0.5,21,-1,0,23
18,3,0.5,22,-2,0,23
18,3,0.5,23,-1,1,23
19,3,0.5,1,1,0,3
19,3,0.5,2,-0,0,3
19,3,0.5,3,1,1,3
20,3,0.3,1,1,0,2
20,3,0.3,2,2,1,2
21,3,0.5,1,-1,0,7
21,3,0.5,2,0,0,7
21,3,0.5,3,1,0,7
21,3,0.5,4,2,0,7
21,3,0.5,5,1,0,7
21,3,0.5,6,2,0,7
21,3,0.5,7,3,1,7
22,3,0.7,1,1,0,5
22,3,0.7,2,2,0,5
22,3,0.7,3,3,0,5
22,3,0.7,4,4,0,5
22,3,0.7,5,5,1,5
23,3,0.7,1,1,0,6
23,3,0.7,2,2,0,6
23,3,0.7,3,3,0,6
23,3,0.7,4,2,0,6
23,3,0.7,5,3,0,6
23,3,0.7,6,4,1,6
24,3,0.5,1,1,0,7
24,3,0.5,2,-0,0,7
24,3,0.5,3,1,0,7
24,3,0.5,4,2,0,7
24,3,0.5,5,1,0,7
24,3,0.5,6,-0,0,7
24,3,0.5,7,1,1,7
25,3,0.5,1,1,0,4
25,3,0.5,2,2,0,4
25,3,0.5,3,3,0,4
25,3,0.5,4,4,1,4
26,3,0.3,1,1,0,13
26,3,0.3,2,2,0,13
26,3,0.3,3,1,0,13
26,3,0.3,4,2,0,13
26,3,0.3,5,3,0,13
26,3,0.3,6,4,0,13
26,3,0.3,7,5,0,13
26,3,0.3,8,4,0,13
26,3,0.3,9,3,0,13
26,3,0.3,10,2,0,13
26,3,0.3,11,3,0,13
26,3,0.3,12,4,0,13
26,3,0.3,13,5,1,13
27,3,0.7,1,1,0,5
27,3,0.7,2,2,0,5
27,3,0.7,3,3,0,5
27,3,0.7,4,4,0,5
27,3,0.7,5,5,1,5
28,3,0.5,1,-1,0,14
28,3,0.5,2,-0,0,14
28,3,0.5,3,1,0,14
28,3,0.5,4,2,0,14
28,3,0.5,5,1,0,14
28,3,0.5,6,2,0,14
28,3,0.5,7,1,0,14
28,3,0.5,8,-0,0,14
28,3,0.5,9,1,0,14
28,3,0.5,10,2,0,14
28,3,0.5,11,1,0,14
28,3,0.5,12,2,0,14
28,3,0.5,13,3,0,14
28,3,0.5,14,2,1,14
29,3,0.3,1,1,0,7
29,3,0.3,2,-0,0,7
29,3,0.3,3,1,0,7
29,3,0.3,4,2,0,7
29,3,0.3,5,3,0,7
29,3,0.3,6,4,0,7
29,3,0.3,7,5,1,7
30,3,0.3,1,-1,0,8
30,3,0.3,2,-0,0,8
30,3,0.3,3,1,0,8
30,3,0.3,4,2,0,8
30,3,0.3,5,3,0,8
30,3,0.3,6,4,0,8
30,3,0.3,7,5,0,8
30,3,0.3,8,6,1,8
31,3,0.3,1,-1,0,5
31,3,0.3,2,0,0,5
31,3,0.3,3,1,0,5
31,3,0.3,4,0,0,5
31,3,0.3,5,1,1,5
32,3,0.5,1,1,0,5
32,3,0.5,2,2,0,5
32,3,0.5,3,3,0,5
32,3,0.5,4,4,0,5
32,3,0.5,5,5,1,5
33,3,0.7,1,1,0,8
33,3,0.7,2,0,0,8
33,3,0.7,3,1,0,8
33,3,0.7,4,2,0,8
33,3,0.7,5,3,0,8
33,3,0.7,6,2,0,8
33,3,0.7,7,1,0,8
33,3,0.7,8,2,1,8
34,3,0.7,1,1,0,3
34,3,0.7,2,2,0,3
34,3,0.7,3,3,1,3
35,3,0.5,1,1,0,20
35,3,0.5,2,-0,0,20
35,3,0.5,3,-1,0,20
35,3,0.5,4,-0,0,20
35,3,0.5,5,1,0,20
35,3,0.5,6,-0,0,20
35,3,0.5,7,-1,0,20
35,3,0.5,8,-2,0,20
35,3,0.5,9,-1,0,20
35,3,0.5,10,-2,0,20
35,3,0.5,11,-1,0,20
35,3,0.5,12,-2,0,20
35,3,0.5,13,-1,0,20
35,3,0.5,14,-0,0,20
35,3,0.5,15,-1,0,20
35,3,0.5,16,-0,0,20
35,3,0.5,17,-1,0,20
35,3,0.5,18,-0,0,20
35,3,0.5,19,1,0,20
35,3,0.5,20,-0,1,20
36,3,0.5,1,1,0,7
36,3,0.5,2,-0,0,7
36,3,0.5,3,1,0,7
36,3,0.5,4,2,0,7
36,3,0.5,5,1,0,7
36,3,0.5,6,2,0,7
36,3,0.5,7,3,1,7
37,3,0.7,1,-1,0,8
37,3,0.7,2,0,0,8
37,3,0.7,3,1,0,8
37,3,0.7,4,2,0,8
37,3,0.7,5,1,0,8
37,3,0.7,6,2,0,8
37,3,0.7,7,3,0,8
37,3,0.7,8,4,1,8
38,3,0.7,1,1,0,3
38,3,0.7,2,2,0,3
38,3,0.7,3,3,1,3
39,3,0.7,1,1,0,7
39,3,0.7,2,2,0,7
39,3,0.7,3,3,0,7
39,3,0.7,4,2,0,7
39,3,0.7,5,3,0,7
39,3,0.7,6,4,0,7
39,3,0.7,7,3,1,7
40,3,0.7,1,1,0,12
40,3,0.7,2,0,0,12
40,3,0.7,3,1,0,12
40,3,0.7,4,0,0,12
40,3,0.7,5,-1,0,12
40,3,0.7,6,0,0,12
40,3,0.7,7,1,0,12
40,3,0.7,8,2,0,12
40,3,0.7,9,1,0,12
40,3,0.7,10,0,0,12
40,3,0.7,11,1,0,12
40,3,0.7,12,0,1,12
41,3,0.5,1,-1,0,10
41,3,0.5,2,-2,0,10
41,3,0.5,3,-1,0,10
41,3,0.5,4,-2,0,10
41,3,0.5,5,-1,0,10
41,3,0.5,6,0,0,10
41,3,0.5,7,1,0,10
41,3,0.5,8,2,0,10
41,3,0.5,9,3,0,10
41,3,0.5,10,4,1,10
42,3,0.7,1,1,0,6
42,3,0.7,2,2,0,6
42,3,0.7,3,3,0,6
42,3,0.7,4,4,0,6
42,3,0.7,5,5,0,6
42,3,0.7,6,6,1,6
43,3,0.7,1,-1,0,12
43,3,0.7,2,-2,0,12
43,3,0.7,3,-1,0,12
43,3,0.7,4,-2,0,12
43,3,0.7,5,-1,0,12
43,3,0.7,6,0,0,12
43,3,0.7,7,-1,0,12
43,3,0.7,8,-2,0,12
43,3,0.7,9,-1,0,12
43,3,0.7,10,0,0,12
43,3,0.7,11,1,0,12
43,3,0.7,12,2,1,12
44,3,0.3,1,1,0,5
44,3,0.3,2,2,0,5
44,3,0.3,3,3,0,5
44,3,0.3,4,4,0,5
44,3,0.3,5,5,1,5
45,3,0.3,1,1,0,14
45,3,0.3,2,2,0,14
45,3,0.3,3,3,0,14
45,3,0.3,4,4,0,14
45,3,0.3,5,5,0,14
45,3,0.3,6,6,0,14
45,3,0.3,7,7,0,14
45,3,0.3,8,8,0,14
45,3,0.3,9,7,0,14
45,3,0.3,10,6,0,14
45,3,0.3,11,7,0,14
45,3,0.3,12,8,0,14
45,3,0.3,13,7,0,14
45,3,0.3,14,8,1,14
46,3,0.7,1,1,0,6
46,3,0.7,2,2,0,6
46,3,0.7,3,3,0,6
46,3,0.7,4,4,0,6
46,3,0.7,5,3,0,6
46,3,0.7,6,2,1,6
47,3,0.5,1,1,0,15
47,3,0.5,2,2,0,15
47,3,0.5,3,1,0,15
47,3,0.5,4,-0,0,15
47,3,0.5,5,-1,0,15
47,3,0.5,6,-0,0,15
47,3,0.5,7,-1,0,15
47,3,0.5,8,-2,0,15
47,3,0.5,9,-1,0,15
47,3,0.5,10,-2,0,15
47,3,0.5,11,-3,0,15
47,3,0.5,12,-2,0,15
47,3,0.5,13,-1,0,15
47,3,0.5,14,-2,0,15
47,3,0.5,15,-1,1,15
48,3,0.5,1,1,0,16
48,3,0.5,2,2,0,16
48,3,0.5,3,3,0,16
48,3,0.5,4,2,0,16
48,3,0.5,5,1,0,16
48,3,0.5,6,-0,0,16
48,3,0.5,7,1,0,16
48,3,0.5,8,-0,0,16
48,3,0.5,9,-1,0,16
48,3,0.5,10,-0,0,16
48,3,0.5,11,-1,0,16
48,3,0.5,12,-0,0,16
48,3,0.5,13,1,0,16
48,3,0.5,14,2,0,16
48,3,0.5,15,3,0,16
48,3,0.5,16,4,1,16
49,3,0.5,1,-1,0,10
49,3,0.5,2,0,0,10
49,3,0.5,3,1,0,10
49,3,0.5,4,0,0,10
49,3,0.5,5,1,0,10
49,3,0.5,6,2,0,10
49,3,0.5,7,3,0,10
49,3,0.5,8,4,0,10
49,3,0.5,9,5,0,10
49,3,0.5,10,6,1,10
50,3,0.5,1,1,0,20
50,3,0.5,2,-0,0,20
50,3,0.5,3,-1,0,20
50,3,0.5,4,-2,0,20
50,3,0.5,5,-3,0,20
50,3,0.5,6,-2,0,20
50,3,0.5,7,-3,0,20
50,3,0.5,8,-2,0,20
50,3,0.5,9,-1,0,20
50,3,0.5,10,-0,0,20
50,3,0.5,11,1,0,20
50,3,0.5,12,2,0,20
50,3,0.5,13,3,0,20
50,3,0.5,14,4,0,20
50,3,0.5,15,3,0,20
50,3,0.5,16,2,0,20
50,3,0.5,17,1,0,20
50,3,0.5,18,2,0,20
50,3,0.5,19,1,0,20
50,3,0.5,20,2,1,20
51,3,0.5,1,1,0,20
51,3,0.5,2,0,0,20
51,3,0.5,3,1,0,20
51,3,0.5,4,2,0,20
51,3,0.5,5,3,0,20
51,3,0.5,6,2,0,20
51,3,0.5,7,1,0,20
51,3,0.5,8,0,0,20
51,3,0.5,9,1,0,20
51,3,0.5,10,0,0,20
51,3,0.5,11,-1,0,20
51,3,0.5,12,0,0,20
51,3,0.5,13,-1,0,20
51,3,0.5,14,0,0,20
51,3,0.5,15,-1,0,20
51,3,0.5,16,-2,0,20
51,3,0.5,17,-1,0,20
51,3,0.5,18,0,0,20
51,3,0.5,19,-1,0,20
51,3,0.5,20,0,1,20
52,3,0.3,1,1,0,9
52,3,0.3,2,2,0,9
52,3,0.3,3,1,0,9
52,3,0.3,4,2,0,9
52,3,0.3,5,3,0,9
52,3,0.3,6,4,0,9
52,3,0.3,7,5,0,9
52,3,0.3,8,4,0,9
52,3,0.3,9,5,1,9
53,3,0.5,1,1,0,16
53,3,0.5,2,2,0,16
53,3,0.5,3,1,0,16
53,3,0.5,4,0,0,16
53,3,0.5,5,1,0,16
53,3,0.5,6,2,0,16
53,3,0.5,7,3,0,16
53,3,0.5,8,2,0,16
53,3,0.5,9,1,0,16
53,3,0.5,10,0,0,16
53,3,0.5,11,-1,0,16
53,3,0.5,12,0,0,16
53,3,0.5,13,1,0,16
53,3,0.5,14,2,0,16
53,3,0.5,15,3,0,16
53,3,0.5,16,2,1,16
54,3,0.5,1,1,0,17
54,3,0.5,2,0,0,17
54,3,0.5,3,1,0,17
54,3,0.5,4,2,0,17
54,3,0.5,5,1,0,17
54,3,0.5,6,0,0,17
54,3,0.5,7,1,0,17
54,3,0.5,8,2,0,17
54,3,0.5,9,1,0,17
54,3,0.5,10,0,0,17
54,3,0.5,11,1,0,17
54,3,0.5,12,2,0,17
54,3,0.5,13,3,0,17
54,3,0.5,14,4,0,17
54,3,0.5,15,5,0,17
54,3,0.5,16,6,0,17
54,3,0.5,17,5,1,17
55,3,0.5,1,-1,0,21
55,3,0.5,2,-0,0,21
55,3,0.5,3,-1,0,21
55,3,0.5,4,-0,0,21
55,3,0.5,5,1,0,21
55,3,0.5,6,2,0,21
55,3,0.5,7,1,0,21
55,3,0.5,8,-0,0,21
55,3,0.5,9,1,0,21
55,3,0.5,10,2,0,21
55,3,0.5,11,1,0,21
55,3,0.5,12,2,0,21
55,3,0.5,13,1,0,21
55,3,0.5,14,2,0,21
55,3,0.5,15,3,0,21
55,3,0.5,16,4,0,21
55,3,0.5,17,3,0,21
55,3,0.5,18,4,0,21
55,3,0.5,19,3,0,21
55,3,0.5,20,4,0,21
55,3,0.5,21,3,1,21
56,3,0.3,1,1,0,5
56,3,0.3,2,-0,0,5
56,3,0.3,3,1,0,5
56,3,0.3,4,2,0,5
56,3,0.3,5,3,1,5
57,3,0.7,1,1,0,7
57,3,0.7,2,0,0,7
57,3,0.7,3,-1,0,7
57,3,0.7,4,0,0,7
57,3,0.7,5,1,0,7
57,3,0.7,6,2,0,7
57,3,0.7,7,3,1,7
58,3,0.7,1,-1,0,14
58,3,0.7,2,0,0,14
58,3,0.7,3,1,0,14
58,3,0.7,4,2,0,14
58,3,0.7,5,1,0,14
58,3,0.7,6,2,0,14
58,3,0.7,7,3,0,14
58,3,0.7,8,2,0,14
58,3,0.7,9,1,0,14
58,3,0.7,10,2,0,14
58,3,0.7,11,3,0,14
58,3,0.7,12,2,0,14
58,3,0.7,13,3,0,14
58,3,0.7,14,4,1,14
59,3,0.5,1,1,0,19
59,3,0.5,2,-0,0,19
59,3,0.5,3,-1,0,19
59,3,0.5,4,-2,0,19
59,3,0.5,5,-1,0,19
59,3,0.5,6,-2,0,19
59,3,0.5,7,-1,0,19
59,3,0.5,8,-0,0,19
59,3,0.5,9,1,0,19
59,3,0.5,10,2,0,19
59,3,0.5,11,1,0,19
59,3,0.5,12,-0,0,19
59,3,0.5,13,1,0,19
59,3,0.5,14,2,0,19
59,3,0.5,15,1,0,19
59,3,0.5,16,-0,0,19
59,3,0.5,17,1,0,19
59,3,0.5,18,-0,0,19
59,3,0.5,19,1,1,19
60,3,0.7,1,-1,0,10
60,3,0.7,2,-2,0,10
60,3,0.7,3,-3,0,10
60,3,0.7,4,-2,0,10
60,3,0.7,5,-3,0,10
60,3,0.7,6,-2,0,10
60,3,0.7,7,-3,0,10
60,3,0.7,8,-2,0,10
60,3,0.7,9,-3,0,10
60,3,0.7,10,-4,1,10
61,3,0.7,1,1,0,14
61,3,0.7,2,0,0,14
61,3,0.7,3,1,0,14
61,3,0.7,4,0,0,14
61,3,0.7,5,1,0,14
61,3,0.7,6,2,0,14
61,3,0.7,7,3,0,14
61,3,0.7,8,4,0,14
61,3,0.7,9,3,0,14
61,3,0.7,10,4,0,14
61,3,0.7,11,3,0,14
61,3,0.7,12,4,0,14
61,3,0.7,13,5,0,14
61,3,0.7,14,4,1,14
62,3,0.3,1,1,0,17
62,3,0.3,2,2,0,17
62,3,0.3,3,1,0,17
62,3,0.3,4,0,0,17
62,3,0.3,5,1,0,17
62,3,0.3,6,2,0,17
62,3,0.3,7,3,0,17
62,3,0.3,8,2,0,17
62,3,0.3,9,1,0,17
62,3,0.3,10,0,0,17
62,3,0.3,11,-1,0,17
62,3,0.3,12,0,0,17
62,3,0.3,13,-1,0,17
62,3,0.3,14,0,0,17
62,3,0.3,15,1,0,17
62,3,0.3,16,0,0,17
62,3,0.3,17,-1,1,17
63,3,0.5,1,1,0,19
63,3,0.5,2,2,0,19
63,3,0.5,3,3,0,19
63,3,0.5,4,2,0,19
63,3,0.5,5,1,0,19
63,3,0.5,6,2,0,19
63,3,0.5,7,1,0,19
63,3,0.5,8,2,0,19
63,3,0.5,9,1,0,19
63,3,0.5,10,2,0,19
63,3,0.5,11,1,0,19
63,3,0.5,12,0,0,19
63,3,0.5,13,-1,0,19
63,3,0.5,14,0,0,19
63,3,0.5,15,1,0,19
63,3,0.5,16,2,0,19
63,3,0.5,17,3,0,19
63,3,0.5,18,2,0,19
63,3,0.5,19,3,1,19
64,3,0.5,1,-1,0,13
64,3,0.5,2,-0,0,13
64,3,0.5,3,1,0,13
64,3,0.5,4,-0,0,13
64,3,0.5,5,1,0,13
64,3,0.5,6,-0,0,13
64,3,0.5,7,1,0,13
64,3,0.5,8,-0,0,13
64,3,0.5,9,1,0,13
64,3,0.5,10,-0,0,13
64,3,0.5,11,-1,0,13
64,3,0.5,12,-2,0,13
