trial,condition,coherence,time,evidence,action,rt
48,2,0.5,3,-1,0,6
48,2,0.5,4,-2,0,6
48,2,0.5,5,-3,0,6
48,2,0.5,6,-4,1,6
49,2,0.5,1,1,0,2
49,2,0.5,2,0,1,2
52,2,0.5,1,1,1,1
56,2,0.5,1,-1,0,3
56,2,0.5,2,-2,0,3
56,2,0.5,3,-1,1,3
57,2,0.5,1,-1,0,5
57,2,0.5,2,0,0,5
57,2,0.5,3,-1,0,5
57,2,0.5,4,-2,0,5
57,2,0.5,5,-1,1,5
59,2,0.5,1,-1,1,1
61,2,0.5,1,1,0,2
61,2,0.5,2,0,1,2
63,2,0.5,1,1,1,1
64,2,0.5,1,1,0,4
64,2,0.5,2,-0,0,4
64,2,0.5,3,-1,0,4
64,2,0.5,4,-0,1,4
66,2,0.5,1,-1,0,2
66,2,0.5,2,-2,1,2
1,3,0.3,1,1,0,10
1,3,0.3,2,2,0,10
1,3,0.3,3,3,0,10
1,3,0.3,4,2,0,10
1,3,0.3,5,3,0,10
1,3,0.3,6,4,0,10
1,3,0.3,7,5,0,10
1,3,0.3,8,6,0,10
1,3,0.3,9,7,0,10
1,3,0.3,10,8,1,10
2,3,0.3,1,1,0,10
2,3,0.3,2,2,0,10
2,3,0.3,3,3,0,10
2,3,0.3,4,4,0,10
2,3,0.3,5,3,0,10
2,3,0.3,6,4,0,10
2,3,0.3,7,5,0,10
2,3,0.3,8,4,0,10
2,3,0.3,9,5,0,10
2,3,0.3,10,6,1,10
3,3,0.5,1,1,0,14
3,3,0.5,2,2,0,14
3,3,0.5,3,3,0,14
3,3,0.5,4,4,0,14
3,3,0.5,5,3,0,14
3,3,0.5,6,4,0,14
3,3,0.5,7,3,0,14
3,3,0.5,8,2,0,14
3,3,0.5,9,1,0,14
3,3,0.5,10,2,0,14
3,3,0.5,11,3,0,14
3,3,0.5,12,4,0,14
3,3,0.5,13,5,0,14
3,3,0.5,14,4,1,14
4,3,0.7,1,1,0,22
4,3,0.7,2,2,0,22
4,3,0.7,3,3,0,22
4,3,0.7,4,2,0,22
4,3,0.7,5,1,0,22
4,3,0.7,6,0,0,22
4,3,0.7,7,1,0,22
4,3,0.7,8,2,0,22
4,3,0.7,9,1,0,22
4,3,0.7,10,2,0,22
4,3,0.7,11,1,0,22
4,3,0.7,12,2,0,22
4,3,0.7,13,3,0,22
4,3,0.7,14,2,0,22
4,3,0.7,15,3,0,22
4,3,0.7,16,4,0,22
4,3,0.7,17,5,0,22
4,3,0.7,18,6,0,22
4,3,0.7,19,7,0,22
4,3,0.7,20,8,0,22
4,3,0.7,21,9,0,22
4,3,0.7,22,10,1,22
5,3,0.5,1,1,0,28
5,3,0.5,2,-0,0,28
5,3,0.5,3,1,0,28
5,3,0.5,4,2,0,28
5,3,0.5,5,3,0,28
5,3,0.5,6,4,0,28
5,3,0.5,7,3,0,28
5,3,0.5,8,2,0,28
5,3,0.5,9,3,0,28
5,3,0.5,10,2,0,28
5,3,0.5,11,3,0,28
5,3,0.5,12,4,0,28
5,3,0.5,13,5,0,28
5,3,0.5,14,4,0,28
5,3,0.5,15,5,0,28
5,3,0.5,16,4,0,28
5,3,0.5,17,3,0,28
5,3,0.5,18,2,0,28
5,3,0.5,19,3,0,28
5,3,0.5,20,4,0,28
5,3,0.5,21,5,0,28
5,3,0.5,22,6,0,28
5,3,0.5,23,5,0,28
5,3,0.5,24,6,0,28
5,3,0.5,25,5,0,28
5,3,0.5,26,6,0,28
5,3,0.5,27,7,0,28
5,3,0.5,28,8,1,28
6,3,0.5,1,-1,0,25
6,3,0.5,2,-2,0,25
6,3,0.5,3,-3,0,25
6,3,0.5,4,-4,0,25
6,3,0.5,5,-3,0,25
6,3,0.5,6,-2,0,25
6,3,0.5,7,-1,0,25
6,3,0.5,8,-2,0,25
6,3,0.5,9,-1,0,25
6,3,0.5,10,-0,0,25
6,3,0.5,11,1,0,25
6,3,0.5,12,2,0,25
6,3,0.5,13,1,0,25
6,3,0.5,14,2,0,25
6,3,0.5,15,1,0,25
6,3,0.5,16,2,0,25
6,3,0.5,17,3,0,25
6,3,0.5,18,4,0,25
6,3,0.5,19,3,0,25
6,3,0.5,20,4,0,25
6,3,0.5,21,3,0,25
6,3,0.5,22,2,0,25
6,3,0.5,23,3,0,25
6,3,0.5,24,4,0,25
6,3,0.5,25,3,1,25
7,3,0.5,1,1,0,16
7,3,0.5,2,2,0,16
7,3,0.5,3,1,0,16
7,3,0.5,4,2,0,16
7,3,0.5,5,1,0,16
7,3,0.5,6,2,0,16
7,3,0.5,7,1,0,16
7,3,0.5,8,2,0,16
7,3,0.5,9,1,0,16
7,3,0.5,10,0,0,16
7,3,0.5,11,1,0,16
7,3,0.5,12,2,0,16
7,3,0.5,13,3,0,16
7,3,0.5,14,4,0,16
7,3,0.5,15,5,0,16
7,3,0.5,16,6,1,16
8,3,0.5,1,-1,0,35
8,3,0.5,2,-0,0,35
8,3,0.5,3,1,0,35
8,3,0.5,4,-0,0,35
8,3,0.5,5,1,0,35
8,3,0.5,6,2,0,35
8,3,0.5,7,3,0,35
8,3,0.5,8,4,0,35
8,3,0.5,9,5,0,35
8,3,0.5,10,4,0,35
8,3,0.5,11,3,0,35
8,3,0.5,12,2,0,35
8,3,0.5,13,3,0,35
8,3,0.5,14,4,0,35
8,3,0.5,15,3,0,35
8,3,0.5,16,2,0,35
8,3,0.5,17,3,0,35
8,3,0.5,18,4,0,35
8,3,0.5,19,5,0,35
8,3,0.5,20,4,0,35
8,3,0.5,21,5,0,35
8,3,0.5,22,6,0,35
8,3,0.5,23,5,0,35
8,3,0.5,24,4,0,35
8,3,0.5,25,3,0,35
8,3,0.5,26,4,0,35
8,3,0.5,27,5,0,35
8,3,0.5,28,4,0,35
8,3,0.5,29,5,0,35
8,3,0.5,30,6,0,35
8,3,0.5,31,5,0,35
8,3,0.5,32,4,0,35
8,3,0.5,33,5,0,35
8,3,0.5,34,6,0,35
8,3,0.5,35,7,1,35
9,3,0.7,1,-1,0,16
9,3,0.7,2,0,0,16
9,3,0.7,3,1,0,16
9,3,0.7,4,2,0,16
9,3,0.7,5,1,0,16
9,3,0.7,6,2,0,16
9,3,0.7,7,3,0,16
9,3,0.7,8,4,0,16
9,3,0.7,9,5,0,16
9,3,0.7,10,4,0,16
9,3,0.7,11,3,0,16
9,3,0.7,12,4,0,16
9,3,0.7,13,3,0,16
9,3,0.7,14,4,0,16
9,3,0.7,15,5,0,16
9,3,0.7,16,6,1,16
10,3,0.3,1,1,0,14
10,3,0.3,2,2,0,14
10,3,0.3,3,3,0,14
10,3,0.3,4,2,0,14
10,3,0.3,5,1,0,14
10,3,0.3,6,2,0,14
10,3,0.3,7,3,0,14
10,3,0.3,8,4,0,14
10,3,0.3,9,5,0,14
10,3,0.3,10,6,0,14
10,3,0.3,11,7,0,14
10,3,0.3,12,8,0,14
10,3,0.3,13,9,0,14
10,3,0.3,14,10,1,14
11,3,0.5,1,1,0,22
11,3,0.5,2,-0,0,22
11,3,0.5,3,-1,0,22
11,3,0.5,4,-0,0,22
11,3,0.5,5,-1,0,22
11,3,0.5,6,-0,0,22
11,3,0.5,7,1,0,22
11,3,0.5,8,2,0,22
11,3,0.5,9,3,0,22
11,3,0.5,10,2,0,22
11,3,0.5,11,1,0,22
11,3,0.5,12,2,0,22
11,3,0.5,13,3,0,22
11,3,0.5,14,4,0,22
11,3,0.5,15,5,0,22
11,3,0.5,16,6,0,22
11,3,0.5,17,7,0,22
11,3,0.5,18,6,0,22
11,3,0.5,19,7,0,22
11,3,0.5,20,8,0,22
11,3,0.5,21,7,0,22
11,3,0.5,22,8,1,22
12,3,0.7,1,1,0,4
12,3,0.7,2,2,0,4
12,3,0.7,3,3,0,4
12,3,0.7,4,4,1,4
13,3,0.7,1,-1,0,14
13,3,0.7,2,0,0,14
13,3,0.7,3,-1,0,14
13,3,0.7,4,0,0,14
13,3,0.7,5,-1,0,14
13,3,0.7,6,-2,0,14
13,3,0.7,7,-1,0,14
13,3,0.7,8,0,0,14
13,3,0.7,9,1,0,14
13,3,0.7,10,2,0,14
13,3,0.7,11,3,0,14
13,3,0.7,12,4,0,14
13,3,0.7,13,5,0,14
13,3,0.7,14,6,1,14
14,3,0.7,1,-1,0,17
14,3,0.7,2,-2,0,17
14,3,0.7,3,-3,0,17
14,3,0.7,4,-2,0,17
14,3,0.7,5,-1,0,17
14,3,0.7,6,-0,0,17
14,3,0.7,7,-1,0,17
14,3,0.7,8,-2,0,17
14,3,0.7,9,-3,0,17
14,3,0.7,10,-2,0,17
14,3,0.7,11,-1,0,17
14,3,0.7,12,-2,0,17
14,3,0.7,13,-3,0,17
14,3,0.7,14,-4,0,17
14,3,0.7,15,-3,0,17
14,3,0.7,16,-4,0,17
14,3,0.7,17,-5,1,17
15,3,0.7,1,1,0,11
15,3,0.7,2,0,0,11
15,3,0.7,3,1,0,11
15,3,0.7,4,2,0,11
15,3,0.7,5,3,0,11
15,3,0.7,6,2,0,11
15,3,0.7,7,3,0,11
15,3,0.7,8,2,0,11
15,3,0.7,9,3,0,11
15,3,0.7,10,4,0,11
15,3,0.7,11,5,1,11
16,3,0.7,1,-1,0,13
16,3,0.7,2,0,0,13
16,3,0.7,3,-1,0,13
16,3,0.7,4,0,0,13
16,3,0.7,5,1,0,13
16,3,0.7,6,2,0,13
16,3,0.7,7,3,0,13
16,3,0.7,8,2,0,13
16,3,0.7,9,1,0,13
16,3,0.7,10,2,0,13
16,3,0.7,11,3,0,13
16,3,0.7,12,4,0,13
16,3,0.7,13,5,1,13
17,3,0.3,1,1,0,14
17,3,0.3,2,-0,0,14
17,3,0.3,3,-1,0,14
17,3,0.3,4,-0,0,14
17,3,0.3,5,1,0,14
17,3,0.3,6,2,0,14
17,3,0.3,7,1,0,14
17,3,0.3,8,-0,0,14
17,3,0.3,9,1,0,14
17,3,0.3,10,2,0,14
17,3,0.3,11,1,0,14
17,3,0.3,12,-0,0,14
17,3,0.3,13,1,0,14
17,3,0.3,14,2,1,14
18,3,0.5,1,1,0,19
18,3,0.5,2,-0,0,19
18,3,0.5,3,-1,0,19
18,3,0.5,4,-2,0,19
18,3,0.5,5,-3,0,19
18,3,0.5,6,-2,0,19
18,3,0.5,7,-1,0,19
18,3,0.5,8,-0,0,19
18,3,0.5,9,1,0,19
18,3,0.5,10,-0,0,19
18,3,0.5,11,1,0,19
18,3,0.5,12,-0,0,19
18,3,0.5,13,-1,0,19
18,3,0.5,14,-2,0,19
18,3,0.5,15,-3,0,19
18,3,0.5,16,-2,0,19
18,3,0.5,17,-3,0,19
18,3,0.5,18,-2,0,19
18,3,0.5,19,-1,1,19
19,3,0.7,1,1,0,10
19,3,0.7,2,0,0,10
19,3,0.7,3,1,0,10
19,3,0.7,4,2,0,10
19,3,0.7,5,1,0,10
19,3,0.7,6,2,0,10
19,3,0.7,7,3,0,10
19,3,0.7,8,4,0,10
19,3,0.7,9,3,0,10
19,3,0.7,10,4,1,10
20,3,0.3,1,1,0,15
20,3,0.3,2,-0,0,15
20,3,0.3,3,1,0,15
20,3,0.3,4,-0,0,15
20,3,0.3,5,1,0,15
20,3,0.3,6,2,0,15
20,3,0.3,7,3,0,15
20,3,0.3,8,2,0,15
20,3,0.3,9,3,0,15
20,3,0.3,10,4,0,15
20,3,0.3,11,3,0,15
20,3,0.3,12,2,0,15
20,3,0.3,13,1,0,15
20,3,0.3,14,2,0,15
20,3,0.3,15,3,1,15
21,3,0.5,1,1,0,27
21,3,0.5,2,0,0,27
21,3,0.5,3,1,0,27
21,3,0.5,4,2,0,27
21,3,0.5,5,3,0,27
21,3,0.5,6,4,0,27
21,3,0.5,7,3,0,27
21,3,0.5,8,2,0,27
21,3,0.5,9,1,0,27
21,3,0.5,10,0,0,27
21,3,0.5,11,-1,0,27
21,3,0.5,12,0,0,27
21,3,0.5,13,-1,0,27
21,3,0.5,14,0,0,27
21,3,0.5,15,1,0,27
21,3,0.5,16,2,0,27
21,3,0.5,17,1,0,27
21,3,0.5,18,0,0,27
21,3,0.5,19,1,0,27
21,3,0.5,20,2,0,27
21,3,0.5,21,1,0,27
21,3,0.5,22,2,0,27
21,3,0.5,23,1,0,27
21,3,0.5,24,0,0,27
21,3,0.5,25,1,0,27
21,3,0.5,26,2,0,27
21,3,0.5,27,1,1,27
22,3,0.5,1,1,0,12
22,3,0.5,2,2,0,12
22,3,0.5,3,1,0,12
22,3,0.5,4,-0,0,12
22,3,0.5,5,1,0,12
22,3,0.5,6,-0,0,12
22,3,0.5,7,-1,0,12
22,3,0.5,8,-0,0,12
22,3,0.5,9,-1,0,12
22,3,0.5,10,-0,0,12
22,3,0.5,11,1,0,12
22,3,0.5,12,2,1,12
23,3,0.5,1,1,0,4
23,3,0.5,2,2,0,4
23,3,0.5,3,3,0,4
23,3,0.5,4,2,1,4
24,3,0.5,1,1,0,5
24,3,0.5,2,2,0,5
24,3,0.5,3,3,0,5
24,3,0.5,4,4,0,5
24,3,0.5,5,5,1,5
25,3,0.3,1,1,0,5
25,3,0.3,2,-0,0,5
25,3,0.3,3,1,0,5
25,3,0.3,4,-0,0,5
25,3,0.3,5,-1,1,5
26,3,0.5,1,1,0,8
26,3,0.5,2,-0,0,8
26,3,0.5,3,1,0,8
26,3,0.5,4,2,0,8
26,3,0.5,5,3,0,8
26,3,0.5,6,2,0,8
26,3,0.5,7,3,0,8
26,3,0.5,8,2,1,8
27,3,0.5,1,-1,0,7
27,3,0.5,2,0,0,7
27,3,0.5,3,-1,0,7
27,3,0.5,4,0,0,7
27,3,0.5,5,1,0,7
27,3,0.5,6,2,0,7
27,3,0.5,7,1,1,7
28,3,0.7,1,1,0,16
28,3,0.7,2,0,0,16
28,3,0.7,3,-1,0,16
28,3,0.7,4,0,0,16
28,3,0.7,5,1,0,16
28,3,0.7,6,0,0,16
28,3,0.7,7,1,0,16
28,3,0.7,8,2,0,16
28,3,0.7,9,1,0,16
28,3,0.7,10,2,0,16
28,3,0.7,11,3,0,16
28,3,0.7,12,4,0,16
28,3,0.7,13,3,0,16
28,3,0.7,14,2,0,16
28,3,0.7,15,3,0,16
28,3,0.7,16,4,1,16
29,3,0.7,1,1,0,9
29,3,0.7,2,2,0,9
29,3,0.7,3,1,0,9
29,3,0.7,4,2,0,9
29,3,0.7,5,3,0,9
29,3,0.7,6,2,0,9
29,3,0.7,7,3,0,9
29,3,0.7,8,4,0,9
29,3,0.7,9,3,1,9
30,3,0.3,1,1,0,10
30,3,0.3,2,-0,0,10
30,3,0.3,3,1,0,10
30,3,0.3,4,2,0,10
30,3,0.3,5,3,0,10
30,3,0.3,6,2,0,10
30,3,0.3,7,3,0,10
30,3,0.3,8,2,0,10
30,3,0.3,9,3,0,10
30,3,0.3,10,2,1,10
31,3,0.3,1,1,0,4
31,3,0.3,2,2,0,4
31,3,0.3,3,3,0,4
31,3,0.3,4,4,1,4
32,3,0.3,1,-1,0,11
32,3,0.3,2,-0,0,11
32,3,0.3,3,1,0,11
32,3,0.3,4,2,0,11
32,3,0.3,5,1,0,11
32,3,0.3,6,2,0,11
32,3,0.3,7,3,0,11
32,3,0.3,8,4,0,11
32,3,0.3,9,3,0,11
32,3,0.3,10,2,0,11
32,3,0.3,11,3,1,11
33,3,0.3,1,1,0,13
33,3,0.3,2,0,0,13
33,3,0.3,3,1,0,13
33,3,0.3,4,0,0,13
33,3,0.3,5,-1,0,13
33,3,0.3,6,0,0,13
33,3,0.3,7,1,0,13
33,3,0.3,8,0,0,13
33,3,0.3,9,-1,0,13
33,3,0.3,10,-2,0,13
33,3,0.3,11,-1,0,13
33,3,0.3,12,-2,0,13
33,3,0.3,13,-1,1,13
34,3,0.3,1,1,0,4
34,3,0.3,2,2,0,4
34,3,0.3,3,3,0,4
34,3,0.3,4,4,1,4
35,3,0.3,1,1,0,5
35,3,0.3,2,2,0,5
35,3,0.3,3,3,0,5
35,3,0.3,4,4,0,5
35,3,0.3,5,5,1,5
36,3,0.5,1,1,0,12
36,3,0.5,2,-0,0,12
36,3,0.5,3,1,0,12
36,3,0.5,4,-0,0,12
36,3,0.5,5,1,0,12
36,3,0.5,6,-0,0,12
36,3,0.5,7,1,0,12
36,3,0.5,8,-0,0,12
36,3,0.5,9,-1,0,12
36,3,0.5,10,-0,0,12
36,3,0.5,11,1,0,12
36,3,0.5,12,2,1,12
37,3,0.3,1,1,0,3
37,3,0.3,2,2,0,3
37,3,0.3,3,3,1,3
38,3,0.5,1,1,0,3
38,3,0.5,2,2,0,3
38,3,0.5,3,3,1,3
39,3,0.5,1,-1,0,6
39,3,0.5,2,0,0,6
39,3,0.5,3,-1,0,6
39,3,0.5,4,0,0,6
39,3,0.5,5,1,0,6
39,3,0.5,6,2,1,6
40,3,0.3,1,1,0,3
40,3,0.3,2,2,0,3
40,3,0.3,3,3,1,3
41,3,0.7,1,1,0,5
41,3,0.7,2,0,0,5
41,3,0.7,3,1,0,5
41,3,0.7,4,2,0,5
41,3,0.7,5,3,1,5
42,3,0.5,1,1,0,2
42,3,0.5,2,2,1,2
43,3,0.5,1,1,0,10
43,3,0.5,2,0,0,10
43,3,0.5,3,-1,0,10
43,3,0.5,4,0,0,10
43,3,0.5,5,1,0,10
43,3,0.5,6,2,0,10
43,3,0.5,7,1,0,10
43,3,0.5,8,2,0,10
43,3,0.5,9,3,0,10
43,3,0.5,10,4,1,10
44,3,0.5,1,-1,0,9
44,3,0.5,2,0,0,9
44,3,0.5,3,-1,0,9
44,3,0.5,4,0,0,9
44,3,0.5,5,1,0,9
44,3,0.5,6,2,0,9
44,3,0.5,7,1,0,9
44,3,0.5,8,0,0,9
44,3,0.5,9,-1,1,9
45,3,0.3,1,1,0,8
45,3,0.3,2,2,0,8
45,3,0.3,3,3,0,8
45,3,0.3,4,2,0,8
45,3,0.3,5,3,0,8
45,3,0.3,6,2,0,8
45,3,0.3,7,3,0,8
45,3,0.3,8,4,1,8
46,3,0.7,1,-1,0,8
46,3,0.7,2,0,0,8
46,3,0.7,3,-1,0,8
46,3,0.7,4,0,0,8
46,3,0.7,5,-1,0,8
46,3,0.7,6,0,0,8
46,3,0.7,7,1,0,8
46,3,0.7,8,2,1,8
47,3,0.3,1,-1,0,6
47,3,0.3,2,0,0,6
47,3,0.3,3,1,0,6
47,3,0.3,4,0,0,6
47,3,0.3,5,1,0,6
47,3,0.3,6,2,1,6
48,3,0.7,1,-1,0,12
48,3,0.7,2,-2,0,12
48,3,0.7,3,-1,0,12
48,3,0.7,4,-2,0,12
48,3,0.7,5,-3,0,12
48,3,0.7,6,-2,0,12
48,3,0.7,7,-1,0,12
48,3,0.7,8,-2,0,12
48,3,0.7,9,-1,0,12
48,3,0.7,10,0,0,12
48,3,0.7,11,1,0,12
48,3,0.7,12,2,1,12
49,3,0.7,1,1,0,12
49,3,0.7,2,0,0,12
49,3,0.7,3,-1,0,12
49,3,0.7,4,0,0,12
49,3,0.7,5,1,0,12
49,3,0.7,6,2,0,12
49,3,0.7,7,1,0,12
49,3,0.7,8,2,0,12
49,3,0.7,9,3,0,12
49,3,0.7,10,4,0,12
49,3,0.7,11,3,0,12
49,3,0.7,12,4,1,12
50,3,0.5,1,1,0,7
50,3,0.5,2,-0,0,7
50,3,0.5,3,1,0,7
50,3,0.5,4,2,0,7
50,3,0.5,5,3,0,7
50,3,0.5,6,4,0,7
50,3,0.5,7,3,1,7
51,3,0.5,1,1,0,11
51,3,0.5,2,0,0,11
51,3,0.5,3,-1,0,11
51,3,0.5,4,0,0,11
51,3,0.5,5,-1,0,11
51,3,0.5,6,0,0,11
51,3,0.5,7,-1,0,11
51,3,0.5,8,0,0,11
51,3,0.5,9,1,0,11
51,3,0.5,10,2,0,11
51,3,0.5,11,3,1,11
52,3,0.5,1,1,0,7
52,3,0.5,2,2,0,7
52,3,0.5,3,1,0,7
52,3,0.5,4,2,0,7
52,3,0.5,5,3,0,7
52,3,0.5,6,4,0,7
52,3,0.5,7,5,1,7
53,3,0.5,1,-1,0,6
53,3,0.5,2,-0,0,6
53,3,0.5,3,1,0,6
53,3,0.5,4,2,0,6
53,3,0.5,5,3,0,6
53,3,0.5,6,4,1,6
54,3,0.5,1,1,0,5
54,3,0.5,2,2,0,5
54,3,0.5,3,3,0,5
54,3,0.5,4,4,0,5
54,3,0.5,5,5,1,5
55,3,0.7,1,1,0,4
55,3,0.7,2,2,0,4
55,3,0.7,3,3,0,4
55,3,0.7,4,4,1,4
56,3,0.3,1,-1,0,8
56,3,0.3,2,-0,0,8
56,3,0.3,3,-1,0,8
56,3,0.3,4,-0,0,8
56,3,0.3,5,1,0,8
56,3,0.3,6,2,0,8
56,3,0.3,7,3,0,8
56,3,0.3,8,4,1,8
57,3,0.7,1,1,0,7
57,3,0.7,2,0,0,7
57,3,0.7,3,1,0,7
57,3,0.7,4,2,0,7
57,3,0.7,5,3,0,7
57,3,0.7,6,2,0,7
57,3,0.7,7,3,1,7
58,3,0.3,1,1,0,4
58,3,0.3,2,2,0,4
58,3,0.3,3,3,0,4
58,3,0.3,4,4,1,4
59,3,0.3,1,1,0,3
59,3,0.3,2,2,0,3
59,3,0.3,3,3,1,3
60,3,0.3,1,1,0,6
60,3,0.3,2,-0,0,6
60,3,0.3,3,1,0,6
60,3,0.3,4,-0,0,6
60,3,0.3,5,1,0,6
60,3,0.3,6,2,1,6
61,3,0.5,1,-1,0,5
61,3,0.5,2,0,0,5
61,3,0.5,3,1,0,5
61,3,0.5,4,0,0,5
61,3,0.5,5,1,1,5
62,3,0.5,1,1,0,5
62,3,0.5,2,-0,0,5
62,3,0.5,3,1,0,5
62,3,0.5,4,2,0,5
62,3,0.5,5,3,1,5
63,3,0.5,1,1,0,9
63,3,0.5,2,2,0,9
63,3,0.5,3,1,0,9
63,3,0.5,4,2,0,9
63,3,0.5,5,1,0,9
63,3,0.5,6,2,0,9
63,3,0.5,7,3,0,9
63,3,0.5,8,2,0,9
63,3,0.5,9,1,1,9
64,3,0.7,1,-1,0,7
64,3,0.7,2,0,0,7
64,3,0.7,3,1,0,7
64,3,0.7,4,0,0,7
64,3,0.7,5,1,0,7
64,3,0.7,6,2,0,7
64,3,0.7,7,3,1,7
65,3,0.7,1,-1,0,8
65,3,0.7,2,-0,0,8
65,3,0.7,3,1,0,8
65,3,0.7,4,-0,0,8
65,3,0.7,5,-1,0,8
65,3,0.7,6,-0,0,8
65,3,0.7,7,-1,0,8
65,3,0.7,8,-2,1,8
66,3,0.5,1,-1,0,6
66,3,0.5,2,-0,0,6
66,3,0.5,3,1,0,6
66,3,0.5,4,-0,0,6
66,3,0.5,5,1,0,6
66,3,0.5,6,2,1,6
67,3,0.5,1,1,0,7
67,3,0.5,2,2,0,7
67,3,0.5,3,3,0,7
67,3,0.5,4,2,0,7
67,3,0.5,5,3,0,7
67,3,0.5,6,4,0,7
67,3,0.5,7,5,1,7
68,3,0.7,1,1,0,7
68,3,0.7,2,2,0,7
68,3,0.7,3,3,0,7
68,3,0.7,4,2,0,7
68,3,0.7,5,1,0,7
68,3,0.7,6,2,0,7
68,3,0.7,7,3,1,7
69,3,0.5,1,1,0,11
69,3,0.5,2,-0,0,11
69,3,0.5,3,-1,0,11
69,3,0.5,4,-0,0,11
69,3,0.5,5,1,0,11
69,3,0.5,6,2,0,11
69,3,0.5,7,1,0,11
69,3,0.5,8,2,0,11
69,3,0.5,9,1,0,11
69,3,0.5,10,2,0,11
69,3,0.5,11,3,1,11
70,3,0.5,1,1,0,11
70,3,0.5,2,2,0,11
70,3,0.5,3,1,0,11
70,3,0.5,4,2,0,11
70,3,0.5,5,1,0,11
70,3,0.5,6,0,0,11
70,3,0.5,7,-1,0,11
70,3,0.5,8,0,0,11
70,3,0.5,9,1,0,11
70,3,0.5,10,0,0,11
70,3,0.5,11,1,1,11
71,3,0.5,1,1,0,10
71,3,0.5,2,2,0,10
71,3,0.5,3,3,0,10
71,3,0.5,4,2,0,10
71,3,0.5,5,1,0,10
71,3,0.5,6,-0,0,10
71,3,0.5,7,1,0,10
71,3,0.5,8,-0,0,10
71,3,0.5,9,1,0,10
71,3,0.5,10,2,1,10
