trial,condition,coherence,time,evidence,action,rt
60,3,0.7,6,2,0,11
60,3,0.7,7,3,0,11
60,3,0.7,8,4,0,11
60,3,0.7,9,3,0,11
60,3,0.7,10,4,0,11
60,3,0.7,11,3,1,11
61,3,0.5,1,1,0,6
61,3,0.5,2,-0,0,6
61,3,0.5,3,-1,0,6
61,3,0.5,4,-0,0,6
61,3,0.5,5,1,0,6
61,3,0.5,6,2,1,6
62,3,0.5,1,1,0,7
62,3,0.5,2,0,0,7
62,3,0.5,3,1,0,7
62,3,0.5,4,2,0,7
62,3,0.5,5,1,0,7
62,3,0.5,6,0,0,7
62,3,0.5,7,1,1,7
63,3,0.3,1,-1,0,12
63,3,0.3,2,0,0,12
63,3,0.3,3,1,0,12
63,3,0.3,4,2,0,12
63,3,0.3,5,1,0,12
63,3,0.3,6,0,0,12
63,3,0.3,7,-1,0,12
63,3,0.3,8,-2,0,12
63,3,0.3,9,-1,0,12
63,3,0.3,10,-2,0,12
63,3,0.3,11,-1,0,12
63,3,0.3,12,0,1,12
64,3,0.7,1,1,0,3
64,3,0.7,2,2,0,3
64,3,0.7,3,3,1,3
65,3,0.5,1,1,0,4
65,3,0.5,2,-0,0,4
65,3,0.5,3,1,0,4
65,3,0.5,4,2,1,4
66,3,0.5,1,-1,0,7
66,3,0.5,2,-0,0,7
66,3,0.5,3,1,0,7
66,3,0.5,4,2,0,7
66,3,0.5,5,3,0,7
66,3,0.5,6,2,0,7
66,3,0.5,7,1,1,7
67,3,0.5,1,1,0,4
67,3,0.5,2,0,0,4
67,3,0.5,3,1,0,4
67,3,0.5,4,2,1,4
68,3,0.7,1,1,0,6
68,3,0.7,2,2,0,6
68,3,0.7,3,1,0,6
68,3,0.7,4,0,0,6
68,3,0.7,5,1,0,6
68,3,0.7,6,0,1,6
69,3,0.7,1,1,0,5
69,3,0.7,2,2,0,5
69,3,0.7,3,1,0,5
69,3,0.7,4,0,0,5
69,3,0.7,5,1,1,5
70,3,0.5,1,-1,0,3
70,3,0.5,2,0,0,3
70,3,0.5,3,1,1,3
