trial,condition,coherence,time,evidence,action,rt
63,2,0.5,4,-2,0,5
63,2,0.5,5,-3,1,5
1,3,0.3,1,-1,0,9
1,3,0.3,2,-0,0,9
1,3,0.3,3,-1,0,9
1,3,0.3,4,-0,0,9
1,3,0.3,5,1,0,9
1,3,0.3,6,2,0,9
1,3,0.3,7,3,0,9
1,3,0.3,8,4,0,9
1,3,0.3,9,5,1,9
2,3,0.7,1,1,0,7
2,3,0.7,2,2,0,7
2,3,0.7,3,3,0,7
2,3,0.7,4,4,0,7
2,3,0.7,5,5,0,7
2,3,0.7,6,6,0,7
2,3,0.7,7,7,1,7
3,3,0.3,1,-1,0,18
3,3,0.3,2,-0,0,18
3,3,0.3,3,1,0,18
3,3,0.3,4,2,0,18
3,3,0.3,5,3,0,18
3,3,0.3,6,4,0,18
3,3,0.3,7,5,0,18
3,3,0.3,8,4,0,18
3,3,0.3,9,5,0,18
3,3,0.3,10,4,0,18
3,3,0.3,11,3,0,18
3,3,0.3,12,4,0,18
3,3,0.3,13,5,0,18
3,3,0.3,14,6,0,18
3,3,0.3,15,7,0,18
3,3,0.3,16,6,0,18
3,3,0.3,17,7,0,18
3,3,0.3,18,8,1,18
4,3,0.7,1,1,0,3
4,3,0.7,2,2,0,3
4,3,0.7,3,3,1,3
5,3,0.5,1,-1,0,7
5,3,0.5,2,-2,0,7
5,3,0.5,3,-3,0,7
5,3,0.5,4,-2,0,7
5,3,0.5,5,-1,0,7
5,3,0.5,6,-0,0,7
5,3,0.5,7,-1,1,7
6,3,0.3,1,-1,0,12
6,3,0.3,2,-0,0,12
6,3,0.3,3,1,0,12
6,3,0.3,4,2,0,12
6,3,0.3,5,3,0,12
6,3,0.3,6,4,0,12
6,3,0.3,7,5,0,12
6,3,0.3,8,6,0,12
6,3,0.3,9,7,0,12
6,3,0.3,10,6,0,12
6,3,0.3,11,7,0,12
6,3,0.3,12,8,1,12
7,3,0.7,1,1,0,9
7,3,0.7,2,2,0,9
7,3,0.7,3,1,0,9
7,3,0.7,4,0,0,9
7,3,0.7,5,1,0,9
7,3,0.7,6,2,0,9
7,3,0.7,7,3,0,9
7,3,0.7,8,4,0,9
7,3,0.7,9,5,1,9
8,3,0.5,1,-1,0,12
8,3,0.5,2,-0,0,12
8,3,0.5,3,1,0,12
8,3,0.5,4,2,0,12
8,3,0.5,5,1,0,12
8,3,0.5,6,-0,0,12
8,3,0.5,7,-1,0,12
8,3,0.5,8,-0,0,12
8,3,0.5,9,1,0,12
8,3,0.5,10,2,0,12
8,3,0.5,11,3,0,12
8,3,0.5,12,4,1,12
9,3,0.5,1,-1,0,8
9,3,0.5,2,-2,0,8
9,3,0.5,3,-1,0,8
9,3,0.5,4,-2,0,8
9,3,0.5,5,-3,0,8
9,3,0.5,6,-2,0,8
9,3,0.5,7,-1,0,8
9,3,0.5,8,0,1,8
10,3,0.7,1,1,0,7
10,3,0.7,2,2,0,7
10,3,0.7,3,1,0,7
10,3,0.7,4,2,0,7
10,3,0.7,5,3,0,7
10,3,0.7,6,4,0,7
10,3,0.7,7,5,1,7
11,3,0.5,1,1,0,8
11,3,0.5,2,2,0,8
11,3,0.5,3,3,0,8
11,3,0.5,4,2,0,8
11,3,0.5,5,3,0,8
11,3,0.5,6,4,0,8
11,3,0.5,7,5,0,8
11,3,0.5,8,6,1,8
12,3,0.3,1,-1,0,14
12,3,0.3,2,-2,0,14
12,3,0.3,3,-3,0,14
12,3,0.3,4,-4,0,14
12,3,0.3,5,-5,0,14
12,3,0.3,6,-4,0,14
12,3,0.3,7,-3,0,14
12,3,0.3,8,-2,0,14
12,3,0.3,9,-1,0,14
12,3,0.3,10,-2,0,14
12,3,0.3,11,-3,0,14
12,3,0.3,12,-2,0,14
12,3,0.3,13,-3,0,14
12,3,0.3,14,-2,1,14
13,3,0.5,1,1,0,18
13,3,0.5,2,2,0,18
13,3,0.5,3,3,0,18
13,3,0.5,4,2,0,18
13,3,0.5,5,1,0,18
13,3,0.5,6,-0,0,18
13,3,0.5,7,-1,0,18
13,3,0.5,8,-0,0,18
13,3,0.5,9,-1,0,18
13,3,0.5,10,-2,0,18
13,3,0.5,11,-1,0,18
13,3,0.5,12,-2,0,18
13,3,0.5,13,-1,0,18
13,3,0.5,14,-0,0,18
13,3,0.5,15,1,0,18
13,3,0.5,16,2,0,18
13,3,0.5,17,1,0,18
13,3,0.5,18,-0,1,18
14,3,0.3,1,1,0,9
14,3,0.3,2,-0,0,9
14,3,0.3,3,1,0,9
14,3,0.3,4,2,0,9
14,3,0.3,5,3,0,9
14,3,0.3,6,4,0,9
14,3,0.3,7,5,0,9
14,3,0.3,8,6,0,9
14,3,0.3,9,7,1,9
15,3,0.3,1,1,0,6
15,3,0.3,2,2,0,6
15,3,0.3,3,3,0,6
15,3,0.3,4,4,0,6
15,3,0.3,5,5,0,6
15,3,0.3,6,6,1,6
16,3,0.3,1,1,0,7
16,3,0.3,2,2,0,7
16,3,0.3,3,1,0,7
16,3,0.3,4,2,0,7
16,3,0.3,5,3,0,7
16,3,0.3,6,4,0,7
16,3,0.3,7,3,1,7
17,3,0.3,1,-1,0,11
17,3,0.3,2,-2,0,11
17,3,0.3,3,-1,0,11
17,3,0.3,4,-2,0,11
17,3,0.3,5,-1,0,11
17,3,0.3,6,-2,0,11
17,3,0.3,7,-3,0,11
17,3,0.3,8,-2,0,11
17,3,0.3,9,-1,0,11
17,3,0.3,10,0,0,11
17,3,0.3,11,1,1,11
18,3,0.5,1,-1,0,7
18,3,0.5,2,-0,0,7
18,3,0.5,3,-1,0,7
18,3,0.5,4,-0,0,7
18,3,0.5,5,-1,0,7
18,3,0.5,6,-0,0,7
18,3,0.5,7,-1,1,7
19,3,0.5,1,1,0,12
19,3,0.5,2,2,0,12
19,3,0.5,3,1,0,12
19,3,0.5,4,0,0,12
19,3,0.5,5,-1,0,12
19,3,0.5,6,0,0,12
19,3,0.5,7,-1,0,12
19,3,0.5,8,-2,0,12
19,3,0.5,9,-1,0,12
19,3,0.5,10,-2,0,12
19,3,0.5,11,-3,0,12
19,3,0.5,12,-2,1,12
20,3,0.3,1,1,0,7
20,3,0.3,2,2,0,7
20,3,0.3,3,3,0,7
20,3,0.3,4,2,0,7
20,3,0.3,5,3,0,7
20,3,0.3,6,4,0,7
20,3,0.3,7,5,1,7
21,3,0.3,1,1,0,3
21,3,0.3,2,2,0,3
21,3,0.3,3,3,1,3
22,3,0.3,1,-1,0,7
22,3,0.3,2,-0,0,7
22,3,0.3,3,-1,0,7
22,3,0.3,4,-0,0,7
22,3,0.3,5,1,0,7
22,3,0.3,6,-0,0,7
22,3,0.3,7,1,1,7
23,3,0.5,1,1,0,5
23,3,0.5,2,2,0,5
23,3,0.5,3,3,0,5
23,3,0.5,4,4,0,5
23,3,0.5,5,5,1,5
24,3,0.5,1,1,0,8
24,3,0.5,2,0,0,8
24,3,0.5,3,1,0,8
24,3,0.5,4,2,0,8
24,3,0.5,5,3,0,8
24,3,0.5,6,4,0,8
24,3,0.5,7,5,0,8
24,3,0.5,8,4,1,8
25,3,0.5,1,1,0,8
25,3,0.5,2,2,0,8
25,3,0.5,3,3,0,8
25,3,0.5,4,2,0,8
25,3,0.5,5,3,0,8
25,3,0.5,6,2,0,8
25,3,0.5,7,1,0,8
25,3,0.5,8,2,1,8
26,3,0.3,1,1,0,9
26,3,0.3,2,2,0,9
26,3,0.3,3,3,0,9
26,3,0.3,4,4,0,9
26,3,0.3,5,5,0,9
26,3,0.3,6,6,0,9
26,3,0.3,7,5,0,9
26,3,0.3,8,6,0,9
26,3,0.3,9,7,1,9
27,3,0.3,1,1,0,8
27,3,0.3,2,-0,0,8
27,3,0.3,3,1,0,8
27,3,0.3,4,-0,0,8
27,3,0.3,5,-1,0,8
27,3,0.3,6,-2,0,8
27,3,0.3,7,-3,0,8
27,3,0.3,8,-2,1,8
28,3,0.5,1,-1,0,24
28,3,0.5,2,-2,0,24
28,3,0.5,3,-3,0,24
28,3,0.5,4,-2,0,24
28,3,0.5,5,-1,0,24
28,3,0.5,6,-0,0,24
28,3,0.5,7,-1,0,24
28,3,0.5,8,-2,0,24
28,3,0.5,9,-1,0,24
28,3,0.5,10,-0,0,24
28,3,0.5,11,1,0,24
28,3,0.5,12,2,0,24
28,3,0.5,13,3,0,24
28,3,0.5,14,4,0,24
28,3,0.5,15,3,0,24
28,3,0.5,16,4,0,24
28,3,0.5,17,3,0,24
28,3,0.5,18,2,0,24
28,3,0.5,19,1,0,24
28,3,0.5,20,-0,0,24
28,3,0.5,21,1,0,24
28,3,0.5,22,-0,0,24
28,3,0.5,23,1,0,24
28,3,0.5,24,-0,1,24
29,3,0.3,1,1,0,6
29,3,0.3,2,-0,0,6
29,3,0.3,3,1,0,6
29,3,0.3,4,2,0,6
29,3,0.3,5,3,0,6
29,3,0.3,6,2,1,6
30,3,0.7,1,-1,0,6
30,3,0.7,2,0,0,6
30,3,0.7,3,1,0,6
30,3,0.7,4,2,0,6
30,3,0.7,5,3,0,6
30,3,0.7,6,2,1,6
31,3,0.5,1,1,0,9
31,3,0.5,2,0,0,9
31,3,0.5,3,1,0,9
31,3,0.5,4,2,0,9
31,3,0.5,5,3,0,9
31,3,0.5,6,4,0,9
31,3,0.5,7,5,0,9
31,3,0.5,8,6,0,9
31,3,0.5,9,7,1,9
32,3,0.3,1,-1,0,16
32,3,0.3,2,-0,0,16
32,3,0.3,3,1,0,16
32,3,0.3,4,-0,0,16
32,3,0.3,5,1,0,16
32,3,0.3,6,2,0,16
32,3,0.3,7,1,0,16
32,3,0.3,8,2,0,16
32,3,0.3,9,3,0,16
32,3,0.3,10,4,0,16
32,3,0.3,11,5,0,16
32,3,0.3,12,4,0,16
32,3,0.3,13,5,0,16
32,3,0.3,14,4,0,16
32,3,0.3,15,5,0,16
32,3,0.3,16,6,1,16
33,3,0.3,1,1,0,7
33,3,0.3,2,2,0,7
33,3,0.3,3,3,0,7
33,3,0.3,4,2,0,7
33,3,0.3,5,3,0,7
33,3,0.3,6,4,0,7
33,3,0.3,7,5,1,7
34,3,0.5,1,1,0,7
34,3,0.5,2,2,0,7
34,3,0.5,3,3,0,7
34,3,0.5,4,4,0,7
34,3,0.5,5,5,0,7
34,3,0.5,6,6,0,7
34,3,0.5,7,5,1,7
35,3,0.5,1,1,0,10
35,3,0.5,2,2,0,10
35,3,0.5,3,3,0,10
35,3,0.5,4,2,0,10
35,3,0.5,5,1,0,10
35,3,0.5,6,2,0,10
35,3,0.5,7,3,0,10
35,3,0.5,8,4,0,10
35,3,0.5,9,3,0,10
35,3,0.5,10,2,1,10
36,3,0.5,1,1,0,8
36,3,0.5,2,0,0,8
36,3,0.5,3,1,0,8
36,3,0.5,4,2,0,8
36,3,0.5,5,3,0,8
36,3,0.5,6,2,0,8
36,3,0.5,7,1,0,8
36,3,0.5,8,2,1,8
37,3,0.7,1,1,0,9
37,3,0.7,2,2,0,9
37,3,0.7,3,1,0,9
37,3,0.7,4,2,0,9
37,3,0.7,5,3,0,9
37,3,0.7,6,4,0,9
37,3,0.7,7,3,0,9
37,3,0.7,8,4,0,9
37,3,0.7,9,5,1,9
38,3,0.7,1,1,0,7
38,3,0.7,2,2,0,7
38,3,0.7,3,1,0,7
38,3,0.7,4,2,0,7
38,3,0.7,5,3,0,7
38,3,0.7,6,4,0,7
38,3,0.7,7,5,1,7
39,3,0.5,1,1,0,13
39,3,0.5,2,0,0,13
39,3,0.5,3,-1,0,13
39,3,0.5,4,0,0,13
39,3,0.5,5,-1,0,13
39,3,0.5,6,0,0,13
39,3,0.5,7,-1,0,13
39,3,0.5,8,0,0,13
39,3,0.5,9,1,0,13
39,3,0.5,10,0,0,13
39,3,0.5,11,-1,0,13
39,3,0.5,12,0,0,13
39,3,0.5,13,1,1,13
40,3,0.7,1,1,0,8
40,3,0.7,2,2,0,8
40,3,0.7,3,3,0,8
40,3,0.7,4,2,0,8
40,3,0.7,5,1,0,8
40,3,0.7,6,0,0,8
40,3,0.7,7,1,0,8
40,3,0.7,8,2,1,8
41,3,0.5,1,1,0,3
41,3,0.5,2,2,0,3
41,3,0.5,3,3,1,3
42,3,0.5,1,-1,0,8
42,3,0.5,2,-2,0,8
42,3,0.5,3,-1,0,8
42,3,0.5,4,-0,0,8
42,3,0.5,5,1,0,8
42,3,0.5,6,2,0,8
42,3,0.5,7,1,0,8
42,3,0.5,8,2,1,8
43,3,0.5,1,-1,0,5
43,3,0.5,2,-0,0,5
43,3,0.5,3,1,0,5
43,3,0.5,4,2,0,5
43,3,0.5,5,3,1,5
44,3,0.5,1,1,0,2
44,3,0.5,2,2,1,2
45,3,0.7,1,1,0,2
45,3,0.7,2,2,1,2
46,3,0.5,1,1,1,1
47,3,0.5,1,1,0,2
47,3,0.5,2,2,1,2
48,3,0.5,1,-1,0,11
48,3,0.5,2,-0,0,11
48,3,0.5,3,1,0,11
48,3,0.5,4,-0,0,11
48,3,0.5,5,-1,0,11
48,3,0.5,6,-2,0,11
48,3,0.5,7,-1,0,11
48,3,0.5,8,-2,0,11
48,3,0.5,9,-1,0,11
48,3,0.5,10,-0,0,11
48,3,0.5,11,-1,1,11
49,3,0.5,1,-1,0,9
49,3,0.5,2,-0,0,9
49,3,0.5,3,-1,0,9
49,3,0.5,4,-0,0,9
49,3,0.5,5,-1,0,9
49,3,0.5,6,-2,0,9
49,3,0.5,7,-3,0,9
49,3,0.5,8,-2,0,9
49,3,0.5,9,-1,1,9
50,3,0.5,1,1,0,4
50,3,0.5,2,2,0,4
50,3,0.5,3,3,0,4
50,3,0.5,4,2,1,4
51,3,0.3,1,-1,0,14
51,3,0.3,2,-2,0,14
51,3,0.3,3,-1,0,14
51,3,0.3,4,-2,0,14
51,3,0.3,5,-3,0,14
51,3,0.3,6,-2,0,14
51,3,0.3,7,-3,0,14
51,3,0.3,8,-2,0,14
51,3,0.3,9,-1,0,14
51,3,0.3,10,-2,0,14
51,3,0.3,11,-3,0,14
51,3,0.3,12,-4,0,14
51,3,0.3,13,-3,0,14
51,3,0.3,14,-4,1,14
52,3,0.7,1,-1,0,6
52,3,0.7,2,0,0,6
52,3,0.7,3,1,0,6
52,3,0.7,4,0,0,6
52,3,0.7,5,1,0,6
52,3,0.7,6,2,1,6
53,3,0.3,1,1,0,5
53,3,0.3,2,-0,0,5
53,3,0.3,3,1,0,5
53,3,0.3,4,2,0,5
53,3,0.3,5,3,1,5
54,3,0.5,1,1,0,12
54,3,0.5,2,2,0,12
54,3,0.5,3,3,0,12
54,3,0.5,4,2,0,12
54,3,0.5,5,1,0,12
54,3,0.5,6,0,0,12
54,3,0.5,7,-1,0,12
54,3,0.5,8,-2,0,12
54,3,0.5,9,-3,0,12
54,3,0.5,10,-4,0,12
54,3,0.5,11,-3,0,12
54,3,0.5,12,-4,1,12
55,3,0.3,1,-1,0,4
55,3,0.3,2,-0,0,4
55,3,0.3,3,1,0,4
55,3,0.3,4,2,1,4
56,3,0.5,1,1,0,5
56,3,0.5,2,2,0,5
56,3,0.5,3,1,0,5
56,3,0.5,4,2,0,5
56,3,0.5,5,1,1,5
57,3,0.5,1,-1,0,5
57,3,0.5,2,0,0,5
57,3,0.5,3,1,0,5
57,3,0.5,4,0,0,5
57,3,0.5,5,1,1,5
58,3,0.5,1,1,0,3
58,3,0.5,2,2,0,3
58,3,0.5,3,1,1,3
59,3,0.5,1,-1,0,6
59,3,0.5,2,-0,0,6
59,3,0.5,3,1,0,6
59,3,0.5,4,2,0,6
59,3,0.5,5,1,0,6
59,3,0.5,6,2,1,6
60,3,0.5,1,1,0,6
60,3,0.5,2,2,0,6
60,3,0.5,3,3,0,6
60,3,0.5,4,2,0,6
60,3,0.5,5,3,0,6
60,3,0.5,6,4,1,6
61,3,0.7,1,1,0,12
61,3,0.7,2,0,0,12
61,3,0.7,3,-1,0,12
61,3,0.7,4,0,0,12
61,3,0.7,5,-1,0,12
61,3,0.7,6,0,0,12
61,3,0.7,7,-1,0,12
61,3,0.7,8,0,0,12
61,3,0.7,9,-1,0,12
61,3,0.7,10,-2,0,12
61,3,0.7,11,-1,0,12
61,3,0.7,12,0,1,12
62,3,0.5,1,1,0,7
62,3,0.5,2,2,0,7
62,3,0.5,3,1,0,7
62,3,0.5,4,0,0,7
62,3,0.5,5,-1,0,7
62,3,0.5,6,0,0,7
62,3,0.5,7,1,1,7
63,3,0.5,1,-1,0,9
63,3,0.5,2,-2,0,9
63,3,0.5,3,-3,0,9
63,3,0.5,4,-2,0,9
63,3,0.5,5,-1,0,9
63,3,0.5,6,0,0,9
63,3,0.5,7,1,0,9
63,3,0.5,8,0,0,9
63,3,0.5,9,-1,1,9
64,3,0.5,1,-1,0,11
64,3,0.5,2,0,0,11
64,3,0.5,3,1,0,11
64,3,0.5,4,0,0,11
64,3,0.5,5,-1,0,11
64,3,0.5,6,0,0,11
64,3,0.5,7,-1,0,11
64,3,0.5,8,0,0,11
64,3,0.5,9,1,0,11
64,3,0.5,10,0,0,11
64,3,0.5,11,-1,1,11
65,3,0.5,1,-1,0,6
65,3,0.5,2,0,0,6
65,3,0.5,3,-1,0,6
65,3,0.5,4,0,0,6
65,3,0.5,5,1,0,6
65,3,0.5,6,2,1,6
66,3,0.5,1,1,0,4
66,3,0.5,2,2,0,4
66,3,0.5,3,3,0,4
66,3,0.5,4,4,1,4
67,3,0.7,1,1,0,3
67,3,0.7,2,2,0,3
67,3,0.7,3,3,1,3
68,3,0.5,1,-1,0,11
68,3,0.5,2,-2,0,11
68,3,0.5,3,-1,0,11
68,3,0.5,4,-0,0,11
68,3,0.5,5,1,0,11
68,3,0.5,6,-0,0,11
68,3,0.5,7,1,0,11
68,3,0.5,8,-0,0,11
68,3,0.5,9,1,0,11
68,3,0.5,10,2,0,11
68,3,0.5,11,3,1,11
69,3,0.3,1,1,0,6
69,3,0.3,2,2,0,6
69,3,0.3,3,1,0,6
69,3,0.3,4,2,0,6
69,3,0.3,5,3,0,6
69,3,0.3,6,4,1,6
70,3,0.7,1,1,0,5
70,3,0.7,2,0,0,5
70,3,0.7,3,1,0,5
70,3,0.7,4,2,0,5
70,3,0.7,5,3,1,5
71,3,0.3,1,-1,0,5
71,3,0.3,2,0,0,5
71,3,0.3,3,-1,0,5
71,3,0.3,4,-2,0,5
71,3,0.3,5,-1,1,5
72,3,0.5,1,1,0,12
72,3,0.5,2,0,0,12
72,3,0.5,3,-1,0,12
72,3,0.5,4,0,0,12
72,3,0.5,5,1,0,12
72,3,0.5,6,0,0,12
72,3,0.5,7,1,0,12
72,3,0.5,8,0,0,12
72,3,0.5,9,1,0,12
72,3,0.5,10,2,0,12
72,3,0.5,11,1,0,12
72,3,0.5,12,2,1,12
73,3,0.3,1,1,0,3
73,3,0.3,2,2,0,3
73,3,0.3,3,3,1,3
74,3,0.3,1,-1,0,4
74,3,0.3,2,-0,0,4
74,3,0.3,3,1,0,4
74,3,0.3,4,2,1,4
75,3,0.3,1,1,0,4
75,3,0.3,2,-0,0,4
75,3,0.3,3,1,0,4
75,3,0.3,4,2,1,4
76,3,0.7,1,1,0,4
76,3,0.7,2,2,0,4
76,3,0.7,3,3,0,4
76,3,0.7,4,4,1,4
77,3,0.7,1,1,0,6
77,3,0.7,2,0,0,6
77,3,0.7,3,1,0,6
77,3,0.7,4,0,0,6
77,3,0.7,5,1,0,6
77,3,0.7,6,2,1,6
78,3,0.5,1,1,0,3
78,3,0.5,2,2,0,3
78,3,0.5,3,3,1,3
79,3,0.7,1,1,0,5
79,3,0.7,2,2,0,5
79,3,0.7,3,1,0,5
79,3,0.7,4,2,0,5
79,3,0.7,5,3,1,5
