trial,condition,coherence,time,evidence,action,rt
56,3,0.5,2,0,0,5
56,3,0.5,3,1,0,5
56,3,0.5,4,2,0,5
56,3,0.5,5,1,1,5
57,3,0.3,1,1,0,4
57,3,0.3,2,2,0,4
57,3,0.3,3,3,0,4
57,3,0.3,4,2,1,4
58,3,0.5,1,-1,0,7
58,3,0.5,2,-2,0,7
58,3,0.5,3,-1,0,7
58,3,0.5,4,0,0,7
58,3,0.5,5,1,0,7
58,3,0.5,6,2,0,7
58,3,0.5,7,1,1,7
59,3,0.5,1,1,0,9
59,3,0.5,2,2,0,9
59,3,0.5,3,3,0,9
59,3,0.5,4,2,0,9
59,3,0.5,5,1,0,9
59,3,0.5,6,-0,0,9
59,3,0.5,7,1,0,9
59,3,0.5,8,-0,0,9
59,3,0.5,9,1,1,9
60,3,0.5,1,-1,0,3
60,3,0.5,2,-0,0,3
60,3,0.5,3,-1,1,3
61,3,0.7,1,1,0,5
61,3,0.7,2,0,0,5
61,3,0.7,3,1,0,5
61,3,0.7,4,2,0,5
61,3,0.7,5,3,1,5
62,3,0.5,1,1,0,9
62,3,0.5,2,-0,0,9
62,3,0.5,3,1,0,9
62,3,0.5,4,-0,0,9
62,3,0.5,5,-1,0,9
62,3,0.5,6,-0,0,9
62,3,0.5,7,1,0,9
62,3,0.5,8,2,0,9
62,3,0.5,9,3,1,9
63,3,0.5,1,-1,0,4
63,3,0.5,2,-0,0,4
63,3,0.5,3,1,0,4
63,3,0.5,4,2,1,4
64,3,0.5,1,-1,0,10
64,3,0.5,2,-2,0,10
64,3,0.5,3,-1,0,10
64,3,0.5,4,0,0,10
64,3,0.5,5,1,0,10
64,3,0.5,6,0,0,10
64,3,0.5,7,-1,0,10
64,3,0.5,8,-2,0,10
64,3,0.5,9,-3,0,10
64,3,0.5,10,-2,1,10
65,3,0.3,1,1,0,4
65,3,0.3,2,2,0,4
65,3,0.3,3,3,0,4
65,3,0.3,4,4,1,4
66,3,0.5,1,-1,0,9
66,3,0.5,2,0,0,9
66,3,0.5,3,1,0,9
66,3,0.5,4,0,0,9
66,3,0.5,5,-1,0,9
66,3,0.5,6,0,0,9
66,3,0.5,7,1,0,9
66,3,0.5,8,2,0,9
66,3,0.5,9,3,1,9
67,3,0.5,1,1,0,10
67,3,0.5,2,2,0,10
67,3,0.5,3,1,0,10
67,3,0.5,4,-0,0,10
67,3,0.5,5,1,0,10
67,3,0.5,6,-0,0,10
67,3,0.5,7,1,0,10
67,3,0.5,8,2,0,10
67,3,0.5,9,3,0,10
67,3,0.5,10,2,1,10
68,3,0.5,1,-1,0,5
68,3,0.5,2,-0,0,5
68,3,0.5,3,1,0,5
68,3,0.5,4,2,0,5
68,3,0.5,5,1,1,5
69,3,0.5,1,1,0,5
69,3,0.5,2,-0,0,5
69,3,0.5,3,1,0,5
69,3,0.5,4,2,0,5
69,3,0.5,5,3,1,5
70,3,0.3,1,-1,0,7
70,3,0.3,2,-0,0,7
70,3,0.3,3,1,0,7
70,3,0.3,4,-0,0,7
70,3,0.3,5,1,0,7
70,3,0.3,6,2,0,7
70,3,0.3,7,3,1,7
71,3,0.5,1,-1,0,4
71,3,0.5,2,-0,0,4
71,3,0.5,3,1,0,4
71,3,0.5,4,2,1,4
72,3,0.7,1,1,0,6
72,3,0.7,2,2,0,6
72,3,0.7,3,1,0,6
72,3,0.7,4,0,0,6
72,3,0.7,5,1,0,6
72,3,0.7,6,2,1,6
73,3,0.7,1,1,0,8
73,3,0.7,2,-0,0,8
73,3,0.7,3,1,0,8
73,3,0.7,4,2,0,8
73,3,0.7,5,1,0,8
73,3,0.7,6,-0,0,8
73,3,0.7,7,-1,0,8
73,3,0.7,8,-0,1,8
74,3,0.3,1,1,0,5
74,3,0.3,2,-0,0,5
74,3,0.3,3,1,0,5
74,3,0.3,4,2,0,5
74,3,0.3,5,3,1,5
75,3,0.3,1,1,0,4
75,3,0.3,2,2,0,4
75,3,0.3,3,3,0,4
75,3,0.3,4,4,1,4
76,3,0.3,1,1,0,5
76,3,0.3,2,-0,0,5
76,3,0.3,3,1,0,5
76,3,0.3,4,2,0,5
76,3,0.3,5,3,1,5
77,3,0.7,1,1,0,8
77,3,0.7,2,0,0,8
77,3,0.7,3,1,0,8
77,3,0.7,4,0,0,8
77,3,0.7,5,1,0,8
77,3,0.7,6,2,0,8
77,3,0.7,7,3,0,8
77,3,0.7,8,4,1,8
78,3,0.5,1,1,0,8
78,3,0.5,2,2,0,8
78,3,0.5,3,1,0,8
78,3,0.5,4,-0,0,8
78,3,0.5,5,1,0,8
78,3,0.5,6,2,0,8
78,3,0.5,7,1,0,8
78,3,0.5,8,-0,1,8
79,3,0.3,1,1,0,3
79,3,0.3,2,2,0,3
79,3,0.3,3,3,1,3
80,3,0.7,1,1,0,3
80,3,0.7,2,2,0,3
80,3,0.7,3,3,1,3
81,3,0.5,1,1,0,7
81,3,0.5,2,2,0,7
81,3,0.5,3,1,0,7
81,3,0.5,4,0,0,7
81,3,0.5,5,1,0,7
81,3,0.5,6,0,0,7
81,3,0.5,7,1,1,7
