trial,condition,coherence,time,evidence,action,rt
53,2,0.5,32,-0,0,33
53,2,0.5,33,1,1,33
54,2,0.5,1,1,0,5
54,2,0.5,2,2,0,5
54,2,0.5,3,3,0,5
54,2,0.5,4,4,0,5
54,2,0.5,5,5,1,5
55,2,0.5,1,1,0,18
55,2,0.5,2,-0,0,18
55,2,0.5,3,-1,0,18
55,2,0.5,4,-2,0,18
55,2,0.5,5,-3,0,18
55,2,0.5,6,-2,0,18
55,2,0.5,7,-3,0,18
55,2,0.5,8,-2,0,18
55,2,0.5,9,-1,0,18
55,2,0.5,10,-0,0,18
55,2,0.5,11,1,0,18
55,2,0.5,12,2,0,18
55,2,0.5,13,3,0,18
55,2,0.5,14,4,0,18
55,2,0.5,15,3,0,18
55,2,0.5,16,2,0,18
55,2,0.5,17,1,0,18
55,2,0.5,18,2,1,18
56,2,0.5,1,1,0,18
56,2,0.5,2,-0,0,18
56,2,0.5,3,-1,0,18
56,2,0.5,4,-0,0,18
56,2,0.5,5,-1,0,18
56,2,0.5,6,-2,0,18
56,2,0.5,7,-3,0,18
56,2,0.5,8,-2,0,18
56,2,0.5,9,-1,0,18
56,2,0.5,10,-0,0,18
56,2,0.5,11,-1,0,18
56,2,0.5,12,-0,0,18
56,2,0.5,13,1,0,18
56,2,0.5,14,-0,0,18
56,2,0.5,15,1,0,18
56,2,0.5,16,-0,0,18
56,2,0.5,17,1,0,18
56,2,0.5,18,2,1,18
57,2,0.5,1,1,0,9
57,2,0.5,2,2,0,9
57,2,0.5,3,1,0,9
57,2,0.5,4,0,0,9
57,2,0.5,5,-1,0,9
57,2,0.5,6,-2,0,9
57,2,0.5,7,-1,0,9
57,2,0.5,8,-2,0,9
57,2,0.5,9,-3,1,9
58,2,0.5,1,-1,0,29
58,2,0.5,2,0,0,29
58,2,0.5,3,1,0,29
58,2,0.5,4,0,0,29
58,2,0.5,5,1,0,29
58,2,0.5,6,2,0,29
58,2,0.5,7,1,0,29
58,2,0.5,8,0,0,29
58,2,0.5,9,1,0,29
58,2,0.5,10,2,0,29
58,2,0.5,11,3,0,29
58,2,0.5,12,2,0,29
58,2,0.5,13,1,0,29
58,2,0.5,14,0,0,29
58,2,0.5,15,-1,0,29
58,2,0.5,16,0,0,29
58,2,0.5,17,1,0,29
58,2,0.5,18,2,0,29
58,2,0.5,19,3,0,29
58,2,0.5,20,2,0,29
58,2,0.5,21,1,0,29
58,2,0.5,22,0,0,29
58,2,0.5,23,-1,0,29
58,2,0.5,24,-2,0,29
58,2,0.5,25,-3,0,29
58,2,0.5,26,-2,0,29
58,2,0.5,27,-3,0,29
58,2,0.5,28,-2,0,29
58,2,0.5,29,-1,1,29
1,3,0.7,1,-1,1,1
5,3,0.3,1,1,0,2
5,3,0.3,2,2,1,2
7,3,0.7,1,1,1,1
8,3,0.7,1,-1,0,2
8,3,0.7,2,-2,1,2
9,3,0.5,1,1,1,1
13,3,0.3,1,-1,0,3
13,3,0.3,2,0,0,3
13,3,0.3,3,-1,1,3
14,3,0.5,1,1,0,3
14,3,0.5,2,-0,0,3
14,3,0.5,3,1,1,3
15,3,0.3,1,1,0,4
15,3,0.3,2,2,0,4
15,3,0.3,3,3,0,4
15,3,0.3,4,2,1,4
16,3,0.7,1,1,0,2
16,3,0.7,2,0,1,2
17,3,0.3,1,1,0,7
17,3,0.3,2,-0,0,7
17,3,0.3,3,1,0,7
17,3,0.3,4,2,0,7
17,3,0.3,5,3,0,7
17,3,0.3,6,4,0,7
17,3,0.3,7,5,1,7
18,3,0.3,1,-1,0,9
18,3,0.3,2,-2,0,9
18,3,0.3,3,-1,0,9
18,3,0.3,4,-2,0,9
18,3,0.3,5,-3,0,9
18,3,0.3,6,-2,0,9
18,3,0.3,7,-3,0,9
18,3,0.3,8,-2,0,9
18,3,0.3,9,-1,1,9
19,3,0.3,1,1,0,6
19,3,0.3,2,0,0,6
19,3,0.3,3,1,0,6
19,3,0.3,4,0,0,6
19,3,0.3,5,-1,0,6
19,3,0.3,6,-2,1,6
20,3,0.5,1,-1,0,14
20,3,0.5,2,0,0,14
20,3,0.5,3,1,0,14
20,3,0.5,4,0,0,14
20,3,0.5,5,1,0,14
20,3,0.5,6,0,0,14
20,3,0.5,7,1,0,14
20,3,0.5,8,2,0,14
20,3,0.5,9,3,0,14
20,3,0.5,10,2,0,14
20,3,0.5,11,3,0,14
20,3,0.5,12,4,0,14
20,3,0.5,13,3,0,14
20,3,0.5,14,4,1,14
21,3,0.5,1,1,0,15
21,3,0.5,2,2,0,15
21,3,0.5,3,3,0,15
21,3,0.5,4,2,0,15
21,3,0.5,5,1,0,15
21,3,0.5,6,0,0,15
21,3,0.5,7,1,0,15
21,3,0.5,8,0,0,15
21,3,0.5,9,1,0,15
21,3,0.5,10,2,0,15
21,3,0.5,11,3,0,15
21,3,0.5,12,4,0,15
21,3,0.5,13,5,0,15
21,3,0.5,14,6,0,15
21,3,0.5,15,7,1,15
22,3,0.7,1,1,0,4
22,3,0.7,2,2,0,4
22,3,0.7,3,3,0,4
22,3,0.7,4,4,1,4
23,3,0.5,1,-1,0,6
23,3,0.5,2,-2,0,6
23,3,0.5,3,-1,0,6
23,3,0.5,4,0,0,6
23,3,0.5,5,1,0,6
23,3,0.5,6,2,1,6
24,3,0.5,1,1,0,8
24,3,0.5,2,2,0,8
24,3,0.5,3,3,0,8
24,3,0.5,4,2,0,8
24,3,0.5,5,1,0,8
24,3,0.5,6,2,0,8
24,3,0.5,7,1,0,8
24,3,0.5,8,2,1,8
25,3,0.5,1,1,0,4
25,3,0.5,2,2,0,4
25,3,0.5,3,3,0,4
25,3,0.5,4,2,1,4
26,3,0.5,1,-1,0,5
26,3,0.5,2,-2,0,5
26,3,0.5,3,-1,0,5
26,3,0.5,4,-0,0,5
26,3,0.5,5,1,1,5
27,3,0.7,1,-1,0,6
27,3,0.7,2,0,0,6
27,3,0.7,3,1,0,6
27,3,0.7,4,2,0,6
27,3,0.7,5,3,0,6
27,3,0.7,6,4,1,6
28,3,0.3,1,1,0,3
28,3,0.3,2,2,0,3
28,3,0.3,3,1,1,3
29,3,0.5,1,-1,0,4
29,3,0.5,2,0,0,4
29,3,0.5,3,-1,0,4
29,3,0.5,4,0,1,4
30,3,0.5,1,1,0,2
30,3,0.5,2,0,1,2
31,3,0.3,1,1,0,4
31,3,0.3,2,2,0,4
31,3,0.3,3,1,0,4
31,3,0.3,4,2,1,4
32,3,0.7,1,1,0,2
32,3,0.7,2,2,1,2
33,3,0.5,1,1,0,5
33,3,0.5,2,2,0,5
33,3,0.5,3,1,0,5
33,3,0.5,4,2,0,5
33,3,0.5,5,1,1,5
34,3,0.3,1,-1,0,5
34,3,0.3,2,-0,0,5
34,3,0.3,3,1,0,5
34,3,0.3,4,2,0,5
34,3,0.3,5,3,1,5
35,3,0.7,1,1,0,4
35,3,0.7,2,2,0,4
35,3,0.7,3,3,0,4
35,3,0.7,4,4,1,4
36,3,0.7,1,1,0,4
36,3,0.7,2,2,0,4
36,3,0.7,3,3,0,4
36,3,0.7,4,2,1,4
37,3,0.3,1,1,0,8
37,3,0.3,2,2,0,8
37,3,0.3,3,1,0,8
37,3,0.3,4,2,0,8
37,3,0.3,5,1,0,8
37,3,0.3,6,2,0,8
37,3,0.3,7,3,0,8
37,3,0.3,8,4,1,8
38,3,0.3,1,-1,0,6
38,3,0.3,2,-0,0,6
38,3,0.3,3,1,0,6
38,3,0.3,4,2,0,6
38,3,0.3,5,3,0,6
38,3,0.3,6,4,1,6
39,3,0.5,1,-1,0,6
39,3,0.5,2,0,0,6
39,3,0.5,3,1,0,6
39,3,0.5,4,0,0,6
39,3,0.5,5,1,0,6
39,3,0.5,6,2,1,6
40,3,0.7,1,1,0,3
40,3,0.7,2,2,0,3
40,3,0.7,3,1,1,3
41,3,0.7,1,1,0,5
41,3,0.7,2,0,0,5
41,3,0.7,3,1,0,5
41,3,0.7,4,2,0,5
41,3,0.7,5,3,1,5
42,3,0.7,1,1,0,2
42,3,0.7,2,2,1,2
43,3,0.7,1,1,0,3
43,3,0.7,2,2,0,3
43,3,0.7,3,3,1,3
44,3,0.3,1,1,0,11
44,3,0.3,2,2,0,11
44,3,0.3,3,1,0,11
44,3,0.3,4,-0,0,11
44,3,0.3,5,1,0,11
44,3,0.3,6,2,0,11
44,3,0.3,7,3,0,11
44,3,0.3,8,4,0,11
44,3,0.3,9,3,0,11
44,3,0.3,10,4,0,11
44,3,0.3,11,5,1,11
45,3,0.3,1,-1,0,5
45,3,0.3,2,-0,0,5
45,3,0.3,3,1,0,5
45,3,0.3,4,2,0,5
45,3,0.3,5,3,1,5
46,3,0.5,1,1,0,3
46,3,0.5,2,2,0,3
46,3,0.5,3,3,1,3
47,3,0.5,1,1,0,2
47,3,0.5,2,2,1,2
48,3,0.5,1,-1,0,5
48,3,0.5,2,0,0,5
48,3,0.5,3,-1,0,5
48,3,0.5,4,0,0,5
48,3,0.5,5,1,1,5
49,3,0.3,1,-1,0,4
49,3,0.3,2,-0,0,4
49,3,0.3,3,1,0,4
49,3,0.3,4,2,1,4
50,3,0.5,1,1,0,3
50,3,0.5,2,2,0,3
50,3,0.5,3,3,1,3
51,3,0.7,1,1,0,5
51,3,0.7,2,0,0,5
51,3,0.7,3,1,0,5
51,3,0.7,4,2,0,5
51,3,0.7,5,1,1,5
52,3,0.5,1,1,0,15
52,3,0.5,2,0,0,15
52,3,0.5,3,-1,0,15
52,3,0.5,4,0,0,15
52,3,0.5,5,1,0,15
52,3,0.5,6,0,0,15
52,3,0.5,7,-1,0,15
52,3,0.5,8,-2,0,15
52,3,0.5,9,-1,0,15
52,3,0.5,10,-2,0,15
52,3,0.5,11,-3,0,15
52,3,0.5,12,-4,0,15
52,3,0.5,13,-3,0,15
52,3,0.5,14,-2,0,15
52,3,0.5,15,-1,1,15
53,3,0.3,1,1,0,3
53,3,0.3,2,2,0,3
53,3,0.3,3,1,1,3
54,3,0.5,1,-1,0,4
54,3,0.5,2,-0,0,4
54,3,0.5,3,1,0,4
54,3,0.5,4,-0,1,4
56,3,0.5,1,1,0,2
56,3,0.5,2,2,1,2
57,3,0.5,1,1,0,2
57,3,0.5,2,2,1,2
58,3,0.3,1,1,0,7
58,3,0.3,2,2,0,7
58,3,0.3,3,1,0,7
58,3,0.3,4,2,0,7
58,3,0.3,5,3,0,7
58,3,0.3,6,4,0,7
58,3,0.3,7,5,1,7
59,3,0.5,1,1,0,2
59,3,0.5,2,2,1,2
60,3,0.7,1,1,0,5
60,3,0.7,2,-0,0,5
60,3,0.7,3,-1,0,5
60,3,0.7,4,-0,0,5
60,3,0.7,5,1,1,5
61,3,0.5,1,1,0,5
61,3,0.5,2,-0,0,5
61,3,0.5,3,1,0,5
61,3,0.5,4,2,0,5
61,3,0.5,5,3,1,5
62,3,0.5,1,1,0,9
62,3,0.5,2,2,0,9
62,3,0.5,3,1,0,9
62,3,0.5,4,0,0,9
62,3,0.5,5,-1,0,9
62,3,0.5,6,-2,0,9
62,3,0.5,7,-1,0,9
62,3,0.5,8,-2,0,9
62,3,0.5,9,-1,1,9
63,3,0.5,1,-1,0,5
63,3,0.5,2,0,0,5
63,3,0.5,3,1,0,5
63,3,0.5,4,2,0,5
63,3,0.5,5,1,1,5
64,3,0.7,1,1,0,5
64,3,0.7,2,0,0,5
64,3,0.7,3,1,0,5
64,3,0.7,4,2,0,5
64,3,0.7,5,3,1,5
65,3,0.3,1,-1,0,19
65,3,0.3,2,-0,0,19
65,3,0.3,3,1,0,19
65,3,0.3,4,-0,0,19
65,3,0.3,5,1,0,19
65,3,0.3,6,2,0,19
65,3,0.3,7,3,0,19
65,3,0.3,8,2,0,19
65,3,0.3,9,3,0,19
65,3,0.3,10,2,0,19
65,3,0.3,11,3,0,19
65,3,0.3,12,2,0,19
65,3,0.3,13,1,0,19
65,3,0.3,14,2,0,19
65,3,0.3,15,1,0,19
65,3,0.3,16,2,0,19
65,3,0.3,17,3,0,19
65,3,0.3,18,4,0,19
65,3,0.3,19,5,1,19
66,3,0.5,1,1,0,3
66,3,0.5,2,2,0,3
66,3,0.5,3,3,1,3
67,3,0.3,1,1,0,3
67,3,0.3,2,2,0,3
67,3,0.3,3,3,1,3
68,3,0.5,1,1,0,6
68,3,0.5,2,-0,0,6
68,3,0.5,3,1,0,6
68,3,0.5,4,-0,0,6
68,3,0.5,5,-1,0,6
68,3,0.5,6,-0,1,6
69,3,0.3,1,1,0,3
69,3,0.3,2,2,0,3
69,3,0.3,3,3,1,3
70,3,0.5,1,-1,0,5
70,3,0.5,2,-2,0,5
70,3,0.5,3,-1,0,5
70,3,0.5,4,-0,0,5
70,3,0.5,5,1,1,5
71,3,0.5,1,-1,1,1
72,3,0.3,1,1,0,2
72,3,0.3,2,2,1,2
73,3,0.5,1,1,0,2
73,3,0.5,2,0,1,2
75,3,0.7,1,1,0,5
75,3,0.7,2,2,0,5
75,3,0.7,3,1,0,5
75,3,0.7,4,2,0,5
75,3,0.7,5,3,1,5
76,3,0.5,1,1,0,2
76,3,0.5,2,-0,1,2
77,3,0.5,1,-1,0,2
77,3,0.5,2,0,1,2
78,3,0.7,1,1,0,4
78,3,0.7,2,2,0,4
78,3,0.7,3,1,0,4
78,3,0.7,4,2,1,4
79,3,0.3,1,1,0,2
79,3,0.3,2,2,1,2
80,3,0.3,1,1,0,3
80,3,0.3,2,2,0,3
80,3,0.3,3,3,1,3
81,3,0.3,1,1,0,5
81,3,0.3,2,-0,0,5
81,3,0.3,3,1,0,5
81,3,0.3,4,2,0,5
81,3,0.3,5,3,1,5
82,3,0.5,1,1,0,3
82,3,0.5,2,0,0,3
82,3,0.5,3,1,1,3
