trial,condition,coherence,time,evidence,action,rt
20,2,0.5,1,1,0,7
20,2,0.5,2,-0,0,7
20,2,0.5,3,1,0,7
20,2,0.5,4,2,0,7
20,2,0.5,5,1,0,7
20,2,0.5,6,2,0,7
20,2,0.5,7,1,1,7
21,2,0.5,1,1,0,5
21,2,0.5,2,2,0,5
21,2,0.5,3,3,0,5
21,2,0.5,4,2,0,5
21,2,0.5,5,1,1,5
22,2,0.5,1,-1,0,7
22,2,0.5,2,-2,0,7
22,2,0.5,3,-1,0,7
22,2,0.5,4,0,0,7
22,2,0.5,5,1,0,7
22,2,0.5,6,0,0,7
22,2,0.5,7,1,1,7
23,2,0.5,1,-1,0,10
23,2,0.5,2,0,0,10
23,2,0.5,3,1,0,10
23,2,0.5,4,0,0,10
23,2,0.5,5,-1,0,10
23,2,0.5,6,-2,0,10
23,2,0.5,7,-3,0,10
23,2,0.5,8,-2,0,10
23,2,0.5,9,-3,0,10
23,2,0.5,10,-2,1,10
24,2,0.5,1,1,0,11
24,2,0.5,2,2,0,11
24,2,0.5,3,1,0,11
24,2,0.5,4,2,0,11
24,2,0.5,5,1,0,11
24,2,0.5,6,2,0,11
24,2,0.5,7,3,0,11
24,2,0.5,8,4,0,11
24,2,0.5,9,3,0,11
24,2,0.5,10,2,0,11
24,2,0.5,11,3,1,11
25,2,0.5,1,-1,0,16
25,2,0.5,2,-2,0,16
25,2,0.5,3,-1,0,16
25,2,0.5,4,-2,0,16
25,2,0.5,5,-1,0,16
25,2,0.5,6,0,0,16
25,2,0.5,7,-1,0,16
25,2,0.5,8,0,0,16
25,2,0.5,9,1,0,16
25,2,0.5,10,0,0,16
25,2,0.5,11,1,0,16
25,2,0.5,12,2,0,16
25,2,0.5,13,3,0,16
25,2,0.5,14,4,0,16
25,2,0.5,15,5,0,16
25,2,0.5,16,4,1,16
26,2,0.5,1,1,0,7
26,2,0.5,2,-0,0,7
26,2,0.5,3,1,0,7
26,2,0.5,4,2,0,7
26,2,0.5,5,3,0,7
26,2,0.5,6,4,0,7
26,2,0.5,7,3,1,7
27,2,0.5,1,-1,0,15
27,2,0.5,2,-2,0,15
27,2,0.5,3,-1,0,15
27,2,0.5,4,-2,0,15
27,2,0.5,5,-1,0,15
27,2,0.5,6,0,0,15
27,2,0.5,7,1,0,15
27,2,0.5,8,0,0,15
27,2,0.5,9,-1,0,15
27,2,0.5,10,-2,0,15
27,2,0.5,11,-3,0,15
27,2,0.5,12,-2,0,15
27,2,0.5,13,-3,0,15
27,2,0.5,14,-2,0,15
27,2,0.5,15,-3,1,15
28,2,0.5,1,1,0,8
28,2,0.5,2,2,0,8
28,2,0.5,3,1,0,8
28,2,0.5,4,2,0,8
28,2,0.5,5,3,0,8
28,2,0.5,6,4,0,8
28,2,0.5,7,5,0,8
28,2,0.5,8,4,1,8
29,2,0.5,1,1,0,10
29,2,0.5,2,2,0,10
29,2,0.5,3,3,0,10
29,2,0.5,4,2,0,10
29,2,0.5,5,3,0,10
29,2,0.5,6,2,0,10
29,2,0.5,7,3,0,10
29,2,0.5,8,4,0,10
29,2,0.5,9,5,0,10
29,2,0.5,10,4,1,10
30,2,0.5,1,-1,0,10
30,2,0.5,2,0,0,10
30,2,0.5,3,-1,0,10
30,2,0.5,4,-2,0,10
30,2,0.5,5,-1,0,10
30,2,0.5,6,0,0,10
30,2,0.5,7,1,0,10
30,2,0.5,8,2,0,10
30,2,0.5,9,3,0,10
30,2,0.5,10,2,1,10
31,2,0.5,1,1,0,9
31,2,0.5,2,0,0,9
31,2,0.5,3,-1,0,9
31,2,0.5,4,0,0,9
31,2,0.5,5,1,0,9
31,2,0.5,6,2,0,9
31,2,0.5,7,3,0,9
31,2,0.5,8,4,0,9
31,2,0.5,9,5,1,9
32,2,0.5,1,-1,0,14
32,2,0.5,2,0,0,14
32,2,0.5,3,-1,0,14
32,2,0.5,4,-2,0,14
32,2,0.5,5,-1,0,14
32,2,0.5,6,0,0,14
32,2,0.5,7,1,0,14
32,2,0.5,8,0,0,14
32,2,0.5,9,1,0,14
32,2,0.5,10,2,0,14
32,2,0.5,11,1,0,14
32,2,0.5,12,2,0,14
32,2,0.5,13,3,0,14
32,2,0.5,14,2,1,14
33,2,0.5,1,1,0,23
33,2,0.5,2,0,0,23
33,2,0.5,3,1,0,23
33,2,0.5,4,2,0,23
33,2,0.5,5,1,0,23
33,2,0.5,6,0,0,23
33,2,0.5,7,-1,0,23
33,2,0.5,8,0,0,23
33,2,0.5,9,1,0,23
33,2,0.5,10,2,0,23
33,2,0.5,11,1,0,23
33,2,0.5,12,2,0,23
33,2,0.5,13,3,0,23
33,2,0.5,14,2,0,23
33,2,0.5,15,3,0,23
33,2,0.5,16,2,0,23
33,2,0.5,17,1,0,23
33,2,0.5,18,0,0,23
33,2,0.5,19,-1,0,23
33,2,0.5,20,-2,0,23
33,2,0.5,21,-3,0,23
33,2,0.5,22,-2,0,23
33,2,0.5,23,-1,1,23
34,2,0.5,1,1,0,6
34,2,0.5,2,0,0,6
34,2,0.5,3,1,0,6
34,2,0.5,4,2,0,6
34,2,0.5,5,3,0,6
34,2,0.5,6,4,1,6
35,2,0.5,1,1,0,10
35,2,0.5,2,2,0,10
35,2,0.5,3,1,0,10
35,2,0.5,4,0,0,10
35,2,0.5,5,1,0,10
35,2,0.5,6,2,0,10
35,2,0.5,7,3,0,10
35,2,0.5,8,4,0,10
35,2,0.5,9,3,0,10
35,2,0.5,10,4,1,10
36,2,0.5,1,1,0,14
36,2,0.5,2,2,0,14
36,2,0.5,3,3,0,14
36,2,0.5,4,2,0,14
36,2,0.5,5,1,0,14
36,2,0.5,6,-0,0,14
36,2,0.5,7,1,0,14
36,2,0.5,8,-0,0,14
36,2,0.5,9,1,0,14
36,2,0.5,10,2,0,14
36,2,0.5,11,3,0,14
36,2,0.5,12,4,0,14
36,2,0.5,13,5,0,14
36,2,0.5,14,4,1,14
37,2,0.5,1,-1,0,8
37,2,0.5,2,-0,0,8
37,2,0.5,3,1,0,8
37,2,0.5,4,2,0,8
37,2,0.5,5,1,0,8
37,2,0.5,6,2,0,8
37,2,0.5,7,3,0,8
37,2,0.5,8,2,1,8
38,2,0.5,1,-1,0,13
38,2,0.5,2,-2,0,13
38,2,0.5,3,-1,0,13
38,2,0.5,4,-2,0,13
38,2,0.5,5,-1,0,13
38,2,0.5,6,-2,0,13
38,2,0.5,7,-3,0,13
38,2,0.5,8,-2,0,13
38,2,0.5,9,-1,0,13
38,2,0.5,10,-0,0,13
38,2,0.5,11,1,0,13
38,2,0.5,12,-0,0,13
38,2,0.5,13,1,1,13
39,2,0.5,1,1,0,16
39,2,0.5,2,2,0,16
39,2,0.5,3,3,0,16
39,2,0.5,4,2,0,16
39,2,0.5,5,1,0,16
39,2,0.5,6,2,0,16
39,2,0.5,7,1,0,16
39,2,0.5,8,-0,0,16
39,2,0.5,9,1,0,16
39,2,0.5,10,2,0,16
39,2,0.5,11,1,0,16
39,2,0.5,12,-0,0,16
39,2,0.5,13,-1,0,16
39,2,0.5,14,-0,0,16
39,2,0.5,15,1,0,16
39,2,0.5,16,2,1,16
40,2,0.5,1,-1,0,7
40,2,0.5,2,-0,0,7
40,2,0.5,3,1,0,7
40,2,0.5,4,2,0,7
40,2,0.5,5,3,0,7
40,2,0.5,6,4,0,7
40,2,0.5,7,5,1,7
41,2,0.5,1,-1,0,9
41,2,0.5,2,-2,0,9
41,2,0.5,3,-1,0,9
41,2,0.5,4,0,0,9
41,2,0.5,5,-1,0,9
41,2,0.5,6,-2,0,9
41,2,0.5,7,-1,0,9
41,2,0.5,8,0,0,9
41,2,0.5,9,1,1,9
42,2,0.5,1,-1,0,16
42,2,0.5,2,-2,0,16
42,2,0.5,3,-1,0,16
42,2,0.5,4,-0,0,16
42,2,0.5,5,-1,0,16
42,2,0.5,6,-2,0,16
42,2,0.5,7,-1,0,16
42,2,0.5,8,-2,0,16
42,2,0.5,9,-1,0,16
42,2,0.5,10,-0,0,16
42,2,0.5,11,1,0,16
42,2,0.5,12,-0,0,16
42,2,0.5,13,-1,0,16
42,2,0.5,14,-0,0,16
42,2,0.5,15,1,0,16
42,2,0.5,16,-0,1,16
43,2,0.5,1,1,0,15
43,2,0.5,2,-0,0,15
43,2,0.5,3,1,0,15
43,2,0.5,4,-0,0,15
43,2,0.5,5,1,0,15
43,2,0.5,6,-0,0,15
43,2,0.5,7,-1,0,15
43,2,0.5,8,-0,0,15
43,2,0.5,9,-1,0,15
43,2,0.5,10,-0,0,15
43,2,0.5,11,1,0,15
43,2,0.5,12,2,0,15
43,2,0.5,13,1,0,15
43,2,0.5,14,-0,0,15
43,2,0.5,15,-1,1,15
44,2,0.5,1,1,0,21
44,2,0.5,2,-0,0,21
44,2,0.5,3,1,0,21
44,2,0.5,4,2,0,21
44,2,0.5,5,3,0,21
44,2,0.5,6,4,0,21
44,2,0.5,7,3,0,21
44,2,0.5,8,2,0,21
44,2,0.5,9,3,0,21
44,2,0.5,10,2,0,21
44,2,0.5,11,1,0,21
44,2,0.5,12,2,0,21
44,2,0.5,13,3,0,21
44,2,0.5,14,4,0,21
44,2,0.5,15,5,0,21
44,2,0.5,16,4,0,21
44,2,0.5,17,5,0,21
44,2,0.5,18,6,0,21
44,2,0.5,19,7,0,21
44,2,0.5,20,8,0,21
44,2,0.5,21,7,1,21
45,2,0.5,1,-1,0,9
45,2,0.5,2,0,0,9
45,2,0.5,3,-1,0,9
45,2,0.5,4,0,0,9
45,2,0.5,5,1,0,9
45,2,0.5,6,0,0,9
45,2,0.5,7,1,0,9
45,2,0.5,8,0,0,9
45,2,0.5,9,-1,1,9
46,2,0.5,1,-1,0,5
46,2,0.5,2,-0,0,5
46,2,0.5,3,1,0,5
46,2,0.5,4,2,0,5
46,2,0.5,5,3,1,5
47,2,0.5,1,1,0,8
47,2,0.5,2,2,0,8
47,2,0.5,3,1,0,8
47,2,0.5,4,2,0,8
47,2,0.5,5,1,0,8
47,2,0.5,6,2,0,8
47,2,0.5,7,3,0,8
47,2,0.5,8,2,1,8
48,2,0.5,1,-1,0,5
48,2,0.5,2,-0,0,5
48,2,0.5,3,1,0,5
48,2,0.5,4,2,0,5
48,2,0.5,5,1,1,5
49,2,0.5,1,1,0,27
49,2,0.5,2,0,0,27
49,2,0.5,3,1,0,27
49,2,0.5,4,2,0,27
49,2,0.5,5,1,0,27
49,2,0.5,6,0,0,27
49,2,0.5,7,-1,0,27
49,2,0.5,8,-2,0,27
49,2,0.5,9,-1,0,27
49,2,0.5,10,0,0,27
49,2,0.5,11,-1,0,27
49,2,0.5,12,0,0,27
49,2,0.5,13,-1,0,27
49,2,0.5,14,0,0,27
49,2,0.5,15,-1,0,27
49,2,0.5,16,0,0,27
49,2,0.5,17,1,0,27
49,2,0.5,18,0,0,27
49,2,0.5,19,-1,0,27
49,2,0.5,20,0,0,27
49,2,0.5,21,1,0,27
49,2,0.5,22,0,0,27
49,2,0.5,23,-1,0,27
49,2,0.5,24,0,0,27
49,2,0.5,25,1,0,27
49,2,0.5,26,0,0,27
49,2,0.5,27,1,1,27
50,2,0.5,1,1,0,9
50,2,0.5,2,0,0,9
50,2,0.5,3,1,0,9
50,2,0.5,4,2,0,9
50,2,0.5,5,1,0,9
50,2,0.5,6,2,0,9
50,2,0.5,7,3,0,9
50,2,0.5,8,2,0,9
50,2,0.5,9,3,1,9
51,2,0.5,1,1,0,6
51,2,0.5,2,2,0,6
51,2,0.5,3,3,0,6
51,2,0.5,4,4,0,6
51,2,0.5,5,3,0,6
51,2,0.5,6,2,1,6
52,2,0.5,1,-1,0,16
52,2,0.5,2,-0,0,16
52,2,0.5,3,1,0,16
52,2,0.5,4,2,0,16
52,2,0.5,5,1,0,16
52,2,0.5,6,-0,0,16
52,2,0.5,7,-1,0,16
52,2,0.5,8,-2,0,16
52,2,0.5,9,-1,0,16
52,2,0.5,10,-2,0,16
52,2,0.5,11,-1,0,16
52,2,0.5,12,-0,0,16
52,2,0.5,13,1,0,16
52,2,0.5,14,2,0,16
52,2,0.5,15,1,0,16
52,2,0.5,16,-0,1,16
53,2,0.5,1,1,0,9
53,2,0.5,2,0,0,9
53,2,0.5,3,1,0,9
53,2,0.5,4,0,0,9
53,2,0.5,5,1,0,9
53,2,0.5,6,2,0,9
53,2,0.5,7,3,0,9
53,2,0.5,8,2,0,9
53,2,0.5,9,3,1,9
54,2,0.5,1,1,0,11
54,2,0.5,2,0,0,11
54,2,0.5,3,-1,0,11
54,2,0.5,4,0,0,11
54,2,0.5,5,-1,0,11
54,2,0.5,6,0,0,11
54,2,0.5,7,1,0,11
54,2,0.5,8,2,0,11
54,2,0.5,9,3,0,11
54,2,0.5,10,4,0,11
54,2,0.5,11,5,1,11
55,2,0.5,1,-1,0,21
55,2,0.5,2,-2,0,21
55,2,0.5,3,-1,0,21
55,2,0.5,4,-2,0,21
55,2,0.5,5,-3,0,21
55,2,0.5,6,-2,0,21
55,2,0.5,7,-3,0,21
55,2,0.5,8,-2,0,21
55,2,0.5,9,-3,0,21
55,2,0.5,10,-4,0,21
55,2,0.5,11,-3,0,21
55,2,0.5,12,-2,0,21
55,2,0.5,13,-3,0,21
55,2,0.5,14,-2,0,21
55,2,0.5,15,-1,0,21
55,2,0.5,16,-2,0,21
55,2,0.5,17,-1,0,21
55,2,0.5,18,-0,0,21
55,2,0.5,19,1,0,21
55,2,0.5,20,-0,0,21
55,2,0.5,21,-1,1,21
56,2,0.5,1,1,0,10
56,2,0.5,2,2,0,10
56,2,0.5,3,1,0,10
56,2,0.5,4,2,0,10
56,2,0.5,5,1,0,10
56,2,0.5,6,2,0,10
56,2,0.5,7,3,0,10
56,2,0.5,8,4,0,10
56,2,0.5,9,3,0,10
56,2,0.5,10,4,1,10
1,3,0.3,1,1,0,6
1,3,0.3,2,2,0,6
1,3,0.3,3,3,0,6
1,3,0.3,4,4,0,6
1,3,0.3,5,3,0,6
1,3,0.3,6,4,1,6
2,3,0.3,1,1,0,13
2,3,0.3,2,0,0,13
2,3,0.3,3,-1,0,13
2,3,0.3,4,0,0,13
2,3,0.3,5,1,0,13
2,3,0.3,6,0,0,13
2,3,0.3,7,1,0,13
2,3,0.3,8,0,0,13
2,3,0.3,9,1,0,13
2,3,0.3,10,2,0,13
2,3,0.3,11,3,0,13
2,3,0.3,12,2,0,13
2,3,0.3,13,1,1,13
3,3,0.5,1,-1,0,8
3,3,0.5,2,-2,0,8
3,3,0.5,3,-1,0,8
3,3,0.5,4,0,0,8
3,3,0.5,5,1,0,8
3,3,0.5,6,0,0,8
3,3,0.5,7,1,0,8
3,3,0.5,8,0,1,8
4,3,0.5,1,-1,0,6
4,3,0.5,2,0,0,6
4,3,0.5,3,1,0,6
4,3,0.5,4,2,0,6
4,3,0.5,5,3,0,6
4,3,0.5,6,2,1,6
5,3,0.5,1,1,0,10
5,3,0.5,2,2,0,10
5,3,0.5,3,1,0,10
5,3,0.5,4,0,0,10
5,3,0.5,5,1,0,10
5,3,0.5,6,2,0,10
5,3,0.5,7,3,0,10
5,3,0.5,8,2,0,10
5,3,0.5,9,1,0,10
5,3,0.5,10,2,1,10
6,3,0.3,1,1,0,7
6,3,0.3,2,-0,0,7
6,3,0.3,3,1,0,7
6,3,0.3,4,2,0,7
6,3,0.3,5,3,0,7
6,3,0.3,6,4,0,7
6,3,0.3,7,5,1,7
7,3,0.5,1,-1,0,8
7,3,0.5,2,-0,0,8
7,3,0.5,3,-1,0,8
7,3,0.5,4,-0,0,8
7,3,0.5,5,1,0,8
7,3,0.5,6,2,0,8
7,3,0.5,7,3,0,8
7,3,0.5,8,2,1,8
8,3,0.5,1,1,0,4
8,3,0.5,2,2,0,4
8,3,0.5,3,3,0,4
8,3,0.5,4,2,1,4
9,3,0.3,1,1,0,4
9,3,0.3,2,2,0,4
9,3,0.3,3,3,0,4
9,3,0.3,4,4,1,4
10,3,0.3,1,1,0,15
10,3,0.3,2,2,0,15
10,3,0.3,3,1,0,15
10,3,0.3,4,-0,0,15
10,3,0.3,5,1,0,15
10,3,0.3,6,2,0,15
10,3,0.3,7,1,0,15
10,3,0.3,8,-0,0,15
10,3,0.3,9,1,0,15
10,3,0.3,10,2,0,15
10,3,0.3,11,3,0,15
10,3,0.3,12,4,0,15
10,3,0.3,13,5,0,15
10,3,0.3,14,4,0,15
10,3,0.3,15,5,1,15
11,3,0.3,1,-1,0,8
11,3,0.3,2,-0,0,8
11,3,0.3,3,1,0,8
11,3,0.3,4,2,0,8
11,3,0.3,5,3,0,8
11,3,0.3,6,2,0,8
11,3,0.3,7,3,0,8
11,3,0.3,8,2,1,8
12,3,0.7,1,1,0,19
12,3,0.7,2,0,0,19
12,3,0.7,3,-1,0,19
12,3,0.7,4,-2,0,19
12,3,0.7,5,-1,0,19
12,3,0.7,6,0,0,19
12,3,0.7,7,-1,0,19
12,3,0.7,8,0,0,19
12,3,0.7,9,1,0,19
12,3,0.7,10,0,0,19
12,3,0.7,11,1,0,19
12,3,0.7,12,2,0,19
12,3,0.7,13,1,0,19
12,3,0.7,14,2,0,19
12,3,0.7,15,3,0,19
12,3,0.7,16,4,0,19
12,3,0.7,17,3,0,19
12,3,0.7,18,4,0,19
12,3,0.7,19,5,1,19
13,3,0.3,1,1,0,10
13,3,0.3,2,-0,0,10
13,3,0.3,3,1,0,10
13,3,0.3,4,-0,0,10
13,3,0.3,5,1,0,10
13,3,0.3,6,2,0,10
13,3,0.3,7,3,0,10
13,3,0.3,8,2,0,10
13,3,0.3,9,3,0,10
13,3,0.3,10,4,1,10
14,3,0.5,1,-1,0,15
14,3,0.5,2,0,0,15
14,3,0.5,3,-1,0,15
14,3,0.5,4,-2,0,15
14,3,0.5,5,-1,0,15
14,3,0.5,6,0,0,15
14,3,0.5,7,1,0,15
14,3,0.5,8,0,0,15
14,3,0.5,9,1,0,15
14,3,0.5,10,2,0,15
14,3,0.5,11,3,0,15
14,3,0.5,12,4,0,15
14,3,0.5,13,3,0,15
14,3,0.5,14,2,0,15
14,3,0.5,15,1,1,15
15,3,0.5,1,-1,0,23
15,3,0.5,2,-2,0,23
15,3,0.5,3,-3,0,23
15,3,0.5,4,-2,0,23
15,3,0.5,5,-1,0,23
15,3,0.5,6,-2,0,23
15,3,0.5,7,-3,0,23
15,3,0.5,8,-2,0,23
15,3,0.5,9,-3,0,23
15,3,0.5,10,-2,0,23
15,3,0.5,11,-1,0,23
15,3,0.5,12,-2,0,23
15,3,0.5,13,-3,0,23
15,3,0.5,14,-2,0,23
15,3,0.5,15,-1,0,23
15,3,0.5,16,-0,0,23
15,3,0.5,17,-1,0,23
15,3,0.5,18,-0,0,23
15,3,0.5,19,-1,0,23
15,3,0.5,20,-0,0,23
15,3,0.5,21,1,0,23
15,3,0.5,22,-0,0,23
15,3,0.5,23,-1,1,23
16,3,0.3,1,-1,0,5
16,3,0.3,2,-0,0,5
16,3,0.3,3,1,0,5
16,3,0.3,4,2,0,5
16,3,0.3,5,3,1,5
17,3,0.5,1,1,0,10
17,3,0.5,2,2,0,10
17,3,0.5,3,3,0,10
17,3,0.5,4,2,0,10
17,3,0.5,5,1,0,10
17,3,0.5,6,2,0,10
17,3,0.5,7,3,0,10
17,3,0.5,8,4,0,10
17,3,0.5,9,5,0,10
17,3,0.5,10,4,1,10
18,3,0.7,1,1,0,5
18,3,0.7,2,2,0,5
18,3,0.7,3,3,0,5
18,3,0.7,4,4,0,5
18,3,0.7,5,5,1,5
19,3,0.3,1,1,0,5
19,3,0.3,2,2,0,5
19,3,0.3,3,3,0,5
19,3,0.3,4,2,0,5
19,3,0.3,5,1,1,5
20,3,0.7,1,-1,0,8
20,3,0.7,2,-2,0,8
20,3,0.7,3,-1,0,8
20,3,0.7,4,0,0,8
20,3,0.7,5,1,0,8
20,3,0.7,6,2,0,8
20,3,0.7,7,3,0,8
20,3,0.7,8,4,1,8
21,3,0.7,1,1,0,5
21,3,0.7,2,2,0,5
21,3,0.7,3,3,0,5
21,3,0.7,4,4,0,5
21,3,0.7,5,3,1,5
22,3,0.3,1,1,0,5
22,3,0.3,2,2,0,5
22,3,0.3,3,3,0,5
22,3,0.3,4,4,0,5
22,3,0.3,5,3,1,5
23,3,0.5,1,1,0,5
23,3,0.5,2,2,0,5
23,3,0.5,3,3,0,5
23,3,0.5,4,4,0,5
23,3,0.5,5,5,1,5
24,3,0.5,1,1,0,19
24,3,0.5,2,0,0,19
24,3,0.5,3,1,0,19
24,3,0.5,4,0,0,19
24,3,0.5,5,1,0,19
24,3,0.5,6,2,0,19
24,3,0.5,7,1,0,19
24,3,0.5,8,2,0,19
24,3,0.5,9,1,0,19
24,3,0.5,10,0,0,19
24,3,0.5,11,1,0,19
24,3,0.5,12,2,0,19
24,3,0.5,13,1,0,19
24,3,0.5,14,2,0,19
24,3,0.5,15,3,0,19
24,3,0.5,16,4,0,19
24,3,0.5,17,5,0,19
24,3,0.5,18,6,0,19
24,3,0.5,19,5,1,19
25,3,0.7,1,1,0,11
25,3,0.7,2,0,0,11
25,3,0.7,3,1,0,11
25,3,0.7,4,2,0,11
25,3,0.7,5,3,0,11
25,3,0.7,6,2,0,11
25,3,0.7,7,1,0,11
25,3,0.7,8,2,0,11
25,3,0.7,9,3,0,11
25,3,0.7,10,4,0,11
25,3,0.7,11,3,1,11
26,3,0.5,1,1,0,7
26,3,0.5,2,2,0,7
26,3,0.5,3,1,0,7
26,3,0.5,4,2,0,7
26,3,0.5,5,3,0,7
26,3,0.5,6,4,0,7
26,3,0.5,7,3,1,7
27,3,0.3,1,1,0,16
27,3,0.3,2,-0,0,16
27,3,0.3,3,-1,0,16
27,3,0.3,4,-0,0,16
27,3,0.3,5,1,0,16
27,3,0.3,6,2,0,16
27,3,0.3,7,1,0,16
27,3,0.3,8,2,0,16
27,3,0.3,9,3,0,16
27,3,0.3,10,2,0,16
27,3,0.3,11,3,0,16
27,3,0.3,12,2,0,16
27,3,0.3,13,3,0,16
27,3,0.3,14,4,0,16
27,3,0.3,15,3,0,16
27,3,0.3,16,2,1,16
28,3,0.5,1,1,0,13
28,3,0.5,2,-0,0,13
28,3,0.5,3,1,0,13
28,3,0.5,4,2,0,13
28,3,0.5,5,1,0,13
28,3,0.5,6,2,0,13
28,3,0.5,7,3,0,13
28,3,0.5,8,4,0,13
28,3,0.5,9,3,0,13
28,3,0.5,10,2,0,13
28,3,0.5,11,3,0,13
28,3,0.5,12,4,0,13
28,3,0.5,13,5,1,13
29,3,0.3,1,1,0,8
29,3,0.3,2,2,0,8
29,3,0.3,3,1,0,8
29,3,0.3,4,2,0,8
29,3,0.3,5,3,0,8
29,3,0.3,6,4,0,8
29,3,0.3,7,5,0,8
29,3,0.3,8,6,1,8
30,3,0.5,1,1,0,6
30,3,0.5,2,2,0,6
30,3,0.5,3,3,0,6
30,3,0.5,4,4,0,6
30,3,0.5,5,5,0,6
30,3,0.5,6,6,1,6
31,3,0.5,1,-1,0,15
31,3,0.5,2,0,0,15
31,3,0.5,3,1,0,15
31,3,0.5,4,0,0,15
31,3,0.5,5,-1,0,15
31,3,0.5,6,0,0,15
31,3,0.5,7,-1,0,15
31,3,0.5,8,-2,0,15
31,3,0.5,9,-1,0,15
31,3,0.5,10,0,0,15
31,3,0.5,11,-1,0,15
31,3,0.5,12,0,0,15
31,3,0.5,13,1,0,15
31,3,0.5,14,2,0,15
31,3,0.5,15,1,1,15
32,3,0.5,1,1,0,7
32,3,0.5,2,0,0,7
32,3,0.5,3,1,0,7
32,3,0.5,4,2,0,7
32,3,0.5,5,3,0,7
32,3,0.5,6,4,0,7
32,3,0.5,7,5,1,7
33,3,0.7,1,-1,0,13
33,3,0.7,2,-2,0,13
33,3,0.7,3,-3,0,13
33,3,0.7,4,-2,0,13
33,3,0.7,5,-1,0,13
33,3,0.7,6,-2,0,13
33,3,0.7,7,-1,0,13
33,3,0.7,8,-2,0,13
33,3,0.7,9,-1,0,13
33,3,0.7,10,0,0,13
33,3,0.7,11,1,0,13
33,3,0.7,12,2,0,13
33,3,0.7,13,3,1,13
34,3,0.5,1,1,0,13
34,3,0.5,2,2,0,13
34,3,0.5,3,3,0,13
34,3,0.5,4,2,0,13
34,3,0.5,5,1,0,13
34,3,0.5,6,2,0,13
34,3,0.5,7,3,0,13
34,3,0.5,8,2,0,13
34,3,0.5,9,3,0,13
34,3,0.5,10,4,0,13
34,3,0.5,11,3,0,13
34,3,0.5,12,4,0,13
34,3,0.5,13,3,1,13
35,3,0.7,1,1,0,5
35,3,0.7,2,2,0,5
35,3,0.7,3,3,0,5
35,3,0.7,4,4,0,5
35,3,0.7,5,3,1,5
36,3,0.5,1,1,0,12
36,3,0.5,2,-0,0,12
36,3,0.5,3,1,0,12
36,3,0.5,4,2,0,12
36,3,0.5,5,1,0,12
36,3,0.5,6,2,0,12
36,3,0.5,7,3,0,12
36,3,0.5,8,2,0,12
36,3,0.5,9,3,0,12
36,3,0.5,10,4,0,12
36,3,0.5,11,5,0,12
36,3,0.5,12,6,1,12
37,3,0.7,1,-1,0,12
37,3,0.7,2,-2,0,12
37,3,0.7,3,-1,0,12
37,3,0.7,4,0,0,12
37,3,0.7,5,1,0,12
37,3,0.7,6,0,0,12
37,3,0.7,7,1,0,12
37,3,0.7,8,0,0,12
37,3,0.7,9,1,0,12
37,3,0.7,10,0,0,12
37,3,0.7,11,1,0,12
37,3,0.7,12,0,1,12
38,3,0.5,1,1,0,8
38,3,0.5,2,2,0,8
38,3,0.5,3,1,0,8
38,3,0.5,4,2,0,8
38,3,0.5,5,3,0,8
38,3,0.5,6,2,0,8
38,3,0.5,7,3,0,8
38,3,0.5,8,2,1,8
39,3,0.5,1,-1,0,32
39,3,0.5,2,-0,0,32
39,3,0.5,3,1,0,32
39,3,0.5,4,2,0,32
39,3,0.5,5,1,0,32
39,3,0.5,6,-0,0,32
39,3,0.5,7,-1,0,32
39,3,0.5,8,-0,0,32
39,3,0.5,9,1,0,32
39,3,0.5,10,2,0,32
39,3,0.5,11,1,0,32
39,3,0.5,12,-0,0,32
39,3,0.5,13,-1,0,32
39,3,0.5,14,-2,0,32
39,3,0.5,15,-1,0,32
39,3,0.5,16,-0,0,32
39,3,0.5,17,1,0,32
39,3,0.5,18,2,0,32
39,3,0.5,19,3,0,32
39,3,0.5,20,4,0,32
39,3,0.5,21,5,0,32
39,3,0.5,22,4,0,32
39,3,0.5,23,5,0,32
39,3,0.5,24,4,0,32
39,3,0.5,25,5,0,32
39,3,0.5,26,4,0,32
39,3,0.5,27,3,0,32
39,3,0.5,28,4,0,32
39,3,0.5,29,3,0,32
39,3,0.5,30,4,0,32
39,3,0.5,31,5,0,32
39,3,0.5,32,4,1,32
40,3,0.3,1,1,0,6
40,3,0.3,2,2,0,6
40,3,0.3,3,3,0,6
40,3,0.3,4,4,0,6
40,3,0.3,5,5,0,6
40,3,0.3,6,4,1,6
41,3,0.7,1,1,0,35
41,3,0.7,2,2,0,35
41,3,0.7,3,1,0,35
41,3,0.7,4,0,0,35
41,3,0.7,5,1,0,35
41,3,0.7,6,2,0,35
41,3,0.7,7,1,0,35
41,3,0.7,8,0,0,35
41,3,0.7,9,1,0,35
41,3,0.7,10,2,0,35
41,3,0.7,11,1,0,35
41,3,0.7,12,2,0,35
41,3,0.7,13,3,0,35
41,3,0.7,14,4,0,35
41,3,0.7,15,3,0,35
41,3,0.7,16,2,0,35
41,3,0.7,17,3,0,35
41,3,0.7,18,4,0,35
41,3,0.7,19,3,0,35
41,3,0.7,20,2,0,35
41,3,0.7,21,1,0,35
41,3,0.7,22,0,0,35
41,3,0.7,23,-1,0,35
41,3,0.7,24,0,0,35
41,3,0.7,25,1,0,35
41,3,0.7,26,2,0,35
41,3,0.7,27,1,0,35
41,3,0.7,28,0,0,35
41,3,0.7,29,1,0,35
