trial,condition,coherence,time,evidence,action,rt
7,2,0.5,6,2,0,17
7,2,0.5,7,3,0,17
7,2,0.5,8,4,0,17
7,2,0.5,9,5,0,17
7,2,0.5,10,6,0,17
7,2,0.5,11,7,0,17
7,2,0.5,12,6,0,17
7,2,0.5,13,7,0,17
7,2,0.5,14,6,0,17
7,2,0.5,15,7,0,17
7,2,0.5,16,8,0,17
7,2,0.5,17,9,1,17
8,2,0.5,1,1,0,25
8,2,0.5,2,2,0,25
8,2,0.5,3,1,0,25
8,2,0.5,4,-0,0,25
8,2,0.5,5,-1,0,25
8,2,0.5,6,-0,0,25
8,2,0.5,7,1,0,25
8,2,0.5,8,-0,0,25
8,2,0.5,9,-1,0,25
8,2,0.5,10,-0,0,25
8,2,0.5,11,1,0,25
8,2,0.5,12,-0,0,25
8,2,0.5,13,1,0,25
8,2,0.5,14,2,0,25
8,2,0.5,15,1,0,25
8,2,0.5,16,2,0,25
8,2,0.5,17,1,0,25
8,2,0.5,18,-0,0,25
8,2,0.5,19,1,0,25
8,2,0.5,20,2,0,25
8,2,0.5,21,1,0,25
8,2,0.5,22,2,0,25
8,2,0.5,23,3,0,25
8,2,0.5,24,4,0,25
8,2,0.5,25,3,1,25
9,2,0.5,1,-1,0,25
9,2,0.5,2,-2,0,25
9,2,0.5,3,-1,0,25
9,2,0.5,4,0,0,25
9,2,0.5,5,1,0,25
9,2,0.5,6,0,0,25
9,2,0.5,7,1,0,25
9,2,0.5,8,2,0,25
9,2,0.5,9,1,0,25
9,2,0.5,10,2,0,25
9,2,0.5,11,1,0,25
9,2,0.5,12,0,0,25
9,2,0.5,13,1,0,25
9,2,0.5,14,2,0,25
9,2,0.5,15,1,0,25
9,2,0.5,16,0,0,25
9,2,0.5,17,-1,0,25
9,2,0.5,18,-2,0,25
9,2,0.5,19,-1,0,25
9,2,0.5,20,-2,0,25
9,2,0.5,21,-1,0,25
9,2,0.5,22,0,0,25
9,2,0.5,23,1,0,25
9,2,0.5,24,0,0,25
9,2,0.5,25,-1,1,25
10,2,0.5,1,-1,0,24
10,2,0.5,2,-2,0,24
10,2,0.5,3,-3,0,24
10,2,0.5,4,-2,0,24
10,2,0.5,5,-1,0,24
10,2,0.5,6,-2,0,24
10,2,0.5,7,-3,0,24
10,2,0.5,8,-4,0,24
10,2,0.5,9,-5,0,24
10,2,0.5,10,-6,0,24
10,2,0.5,11,-7,0,24
10,2,0.5,12,-8,0,24
10,2,0.5,13,-7,0,24
10,2,0.5,14,-8,0,24
10,2,0.5,15,-7,0,24
10,2,0.5,16,-6,0,24
10,2,0.5,17,-7,0,24
10,2,0.5,18,-6,0,24
10,2,0.5,19,-5,0,24
10,2,0.5,20,-6,0,24
10,2,0.5,21,-5,0,24
10,2,0.5,22,-4,0,24
10,2,0.5,23,-3,0,24
10,2,0.5,24,-2,1,24
11,2,0.5,1,-1,0,19
11,2,0.5,2,-0,0,19
11,2,0.5,3,-1,0,19
11,2,0.5,4,-0,0,19
11,2,0.5,5,1,0,19
11,2,0.5,6,2,0,19
11,2,0.5,7,3,0,19
11,2,0.5,8,2,0,19
11,2,0.5,9,1,0,19
11,2,0.5,10,2,0,19
11,2,0.5,11,1,0,19
11,2,0.5,12,2,0,19
11,2,0.5,13,3,0,19
11,2,0.5,14,4,0,19
11,2,0.5,15,3,0,19
11,2,0.5,16,4,0,19
11,2,0.5,17,3,0,19
11,2,0.5,18,2,0,19
11,2,0.5,19,1,1,19
12,2,0.5,1,-1,0,15
12,2,0.5,2,0,0,15
12,2,0.5,3,-1,0,15
12,2,0.5,4,-2,0,15
12,2,0.5,5,-3,0,15
12,2,0.5,6,-4,0,15
12,2,0.5,7,-5,0,15
12,2,0.5,8,-4,0,15
12,2,0.5,9,-3,0,15
12,2,0.5,10,-4,0,15
12,2,0.5,11,-3,0,15
12,2,0.5,12,-2,0,15
12,2,0.5,13,-1,0,15
12,2,0.5,14,0,0,15
12,2,0.5,15,-1,1,15
13,2,0.5,1,1,0,14
13,2,0.5,2,2,0,14
13,2,0.5,3,1,0,14
13,2,0.5,4,2,0,14
13,2,0.5,5,1,0,14
13,2,0.5,6,2,0,14
13,2,0.5,7,3,0,14
13,2,0.5,8,4,0,14
13,2,0.5,9,3,0,14
13,2,0.5,10,4,0,14
13,2,0.5,11,3,0,14
13,2,0.5,12,2,0,14
13,2,0.5,13,3,0,14
13,2,0.5,14,4,1,14
14,2,0.5,1,1,0,17
14,2,0.5,2,2,0,17
14,2,0.5,3,3,0,17
14,2,0.5,4,2,0,17
14,2,0.5,5,3,0,17
14,2,0.5,6,2,0,17
14,2,0.5,7,3,0,17
14,2,0.5,8,2,0,17
14,2,0.5,9,3,0,17
14,2,0.5,10,2,0,17
14,2,0.5,11,1,0,17
14,2,0.5,12,2,0,17
14,2,0.5,13,3,0,17
14,2,0.5,14,4,0,17
14,2,0.5,15,5,0,17
14,2,0.5,16,6,0,17
14,2,0.5,17,7,1,17
15,2,0.5,1,-1,0,8
15,2,0.5,2,-0,0,8
15,2,0.5,3,1,0,8
15,2,0.5,4,-0,0,8
15,2,0.5,5,1,0,8
15,2,0.5,6,2,0,8
15,2,0.5,7,3,0,8
15,2,0.5,8,4,1,8
16,2,0.5,1,-1,0,8
16,2,0.5,2,0,0,8
16,2,0.5,3,1,0,8
16,2,0.5,4,0,0,8
16,2,0.5,5,-1,0,8
16,2,0.5,6,-2,0,8
16,2,0.5,7,-1,0,8
16,2,0.5,8,-2,1,8
17,2,0.5,1,-1,0,3
17,2,0.5,2,0,0,3
17,2,0.5,3,-1,1,3
18,2,0.5,1,1,0,2
18,2,0.5,2,2,1,2
19,2,0.5,1,-1,0,3
19,2,0.5,2,-0,0,3
19,2,0.5,3,1,1,3
20,2,0.5,1,-1,0,9
20,2,0.5,2,-2,0,9
20,2,0.5,3,-1,0,9
20,2,0.5,4,-2,0,9
20,2,0.5,5,-1,0,9
20,2,0.5,6,-2,0,9
20,2,0.5,7,-1,0,9
20,2,0.5,8,0,0,9
20,2,0.5,9,-1,1,9
21,2,0.5,1,1,0,9
21,2,0.5,2,-0,0,9
21,2,0.5,3,-1,0,9
21,2,0.5,4,-0,0,9
21,2,0.5,5,-1,0,9
21,2,0.5,6,-0,0,9
21,2,0.5,7,1,0,9
21,2,0.5,8,2,0,9
21,2,0.5,9,3,1,9
22,2,0.5,1,1,0,14
22,2,0.5,2,-0,0,14
22,2,0.5,3,1,0,14
22,2,0.5,4,2,0,14
22,2,0.5,5,1,0,14
22,2,0.5,6,-0,0,14
22,2,0.5,7,1,0,14
22,2,0.5,8,-0,0,14
22,2,0.5,9,1,0,14
22,2,0.5,10,2,0,14
22,2,0.5,11,3,0,14
22,2,0.5,12,4,0,14
22,2,0.5,13,3,0,14
22,2,0.5,14,2,1,14
23,2,0.5,1,-1,1,1
24,2,0.5,1,-1,1,1
25,2,0.5,1,1,0,2
25,2,0.5,2,2,1,2
27,2,0.5,1,-1,0,14
27,2,0.5,2,-2,0,14
27,2,0.5,3,-1,0,14
27,2,0.5,4,0,0,14
27,2,0.5,5,-1,0,14
27,2,0.5,6,-2,0,14
27,2,0.5,7,-1,0,14
27,2,0.5,8,0,0,14
27,2,0.5,9,-1,0,14
27,2,0.5,10,0,0,14
27,2,0.5,11,-1,0,14
27,2,0.5,12,0,0,14
27,2,0.5,13,1,0,14
27,2,0.5,14,0,1,14
28,2,0.5,1,1,0,6
28,2,0.5,2,2,0,6
28,2,0.5,3,3,0,6
28,2,0.5,4,2,0,6
28,2,0.5,5,3,0,6
28,2,0.5,6,4,1,6
29,2,0.5,1,-1,0,6
29,2,0.5,2,-0,0,6
29,2,0.5,3,1,0,6
29,2,0.5,4,2,0,6
29,2,0.5,5,3,0,6
29,2,0.5,6,2,1,6
30,2,0.5,1,-1,0,8
30,2,0.5,2,0,0,8
30,2,0.5,3,1,0,8
30,2,0.5,4,0,0,8
30,2,0.5,5,-1,0,8
30,2,0.5,6,0,0,8
30,2,0.5,7,1,0,8
30,2,0.5,8,0,1,8
31,2,0.5,1,1,0,8
31,2,0.5,2,2,0,8
31,2,0.5,3,3,0,8
31,2,0.5,4,2,0,8
31,2,0.5,5,3,0,8
31,2,0.5,6,2,0,8
31,2,0.5,7,3,0,8
31,2,0.5,8,4,1,8
32,2,0.5,1,-1,0,6
32,2,0.5,2,-0,0,6
32,2,0.5,3,1,0,6
32,2,0.5,4,2,0,6
32,2,0.5,5,1,0,6
32,2,0.5,6,-0,1,6
33,2,0.5,1,1,0,7
33,2,0.5,2,-0,0,7
33,2,0.5,3,1,0,7
33,2,0.5,4,-0,0,7
33,2,0.5,5,1,0,7
33,2,0.5,6,2,0,7
33,2,0.5,7,3,1,7
34,2,0.5,1,1,0,19
34,2,0.5,2,0,0,19
34,2,0.5,3,-1,0,19
34,2,0.5,4,-2,0,19
34,2,0.5,5,-3,0,19
34,2,0.5,6,-2,0,19
34,2,0.5,7,-1,0,19
34,2,0.5,8,-2,0,19
34,2,0.5,9,-3,0,19
34,2,0.5,10,-2,0,19
34,2,0.5,11,-3,0,19
34,2,0.5,12,-2,0,19
34,2,0.5,13,-3,0,19
34,2,0.5,14,-2,0,19
34,2,0.5,15,-3,0,19
34,2,0.5,16,-2,0,19
34,2,0.5,17,-1,0,19
34,2,0.5,18,0,0,19
34,2,0.5,19,-1,1,19
35,2,0.5,1,1,0,10
35,2,0.5,2,0,0,10
35,2,0.5,3,-1,0,10
35,2,0.5,4,0,0,10
35,2,0.5,5,-1,0,10
35,2,0.5,6,0,0,10
35,2,0.5,7,1,0,10
35,2,0.5,8,2,0,10
35,2,0.5,9,3,0,10
35,2,0.5,10,4,1,10
36,2,0.5,1,1,0,6
36,2,0.5,2,2,0,6
36,2,0.5,3,1,0,6
36,2,0.5,4,2,0,6
36,2,0.5,5,3,0,6
36,2,0.5,6,2,1,6
37,2,0.5,1,1,0,5
37,2,0.5,2,-0,0,5
37,2,0.5,3,1,0,5
37,2,0.5,4,2,0,5
37,2,0.5,5,1,1,5
38,2,0.5,1,1,0,5
38,2,0.5,2,2,0,5
38,2,0.5,3,1,0,5
38,2,0.5,4,2,0,5
38,2,0.5,5,3,1,5
39,2,0.5,1,1,0,7
39,2,0.5,2,2,0,7
39,2,0.5,3,1,0,7
39,2,0.5,4,2,0,7
39,2,0.5,5,3,0,7
39,2,0.5,6,2,0,7
39,2,0.5,7,1,1,7
40,2,0.5,1,-1,0,7
40,2,0.5,2,-2,0,7
40,2,0.5,3,-1,0,7
40,2,0.5,4,0,0,7
40,2,0.5,5,-1,0,7
40,2,0.5,6,-2,0,7
40,2,0.5,7,-3,1,7
41,2,0.5,1,1,0,3
41,2,0.5,2,2,0,3
41,2,0.5,3,1,1,3
42,2,0.5,1,1,0,9
42,2,0.5,2,2,0,9
42,2,0.5,3,1,0,9
42,2,0.5,4,0,0,9
42,2,0.5,5,1,0,9
42,2,0.5,6,2,0,9
42,2,0.5,7,1,0,9
42,2,0.5,8,2,0,9
42,2,0.5,9,1,1,9
43,2,0.5,1,1,0,11
43,2,0.5,2,2,0,11
43,2,0.5,3,1,0,11
43,2,0.5,4,2,0,11
43,2,0.5,5,3,0,11
43,2,0.5,6,2,0,11
43,2,0.5,7,1,0,11
43,2,0.5,8,2,0,11
43,2,0.5,9,3,0,11
43,2,0.5,10,4,0,11
43,2,0.5,11,3,1,11
44,2,0.5,1,-1,0,14
44,2,0.5,2,-0,0,14
44,2,0.5,3,-1,0,14
44,2,0.5,4,-0,0,14
44,2,0.5,5,1,0,14
44,2,0.5,6,2,0,14
44,2,0.5,7,3,0,14
44,2,0.5,8,2,0,14
44,2,0.5,9,3,0,14
44,2,0.5,10,4,0,14
44,2,0.5,11,5,0,14
44,2,0.5,12,6,0,14
44,2,0.5,13,7,0,14
44,2,0.5,14,8,1,14
45,2,0.5,1,-1,0,22
45,2,0.5,2,0,0,22
45,2,0.5,3,1,0,22
45,2,0.5,4,2,0,22
45,2,0.5,5,1,0,22
45,2,0.5,6,0,0,22
45,2,0.5,7,1,0,22
45,2,0.5,8,2,0,22
45,2,0.5,9,1,0,22
45,2,0.5,10,0,0,22
45,2,0.5,11,-1,0,22
45,2,0.5,12,-2,0,22
45,2,0.5,13,-3,0,22
45,2,0.5,14,-4,0,22
45,2,0.5,15,-3,0,22
45,2,0.5,16,-4,0,22
45,2,0.5,17,-3,0,22
45,2,0.5,18,-4,0,22
45,2,0.5,19,-5,0,22
45,2,0.5,20,-6,0,22
45,2,0.5,21,-5,0,22
45,2,0.5,22,-4,1,22
46,2,0.5,1,1,0,31
46,2,0.5,2,2,0,31
46,2,0.5,3,3,0,31
46,2,0.5,4,4,0,31
46,2,0.5,5,3,0,31
46,2,0.5,6,4,0,31
46,2,0.5,7,3,0,31
46,2,0.5,8,2,0,31
46,2,0.5,9,3,0,31
46,2,0.5,10,4,0,31
46,2,0.5,11,3,0,31
46,2,0.5,12,4,0,31
46,2,0.5,13,5,0,31
46,2,0.5,14,4,0,31
46,2,0.5,15,3,0,31
46,2,0.5,16,2,0,31
46,2,0.5,17,3,0,31
46,2,0.5,18,4,0,31
46,2,0.5,19,3,0,31
46,2,0.5,20,4,0,31
46,2,0.5,21,5,0,31
46,2,0.5,22,4,0,31
46,2,0.5,23,3,0,31
46,2,0.5,24,4,0,31
46,2,0.5,25,5,0,31
46,2,0.5,26,4,0,31
46,2,0.5,27,3,0,31
46,2,0.5,28,2,0,31
46,2,0.5,29,1,0,31
46,2,0.5,30,-0,0,31
46,2,0.5,31,1,1,31
47,2,0.5,1,1,0,14
47,2,0.5,2,-0,0,14
47,2,0.5,3,-1,0,14
47,2,0.5,4,-2,0,14
47,2,0.5,5,-1,0,14
47,2,0.5,6,-2,0,14
47,2,0.5,7,-1,0,14
47,2,0.5,8,-2,0,14
47,2,0.5,9,-3,0,14
47,2,0.5,10,-2,0,14
47,2,0.5,11,-3,0,14
47,2,0.5,12,-2,0,14
47,2,0.5,13,-1,0,14
47,2,0.5,14,-0,1,14
48,2,0.5,1,1,0,13
48,2,0.5,2,0,0,13
48,2,0.5,3,-1,0,13
48,2,0.5,4,-2,0,13
48,2,0.5,5,-3,0,13
48,2,0.5,6,-2,0,13
48,2,0.5,7,-1,0,13
48,2,0.5,8,-2,0,13
48,2,0.5,9,-3,0,13
48,2,0.5,10,-4,0,13
48,2,0.5,11,-5,0,13
48,2,0.5,12,-6,0,13
48,2,0.5,13,-7,1,13
49,2,0.5,1,1,0,10
49,2,0.5,2,0,0,10
49,2,0.5,3,1,0,10
49,2,0.5,4,2,0,10
49,2,0.5,5,1,0,10
49,2,0.5,6,0,0,10
49,2,0.5,7,-1,0,10
49,2,0.5,8,-2,0,10
49,2,0.5,9,-3,0,10
49,2,0.5,10,-4,1,10
50,2,0.5,1,-1,0,10
50,2,0.5,2,0,0,10
50,2,0.5,3,-1,0,10
50,2,0.5,4,0,0,10
50,2,0.5,5,1,0,10
50,2,0.5,6,0,0,10
50,2,0.5,7,-1,0,10
50,2,0.5,8,-2,0,10
50,2,0.5,9,-1,0,10
50,2,0.5,10,-2,1,10
51,2,0.5,1,-1,0,13
51,2,0.5,2,0,0,13
51,2,0.5,3,1,0,13
51,2,0.5,4,2,0,13
51,2,0.5,5,1,0,13
51,2,0.5,6,0,0,13
51,2,0.5,7,-1,0,13
51,2,0.5,8,-2,0,13
51,2,0.5,9,-3,0,13
51,2,0.5,10,-4,0,13
51,2,0.5,11,-5,0,13
51,2,0.5,12,-4,0,13
51,2,0.5,13,-5,1,13
1,3,0.7,1,1,0,13
1,3,0.7,2,2,0,13
1,3,0.7,3,3,0,13
1,3,0.7,4,4,0,13
1,3,0.7,5,3,0,13
1,3,0.7,6,2,0,13
1,3,0.7,7,1,0,13
1,3,0.7,8,2,0,13
1,3,0.7,9,3,0,13
1,3,0.7,10,4,0,13
1,3,0.7,11,5,0,13
1,3,0.7,12,6,0,13
1,3,0.7,13,7,1,13
2,3,0.7,1,1,0,14
2,3,0.7,2,2,0,14
2,3,0.7,3,1,0,14
2,3,0.7,4,2,0,14
2,3,0.7,5,3,0,14
2,3,0.7,6,2,0,14
2,3,0.7,7,3,0,14
2,3,0.7,8,4,0,14
2,3,0.7,9,3,0,14
2,3,0.7,10,4,0,14
2,3,0.7,11,5,0,14
2,3,0.7,12,6,0,14
2,3,0.7,13,5,0,14
2,3,0.7,14,6,1,14
3,3,0.3,1,-1,0,26
3,3,0.3,2,0,0,26
3,3,0.3,3,-1,0,26
3,3,0.3,4,0,0,26
3,3,0.3,5,-1,0,26
3,3,0.3,6,-2,0,26
3,3,0.3,7,-3,0,26
3,3,0.3,8,-2,0,26
3,3,0.3,9,-3,0,26
3,3,0.3,10,-4,0,26
3,3,0.3,11,-3,0,26
3,3,0.3,12,-2,0,26
3,3,0.3,13,-1,0,26
3,3,0.3,14,-2,0,26
3,3,0.3,15,-3,0,26
3,3,0.3,16,-2,0,26
3,3,0.3,17,-3,0,26
3,3,0.3,18,-4,0,26
3,3,0.3,19,-3,0,26
3,3,0.3,20,-2,0,26
3,3,0.3,21,-1,0,26
3,3,0.3,22,-2,0,26
3,3,0.3,23,-1,0,26
3,3,0.3,24,0,0,26
3,3,0.3,25,1,0,26
3,3,0.3,26,2,1,26
4,3,0.5,1,-1,0,20
4,3,0.5,2,-0,0,20
4,3,0.5,3,-1,0,20
4,3,0.5,4,-2,0,20
4,3,0.5,5,-3,0,20
4,3,0.5,6,-2,0,20
4,3,0.5,7,-1,0,20
4,3,0.5,8,-2,0,20
4,3,0.5,9,-3,0,20
4,3,0.5,10,-2,0,20
4,3,0.5,11,-3,0,20
4,3,0.5,12,-2,0,20
4,3,0.5,13,-1,0,20
4,3,0.5,14,-2,0,20
4,3,0.5,15,-3,0,20
4,3,0.5,16,-2,0,20
4,3,0.5,17,-1,0,20
4,3,0.5,18,-0,0,20
4,3,0.5,19,-1,0,20
4,3,0.5,20,-0,1,20
5,3,0.5,1,1,0,10
5,3,0.5,2,-0,0,10
5,3,0.5,3,-1,0,10
5,3,0.5,4,-0,0,10
5,3,0.5,5,-1,0,10
5,3,0.5,6,-0,0,10
5,3,0.5,7,1,0,10
5,3,0.5,8,2,0,10
5,3,0.5,9,3,0,10
5,3,0.5,10,4,1,10
6,3,0.3,1,1,0,6
6,3,0.3,2,2,0,6
6,3,0.3,3,1,0,6
6,3,0.3,4,2,0,6
6,3,0.3,5,3,0,6
6,3,0.3,6,4,1,6
7,3,0.3,1,1,0,22
7,3,0.3,2,2,0,22
7,3,0.3,3,3,0,22
7,3,0.3,4,2,0,22
7,3,0.3,5,3,0,22
7,3,0.3,6,2,0,22
7,3,0.3,7,3,0,22
7,3,0.3,8,2,0,22
7,3,0.3,9,3,0,22
7,3,0.3,10,2,0,22
7,3,0.3,11,1,0,22
7,3,0.3,12,-0,0,22
7,3,0.3,13,-1,0,22
7,3,0.3,14,-0,0,22
7,3,0.3,15,1,0,22
7,3,0.3,16,-0,0,22
7,3,0.3,17,1,0,22
7,3,0.3,18,-0,0,22
7,3,0.3,19,1,0,22
7,3,0.3,20,2,0,22
7,3,0.3,21,3,0,22
7,3,0.3,22,2,1,22
8,3,0.3,1,-1,0,11
8,3,0.3,2,-0,0,11
8,3,0.3,3,1,0,11
8,3,0.3,4,2,0,11
8,3,0.3,5,3,0,11
8,3,0.3,6,4,0,11
8,3,0.3,7,3,0,11
8,3,0.3,8,2,0,11
8,3,0.3,9,3,0,11
8,3,0.3,10,4,0,11
8,3,0.3,11,3,1,11
9,3,0.7,1,-1,0,10
9,3,0.7,2,0,0,10
9,3,0.7,3,1,0,10
9,3,0.7,4,0,0,10
9,3,0.7,5,1,0,10
9,3,0.7,6,2,0,10
9,3,0.7,7,1,0,10
9,3,0.7,8,2,0,10
9,3,0.7,9,3,0,10
9,3,0.7,10,4,1,10
10,3,0.5,1,1,0,16
10,3,0.5,2,0,0,16
10,3,0.5,3,1,0,16
10,3,0.5,4,0,0,16
10,3,0.5,5,1,0,16
10,3,0.5,6,2,0,16
10,3,0.5,7,1,0,16
10,3,0.5,8,2,0,16
10,3,0.5,9,1,0,16
10,3,0.5,10,0,0,16
10,3,0.5,11,1,0,16
10,3,0.5,12,2,0,16
10,3,0.5,13,1,0,16
10,3,0.5,14,2,0,16
10,3,0.5,15,3,0,16
10,3,0.5,16,4,1,16
11,3,0.5,1,-1,0,15
11,3,0.5,2,-0,0,15
11,3,0.5,3,-1,0,15
11,3,0.5,4,-0,0,15
11,3,0.5,5,-1,0,15
11,3,0.5,6,-2,0,15
11,3,0.5,7,-3,0,15
11,3,0.5,8,-2,0,15
11,3,0.5,9,-1,0,15
11,3,0.5,10,-2,0,15
11,3,0.5,11,-1,0,15
11,3,0.5,12,-0,0,15
11,3,0.5,13,1,0,15
11,3,0.5,14,2,0,15
11,3,0.5,15,3,1,15
12,3,0.5,1,1,0,3
12,3,0.5,2,2,0,3
12,3,0.5,3,3,1,3
13,3,0.3,1,1,0,15
13,3,0.3,2,-0,0,15
13,3,0.3,3,-1,0,15
13,3,0.3,4,-0,0,15
13,3,0.3,5,1,0,15
13,3,0.3,6,2,0,15
13,3,0.3,7,1,0,15
13,3,0.3,8,2,0,15
13,3,0.3,9,3,0,15
13,3,0.3,10,2,0,15
13,3,0.3,11,3,0,15
13,3,0.3,12,2,0,15
13,3,0.3,13,3,0,15
13,3,0.3,14,4,0,15
13,3,0.3,15,3,1,15
14,3,0.5,1,1,0,8
14,3,0.5,2,-0,0,8
14,3,0.5,3,1,0,8
14,3,0.5,4,2,0,8
14,3,0.5,5,1,0,8
14,3,0.5,6,2,0,8
14,3,0.5,7,3,0,8
14,3,0.5,8,4,1,8
15,3,0.7,1,1,0,7
15,3,0.7,2,2,0,7
15,3,0.7,3,3,0,7
15,3,0.7,4,2,0,7
15,3,0.7,5,3,0,7
15,3,0.7,6,4,0,7
15,3,0.7,7,5,1,7
16,3,0.7,1,-1,0,11
16,3,0.7,2,-2,0,11
16,3,0.7,3,-3,0,11
16,3,0.7,4,-2,0,11
16,3,0.7,5,-1,0,11
16,3,0.7,6,0,0,11
16,3,0.7,7,1,0,11
16,3,0.7,8,2,0,11
16,3,0.7,9,3,0,11
16,3,0.7,10,4,0,11
16,3,0.7,11,5,1,11
17,3,0.7,1,1,0,6
17,3,0.7,2,2,0,6
17,3,0.7,3,1,0,6
17,3,0.7,4,2,0,6
17,3,0.7,5,3,0,6
17,3,0.7,6,4,1,6
18,3,0.5,1,1,0,12
18,3,0.5,2,0,0,12
18,3,0.5,3,-1,0,12
18,3,0.5,4,0,0,12
18,3,0.5,5,1,0,12
18,3,0.5,6,0,0,12
18,3,0.5,7,1,0,12
18,3,0.5,8,0,0,12
18,3,0.5,9,1,0,12
18,3,0.5,10,2,0,12
18,3,0.5,11,3,0,12
18,3,0.5,12,4,1,12
19,3,0.7,1,-1,0,12
19,3,0.7,2,-2,0,12
19,3,0.7,3,-3,0,12
19,3,0.7,4,-2,0,12
19,3,0.7,5,-1,0,12
19,3,0.7,6,-2,0,12
19,3,0.7,7,-1,0,12
19,3,0.7,8,-2,0,12
19,3,0.7,9,-1,0,12
19,3,0.7,10,0,0,12
19,3,0.7,11,1,0,12
19,3,0.7,12,2,1,12
20,3,0.5,1,1,0,8
20,3,0.5,2,2,0,8
20,3,0.5,3,3,0,8
20,3,0.5,4,2,0,8
20,3,0.5,5,1,0,8
20,3,0.5,6,2,0,8
20,3,0.5,7,3,0,8
20,3,0.5,8,2,1,8
21,3,0.7,1,-1,0,25
21,3,0.7,2,-2,0,25
21,3,0.7,3,-3,0,25
21,3,0.7,4,-4,0,25
21,3,0.7,5,-5,0,25
21,3,0.7,6,-6,0,25
21,3,0.7,7,-7,0,25
21,3,0.7,8,-8,0,25
21,3,0.7,9,-7,0,25
21,3,0.7,10,-8,0,25
21,3,0.7,11,-9,0,25
21,3,0.7,12,-8,0,25
21,3,0.7,13,-9,0,25
21,3,0.7,14,-8,0,25
21,3,0.7,15,-9,0,25
21,3,0.7,16,-8,0,25
21,3,0.7,17,-7,0,25
21,3,0.7,18,-8,0,25
21,3,0.7,19,-9,0,25
21,3,0.7,20,-8,0,25
21,3,0.7,21,-9,0,25
21,3,0.7,22,-8,0,25
21,3,0.7,23,-9,0,25
21,3,0.7,24,-8,0,25
21,3,0.7,25,-7,1,25
22,3,0.7,1,-1,0,15
22,3,0.7,2,0,0,15
22,3,0.7,3,1,0,15
22,3,0.7,4,2,0,15
22,3,0.7,5,1,0,15
22,3,0.7,6,2,0,15
22,3,0.7,7,1,0,15
22,3,0.7,8,2,0,15
22,3,0.7,9,1,0,15
22,3,0.7,10,2,0,15
22,3,0.7,11,1,0,15
22,3,0.7,12,0,0,15
22,3,0.7,13,1,0,15
22,3,0.7,14,2,0,15
22,3,0.7,15,3,1,15
23,3,0.3,1,1,0,23
23,3,0.3,2,2,0,23
23,3,0.3,3,3,0,23
23,3,0.3,4,2,0,23
23,3,0.3,5,3,0,23
23,3,0.3,6,4,0,23
23,3,0.3,7,3,0,23
23,3,0.3,8,4,0,23
23,3,0.3,9,5,0,23
23,3,0.3,10,4,0,23
23,3,0.3,11,3,0,23
23,3,0.3,12,4,0,23
23,3,0.3,13,3,0,23
23,3,0.3,14,4,0,23
23,3,0.3,15,3,0,23
23,3,0.3,16,2,0,23
23,3,0.3,17,3,0,23
23,3,0.3,18,4,0,23
23,3,0.3,19,3,0,23
23,3,0.3,20,4,0,23
23,3,0.3,21,5,0,23
23,3,0.3,22,6,0,23
23,3,0.3,23,5,1,23
24,3,0.3,1,1,0,11
24,3,0.3,2,2,0,11
24,3,0.3,3,3,0,11
24,3,0.3,4,4,0,11
24,3,0.3,5,5,0,11
24,3,0.3,6,6,0,11
24,3,0.3,7,5,0,11
24,3,0.3,8,4,0,11
24,3,0.3,9,5,0,11
24,3,0.3,10,6,0,11
24,3,0.3,11,7,1,11
25,3,0.5,1,-1,0,12
25,3,0.5,2,-2,0,12
25,3,0.5,3,-3,0,12
25,3,0.5,4,-2,0,12
25,3,0.5,5,-1,0,12
25,3,0.5,6,-0,0,12
25,3,0.5,7,-1,0,12
25,3,0.5,8,-2,0,12
25,3,0.5,9,-1,0,12
25,3,0.5,10,-0,0,12
25,3,0.5,11,1,0,12
25,3,0.5,12,2,1,12
26,3,0.7,1,1,0,8
26,3,0.7,2,2,0,8
26,3,0.7,3,3,0,8
26,3,0.7,4,2,0,8
26,3,0.7,5,3,0,8
26,3,0.7,6,4,0,8
26,3,0.7,7,5,0,8
26,3,0.7,8,6,1,8
27,3,0.5,1,-1,0,13
27,3,0.5,2,-0,0,13
27,3,0.5,3,1,0,13
27,3,0.5,4,-0,0,13
27,3,0.5,5,-1,0,13
27,3,0.5,6,-0,0,13
27,3,0.5,7,1,0,13
27,3,0.5,8,2,0,13
27,3,0.5,9,3,0,13
27,3,0.5,10,2,0,13
27,3,0.5,11,3,0,13
27,3,0.5,12,4,0,13
27,3,0.5,13,3,1,13
28,3,0.5,1,-1,0,22
28,3,0.5,2,0,0,22
28,3,0.5,3,1,0,22
28,3,0.5,4,0,0,22
28,3,0.5,5,1,0,22
28,3,0.5,6,2,0,22
28,3,0.5,7,1,0,22
28,3,0.5,8,0,0,22
28,3,0.5,9,1,0,22
28,3,0.5,10,0,0,22
28,3,0.5,11,1,0,22
28,3,0.5,12,2,0,22
28,3,0.5,13,1,0,22
28,3,0.5,14,2,0,22
28,3,0.5,15,3,0,22
28,3,0.5,16,2,0,22
28,3,0.5,17,1,0,22
28,3,0.5,18,0,0,22
28,3,0.5,19,1,0,22
28,3,0.5,20,2,0,22
28,3,0.5,21,3,0,22
28,3,0.5,22,2,1,22
29,3,0.7,1,-1,0,14
29,3,0.7,2,-2,0,14
29,3,0.7,3,-3,0,14
29,3,0.7,4,-4,0,14
