trial,condition,coherence,time,evidence,action,rt
68,3,0.5,14,4,0,20
68,3,0.5,15,5,0,20
68,3,0.5,16,4,0,20
68,3,0.5,17,5,0,20
68,3,0.5,18,4,0,20
68,3,0.5,19,3,0,20
68,3,0.5,20,4,1,20
69,3,0.5,1,1,0,8
69,3,0.5,2,0,0,8
69,3,0.5,3,-1,0,8
69,3,0.5,4,0,0,8
69,3,0.5,5,1,0,8
69,3,0.5,6,2,0,8
69,3,0.5,7,3,0,8
69,3,0.5,8,4,1,8
70,3,0.7,1,1,0,14
70,3,0.7,2,2,0,14
70,3,0.7,3,1,0,14
70,3,0.7,4,0,0,14
70,3,0.7,5,1,0,14
70,3,0.7,6,2,0,14
70,3,0.7,7,1,0,14
70,3,0.7,8,0,0,14
70,3,0.7,9,1,0,14
70,3,0.7,10,2,0,14
70,3,0.7,11,1,0,14
70,3,0.7,12,2,0,14
70,3,0.7,13,3,0,14
70,3,0.7,14,4,1,14
71,3,0.3,1,1,0,8
71,3,0.3,2,2,0,8
71,3,0.3,3,3,0,8
71,3,0.3,4,4,0,8
71,3,0.3,5,3,0,8
71,3,0.3,6,4,0,8
71,3,0.3,7,3,0,8
71,3,0.3,8,4,1,8
72,3,0.7,1,1,0,12
72,3,0.7,2,0,0,12
72,3,0.7,3,-1,0,12
72,3,0.7,4,0,0,12
72,3,0.7,5,-1,0,12
72,3,0.7,6,-2,0,12
72,3,0.7,7,-1,0,12
72,3,0.7,8,0,0,12
72,3,0.7,9,1,0,12
72,3,0.7,10,0,0,12
72,3,0.7,11,-1,0,12
72,3,0.7,12,0,1,12
73,3,0.7,1,1,0,11
73,3,0.7,2,-0,0,11
73,3,0.7,3,-1,0,11
73,3,0.7,4,-0,0,11
73,3,0.7,5,1,0,11
73,3,0.7,6,-0,0,11
73,3,0.7,7,1,0,11
73,3,0.7,8,-0,0,11
73,3,0.7,9,1,0,11
73,3,0.7,10,2,0,11
73,3,0.7,11,3,1,11
74,3,0.7,1,-1,0,7
74,3,0.7,2,0,0,7
74,3,0.7,3,-1,0,7
74,3,0.7,4,0,0,7
74,3,0.7,5,1,0,7
74,3,0.7,6,0,0,7
74,3,0.7,7,-1,1,7
75,3,0.7,1,1,0,7
75,3,0.7,2,2,0,7
75,3,0.7,3,1,0,7
75,3,0.7,4,2,0,7
75,3,0.7,5,3,0,7
75,3,0.7,6,2,0,7
75,3,0.7,7,3,1,7
76,3,0.3,1,1,0,13
76,3,0.3,2,-0,0,13
76,3,0.3,3,-1,0,13
76,3,0.3,4,-0,0,13
76,3,0.3,5,1,0,13
76,3,0.3,6,2,0,13
76,3,0.3,7,3,0,13
76,3,0.3,8,2,0,13
76,3,0.3,9,1,0,13
76,3,0.3,10,-0,0,13
76,3,0.3,11,1,0,13
76,3,0.3,12,-0,0,13
76,3,0.3,13,1,1,13
77,3,0.5,1,1,0,10
77,3,0.5,2,-0,0,10
77,3,0.5,3,1,0,10
77,3,0.5,4,2,0,10
77,3,0.5,5,1,0,10
77,3,0.5,6,2,0,10
77,3,0.5,7,3,0,10
77,3,0.5,8,4,0,10
77,3,0.5,9,3,0,10
77,3,0.5,10,4,1,10
