trial,condition,coherence,time,evidence,action,rt
18,2,0.5,3,1,0,15
18,2,0.5,4,2,0,15
18,2,0.5,5,3,0,15
18,2,0.5,6,2,0,15
18,2,0.5,7,1,0,15
18,2,0.5,8,0,0,15
18,2,0.5,9,-1,0,15
18,2,0.5,10,0,0,15
18,2,0.5,11,-1,0,15
18,2,0.5,12,-2,0,15
18,2,0.5,13,-1,0,15
18,2,0.5,14,-2,0,15
18,2,0.5,15,-3,1,15
19,2,0.5,1,-1,0,8
19,2,0.5,2,-0,0,8
19,2,0.5,3,1,0,8
19,2,0.5,4,2,0,8
19,2,0.5,5,1,0,8
19,2,0.5,6,-0,0,8
19,2,0.5,7,-1,0,8
19,2,0.5,8,-2,1,8
20,2,0.5,1,-1,0,10
20,2,0.5,2,0,0,10
20,2,0.5,3,-1,0,10
20,2,0.5,4,-2,0,10
20,2,0.5,5,-1,0,10
20,2,0.5,6,-2,0,10
20,2,0.5,7,-3,0,10
20,2,0.5,8,-4,0,10
20,2,0.5,9,-5,0,10
20,2,0.5,10,-6,1,10
21,2,0.5,1,1,0,8
21,2,0.5,2,2,0,8
21,2,0.5,3,1,0,8
21,2,0.5,4,2,0,8
21,2,0.5,5,3,0,8
21,2,0.5,6,4,0,8
21,2,0.5,7,3,0,8
21,2,0.5,8,4,1,8
22,2,0.5,1,1,0,10
22,2,0.5,2,2,0,10
22,2,0.5,3,1,0,10
22,2,0.5,4,0,0,10
22,2,0.5,5,-1,0,10
22,2,0.5,6,0,0,10
22,2,0.5,7,-1,0,10
22,2,0.5,8,0,0,10
22,2,0.5,9,-1,0,10
22,2,0.5,10,-2,1,10
23,2,0.5,1,1,0,9
23,2,0.5,2,2,0,9
23,2,0.5,3,3,0,9
23,2,0.5,4,4,0,9
23,2,0.5,5,3,0,9
23,2,0.5,6,4,0,9
23,2,0.5,7,3,0,9
23,2,0.5,8,2,0,9
23,2,0.5,9,3,1,9
24,2,0.5,1,1,0,8
24,2,0.5,2,2,0,8
24,2,0.5,3,3,0,8
24,2,0.5,4,2,0,8
24,2,0.5,5,3,0,8
24,2,0.5,6,2,0,8
24,2,0.5,7,1,0,8
24,2,0.5,8,2,1,8
25,2,0.5,1,-1,0,4
25,2,0.5,2,-2,0,4
25,2,0.5,3,-1,0,4
25,2,0.5,4,-0,1,4
26,2,0.5,1,-1,0,6
26,2,0.5,2,-0,0,6
26,2,0.5,3,-1,0,6
26,2,0.5,4,-2,0,6
26,2,0.5,5,-3,0,6
26,2,0.5,6,-4,1,6
27,2,0.5,1,-1,0,6
27,2,0.5,2,-2,0,6
27,2,0.5,3,-3,0,6
27,2,0.5,4,-2,0,6
27,2,0.5,5,-3,0,6
27,2,0.5,6,-2,1,6
28,2,0.5,1,1,0,5
28,2,0.5,2,2,0,5
28,2,0.5,3,3,0,5
28,2,0.5,4,4,0,5
28,2,0.5,5,5,1,5
29,2,0.5,1,1,0,4
29,2,0.5,2,2,0,4
29,2,0.5,3,3,0,4
29,2,0.5,4,4,1,4
30,2,0.5,1,1,0,7
30,2,0.5,2,2,0,7
30,2,0.5,3,1,0,7
30,2,0.5,4,-0,0,7
30,2,0.5,5,-1,0,7
30,2,0.5,6,-0,0,7
30,2,0.5,7,1,1,7
31,2,0.5,1,1,0,7
31,2,0.5,2,2,0,7
31,2,0.5,3,1,0,7
31,2,0.5,4,2,0,7
31,2,0.5,5,3,0,7
31,2,0.5,6,4,0,7
31,2,0.5,7,3,1,7
32,2,0.5,1,-1,0,9
32,2,0.5,2,-2,0,9
32,2,0.5,3,-1,0,9
32,2,0.5,4,-2,0,9
32,2,0.5,5,-1,0,9
32,2,0.5,6,0,0,9
32,2,0.5,7,1,0,9
32,2,0.5,8,0,0,9
32,2,0.5,9,1,1,9
33,2,0.5,1,1,0,6
33,2,0.5,2,2,0,6
33,2,0.5,3,3,0,6
33,2,0.5,4,2,0,6
33,2,0.5,5,1,0,6
33,2,0.5,6,2,1,6
34,2,0.5,1,-1,1,1
35,2,0.5,1,-1,0,5
35,2,0.5,2,-0,0,5
35,2,0.5,3,1,0,5
35,2,0.5,4,2,0,5
35,2,0.5,5,3,1,5
36,2,0.5,1,1,0,4
36,2,0.5,2,0,0,4
36,2,0.5,3,1,0,4
36,2,0.5,4,2,1,4
37,2,0.5,1,1,0,4
37,2,0.5,2,-0,0,4
37,2,0.5,3,1,0,4
37,2,0.5,4,2,1,4
38,2,0.5,1,1,0,5
38,2,0.5,2,-0,0,5
38,2,0.5,3,1,0,5
38,2,0.5,4,-0,0,5
38,2,0.5,5,1,1,5
39,2,0.5,1,1,0,5
39,2,0.5,2,2,0,5
39,2,0.5,3,3,0,5
39,2,0.5,4,2,0,5
39,2,0.5,5,1,1,5
40,2,0.5,1,1,0,6
40,2,0.5,2,-0,0,6
40,2,0.5,3,1,0,6
40,2,0.5,4,2,0,6
40,2,0.5,5,3,0,6
40,2,0.5,6,4,1,6
41,2,0.5,1,-1,0,7
41,2,0.5,2,-2,0,7
41,2,0.5,3,-1,0,7
41,2,0.5,4,-2,0,7
41,2,0.5,5,-1,0,7
41,2,0.5,6,0,0,7
41,2,0.5,7,1,1,7
42,2,0.5,1,1,0,7
42,2,0.5,2,2,0,7
42,2,0.5,3,1,0,7
42,2,0.5,4,0,0,7
42,2,0.5,5,-1,0,7
42,2,0.5,6,0,0,7
42,2,0.5,7,1,1,7
43,2,0.5,1,1,0,4
43,2,0.5,2,-0,0,4
43,2,0.5,3,1,0,4
43,2,0.5,4,2,1,4
44,2,0.5,1,-1,0,7
44,2,0.5,2,0,0,7
44,2,0.5,3,1,0,7
44,2,0.5,4,0,0,7
44,2,0.5,5,1,0,7
44,2,0.5,6,2,0,7
44,2,0.5,7,1,1,7
45,2,0.5,1,-1,0,8
45,2,0.5,2,0,0,8
45,2,0.5,3,1,0,8
45,2,0.5,4,2,0,8
45,2,0.5,5,1,0,8
45,2,0.5,6,0,0,8
45,2,0.5,7,1,0,8
45,2,0.5,8,0,1,8
46,2,0.5,1,1,0,3
46,2,0.5,2,2,0,3
46,2,0.5,3,1,1,3
47,2,0.5,1,-1,0,9
47,2,0.5,2,-2,0,9
47,2,0.5,3,-1,0,9
47,2,0.5,4,-2,0,9
47,2,0.5,5,-1,0,9
47,2,0.5,6,0,0,9
47,2,0.5,7,1,0,9
47,2,0.5,8,2,0,9
47,2,0.5,9,3,1,9
48,2,0.5,1,1,0,4
48,2,0.5,2,2,0,4
48,2,0.5,3,1,0,4
48,2,0.5,4,2,1,4
49,2,0.5,1,1,0,6
49,2,0.5,2,0,0,6
49,2,0.5,3,-1,0,6
49,2,0.5,4,0,0,6
49,2,0.5,5,1,0,6
49,2,0.5,6,0,1,6
50,2,0.5,1,1,0,6
50,2,0.5,2,0,0,6
50,2,0.5,3,1,0,6
50,2,0.5,4,0,0,6
50,2,0.5,5,1,0,6
50,2,0.5,6,0,1,6
51,2,0.5,1,1,0,5
51,2,0.5,2,-0,0,5
51,2,0.5,3,-1,0,5
51,2,0.5,4,-2,0,5
51,2,0.5,5,-3,1,5
52,2,0.5,1,1,0,7
52,2,0.5,2,2,0,7
52,2,0.5,3,1,0,7
52,2,0.5,4,2,0,7
52,2,0.5,5,1,0,7
52,2,0.5,6,0,0,7
52,2,0.5,7,-1,1,7
53,2,0.5,1,1,0,5
53,2,0.5,2,2,0,5
53,2,0.5,3,3,0,5
53,2,0.5,4,4,0,5
53,2,0.5,5,3,1,5
54,2,0.5,1,1,0,5
54,2,0.5,2,2,0,5
54,2,0.5,3,1,0,5
54,2,0.5,4,2,0,5
54,2,0.5,5,3,1,5
55,2,0.5,1,-1,0,12
55,2,0.5,2,0,0,12
55,2,0.5,3,1,0,12
55,2,0.5,4,2,0,12
55,2,0.5,5,3,0,12
55,2,0.5,6,2,0,12
55,2,0.5,7,1,0,12
55,2,0.5,8,2,0,12
55,2,0.5,9,1,0,12
55,2,0.5,10,0,0,12
55,2,0.5,11,-1,0,12
55,2,0.5,12,0,1,12
56,2,0.5,1,1,0,10
56,2,0.5,2,-0,0,10
56,2,0.5,3,1,0,10
56,2,0.5,4,-0,0,10
56,2,0.5,5,-1,0,10
56,2,0.5,6,-2,0,10
56,2,0.5,7,-1,0,10
56,2,0.5,8,-0,0,10
56,2,0.5,9,-1,0,10
56,2,0.5,10,-2,1,10
57,2,0.5,1,1,0,7
57,2,0.5,2,2,0,7
57,2,0.5,3,1,0,7
57,2,0.5,4,0,0,7
57,2,0.5,5,-1,0,7
57,2,0.5,6,0,0,7
57,2,0.5,7,1,1,7
1,3,0.7,1,1,0,5
1,3,0.7,2,2,0,5
1,3,0.7,3,3,0,5
1,3,0.7,4,4,0,5
1,3,0.7,5,5,1,5
2,3,0.3,1,1,0,12
2,3,0.3,2,2,0,12
2,3,0.3,3,3,0,12
2,3,0.3,4,2,0,12
2,3,0.3,5,3,0,12
2,3,0.3,6,2,0,12
2,3,0.3,7,3,0,12
2,3,0.3,8,2,0,12
2,3,0.3,9,3,0,12
2,3,0.3,10,2,0,12
2,3,0.3,11,3,0,12
2,3,0.3,12,4,1,12
3,3,0.5,1,1,0,9
3,3,0.5,2,2,0,9
3,3,0.5,3,3,0,9
3,3,0.5,4,2,0,9
3,3,0.5,5,3,0,9
3,3,0.5,6,4,0,9
3,3,0.5,7,3,0,9
3,3,0.5,8,4,0,9
3,3,0.5,9,5,1,9
4,3,0.5,1,1,0,11
4,3,0.5,2,2,0,11
4,3,0.5,3,3,0,11
4,3,0.5,4,2,0,11
4,3,0.5,5,1,0,11
4,3,0.5,6,2,0,11
4,3,0.5,7,3,0,11
4,3,0.5,8,2,0,11
4,3,0.5,9,1,0,11
4,3,0.5,10,-0,0,11
4,3,0.5,11,-1,1,11
5,3,0.5,1,1,0,5
5,3,0.5,2,2,0,5
5,3,0.5,3,3,0,5
5,3,0.5,4,4,0,5
5,3,0.5,5,5,1,5
6,3,0.3,1,1,0,8
6,3,0.3,2,0,0,8
6,3,0.3,3,1,0,8
6,3,0.3,4,0,0,8
6,3,0.3,5,1,0,8
6,3,0.3,6,2,0,8
6,3,0.3,7,3,0,8
6,3,0.3,8,4,1,8
7,3,0.5,1,-1,0,11
7,3,0.5,2,-2,0,11
7,3,0.5,3,-1,0,11
7,3,0.5,4,0,0,11
7,3,0.5,5,1,0,11
7,3,0.5,6,0,0,11
7,3,0.5,7,1,0,11
7,3,0.5,8,2,0,11
7,3,0.5,9,3,0,11
7,3,0.5,10,4,0,11
7,3,0.5,11,5,1,11
8,3,0.5,1,1,0,9
8,3,0.5,2,2,0,9
8,3,0.5,3,3,0,9
8,3,0.5,4,4,0,9
8,3,0.5,5,3,0,9
8,3,0.5,6,4,0,9
8,3,0.5,7,3,0,9
8,3,0.5,8,2,0,9
8,3,0.5,9,3,1,9
9,3,0.3,1,1,0,4
9,3,0.3,2,2,0,4
9,3,0.3,3,3,0,4
9,3,0.3,4,4,1,4
10,3,0.3,1,1,0,5
10,3,0.3,2,0,0,5
10,3,0.3,3,1,0,5
10,3,0.3,4,0,0,5
10,3,0.3,5,-1,1,5
11,3,0.7,1,1,0,7
11,3,0.7,2,2,0,7
11,3,0.7,3,1,0,7
11,3,0.7,4,0,0,7
11,3,0.7,5,-1,0,7
11,3,0.7,6,-2,0,7
11,3,0.7,7,-1,1,7
12,3,0.3,1,1,0,7
12,3,0.3,2,2,0,7
12,3,0.3,3,3,0,7
12,3,0.3,4,2,0,7
12,3,0.3,5,3,0,7
12,3,0.3,6,4,0,7
12,3,0.3,7,5,1,7
13,3,0.5,1,1,0,4
13,3,0.5,2,2,0,4
13,3,0.5,3,3,0,4
13,3,0.5,4,4,1,4
14,3,0.5,1,1,0,7
14,3,0.5,2,-0,0,7
14,3,0.5,3,1,0,7
14,3,0.5,4,2,0,7
14,3,0.5,5,1,0,7
14,3,0.5,6,-0,0,7
14,3,0.5,7,1,1,7
15,3,0.3,1,1,0,6
15,3,0.3,2,2,0,6
15,3,0.3,3,3,0,6
15,3,0.3,4,4,0,6
15,3,0.3,5,5,0,6
15,3,0.3,6,6,1,6
16,3,0.7,1,-1,0,6
16,3,0.7,2,0,0,6
16,3,0.7,3,1,0,6
16,3,0.7,4,2,0,6
16,3,0.7,5,1,0,6
16,3,0.7,6,2,1,6
17,3,0.5,1,1,0,7
17,3,0.5,2,2,0,7
17,3,0.5,3,1,0,7
17,3,0.5,4,2,0,7
17,3,0.5,5,1,0,7
17,3,0.5,6,0,0,7
17,3,0.5,7,1,1,7
18,3,0.3,1,-1,0,7
18,3,0.3,2,-0,0,7
18,3,0.3,3,1,0,7
18,3,0.3,4,2,0,7
18,3,0.3,5,3,0,7
18,3,0.3,6,2,0,7
18,3,0.3,7,3,1,7
19,3,0.5,1,1,0,13
19,3,0.5,2,2,0,13
19,3,0.5,3,1,0,13
19,3,0.5,4,0,0,13
19,3,0.5,5,-1,0,13
19,3,0.5,6,-2,0,13
19,3,0.5,7,-1,0,13
19,3,0.5,8,-2,0,13
19,3,0.5,9,-3,0,13
19,3,0.5,10,-2,0,13
19,3,0.5,11,-3,0,13
19,3,0.5,12,-2,0,13
19,3,0.5,13,-1,1,13
20,3,0.7,1,1,0,10
20,3,0.7,2,2,0,10
20,3,0.7,3,3,0,10
20,3,0.7,4,2,0,10
20,3,0.7,5,1,0,10
20,3,0.7,6,2,0,10
20,3,0.7,7,1,0,10
20,3,0.7,8,-0,0,10
20,3,0.7,9,-1,0,10
20,3,0.7,10,-2,1,10
21,3,0.5,1,1,0,10
21,3,0.5,2,2,0,10
21,3,0.5,3,1,0,10
21,3,0.5,4,-0,0,10
21,3,0.5,5,1,0,10
21,3,0.5,6,2,0,10
21,3,0.5,7,3,0,10
21,3,0.5,8,2,0,10
21,3,0.5,9,3,0,10
21,3,0.5,10,2,1,10
22,3,0.7,1,1,0,4
22,3,0.7,2,2,0,4
22,3,0.7,3,3,0,4
22,3,0.7,4,4,1,4
23,3,0.5,1,1,0,9
23,3,0.5,2,2,0,9
23,3,0.5,3,1,0,9
23,3,0.5,4,-0,0,9
23,3,0.5,5,1,0,9
23,3,0.5,6,-0,0,9
23,3,0.5,7,-1,0,9
23,3,0.5,8,-0,0,9
23,3,0.5,9,-1,1,9
24,3,0.5,1,-1,0,8
24,3,0.5,2,0,0,8
24,3,0.5,3,-1,0,8
24,3,0.5,4,0,0,8
24,3,0.5,5,1,0,8
24,3,0.5,6,2,0,8
24,3,0.5,7,1,0,8
24,3,0.5,8,0,1,8
25,3,0.3,1,1,0,4
25,3,0.3,2,2,0,4
25,3,0.3,3,3,0,4
25,3,0.3,4,4,1,4
26,3,0.7,1,1,0,4
26,3,0.7,2,0,0,4
26,3,0.7,3,1,0,4
26,3,0.7,4,0,1,4
27,3,0.3,1,1,0,3
27,3,0.3,2,2,0,3
27,3,0.3,3,3,1,3
28,3,0.5,1,1,0,6
28,3,0.5,2,0,0,6
28,3,0.5,3,-1,0,6
28,3,0.5,4,-2,0,6
28,3,0.5,5,-3,0,6
28,3,0.5,6,-4,1,6
29,3,0.5,1,1,0,2
29,3,0.5,2,2,1,2
30,3,0.3,1,1,0,8
30,3,0.3,2,0,0,8
30,3,0.3,3,1,0,8
30,3,0.3,4,0,0,8
30,3,0.3,5,1,0,8
30,3,0.3,6,0,0,8
30,3,0.3,7,-1,0,8
30,3,0.3,8,0,1,8
31,3,0.3,1,1,0,9
31,3,0.3,2,2,0,9
31,3,0.3,3,1,0,9
31,3,0.3,4,2,0,9
31,3,0.3,5,3,0,9
31,3,0.3,6,4,0,9
31,3,0.3,7,5,0,9
31,3,0.3,8,6,0,9
31,3,0.3,9,7,1,9
32,3,0.5,1,1,0,5
32,3,0.5,2,0,0,5
32,3,0.5,3,-1,0,5
32,3,0.5,4,-2,0,5
32,3,0.5,5,-1,1,5
33,3,0.5,1,1,0,4
33,3,0.5,2,2,0,4
33,3,0.5,3,3,0,4
33,3,0.5,4,4,1,4
34,3,0.5,1,1,0,8
34,3,0.5,2,2,0,8
34,3,0.5,3,3,0,8
34,3,0.5,4,4,0,8
34,3,0.5,5,3,0,8
34,3,0.5,6,4,0,8
34,3,0.5,7,3,0,8
34,3,0.5,8,4,1,8
35,3,0.3,1,1,0,6
35,3,0.3,2,2,0,6
35,3,0.3,3,3,0,6
35,3,0.3,4,4,0,6
35,3,0.3,5,3,0,6
35,3,0.3,6,4,1,6
36,3,0.5,1,1,0,8
36,3,0.5,2,-0,0,8
36,3,0.5,3,1,0,8
36,3,0.5,4,2,0,8
36,3,0.5,5,3,0,8
36,3,0.5,6,4,0,8
36,3,0.5,7,3,0,8
36,3,0.5,8,2,1,8
37,3,0.7,1,1,0,9
37,3,0.7,2,0,0,9
37,3,0.7,3,1,0,9
37,3,0.7,4,2,0,9
37,3,0.7,5,1,0,9
37,3,0.7,6,2,0,9
37,3,0.7,7,1,0,9
37,3,0.7,8,2,0,9
37,3,0.7,9,3,1,9
38,3,0.5,1,1,0,9
38,3,0.5,2,0,0,9
38,3,0.5,3,1,0,9
38,3,0.5,4,0,0,9
38,3,0.5,5,-1,0,9
38,3,0.5,6,0,0,9
38,3,0.5,7,-1,0,9
38,3,0.5,8,0,0,9
38,3,0.5,9,-1,1,9
39,3,0.7,1,-1,0,11
39,3,0.7,2,0,0,11
39,3,0.7,3,-1,0,11
39,3,0.7,4,-2,0,11
39,3,0.7,5,-1,0,11
39,3,0.7,6,0,0,11
39,3,0.7,7,1,0,11
39,3,0.7,8,2,0,11
39,3,0.7,9,1,0,11
39,3,0.7,10,0,0,11
39,3,0.7,11,1,1,11
40,3,0.7,1,1,0,9
40,3,0.7,2,0,0,9
40,3,0.7,3,1,0,9
40,3,0.7,4,0,0,9
40,3,0.7,5,-1,0,9
40,3,0.7,6,0,0,9
40,3,0.7,7,1,0,9
40,3,0.7,8,2,0,9
40,3,0.7,9,1,1,9
41,3,0.7,1,1,0,10
41,3,0.7,2,2,0,10
41,3,0.7,3,3,0,10
41,3,0.7,4,2,0,10
41,3,0.7,5,1,0,10
41,3,0.7,6,2,0,10
41,3,0.7,7,3,0,10
41,3,0.7,8,4,0,10
41,3,0.7,9,5,0,10
41,3,0.7,10,6,1,10
42,3,0.5,1,-1,0,9
42,3,0.5,2,-0,0,9
42,3,0.5,3,-1,0,9
42,3,0.5,4,-0,0,9
42,3,0.5,5,-1,0,9
42,3,0.5,6,-2,0,9
42,3,0.5,7,-3,0,9
42,3,0.5,8,-4,0,9
42,3,0.5,9,-3,1,9
43,3,0.7,1,-1,0,13
43,3,0.7,2,-2,0,13
43,3,0.7,3,-1,0,13
43,3,0.7,4,-2,0,13
43,3,0.7,5,-1,0,13
43,3,0.7,6,0,0,13
43,3,0.7,7,-1,0,13
43,3,0.7,8,-2,0,13
43,3,0.7,9,-1,0,13
43,3,0.7,10,0,0,13
43,3,0.7,11,1,0,13
43,3,0.7,12,2,0,13
43,3,0.7,13,3,1,13
44,3,0.7,1,-1,0,13
44,3,0.7,2,-0,0,13
44,3,0.7,3,-1,0,13
44,3,0.7,4,-2,0,13
44,3,0.7,5,-1,0,13
44,3,0.7,6,-0,0,13
44,3,0.7,7,-1,0,13
44,3,0.7,8,-0,0,13
44,3,0.7,9,1,0,13
44,3,0.7,10,-0,0,13
44,3,0.7,11,1,0,13
44,3,0.7,12,2,0,13
44,3,0.7,13,3,1,13
45,3,0.5,1,1,0,13
45,3,0.5,2,2,0,13
45,3,0.5,3,1,0,13
45,3,0.5,4,2,0,13
45,3,0.5,5,1,0,13
45,3,0.5,6,0,0,13
45,3,0.5,7,1,0,13
45,3,0.5,8,2,0,13
45,3,0.5,9,3,0,13
45,3,0.5,10,2,0,13
45,3,0.5,11,1,0,13
45,3,0.5,12,2,0,13
45,3,0.5,13,3,1,13
46,3,0.5,1,-1,0,20
46,3,0.5,2,-2,0,20
46,3,0.5,3,-1,0,20
46,3,0.5,4,-2,0,20
46,3,0.5,5,-3,0,20
46,3,0.5,6,-2,0,20
46,3,0.5,7,-1,0,20
46,3,0.5,8,0,0,20
46,3,0.5,9,-1,0,20
46,3,0.5,10,0,0,20
46,3,0.5,11,1,0,20
46,3,0.5,12,0,0,20
46,3,0.5,13,1,0,20
46,3,0.5,14,2,0,20
46,3,0.5,15,1,0,20
46,3,0.5,16,0,0,20
46,3,0.5,17,1,0,20
46,3,0.5,18,0,0,20
46,3,0.5,19,1,0,20
46,3,0.5,20,2,1,20
47,3,0.7,1,-1,0,9
47,3,0.7,2,0,0,9
47,3,0.7,3,1,0,9
47,3,0.7,4,2,0,9
47,3,0.7,5,1,0,9
47,3,0.7,6,2,0,9
47,3,0.7,7,3,0,9
47,3,0.7,8,4,0,9
47,3,0.7,9,5,1,9
48,3,0.5,1,-1,0,10
48,3,0.5,2,0,0,10
48,3,0.5,3,1,0,10
48,3,0.5,4,2,0,10
48,3,0.5,5,1,0,10
48,3,0.5,6,0,0,10
48,3,0.5,7,1,0,10
48,3,0.5,8,2,0,10
48,3,0.5,9,1,0,10
48,3,0.5,10,2,1,10
49,3,0.3,1,1,0,7
49,3,0.3,2,2,0,7
49,3,0.3,3,3,0,7
49,3,0.3,4,2,0,7
49,3,0.3,5,3,0,7
49,3,0.3,6,4,0,7
49,3,0.3,7,5,1,7
50,3,0.3,1,1,0,5
50,3,0.3,2,2,0,5
50,3,0.3,3,3,0,5
50,3,0.3,4,4,0,5
50,3,0.3,5,5,1,5
51,3,0.5,1,1,0,9
51,3,0.5,2,-0,0,9
51,3,0.5,3,1,0,9
51,3,0.5,4,2,0,9
51,3,0.5,5,3,0,9
51,3,0.5,6,4,0,9
51,3,0.5,7,5,0,9
51,3,0.5,8,4,0,9
51,3,0.5,9,3,1,9
52,3,0.3,1,1,0,6
52,3,0.3,2,2,0,6
52,3,0.3,3,1,0,6
52,3,0.3,4,2,0,6
52,3,0.3,5,3,0,6
52,3,0.3,6,4,1,6
53,3,0.5,1,1,0,5
53,3,0.5,2,0,0,5
53,3,0.5,3,1,0,5
53,3,0.5,4,0,0,5
53,3,0.5,5,1,1,5
54,3,0.5,1,-1,0,8
54,3,0.5,2,-0,0,8
54,3,0.5,3,1,0,8
54,3,0.5,4,2,0,8
54,3,0.5,5,3,0,8
54,3,0.5,6,2,0,8
54,3,0.5,7,3,0,8
54,3,0.5,8,4,1,8
55,3,0.5,1,1,0,7
55,3,0.5,2,0,0,7
55,3,0.5,3,-1,0,7
55,3,0.5,4,0,0,7
55,3,0.5,5,1,0,7
55,3,0.5,6,2,0,7
55,3,0.5,7,1,1,7
56,3,0.5,1,-1,0,14
56,3,0.5,2,-2,0,14
56,3,0.5,3,-1,0,14
56,3,0.5,4,-0,0,14
56,3,0.5,5,1,0,14
56,3,0.5,6,2,0,14
56,3,0.5,7,3,0,14
56,3,0.5,8,4,0,14
56,3,0.5,9,3,0,14
56,3,0.5,10,4,0,14
56,3,0.5,11,3,0,14
56,3,0.5,12,2,0,14
56,3,0.5,13,3,0,14
56,3,0.5,14,4,1,14
57,3,0.5,1,1,0,7
57,3,0.5,2,2,0,7
57,3,0.5,3,3,0,7
57,3,0.5,4,4,0,7
57,3,0.5,5,5,0,7
57,3,0.5,6,4,0,7
57,3,0.5,7,5,1,7
58,3,0.5,1,1,0,10
58,3,0.5,2,-0,0,10
58,3,0.5,3,1,0,10
58,3,0.5,4,2,0,10
58,3,0.5,5,3,0,10
58,3,0.5,6,2,0,10
58,3,0.5,7,1,0,10
58,3,0.5,8,2,0,10
58,3,0.5,9,3,0,10
58,3,0.5,10,2,1,10
59,3,0.7,1,1,0,9
59,3,0.7,2,2,0,9
59,3,0.7,3,3,0,9
59,3,0.7,4,2,0,9
59,3,0.7,5,3,0,9
59,3,0.7,6,4,0,9
59,3,0.7,7,3,0,9
59,3,0.7,8,4,0,9
59,3,0.7,9,5,1,9
60,3,0.3,1,1,0,9
60,3,0.3,2,2,0,9
60,3,0.3,3,1,0,9
60,3,0.3,4,2,0,9
60,3,0.3,5,3,0,9
60,3,0.3,6,2,0,9
60,3,0.3,7,3,0,9
60,3,0.3,8,4,0,9
60,3,0.3,9,5,1,9
61,3,0.5,1,-1,0,9
61,3,0.5,2,-0,0,9
61,3,0.5,3,1,0,9
61,3,0.5,4,2,0,9
61,3,0.5,5,3,0,9
61,3,0.5,6,2,0,9
61,3,0.5,7,3,0,9
61,3,0.5,8,4,0,9
61,3,0.5,9,5,1,9
62,3,0.7,1,1,0,6
62,3,0.7,2,0,0,6
62,3,0.7,3,1,0,6
62,3,0.7,4,2,0,6
62,3,0.7,5,3,0,6
62,3,0.7,6,4,1,6
63,3,0.7,1,1,0,7
63,3,0.7,2,2,0,7
63,3,0.7,3,1,0,7
63,3,0.7,4,2,0,7
63,3,0.7,5,3,0,7
63,3,0.7,6,4,0,7
63,3,0.7,7,3,1,7
64,3,0.3,1,1,0,10
64,3,0.3,2,-0,0,10
64,3,0.3,3,1,0,10
64,3,0.3,4,-0,0,10
64,3,0.3,5,1,0,10
64,3,0.3,6,2,0,10
64,3,0.3,7,3,0,10
64,3,0.3,8,4,0,10
64,3,0.3,9,5,0,10
64,3,0.3,10,6,1,10
65,3,0.3,1,1,0,10
65,3,0.3,2,-0,0,10
65,3,0.3,3,1,0,10
65,3,0.3,4,2,0,10
65,3,0.3,5,3,0,10
65,3,0.3,6,4,0,10
65,3,0.3,7,3,0,10
65,3,0.3,8,4,0,10
65,3,0.3,9,3,0,10
65,3,0.3,10,4,1,10
66,3,0.5,1,1,0,11
66,3,0.5,2,0,0,11
66,3,0.5,3,1,0,11
66,3,0.5,4,0,0,11
66,3,0.5,5,1,0,11
66,3,0.5,6,0,0,11
66,3,0.5,7,1,0,11
66,3,0.5,8,2,0,11
66,3,0.5,9,1,0,11
66,3,0.5,10,0,0,11
66,3,0.5,11,1,1,11
67,3,0.5,1,-1,0,9
67,3,0.5,2,0,0,9
67,3,0.5,3,1,0,9
67,3,0.5,4,2,0,9
67,3,0.5,5,3,0,9
67,3,0.5,6,2,0,9
67,3,0.5,7,3,0,9
67,3,0.5,8,2,0,9
67,3,0.5,9,3,1,9
68,3,0.5,1,1,0,10
68,3,0.5,2,2,0,10
68,3,0.5,3,1,0,10
68,3,0.5,4,0,0,10
68,3,0.5,5,-1,0,10
68,3,0.5,6,0,0,10
68,3,0.5,7,1,0,10
68,3,0.5,8,2,0,10
68,3,0.5,9,3,0,10
68,3,0.5,10,2,1,10
69,3,0.5,1,-1,0,15
69,3,0.5,2,-0,0,15
69,3,0.5,3,1,0,15
69,3,0.5,4,2,0,15
69,3,0.5,5,1,0,15
69,3,0.5,6,-0,0,15
69,3,0.5,7,-1,0,15
69,3,0.5,8,-2,0,15
69,3,0.5,9,-1,0,15
69,3,0.5,10,-2,0,15
69,3,0.5,11,-1,0,15
69,3,0.5,12,-0,0,15
69,3,0.5,13,1,0,15
69,3,0.5,14,2,0,15
69,3,0.5,15,1,1,15
70,3,0.5,1,1,0,10
70,3,0.5,2,0,0,10
70,3,0.5,3,1,0,10
70,3,0.5,4,0,0,10
70,3,0.5,5,1,0,10
70,3,0.5,6,2,0,10
70,3,0.5,7,3,0,10
70,3,0.5,8,2,0,10
70,3,0.5,9,3,0,10
70,3,0.5,10,4,1,10
71,3,0.3,1,1,0,15
71,3,0.3,2,-0,0,15
71,3,0.3,3,1,0,15
71,3,0.3,4,-0,0,15
71,3,0.3,5,-1,0,15
71,3,0.3,6,-2,0,15
71,3,0.3,7,-1,0,15
71,3,0.3,8,-0,0,15
71,3,0.3,9,1,0,15
71,3,0.3,10,-0,0,15
71,3,0.3,11,-1,0,15
71,3,0.3,12,-0,0,15
71,3,0.3,13,1,0,15
71,3,0.3,14,2,0,15
71,3,0.3,15,3,1,15
72,3,0.5,1,1,0,12
72,3,0.5,2,-0,0,12
72,3,0.5,3,-1,0,12
72,3,0.5,4,-0,0,12
