trial,condition,coherence,time,evidence,action,rt
71,2,0.5,5,1,0,9
71,2,0.5,6,0,0,9
71,2,0.5,7,1,0,9
71,2,0.5,8,2,0,9
71,2,0.5,9,3,1,9
72,2,0.5,1,1,0,13
72,2,0.5,2,2,0,13
72,2,0.5,3,1,0,13
72,2,0.5,4,2,0,13
72,2,0.5,5,1,0,13
72,2,0.5,6,0,0,13
72,2,0.5,7,-1,0,13
72,2,0.5,8,0,0,13
72,2,0.5,9,1,0,13
72,2,0.5,10,2,0,13
72,2,0.5,11,1,0,13
72,2,0.5,12,0,0,13
72,2,0.5,13,1,1,13
73,2,0.5,1,1,0,11
73,2,0.5,2,2,0,11
73,2,0.5,3,1,0,11
73,2,0.5,4,2,0,11
73,2,0.5,5,3,0,11
73,2,0.5,6,2,0,11
73,2,0.5,7,3,0,11
73,2,0.5,8,4,0,11
73,2,0.5,9,5,0,11
73,2,0.5,10,4,0,11
73,2,0.5,11,5,1,11
74,2,0.5,1,1,0,12
74,2,0.5,2,2,0,12
74,2,0.5,3,3,0,12
74,2,0.5,4,2,0,12
74,2,0.5,5,1,0,12
74,2,0.5,6,2,0,12
74,2,0.5,7,3,0,12
74,2,0.5,8,4,0,12
74,2,0.5,9,5,0,12
74,2,0.5,10,4,0,12
74,2,0.5,11,5,0,12
74,2,0.5,12,4,1,12
75,2,0.5,1,1,0,7
75,2,0.5,2,-0,0,7
75,2,0.5,3,-1,0,7
75,2,0.5,4,-2,0,7
75,2,0.5,5,-1,0,7
75,2,0.5,6,-0,0,7
75,2,0.5,7,1,1,7
76,2,0.5,1,1,0,11
76,2,0.5,2,2,0,11
76,2,0.5,3,3,0,11
76,2,0.5,4,2,0,11
76,2,0.5,5,3,0,11
76,2,0.5,6,2,0,11
76,2,0.5,7,1,0,11
76,2,0.5,8,2,0,11
76,2,0.5,9,3,0,11
76,2,0.5,10,4,0,11
76,2,0.5,11,5,1,11
77,2,0.5,1,1,0,14
77,2,0.5,2,-0,0,14
77,2,0.5,3,-1,0,14
77,2,0.5,4,-2,0,14
77,2,0.5,5,-1,0,14
77,2,0.5,6,-0,0,14
77,2,0.5,7,1,0,14
77,2,0.5,8,2,0,14
77,2,0.5,9,3,0,14
77,2,0.5,10,2,0,14
77,2,0.5,11,1,0,14
77,2,0.5,12,-0,0,14
77,2,0.5,13,-1,0,14
77,2,0.5,14,-2,1,14
78,2,0.5,1,1,0,8
78,2,0.5,2,0,0,8
78,2,0.5,3,1,0,8
78,2,0.5,4,0,0,8
78,2,0.5,5,-1,0,8
78,2,0.5,6,-2,0,8
78,2,0.5,7,-1,0,8
78,2,0.5,8,-2,1,8
79,2,0.5,1,-1,0,12
79,2,0.5,2,0,0,12
79,2,0.5,3,1,0,12
79,2,0.5,4,0,0,12
79,2,0.5,5,-1,0,12
79,2,0.5,6,-2,0,12
79,2,0.5,7,-3,0,12
79,2,0.5,8,-4,0,12
79,2,0.5,9,-3,0,12
79,2,0.5,10,-4,0,12
79,2,0.5,11,-5,0,12
79,2,0.5,12,-6,1,12
80,2,0.5,1,1,0,6
80,2,0.5,2,-0,0,6
80,2,0.5,3,1,0,6
80,2,0.5,4,2,0,6
80,2,0.5,5,3,0,6
80,2,0.5,6,2,1,6
81,2,0.5,1,-1,0,5
81,2,0.5,2,0,0,5
81,2,0.5,3,-1,0,5
81,2,0.5,4,0,0,5
81,2,0.5,5,1,1,5
82,2,0.5,1,-1,1,1
83,2,0.5,1,1,0,6
83,2,0.5,2,0,0,6
83,2,0.5,3,-1,0,6
83,2,0.5,4,-2,0,6
83,2,0.5,5,-1,0,6
83,2,0.5,6,-2,1,6
84,2,0.5,1,-1,0,12
84,2,0.5,2,0,0,12
84,2,0.5,3,-1,0,12
84,2,0.5,4,0,0,12
84,2,0.5,5,-1,0,12
84,2,0.5,6,-2,0,12
84,2,0.5,7,-3,0,12
84,2,0.5,8,-2,0,12
84,2,0.5,9,-3,0,12
84,2,0.5,10,-2,0,12
84,2,0.5,11,-3,0,12
84,2,0.5,12,-4,1,12
85,2,0.5,1,-1,0,10
85,2,0.5,2,-2,0,10
85,2,0.5,3,-3,0,10
85,2,0.5,4,-2,0,10
85,2,0.5,5,-1,0,10
85,2,0.5,6,-0,0,10
85,2,0.5,7,1,0,10
85,2,0.5,8,2,0,10
85,2,0.5,9,3,0,10
85,2,0.5,10,4,1,10
86,2,0.5,1,1,0,15
86,2,0.5,2,0,0,15
86,2,0.5,3,-1,0,15
86,2,0.5,4,0,0,15
86,2,0.5,5,1,0,15
86,2,0.5,6,2,0,15
86,2,0.5,7,1,0,15
86,2,0.5,8,0,0,15
86,2,0.5,9,-1,0,15
86,2,0.5,10,-2,0,15
86,2,0.5,11,-3,0,15
86,2,0.5,12,-4,0,15
86,2,0.5,13,-5,0,15
86,2,0.5,14,-6,0,15
86,2,0.5,15,-7,1,15
87,2,0.5,1,1,0,14
87,2,0.5,2,2,0,14
87,2,0.5,3,1,0,14
87,2,0.5,4,2,0,14
87,2,0.5,5,1,0,14
87,2,0.5,6,0,0,14
87,2,0.5,7,1,0,14
87,2,0.5,8,2,0,14
87,2,0.5,9,3,0,14
87,2,0.5,10,4,0,14
87,2,0.5,11,3,0,14
87,2,0.5,12,2,0,14
87,2,0.5,13,3,0,14
87,2,0.5,14,2,1,14
88,2,0.5,1,1,0,16
88,2,0.5,2,0,0,16
88,2,0.5,3,1,0,16
88,2,0.5,4,2,0,16
88,2,0.5,5,3,0,16
88,2,0.5,6,4,0,16
88,2,0.5,7,5,0,16
88,2,0.5,8,4,0,16
88,2,0.5,9,5,0,16
88,2,0.5,10,6,0,16
88,2,0.5,11,7,0,16
88,2,0.5,12,6,0,16
88,2,0.5,13,7,0,16
88,2,0.5,14,8,0,16
88,2,0.5,15,9,0,16
88,2,0.5,16,8,1,16
89,2,0.5,1,-1,0,9
89,2,0.5,2,-2,0,9
89,2,0.5,3,-3,0,9
89,2,0.5,4,-2,0,9
89,2,0.5,5,-1,0,9
89,2,0.5,6,0,0,9
89,2,0.5,7,1,0,9
89,2,0.5,8,2,0,9
89,2,0.5,9,3,1,9
90,2,0.5,1,1,0,12
90,2,0.5,2,2,0,12
90,2,0.5,3,1,0,12
90,2,0.5,4,2,0,12
90,2,0.5,5,3,0,12
90,2,0.5,6,2,0,12
90,2,0.5,7,1,0,12
90,2,0.5,8,0,0,12
90,2,0.5,9,1,0,12
90,2,0.5,10,2,0,12
90,2,0.5,11,1,0,12
90,2,0.5,12,0,1,12
91,2,0.5,1,-1,0,7
91,2,0.5,2,-0,0,7
91,2,0.5,3,-1,0,7
91,2,0.5,4,-0,0,7
91,2,0.5,5,-1,0,7
91,2,0.5,6,-2,0,7
91,2,0.5,7,-3,1,7
92,2,0.5,1,-1,0,9
92,2,0.5,2,0,0,9
92,2,0.5,3,1,0,9
92,2,0.5,4,0,0,9
92,2,0.5,5,-1,0,9
92,2,0.5,6,0,0,9
92,2,0.5,7,1,0,9
92,2,0.5,8,2,0,9
92,2,0.5,9,3,1,9
93,2,0.5,1,1,0,10
93,2,0.5,2,2,0,10
93,2,0.5,3,1,0,10
93,2,0.5,4,2,0,10
93,2,0.5,5,3,0,10
93,2,0.5,6,4,0,10
93,2,0.5,7,5,0,10
93,2,0.5,8,6,0,10
93,2,0.5,9,7,0,10
93,2,0.5,10,8,1,10
94,2,0.5,1,-1,0,15
94,2,0.5,2,-2,0,15
94,2,0.5,3,-3,0,15
94,2,0.5,4,-2,0,15
94,2,0.5,5,-1,0,15
94,2,0.5,6,-2,0,15
94,2,0.5,7,-3,0,15
94,2,0.5,8,-2,0,15
94,2,0.5,9,-3,0,15
94,2,0.5,10,-2,0,15
94,2,0.5,11,-1,0,15
94,2,0.5,12,0,0,15
94,2,0.5,13,-1,0,15
94,2,0.5,14,-2,0,15
94,2,0.5,15,-1,1,15
95,2,0.5,1,1,0,9
95,2,0.5,2,2,0,9
95,2,0.5,3,3,0,9
95,2,0.5,4,4,0,9
95,2,0.5,5,5,0,9
95,2,0.5,6,4,0,9
95,2,0.5,7,3,0,9
95,2,0.5,8,4,0,9
95,2,0.5,9,3,1,9
96,2,0.5,1,1,0,9
96,2,0.5,2,0,0,9
96,2,0.5,3,-1,0,9
96,2,0.5,4,0,0,9
96,2,0.5,5,-1,0,9
96,2,0.5,6,0,0,9
96,2,0.5,7,1,0,9
96,2,0.5,8,2,0,9
96,2,0.5,9,3,1,9
97,2,0.5,1,1,0,8
97,2,0.5,2,-0,0,8
97,2,0.5,3,-1,0,8
97,2,0.5,4,-2,0,8
97,2,0.5,5,-1,0,8
97,2,0.5,6,-0,0,8
97,2,0.5,7,1,0,8
97,2,0.5,8,2,1,8
98,2,0.5,1,1,0,8
98,2,0.5,2,2,0,8
98,2,0.5,3,3,0,8
98,2,0.5,4,4,0,8
98,2,0.5,5,5,0,8
98,2,0.5,6,6,0,8
98,2,0.5,7,5,0,8
98,2,0.5,8,4,1,8
99,2,0.5,1,-1,0,5
99,2,0.5,2,-0,0,5
99,2,0.5,3,1,0,5
99,2,0.5,4,2,0,5
99,2,0.5,5,3,1,5
100,2,0.5,1,-1,0,11
100,2,0.5,2,0,0,11
100,2,0.5,3,1,0,11
100,2,0.5,4,2,0,11
100,2,0.5,5,1,0,11
100,2,0.5,6,2,0,11
100,2,0.5,7,1,0,11
100,2,0.5,8,2,0,11
100,2,0.5,9,3,0,11
100,2,0.5,10,2,0,11
100,2,0.5,11,1,1,11
101,2,0.5,1,1,0,8
101,2,0.5,2,2,0,8
101,2,0.5,3,3,0,8
101,2,0.5,4,2,0,8
101,2,0.5,5,1,0,8
101,2,0.5,6,2,0,8
101,2,0.5,7,3,0,8
101,2,0.5,8,2,1,8
102,2,0.5,1,1,0,12
102,2,0.5,2,2,0,12
102,2,0.5,3,3,0,12
102,2,0.5,4,4,0,12
102,2,0.5,5,5,0,12
102,2,0.5,6,6,0,12
102,2,0.5,7,7,0,12
102,2,0.5,8,6,0,12
102,2,0.5,9,7,0,12
102,2,0.5,10,6,0,12
102,2,0.5,11,5,0,12
102,2,0.5,12,4,1,12
103,2,0.5,1,1,0,8
103,2,0.5,2,0,0,8
103,2,0.5,3,1,0,8
103,2,0.5,4,2,0,8
103,2,0.5,5,3,0,8
103,2,0.5,6,4,0,8
103,2,0.5,7,5,0,8
103,2,0.5,8,6,1,8
104,2,0.5,1,1,0,8
104,2,0.5,2,2,0,8
104,2,0.5,3,1,0,8
104,2,0.5,4,-0,0,8
104,2,0.5,5,-1,0,8
104,2,0.5,6,-2,0,8
104,2,0.5,7,-3,0,8
104,2,0.5,8,-2,1,8
105,2,0.5,1,1,0,9
105,2,0.5,2,2,0,9
105,2,0.5,3,3,0,9
105,2,0.5,4,2,0,9
105,2,0.5,5,3,0,9
105,2,0.5,6,4,0,9
105,2,0.5,7,5,0,9
105,2,0.5,8,6,0,9
105,2,0.5,9,5,1,9
106,2,0.5,1,1,0,10
106,2,0.5,2,2,0,10
106,2,0.5,3,1,0,10
106,2,0.5,4,-0,0,10
106,2,0.5,5,-1,0,10
106,2,0.5,6,-0,0,10
106,2,0.5,7,1,0,10
106,2,0.5,8,2,0,10
106,2,0.5,9,1,0,10
106,2,0.5,10,2,1,10
107,2,0.5,1,-1,0,14
107,2,0.5,2,0,0,14
107,2,0.5,3,1,0,14
107,2,0.5,4,0,0,14
107,2,0.5,5,1,0,14
107,2,0.5,6,0,0,14
107,2,0.5,7,1,0,14
107,2,0.5,8,0,0,14
107,2,0.5,9,1,0,14
107,2,0.5,10,2,0,14
107,2,0.5,11,3,0,14
107,2,0.5,12,2,0,14
107,2,0.5,13,1,0,14
107,2,0.5,14,2,1,14
108,2,0.5,1,1,0,16
108,2,0.5,2,2,0,16
108,2,0.5,3,3,0,16
108,2,0.5,4,4,0,16
108,2,0.5,5,5,0,16
108,2,0.5,6,6,0,16
108,2,0.5,7,7,0,16
108,2,0.5,8,6,0,16
108,2,0.5,9,5,0,16
108,2,0.5,10,4,0,16
108,2,0.5,11,3,0,16
108,2,0.5,12,4,0,16
108,2,0.5,13,5,0,16
108,2,0.5,14,4,0,16
108,2,0.5,15,3,0,16
108,2,0.5,16,2,1,16
109,2,0.5,1,1,0,15
109,2,0.5,2,-0,0,15
109,2,0.5,3,1,0,15
109,2,0.5,4,2,0,15
109,2,0.5,5,1,0,15
109,2,0.5,6,2,0,15
109,2,0.5,7,3,0,15
109,2,0.5,8,2,0,15
109,2,0.5,9,1,0,15
109,2,0.5,10,-0,0,15
109,2,0.5,11,1,0,15
109,2,0.5,12,-0,0,15
109,2,0.5,13,1,0,15
109,2,0.5,14,-0,0,15
109,2,0.5,15,-1,1,15
110,2,0.5,1,-1,0,13
110,2,0.5,2,0,0,13
110,2,0.5,3,1,0,13
110,2,0.5,4,2,0,13
110,2,0.5,5,1,0,13
110,2,0.5,6,2,0,13
110,2,0.5,7,3,0,13
110,2,0.5,8,4,0,13
110,2,0.5,9,3,0,13
110,2,0.5,10,2,0,13
110,2,0.5,11,3,0,13
110,2,0.5,12,4,0,13
110,2,0.5,13,3,1,13
111,2,0.5,1,-1,0,14
111,2,0.5,2,0,0,14
111,2,0.5,3,1,0,14
111,2,0.5,4,2,0,14
111,2,0.5,5,1,0,14
111,2,0.5,6,2,0,14
111,2,0.5,7,3,0,14
111,2,0.5,8,2,0,14
111,2,0.5,9,1,0,14
111,2,0.5,10,2,0,14
111,2,0.5,11,3,0,14
111,2,0.5,12,2,0,14
111,2,0.5,13,3,0,14
111,2,0.5,14,4,1,14
112,2,0.5,1,1,0,12
112,2,0.5,2,-0,0,12
112,2,0.5,3,1,0,12
112,2,0.5,4,-0,0,12
112,2,0.5,5,1,0,12
112,2,0.5,6,2,0,12
112,2,0.5,7,3,0,12
112,2,0.5,8,4,0,12
112,2,0.5,9,5,0,12
112,2,0.5,10,6,0,12
112,2,0.5,11,5,0,12
112,2,0.5,12,4,1,12
113,2,0.5,1,-1,0,14
113,2,0.5,2,-2,0,14
113,2,0.5,3,-1,0,14
113,2,0.5,4,-2,0,14
113,2,0.5,5,-3,0,14
113,2,0.5,6,-2,0,14
113,2,0.5,7,-1,0,14
113,2,0.5,8,-2,0,14
113,2,0.5,9,-1,0,14
113,2,0.5,10,-2,0,14
113,2,0.5,11,-3,0,14
113,2,0.5,12,-4,0,14
113,2,0.5,13,-3,0,14
113,2,0.5,14,-2,1,14
114,2,0.5,1,1,0,13
114,2,0.5,2,2,0,13
114,2,0.5,3,1,0,13
114,2,0.5,4,2,0,13
114,2,0.5,5,1,0,13
114,2,0.5,6,2,0,13
114,2,0.5,7,3,0,13
114,2,0.5,8,4,0,13
114,2,0.5,9,3,0,13
114,2,0.5,10,2,0,13
114,2,0.5,11,3,0,13
114,2,0.5,12,4,0,13
114,2,0.5,13,3,1,13
115,2,0.5,1,1,0,7
115,2,0.5,2,2,0,7
115,2,0.5,3,3,0,7
115,2,0.5,4,4,0,7
115,2,0.5,5,5,0,7
115,2,0.5,6,6,0,7
115,2,0.5,7,7,1,7
116,2,0.5,1,-1,0,11
116,2,0.5,2,0,0,11
116,2,0.5,3,1,0,11
116,2,0.5,4,2,0,11
116,2,0.5,5,3,0,11
116,2,0.5,6,2,0,11
116,2,0.5,7,3,0,11
116,2,0.5,8,2,0,11
116,2,0.5,9,3,0,11
116,2,0.5,10,2,0,11
116,2,0.5,11,1,1,11
117,2,0.5,1,-1,0,18
117,2,0.5,2,-2,0,18
117,2,0.5,3,-3,0,18
117,2,0.5,4,-2,0,18
117,2,0.5,5,-1,0,18
117,2,0.5,6,-0,0,18
117,2,0.5,7,-1,0,18
117,2,0.5,8,-0,0,18
117,2,0.5,9,1,0,18
117,2,0.5,10,2,0,18
117,2,0.5,11,1,0,18
117,2,0.5,12,-0,0,18
117,2,0.5,13,1,0,18
117,2,0.5,14,2,0,18
117,2,0.5,15,1,0,18
117,2,0.5,16,2,0,18
117,2,0.5,17,3,0,18
117,2,0.5,18,2,1,18
118,2,0.5,1,1,0,15
118,2,0.5,2,2,0,15
118,2,0.5,3,1,0,15
118,2,0.5,4,-0,0,15
118,2,0.5,5,1,0,15
118,2,0.5,6,-0,0,15
118,2,0.5,7,1,0,15
118,2,0.5,8,2,0,15
118,2,0.5,9,3,0,15
118,2,0.5,10,2,0,15
118,2,0.5,11,1,0,15
118,2,0.5,12,-0,0,15
118,2,0.5,13,1,0,15
118,2,0.5,14,-0,0,15
118,2,0.5,15,-1,1,15
119,2,0.5,1,1,0,10
119,2,0.5,2,0,0,10
119,2,0.5,3,-1,0,10
119,2,0.5,4,0,0,10
119,2,0.5,5,1,0,10
119,2,0.5,6,2,0,10
119,2,0.5,7,1,0,10
119,2,0.5,8,0,0,10
119,2,0.5,9,1,0,10
119,2,0.5,10,2,1,10
120,2,0.5,1,1,0,8
120,2,0.5,2,2,0,8
120,2,0.5,3,3,0,8
120,2,0.5,4,4,0,8
120,2,0.5,5,5,0,8
120,2,0.5,6,6,0,8
120,2,0.5,7,7,0,8
120,2,0.5,8,8,1,8
121,2,0.5,1,1,0,16
121,2,0.5,2,0,0,16
121,2,0.5,3,-1,0,16
121,2,0.5,4,0,0,16
121,2,0.5,5,-1,0,16
121,2,0.5,6,0,0,16
121,2,0.5,7,1,0,16
121,2,0.5,8,0,0,16
121,2,0.5,9,-1,0,16
121,2,0.5,10,-2,0,16
121,2,0.5,11,-1,0,16
121,2,0.5,12,0,0,16
121,2,0.5,13,1,0,16
121,2,0.5,14,0,0,16
121,2,0.5,15,1,0,16
121,2,0.5,16,2,1,16
122,2,0.5,1,-1,0,13
122,2,0.5,2,-2,0,13
122,2,0.5,3,-1,0,13
122,2,0.5,4,-0,0,13
122,2,0.5,5,1,0,13
122,2,0.5,6,-0,0,13
122,2,0.5,7,-1,0,13
122,2,0.5,8,-2,0,13
122,2,0.5,9,-1,0,13
122,2,0.5,10,-0,0,13
122,2,0.5,11,1,0,13
122,2,0.5,12,-0,0,13
122,2,0.5,13,1,1,13
123,2,0.5,1,-1,0,23
123,2,0.5,2,-0,0,23
123,2,0.5,3,-1,0,23
123,2,0.5,4,-0,0,23
123,2,0.5,5,1,0,23
123,2,0.5,6,2,0,23
123,2,0.5,7,1,0,23
123,2,0.5,8,2,0,23
123,2,0.5,9,3,0,23
123,2,0.5,10,4,0,23
123,2,0.5,11,5,0,23
123,2,0.5,12,4,0,23
123,2,0.5,13,5,0,23
123,2,0.5,14,4,0,23
123,2,0.5,15,3,0,23
123,2,0.5,16,4,0,23
123,2,0.5,17,5,0,23
123,2,0.5,18,4,0,23
123,2,0.5,19,3,0,23
123,2,0.5,20,4,0,23
123,2,0.5,21,3,0,23
123,2,0.5,22,4,0,23
123,2,0.5,23,3,1,23
124,2,0.5,1,1,0,9
124,2,0.5,2,0,0,9
124,2,0.5,3,-1,0,9
124,2,0.5,4,0,0,9
124,2,0.5,5,-1,0,9
124,2,0.5,6,0,0,9
124,2,0.5,7,-1,0,9
124,2,0.5,8,0,0,9
124,2,0.5,9,1,1,9
125,2,0.5,1,1,0,7
125,2,0.5,2,2,0,7
125,2,0.5,3,3,0,7
125,2,0.5,4,4,0,7
125,2,0.5,5,3,0,7
125,2,0.5,6,4,0,7
125,2,0.5,7,3,1,7
126,2,0.5,1,1,0,16
126,2,0.5,2,2,0,16
126,2,0.5,3,1,0,16
126,2,0.5,4,2,0,16
126,2,0.5,5,3,0,16
126,2,0.5,6,4,0,16
126,2,0.5,7,5,0,16
126,2,0.5,8,4,0,16
126,2,0.5,9,5,0,16
126,2,0.5,10,6,0,16
126,2,0.5,11,7,0,16
126,2,0.5,12,8,0,16
126,2,0.5,13,7,0,16
126,2,0.5,14,6,0,16
126,2,0.5,15,7,0,16
126,2,0.5,16,8,1,16
1,3,0.5,1,1,0,8
1,3,0.5,2,2,0,8
1,3,0.5,3,3,0,8
1,3,0.5,4,2,0,8
1,3,0.5,5,3,0,8
1,3,0.5,6,2,0,8
1,3,0.5,7,1,0,8
1,3,0.5,8,2,1,8
2,3,0.5,1,1,0,9
2,3,0.5,2,2,0,9
2,3,0.5,3,3,0,9
2,3,0.5,4,4,0,9
2,3,0.5,5,5,0,9
2,3,0.5,6,4,0,9
2,3,0.5,7,3,0,9
2,3,0.5,8,4,0,9
2,3,0.5,9,5,1,9
3,3,0.5,1,1,0,14
3,3,0.5,2,-0,0,14
3,3,0.5,3,-1,0,14
3,3,0.5,4,-0,0,14
3,3,0.5,5,1,0,14
3,3,0.5,6,2,0,14
3,3,0.5,7,1,0,14
3,3,0.5,8,-0,0,14
3,3,0.5,9,-1,0,14
3,3,0.5,10,-2,0,14
3,3,0.5,11,-1,0,14
3,3,0.5,12,-0,0,14
3,3,0.5,13,1,0,14
3,3,0.5,14,2,1,14
4,3,0.5,1,-1,0,11
4,3,0.5,2,-2,0,11
4,3,0.5,3,-1,0,11
4,3,0.5,4,-0,0,11
4,3,0.5,5,-1,0,11
4,3,0.5,6,-0,0,11
4,3,0.5,7,1,0,11
4,3,0.5,8,-0,0,11
4,3,0.5,9,1,0,11
4,3,0.5,10,2,0,11
4,3,0.5,11,3,1,11
5,3,0.5,1,1,0,14
5,3,0.5,2,0,0,14
5,3,0.5,3,1,0,14
5,3,0.5,4,2,0,14
5,3,0.5,5,1,0,14
5,3,0.5,6,0,0,14
5,3,0.5,7,-1,0,14
5,3,0.5,8,-2,0,14
5,3,0.5,9,-1,0,14
5,3,0.5,10,-2,0,14
5,3,0.5,11,-1,0,14
5,3,0.5,12,-2,0,14
5,3,0.5,13,-3,0,14
5,3,0.5,14,-2,1,14
6,3,0.5,1,-1,0,13
6,3,0.5,2,-2,0,13
6,3,0.5,3,-3,0,13
6,3,0.5,4,-4,0,13
6,3,0.5,5,-5,0,13
6,3,0.5,6,-6,0,13
6,3,0.5,7,-7,0,13
6,3,0.5,8,-8,0,13
6,3,0.5,9,-9,0,13
6,3,0.5,10,-10,0,13
6,3,0.5,11,-11,0,13
6,3,0.5,12,-10,0,13
6,3,0.5,13,-9,1,13
7,3,0.5,1,-1,0,10
7,3,0.5,2,0,0,10
7,3,0.5,3,1,0,10
7,3,0.5,4,0,0,10
7,3,0.5,5,1,0,10
7,3,0.5,6,0,0,10
7,3,0.5,7,1,0,10
7,3,0.5,8,0,0,10
7,3,0.5,9,1,0,10
7,3,0.5,10,0,1,10
8,3,0.5,1,-1,0,7
8,3,0.5,2,-2,0,7
8,3,0.5,3,-3,0,7
8,3,0.5,4,-2,0,7
8,3,0.5,5,-3,0,7
8,3,0.5,6,-4,0,7
8,3,0.5,7,-5,1,7
9,3,0.5,1,-1,0,5
9,3,0.5,2,0,0,5
9,3,0.5,3,1,0,5
9,3,0.5,4,2,0,5
9,3,0.5,5,1,1,5
10,3,0.72,1,1,0,6
10,3,0.72,2,0,0,6
10,3,0.72,3,1,0,6
10,3,0.72,4,2,0,6
10,3,0.72,5,3,0,6
10,3,0.72,6,4,1,6
11,3,0.5,1,-1,0,9
11,3,0.5,2,-0,0,9
11,3,0.5,3,1,0,9
11,3,0.5,4,2,0,9
11,3,0.5,5,3,0,9
11,3,0.5,6,4,0,9
11,3,0.5,7,3,0,9
11,3,0.5,8,4,0,9
11,3,0.5,9,5,1,9
12,3,0.5,1,-1,0,8
12,3,0.5,2,-2,0,8
12,3,0.5,3,-3,0,8
12,3,0.5,4,-4,0,8
12,3,0.5,5,-5,0,8
12,3,0.5,6,-6,0,8
12,3,0.5,7,-5,0,8
12,3,0.5,8,-4,1,8
13,3,0.5,1,-1,0,5
13,3,0.5,2,-2,0,5
13,3,0.5,3,-3,0,5
13,3,0.5,4,-4,0,5
13,3,0.5,5,-3,1,5
14,3,0.5,1,1,0,8
14,3,0.5,2,-0,0,8
14,3,0.5,3,1,0,8
14,3,0.5,4,-0,0,8
14,3,0.5,5,-1,0,8
14,3,0.5,6,-2,0,8
14,3,0.5,7,-3,0,8
14,3,0.5,8,-2,1,8
15,3,0.5,1,-1,0,9
15,3,0.5,2,0,0,9
15,3,0.5,3,1,0,9
15,3,0.5,4,2,0,9
15,3,0.5,5,3,0,9
15,3,0.5,6,2,0,9
15,3,0.5,7,3,0,9
15,3,0.5,8,4,0,9
15,3,0.5,9,3,1,9
16,3,0.5,1,-1,0,11
16,3,0.5,2,-2,0,11
16,3,0.5,3,-3,0,11
16,3,0.5,4,-4,0,11
16,3,0.5,5,-5,0,11
16,3,0.5,6,-4,0,11
16,3,0.5,7,-3,0,11
16,3,0.5,8,-4,0,11
16,3,0.5,9,-5,0,11
16,3,0.5,10,-4,0,11
16,3,0.5,11,-3,1,11
17,3,0.72,1,-1,0,10
17,3,0.72,2,-2,0,10
17,3,0.72,3,-3,0,10
17,3,0.72,4,-4,0,10
17,3,0.72,5,-5,0,10
17,3,0.72,6,-6,0,10
17,3,0.72,7,-5,0,10
17,3,0.72,8,-4,0,10
17,3,0.72,9,-5,0,10
17,3,0.72,10,-4,1,10
18,3,0.72,1,1,0,19
18,3,0.72,2,2,0,19
18,3,0.72,3,3,0,19
18,3,0.72,4,4,0,19
18,3,0.72,5,5,0,19
18,3,0.72,6,4,0,19
18,3,0.72,7,5,0,19
18,3,0.72,8,6,0,19
18,3,0.72,9,7,0,19
18,3,0.72,10,8,0,19
18,3,0.72,11,9,0,19
18,3,0.72,12,10,0,19
18,3,0.72,13,11,0,19
18,3,0.72,14,10,0,19
18,3,0.72,15,11,0,19
18,3,0.72,16,10,0,19
18,3,0.72,17,11,0,19
18,3,0.72,18,10,0,19
18,3,0.72,19,9,1,19
19,3,0.72,1,-1,0,10
19,3,0.72,2,-2,0,10
19,3,0.72,3,-3,0,10
19,3,0.72,4,-4,0,10
19,3,0.72,5,-5,0,10
19,3,0.72,6,-6,0,10
19,3,0.72,7,-5,0,10
19,3,0.72,8,-6,0,10
19,3,0.72,9,-7,0,10
19,3,0.72,10,-8,1,10
20,3,0.5,1,-1,0,9
20,3,0.5,2,0,0,9
20,3,0.5,3,-1,0,9
20,3,0.5,4,-2,0,9
20,3,0.5,5,-3,0,9
20,3,0.5,6,-4,0,9
20,3,0.5,7,-5,0,9
20,3,0.5,8,-6,0,9
20,3,0.5,9,-5,1,9
21,3,0.72,1,-1,0,10
21,3,0.72,2,-0,0,10
21,3,0.72,3,1,0,10
21,3,0.72,4,-0,0,10
21,3,0.72,5,-1,0,10
21,3,0.72,6,-2,0,10
21,3,0.72,7,-3,0,10
21,3,0.72,8,-2,0,10
21,3,0.72,9,-1,0,10
21,3,0.72,10,-2,1,10
22,3,0.72,1,-1,0,12
22,3,0.72,2,0,0,12
22,3,0.72,3,1,0,12
22,3,0.72,4,2,0,12
22,3,0.72,5,1,0,12
22,3,0.72,6,2,0,12
22,3,0.72,7,3,0,12
22,3,0.72,8,4,0,12
22,3,0.72,9,5,0,12
22,3,0.72,10,4,0,12
22,3,0.72,11,5,0,12
22,3,0.72,12,6,1,12
23,3,0.5,1,1,0,6
23,3,0.5,2,-0,0,6
23,3,0.5,3,-1,0,6
23,3,0.5,4,-0,0,6
23,3,0.5,5,-1,0,6
23,3,0.5,6,-2,1,6
24,3,0.5,1,-1,0,11
24,3,0.5,2,-0,0,11
24,3,0.5,3,-1,0,11
24,3,0.5,4,-2,0,11
24,3,0.5,5,-3,0,11
24,3,0.5,6,-4,0,11
24,3,0.5,7,-3,0,11
24,3,0.5,8,-2,0,11
24,3,0.5,9,-3,0,11
24,3,0.5,10,-4,0,11
24,3,0.5,11,-3,1,11
25,3,0.72,1,1,0,6
25,3,0.72,2,2,0,6
25,3,0.72,3,1,0,6
25,3,0.72,4,2,0,6
25,3,0.72,5,3,0,6
25,3,0.72,6,4,1,6
26,3,0.28,1,-1,0,13
26,3,0.28,2,-2,0,13
26,3,0.28,3,-1,0,13
26,3,0.28,4,-2,0,13
26,3,0.28,5,-3,0,13
