trial,condition,coherence,time,evidence,action,rt
52,2,0.5,5,-5,0,8
52,2,0.5,6,-6,0,8
52,2,0.5,7,-7,0,8
52,2,0.5,8,-6,1,8
53,2,0.5,1,-1,0,13
53,2,0.5,2,-2,0,13
53,2,0.5,3,-1,0,13
53,2,0.5,4,-2,0,13
53,2,0.5,5,-3,0,13
53,2,0.5,6,-4,0,13
53,2,0.5,7,-3,0,13
53,2,0.5,8,-4,0,13
53,2,0.5,9,-5,0,13
53,2,0.5,10,-6,0,13
53,2,0.5,11,-5,0,13
53,2,0.5,12,-4,0,13
53,2,0.5,13,-5,1,13
54,2,0.5,1,1,0,11
54,2,0.5,2,0,0,11
54,2,0.5,3,1,0,11
54,2,0.5,4,0,0,11
54,2,0.5,5,-1,0,11
54,2,0.5,6,-2,0,11
54,2,0.5,7,-3,0,11
54,2,0.5,8,-2,0,11
54,2,0.5,9,-1,0,11
54,2,0.5,10,0,0,11
54,2,0.5,11,-1,1,11
55,2,0.5,1,1,0,13
55,2,0.5,2,0,0,13
55,2,0.5,3,1,0,13
55,2,0.5,4,0,0,13
55,2,0.5,5,1,0,13
55,2,0.5,6,0,0,13
55,2,0.5,7,1,0,13
55,2,0.5,8,0,0,13
55,2,0.5,9,1,0,13
55,2,0.5,10,0,0,13
55,2,0.5,11,-1,0,13
55,2,0.5,12,-2,0,13
55,2,0.5,13,-3,1,13
56,2,0.5,1,1,0,8
56,2,0.5,2,0,0,8
56,2,0.5,3,-1,0,8
56,2,0.5,4,-2,0,8
56,2,0.5,5,-1,0,8
56,2,0.5,6,-2,0,8
56,2,0.5,7,-3,0,8
56,2,0.5,8,-4,1,8
57,2,0.5,1,-1,0,20
57,2,0.5,2,-2,0,20
57,2,0.5,3,-1,0,20
57,2,0.5,4,-0,0,20
57,2,0.5,5,1,0,20
57,2,0.5,6,-0,0,20
57,2,0.5,7,-1,0,20
57,2,0.5,8,-2,0,20
57,2,0.5,9,-3,0,20
57,2,0.5,10,-2,0,20
57,2,0.5,11,-3,0,20
57,2,0.5,12,-4,0,20
57,2,0.5,13,-3,0,20
57,2,0.5,14,-4,0,20
57,2,0.5,15,-3,0,20
57,2,0.5,16,-4,0,20
57,2,0.5,17,-5,0,20
57,2,0.5,18,-4,0,20
57,2,0.5,19,-5,0,20
57,2,0.5,20,-6,1,20
58,2,0.5,1,-1,0,6
58,2,0.5,2,0,0,6
58,2,0.5,3,-1,0,6
58,2,0.5,4,-2,0,6
58,2,0.5,5,-3,0,6
58,2,0.5,6,-4,1,6
59,2,0.5,1,-1,0,19
59,2,0.5,2,-2,0,19
59,2,0.5,3,-1,0,19
59,2,0.5,4,0,0,19
59,2,0.5,5,-1,0,19
59,2,0.5,6,-2,0,19
59,2,0.5,7,-1,0,19
59,2,0.5,8,-2,0,19
59,2,0.5,9,-1,0,19
59,2,0.5,10,0,0,19
59,2,0.5,11,-1,0,19
59,2,0.5,12,-2,0,19
59,2,0.5,13,-3,0,19
59,2,0.5,14,-4,0,19
59,2,0.5,15,-5,0,19
59,2,0.5,16,-6,0,19
59,2,0.5,17,-5,0,19
59,2,0.5,18,-4,0,19
59,2,0.5,19,-5,1,19
60,2,0.5,1,1,0,19
60,2,0.5,2,2,0,19
60,2,0.5,3,1,0,19
60,2,0.5,4,-0,0,19
60,2,0.5,5,1,0,19
60,2,0.5,6,2,0,19
60,2,0.5,7,3,0,19
60,2,0.5,8,4,0,19
60,2,0.5,9,5,0,19
60,2,0.5,10,6,0,19
60,2,0.5,11,5,0,19
60,2,0.5,12,4,0,19
60,2,0.5,13,3,0,19
60,2,0.5,14,2,0,19
60,2,0.5,15,1,0,19
60,2,0.5,16,2,0,19
60,2,0.5,17,1,0,19
60,2,0.5,18,2,0,19
60,2,0.5,19,1,1,19
61,2,0.5,1,-1,0,5
61,2,0.5,2,-0,0,5
61,2,0.5,3,-1,0,5
61,2,0.5,4,-2,0,5
61,2,0.5,5,-1,1,5
62,2,0.5,1,1,0,13
62,2,0.5,2,2,0,13
62,2,0.5,3,1,0,13
62,2,0.5,4,-0,0,13
62,2,0.5,5,-1,0,13
62,2,0.5,6,-2,0,13
62,2,0.5,7,-3,0,13
62,2,0.5,8,-4,0,13
62,2,0.5,9,-5,0,13
62,2,0.5,10,-4,0,13
62,2,0.5,11,-3,0,13
62,2,0.5,12,-2,0,13
62,2,0.5,13,-3,1,13
63,2,0.5,1,1,0,14
63,2,0.5,2,-0,0,14
63,2,0.5,3,-1,0,14
63,2,0.5,4,-0,0,14
63,2,0.5,5,1,0,14
63,2,0.5,6,-0,0,14
63,2,0.5,7,1,0,14
63,2,0.5,8,2,0,14
63,2,0.5,9,3,0,14
63,2,0.5,10,2,0,14
63,2,0.5,11,1,0,14
63,2,0.5,12,-0,0,14
63,2,0.5,13,1,0,14
63,2,0.5,14,-0,1,14
64,2,0.5,1,1,0,3
64,2,0.5,2,-0,0,3
64,2,0.5,3,1,1,3
65,2,0.5,1,1,0,4
65,2,0.5,2,2,0,4
65,2,0.5,3,3,0,4
65,2,0.5,4,4,1,4
66,2,0.5,1,1,0,2
66,2,0.5,2,-0,1,2
67,2,0.5,1,1,0,4
67,2,0.5,2,2,0,4
67,2,0.5,3,3,0,4
67,2,0.5,4,4,1,4
68,2,0.5,1,1,0,9
68,2,0.5,2,2,0,9
68,2,0.5,3,1,0,9
68,2,0.5,4,2,0,9
68,2,0.5,5,3,0,9
68,2,0.5,6,4,0,9
68,2,0.5,7,5,0,9
68,2,0.5,8,4,0,9
68,2,0.5,9,3,1,9
69,2,0.5,1,1,0,6
69,2,0.5,2,-0,0,6
69,2,0.5,3,1,0,6
69,2,0.5,4,2,0,6
69,2,0.5,5,1,0,6
69,2,0.5,6,-0,1,6
70,2,0.5,1,1,0,9
70,2,0.5,2,-0,0,9
70,2,0.5,3,-1,0,9
70,2,0.5,4,-0,0,9
70,2,0.5,5,-1,0,9
70,2,0.5,6,-0,0,9
70,2,0.5,7,-1,0,9
70,2,0.5,8,-2,0,9
70,2,0.5,9,-1,1,9
71,2,0.5,1,1,0,10
71,2,0.5,2,-0,0,10
71,2,0.5,3,-1,0,10
71,2,0.5,4,-0,0,10
71,2,0.5,5,1,0,10
71,2,0.5,6,2,0,10
71,2,0.5,7,3,0,10
71,2,0.5,8,2,0,10
71,2,0.5,9,1,0,10
71,2,0.5,10,2,1,10
72,2,0.5,1,-1,0,13
72,2,0.5,2,0,0,13
72,2,0.5,3,-1,0,13
72,2,0.5,4,0,0,13
72,2,0.5,5,1,0,13
72,2,0.5,6,0,0,13
72,2,0.5,7,-1,0,13
72,2,0.5,8,-2,0,13
72,2,0.5,9,-3,0,13
72,2,0.5,10,-4,0,13
72,2,0.5,11,-5,0,13
72,2,0.5,12,-4,0,13
72,2,0.5,13,-5,1,13
73,2,0.5,1,1,0,11
73,2,0.5,2,0,0,11
73,2,0.5,3,1,0,11
73,2,0.5,4,2,0,11
73,2,0.5,5,3,0,11
73,2,0.5,6,4,0,11
73,2,0.5,7,5,0,11
73,2,0.5,8,4,0,11
73,2,0.5,9,5,0,11
73,2,0.5,10,6,0,11
73,2,0.5,11,5,1,11
74,2,0.5,1,-1,0,6
74,2,0.5,2,-2,0,6
74,2,0.5,3,-1,0,6
74,2,0.5,4,-2,0,6
74,2,0.5,5,-3,0,6
74,2,0.5,6,-2,1,6
75,2,0.5,1,1,0,9
75,2,0.5,2,-0,0,9
75,2,0.5,3,-1,0,9
75,2,0.5,4,-0,0,9
75,2,0.5,5,1,0,9
75,2,0.5,6,2,0,9
75,2,0.5,7,3,0,9
75,2,0.5,8,2,0,9
75,2,0.5,9,1,1,9
76,2,0.5,1,-1,0,8
76,2,0.5,2,-0,0,8
76,2,0.5,3,1,0,8
76,2,0.5,4,2,0,8
76,2,0.5,5,1,0,8
76,2,0.5,6,-0,0,8
76,2,0.5,7,-1,0,8
76,2,0.5,8,-2,1,8
77,2,0.5,1,1,0,10
77,2,0.5,2,-0,0,10
77,2,0.5,3,1,0,10
77,2,0.5,4,-0,0,10
77,2,0.5,5,1,0,10
77,2,0.5,6,-0,0,10
77,2,0.5,7,-1,0,10
77,2,0.5,8,-2,0,10
77,2,0.5,9,-3,0,10
77,2,0.5,10,-2,1,10
78,2,0.5,1,-1,0,6
78,2,0.5,2,-2,0,6
78,2,0.5,3,-3,0,6
78,2,0.5,4,-2,0,6
78,2,0.5,5,-1,0,6
78,2,0.5,6,-0,1,6
79,2,0.5,1,-1,0,20
79,2,0.5,2,0,0,20
79,2,0.5,3,-1,0,20
79,2,0.5,4,0,0,20
79,2,0.5,5,-1,0,20
79,2,0.5,6,-2,0,20
79,2,0.5,7,-1,0,20
79,2,0.5,8,0,0,20
79,2,0.5,9,1,0,20
79,2,0.5,10,2,0,20
79,2,0.5,11,1,0,20
79,2,0.5,12,0,0,20
79,2,0.5,13,1,0,20
79,2,0.5,14,0,0,20
79,2,0.5,15,-1,0,20
79,2,0.5,16,-2,0,20
79,2,0.5,17,-3,0,20
79,2,0.5,18,-2,0,20
79,2,0.5,19,-3,0,20
79,2,0.5,20,-2,1,20
80,2,0.5,1,1,0,4
80,2,0.5,2,2,0,4
80,2,0.5,3,3,0,4
80,2,0.5,4,2,1,4
81,2,0.5,1,-1,0,5
81,2,0.5,2,-2,0,5
81,2,0.5,3,-3,0,5
81,2,0.5,4,-4,0,5
81,2,0.5,5,-3,1,5
82,2,0.5,1,-1,0,14
82,2,0.5,2,0,0,14
82,2,0.5,3,-1,0,14
82,2,0.5,4,0,0,14
82,2,0.5,5,1,0,14
82,2,0.5,6,2,0,14
82,2,0.5,7,3,0,14
82,2,0.5,8,4,0,14
82,2,0.5,9,3,0,14
82,2,0.5,10,2,0,14
82,2,0.5,11,1,0,14
82,2,0.5,12,2,0,14
82,2,0.5,13,1,0,14
82,2,0.5,14,0,1,14
83,2,0.5,1,-1,0,7
83,2,0.5,2,0,0,7
83,2,0.5,3,-1,0,7
83,2,0.5,4,0,0,7
83,2,0.5,5,1,0,7
83,2,0.5,6,0,0,7
83,2,0.5,7,1,1,7
84,2,0.5,1,-1,0,5
84,2,0.5,2,-2,0,5
84,2,0.5,3,-3,0,5
84,2,0.5,4,-4,0,5
84,2,0.5,5,-5,1,5
85,2,0.5,1,1,0,9
85,2,0.5,2,0,0,9
85,2,0.5,3,-1,0,9
85,2,0.5,4,0,0,9
85,2,0.5,5,1,0,9
85,2,0.5,6,0,0,9
85,2,0.5,7,1,0,9
85,2,0.5,8,2,0,9
85,2,0.5,9,3,1,9
86,2,0.5,1,-1,0,4
86,2,0.5,2,-2,0,4
86,2,0.5,3,-1,0,4
86,2,0.5,4,0,1,4
87,2,0.5,1,-1,0,3
87,2,0.5,2,-2,0,3
87,2,0.5,3,-3,1,3
88,2,0.5,1,-1,0,3
88,2,0.5,2,-2,0,3
88,2,0.5,3,-3,1,3
89,2,0.5,1,-1,0,7
89,2,0.5,2,-0,0,7
89,2,0.5,3,1,0,7
89,2,0.5,4,-0,0,7
89,2,0.5,5,-1,0,7
89,2,0.5,6,-0,0,7
89,2,0.5,7,1,1,7
90,2,0.5,1,-1,0,4
90,2,0.5,2,-0,0,4
90,2,0.5,3,-1,0,4
90,2,0.5,4,-0,1,4
91,2,0.5,1,-1,0,5
91,2,0.5,2,-2,0,5
91,2,0.5,3,-1,0,5
91,2,0.5,4,-2,0,5
91,2,0.5,5,-3,1,5
92,2,0.5,1,1,0,5
92,2,0.5,2,-0,0,5
92,2,0.5,3,1,0,5
92,2,0.5,4,-0,0,5
92,2,0.5,5,-1,1,5
93,2,0.5,1,1,0,6
93,2,0.5,2,-0,0,6
93,2,0.5,3,1,0,6
93,2,0.5,4,-0,0,6
93,2,0.5,5,1,0,6
93,2,0.5,6,-0,1,6
94,2,0.5,1,-1,0,2
94,2,0.5,2,-2,1,2
95,2,0.5,1,-1,0,4
95,2,0.5,2,-2,0,4
95,2,0.5,3,-3,0,4
95,2,0.5,4,-2,1,4
96,2,0.5,1,1,0,2
96,2,0.5,2,2,1,2
97,2,0.5,1,-1,0,13
97,2,0.5,2,-2,0,13
97,2,0.5,3,-3,0,13
97,2,0.5,4,-2,0,13
97,2,0.5,5,-1,0,13
97,2,0.5,6,-0,0,13
97,2,0.5,7,1,0,13
97,2,0.5,8,-0,0,13
97,2,0.5,9,-1,0,13
97,2,0.5,10,-2,0,13
97,2,0.5,11,-1,0,13
97,2,0.5,12,-2,0,13
97,2,0.5,13,-3,1,13
98,2,0.5,1,-1,0,6
98,2,0.5,2,-2,0,6
98,2,0.5,3,-3,0,6
98,2,0.5,4,-2,0,6
98,2,0.5,5,-1,0,6
98,2,0.5,6,-2,1,6
99,2,0.5,1,1,0,13
99,2,0.5,2,2,0,13
99,2,0.5,3,3,0,13
99,2,0.5,4,2,0,13
99,2,0.5,5,3,0,13
99,2,0.5,6,2,0,13
99,2,0.5,7,3,0,13
99,2,0.5,8,2,0,13
99,2,0.5,9,1,0,13
99,2,0.5,10,2,0,13
99,2,0.5,11,3,0,13
99,2,0.5,12,2,0,13
99,2,0.5,13,3,1,13
100,2,0.5,1,-1,0,9
100,2,0.5,2,-2,0,9
100,2,0.5,3,-1,0,9
100,2,0.5,4,-2,0,9
100,2,0.5,5,-3,0,9
100,2,0.5,6,-2,0,9
100,2,0.5,7,-3,0,9
100,2,0.5,8,-2,0,9
100,2,0.5,9,-3,1,9
101,2,0.5,1,-1,0,7
101,2,0.5,2,0,0,7
101,2,0.5,3,1,0,7
101,2,0.5,4,0,0,7
101,2,0.5,5,1,0,7
101,2,0.5,6,0,0,7
101,2,0.5,7,1,1,7
102,2,0.5,1,-1,0,20
102,2,0.5,2,-2,0,20
102,2,0.5,3,-3,0,20
102,2,0.5,4,-2,0,20
102,2,0.5,5,-3,0,20
102,2,0.5,6,-4,0,20
102,2,0.5,7,-3,0,20
102,2,0.5,8,-4,0,20
102,2,0.5,9,-5,0,20
102,2,0.5,10,-6,0,20
102,2,0.5,11,-7,0,20
102,2,0.5,12,-6,0,20
102,2,0.5,13,-7,0,20
102,2,0.5,14,-8,0,20
102,2,0.5,15,-7,0,20
102,2,0.5,16,-6,0,20
102,2,0.5,17,-7,0,20
102,2,0.5,18,-8,0,20
102,2,0.5,19,-9,0,20
102,2,0.5,20,-10,1,20
103,2,0.5,1,-1,0,14
103,2,0.5,2,-2,0,14
103,2,0.5,3,-3,0,14
103,2,0.5,4,-4,0,14
103,2,0.5,5,-5,0,14
103,2,0.5,6,-4,0,14
103,2,0.5,7,-3,0,14
103,2,0.5,8,-2,0,14
103,2,0.5,9,-1,0,14
103,2,0.5,10,-0,0,14
103,2,0.5,11,1,0,14
103,2,0.5,12,-0,0,14
103,2,0.5,13,1,0,14
103,2,0.5,14,-0,1,14
104,2,0.5,1,1,0,24
104,2,0.5,2,0,0,24
104,2,0.5,3,-1,0,24
104,2,0.5,4,0,0,24
104,2,0.5,5,1,0,24
104,2,0.5,6,0,0,24
104,2,0.5,7,1,0,24
104,2,0.5,8,2,0,24
104,2,0.5,9,1,0,24
104,2,0.5,10,0,0,24
104,2,0.5,11,-1,0,24
104,2,0.5,12,-2,0,24
104,2,0.5,13,-3,0,24
104,2,0.5,14,-4,0,24
104,2,0.5,15,-5,0,24
104,2,0.5,16,-6,0,24
104,2,0.5,17,-7,0,24
104,2,0.5,18,-8,0,24
104,2,0.5,19,-9,0,24
104,2,0.5,20,-8,0,24
104,2,0.5,21,-9,0,24
104,2,0.5,22,-8,0,24
104,2,0.5,23,-9,0,24
104,2,0.5,24,-8,1,24
105,2,0.5,1,-1,0,21
105,2,0.5,2,-2,0,21
105,2,0.5,3,-1,0,21
105,2,0.5,4,-2,0,21
105,2,0.5,5,-1,0,21
105,2,0.5,6,-2,0,21
105,2,0.5,7,-3,0,21
105,2,0.5,8,-2,0,21
105,2,0.5,9,-3,0,21
105,2,0.5,10,-4,0,21
105,2,0.5,11,-3,0,21
105,2,0.5,12,-4,0,21
105,2,0.5,13,-5,0,21
105,2,0.5,14,-4,0,21
105,2,0.5,15,-5,0,21
105,2,0.5,16,-6,0,21
105,2,0.5,17,-5,0,21
105,2,0.5,18,-4,0,21
105,2,0.5,19,-5,0,21
105,2,0.5,20,-4,0,21
105,2,0.5,21,-3,1,21
106,2,0.5,1,1,0,17
106,2,0.5,2,-0,0,17
106,2,0.5,3,-1,0,17
106,2,0.5,4,-0,0,17
106,2,0.5,5,-1,0,17
106,2,0.5,6,-2,0,17
106,2,0.5,7,-3,0,17
106,2,0.5,8,-2,0,17
106,2,0.5,9,-1,0,17
106,2,0.5,10,-2,0,17
106,2,0.5,11,-1,0,17
106,2,0.5,12,-0,0,17
106,2,0.5,13,-1,0,17
106,2,0.5,14,-2,0,17
106,2,0.5,15,-1,0,17
106,2,0.5,16,-0,0,17
106,2,0.5,17,-1,1,17
107,2,0.5,1,-1,0,10
107,2,0.5,2,-2,0,10
107,2,0.5,3,-3,0,10
107,2,0.5,4,-4,0,10
107,2,0.5,5,-3,0,10
107,2,0.5,6,-2,0,10
107,2,0.5,7,-3,0,10
107,2,0.5,8,-4,0,10
107,2,0.5,9,-5,0,10
107,2,0.5,10,-6,1,10
108,2,0.5,1,-1,0,11
108,2,0.5,2,0,0,11
108,2,0.5,3,1,0,11
108,2,0.5,4,0,0,11
108,2,0.5,5,1,0,11
108,2,0.5,6,0,0,11
108,2,0.5,7,-1,0,11
108,2,0.5,8,-2,0,11
108,2,0.5,9,-1,0,11
108,2,0.5,10,0,0,11
108,2,0.5,11,-1,1,11
109,2,0.5,1,-1,0,16
109,2,0.5,2,-0,0,16
109,2,0.5,3,-1,0,16
109,2,0.5,4,-0,0,16
109,2,0.5,5,-1,0,16
109,2,0.5,6,-0,0,16
109,2,0.5,7,-1,0,16
109,2,0.5,8,-0,0,16
109,2,0.5,9,-1,0,16
109,2,0.5,10,-2,0,16
109,2,0.5,11,-1,0,16
109,2,0.5,12,-2,0,16
109,2,0.5,13,-3,0,16
109,2,0.5,14,-4,0,16
109,2,0.5,15,-3,0,16
109,2,0.5,16,-2,1,16
110,2,0.5,1,1,0,5
110,2,0.5,2,2,0,5
110,2,0.5,3,1,0,5
110,2,0.5,4,2,0,5
110,2,0.5,5,1,1,5
111,2,0.5,1,-1,0,20
111,2,0.5,2,-2,0,20
111,2,0.5,3,-3,0,20
111,2,0.5,4,-4,0,20
111,2,0.5,5,-5,0,20
111,2,0.5,6,-4,0,20
111,2,0.5,7,-3,0,20
111,2,0.5,8,-2,0,20
111,2,0.5,9,-1,0,20
111,2,0.5,10,0,0,20
111,2,0.5,11,1,0,20
111,2,0.5,12,2,0,20
111,2,0.5,13,3,0,20
111,2,0.5,14,4,0,20
111,2,0.5,15,3,0,20
111,2,0.5,16,4,0,20
111,2,0.5,17,5,0,20
111,2,0.5,18,6,0,20
111,2,0.5,19,5,0,20
111,2,0.5,20,4,1,20
112,2,0.5,1,1,0,5
112,2,0.5,2,2,0,5
112,2,0.5,3,3,0,5
112,2,0.5,4,2,0,5
112,2,0.5,5,1,1,5
113,2,0.5,1,-1,0,16
113,2,0.5,2,-0,0,16
113,2,0.5,3,-1,0,16
113,2,0.5,4,-0,0,16
113,2,0.5,5,1,0,16
113,2,0.5,6,2,0,16
113,2,0.5,7,1,0,16
113,2,0.5,8,2,0,16
113,2,0.5,9,3,0,16
113,2,0.5,10,2,0,16
113,2,0.5,11,3,0,16
113,2,0.5,12,2,0,16
113,2,0.5,13,1,0,16
113,2,0.5,14,2,0,16
113,2,0.5,15,1,0,16
113,2,0.5,16,-0,1,16
114,2,0.5,1,1,0,10
114,2,0.5,2,2,0,10
114,2,0.5,3,1,0,10
114,2,0.5,4,2,0,10
114,2,0.5,5,3,0,10
114,2,0.5,6,4,0,10
114,2,0.5,7,3,0,10
114,2,0.5,8,4,0,10
114,2,0.5,9,3,0,10
114,2,0.5,10,2,1,10
115,2,0.5,1,-1,0,7
115,2,0.5,2,-2,0,7
115,2,0.5,3,-1,0,7
115,2,0.5,4,0,0,7
115,2,0.5,5,-1,0,7
115,2,0.5,6,-2,0,7
115,2,0.5,7,-3,1,7
116,2,0.5,1,1,0,3
116,2,0.5,2,-0,0,3
116,2,0.5,3,-1,1,3
117,2,0.5,1,-1,0,9
117,2,0.5,2,-0,0,9
117,2,0.5,3,1,0,9
117,2,0.5,4,-0,0,9
117,2,0.5,5,-1,0,9
117,2,0.5,6,-0,0,9
117,2,0.5,7,1,0,9
117,2,0.5,8,-0,0,9
117,2,0.5,9,1,1,9
118,2,0.5,1,-1,0,9
118,2,0.5,2,-0,0,9
118,2,0.5,3,1,0,9
118,2,0.5,4,2,0,9
118,2,0.5,5,1,0,9
118,2,0.5,6,-0,0,9
118,2,0.5,7,-1,0,9
118,2,0.5,8,-0,0,9
118,2,0.5,9,1,1,9
119,2,0.5,1,-1,0,4
119,2,0.5,2,-2,0,4
119,2,0.5,3,-3,0,4
119,2,0.5,4,-4,1,4
120,2,0.5,1,-1,0,13
120,2,0.5,2,0,0,13
120,2,0.5,3,1,0,13
120,2,0.5,4,2,0,13
120,2,0.5,5,1,0,13
120,2,0.5,6,2,0,13
120,2,0.5,7,1,0,13
120,2,0.5,8,2,0,13
120,2,0.5,9,1,0,13
120,2,0.5,10,2,0,13
120,2,0.5,11,3,0,13
120,2,0.5,12,4,0,13
120,2,0.5,13,5,1,13
121,2,0.5,1,-1,0,6
121,2,0.5,2,-2,0,6
121,2,0.5,3,-3,0,6
121,2,0.5,4,-2,0,6
121,2,0.5,5,-3,0,6
121,2,0.5,6,-4,1,6
122,2,0.5,1,1,0,5
122,2,0.5,2,0,0,5
122,2,0.5,3,-1,0,5
122,2,0.5,4,-2,0,5
122,2,0.5,5,-1,1,5
123,2,0.5,1,-1,0,4
123,2,0.5,2,-2,0,4
123,2,0.5,3,-1,0,4
123,2,0.5,4,-0,1,4
124,2,0.5,1,-1,0,7
124,2,0.5,2,-2,0,7
124,2,0.5,3,-3,0,7
124,2,0.5,4,-4,0,7
124,2,0.5,5,-3,0,7
124,2,0.5,6,-2,0,7
124,2,0.5,7,-3,1,7
125,2,0.5,1,-1,0,9
125,2,0.5,2,-2,0,9
125,2,0.5,3,-3,0,9
125,2,0.5,4,-4,0,9
125,2,0.5,5,-3,0,9
125,2,0.5,6,-2,0,9
125,2,0.5,7,-1,0,9
125,2,0.5,8,0,0,9
125,2,0.5,9,-1,1,9
126,2,0.5,1,1,0,10
126,2,0.5,2,-0,0,10
126,2,0.5,3,1,0,10
126,2,0.5,4,-0,0,10
126,2,0.5,5,1,0,10
126,2,0.5,6,2,0,10
126,2,0.5,7,3,0,10
126,2,0.5,8,2,0,10
126,2,0.5,9,1,0,10
126,2,0.5,10,2,1,10
127,2,0.5,1,1,0,11
127,2,0.5,2,-0,0,11
127,2,0.5,3,-1,0,11
127,2,0.5,4,-2,0,11
127,2,0.5,5,-1,0,11
127,2,0.5,6,-2,0,11
127,2,0.5,7,-1,0,11
127,2,0.5,8,-2,0,11
127,2,0.5,9,-3,0,11
127,2,0.5,10,-2,0,11
127,2,0.5,11,-3,1,11
1,3,0.5,1,-1,0,7
1,3,0.5,2,-0,0,7
1,3,0.5,3,1,0,7
1,3,0.5,4,2,0,7
1,3,0.5,5,3,0,7
1,3,0.5,6,4,0,7
1,3,0.5,7,5,1,7
2,3,0.72,1,1,0,4
2,3,0.72,2,2,0,4
2,3,0.72,3,3,0,4
2,3,0.72,4,4,1,4
3,3,0.28,1,1,0,8
3,3,0.28,2,2,0,8
3,3,0.28,3,1,0,8
3,3,0.28,4,-0,0,8
3,3,0.28,5,1,0,8
3,3,0.28,6,-0,0,8
3,3,0.28,7,1,0,8
3,3,0.28,8,2,1,8
4,3,0.28,1,1,0,9
4,3,0.28,2,-0,0,9
4,3,0.28,3,1,0,9
4,3,0.28,4,-0,0,9
4,3,0.28,5,1,0,9
4,3,0.28,6,2,0,9
4,3,0.28,7,3,0,9
4,3,0.28,8,4,0,9
4,3,0.28,9,5,1,9
5,3,0.5,1,-1,0,9
5,3,0.5,2,-2,0,9
5,3,0.5,3,-1,0,9
5,3,0.5,4,-2,0,9
5,3,0.5,5,-1,0,9
5,3,0.5,6,-0,0,9
5,3,0.5,7,-1,0,9
5,3,0.5,8,-0,0,9
5,3,0.5,9,-1,1,9
6,3,0.72,1,1,0,5
6,3,0.72,2,2,0,5
6,3,0.72,3,3,0,5
6,3,0.72,4,4,0,5
6,3,0.72,5,5,1,5
7,3,0.28,1,1,0,9
7,3,0.28,2,2,0,9
7,3,0.28,3,3,0,9
7,3,0.28,4,4,0,9
7,3,0.28,5,3,0,9
7,3,0.28,6,2,0,9
7,3,0.28,7,3,0,9
7,3,0.28,8,4,0,9
7,3,0.28,9,5,1,9
8,3,0.5,1,-1,0,12
8,3,0.5,2,-2,0,12
8,3,0.5,3,-1,0,12
8,3,0.5,4,-0,0,12
8,3,0.5,5,1,0,12
8,3,0.5,6,2,0,12
8,3,0.5,7,3,0,12
8,3,0.5,8,4,0,12
8,3,0.5,9,3,0,12
8,3,0.5,10,2,0,12
8,3,0.5,11,3,0,12
8,3,0.5,12,2,1,12
9,3,0.5,1,1,0,9
9,3,0.5,2,0,0,9
9,3,0.5,3,1,0,9
9,3,0.5,4,2,0,9
9,3,0.5,5,1,0,9
9,3,0.5,6,2,0,9
9,3,0.5,7,1,0,9
9,3,0.5,8,2,0,9
9,3,0.5,9,3,1,9
10,3,0.5,1,1,0,7
10,3,0.5,2,2,0,7
10,3,0.5,3,3,0,7
10,3,0.5,4,2,0,7
10,3,0.5,5,3,0,7
10,3,0.5,6,4,0,7
10,3,0.5,7,5,1,7
11,3,0.5,1,1,0,20
11,3,0.5,2,2,0,20
11,3,0.5,3,3,0,20
11,3,0.5,4,2,0,20
11,3,0.5,5,3,0,20
11,3,0.5,6,4,0,20
11,3,0.5,7,3,0,20
11,3,0.5,8,4,0,20
11,3,0.5,9,5,0,20
11,3,0.5,10,4,0,20
11,3,0.5,11,3,0,20
11,3,0.5,12,2,0,20
11,3,0.5,13,3,0,20
11,3,0.5,14,2,0,20
11,3,0.5,15,1,0,20
11,3,0.5,16,2,0,20
11,3,0.5,17,1,0,20
11,3,0.5,18,2,0,20
11,3,0.5,19,3,0,20
11,3,0.5,20,4,1,20
12,3,0.5,1,1,0,23
12,3,0.5,2,0,0,23
12,3,0.5,3,-1,0,23
12,3,0.5,4,-2,0,23
12,3,0.5,5,-1,0,23
12,3,0.5,6,0,0,23
12,3,0.5,7,1,0,23
12,3,0.5,8,2,0,23
12,3,0.5,9,1,0,23
12,3,0.5,10,2,0,23
12,3,0.5,11,1,0,23
12,3,0.5,12,0,0,23
12,3,0.5,13,-1,0,23
12,3,0.5,14,0,0,23
12,3,0.5,15,1,0,23
12,3,0.5,16,2,0,23
12,3,0.5,17,3,0,23
12,3,0.5,18,4,0,23
12,3,0.5,19,5,0,23
12,3,0.5,20,6,0,23
12,3,0.5,21,5,0,23
12,3,0.5,22,6,0,23
12,3,0.5,23,5,1,23
13,3,0.28,1,1,0,17
13,3,0.28,2,-0,0,17
13,3,0.28,3,1,0,17
13,3,0.28,4,2,0,17
13,3,0.28,5,1,0,17
13,3,0.28,6,2,0,17
13,3,0.28,7,3,0,17
13,3,0.28,8,4,0,17
13,3,0.28,9,5,0,17
13,3,0.28,10,6,0,17
13,3,0.28,11,5,0,17
13,3,0.28,12,6,0,17
13,3,0.28,13,7,0,17
13,3,0.28,14,6,0,17
13,3,0.28,15,7,0,17
13,3,0.28,16,8,0,17
13,3,0.28,17,9,1,17
14,3,0.72,1,-1,0,11
14,3,0.72,2,0,0,11
14,3,0.72,3,1,0,11
14,3,0.72,4,2,0,11
14,3,0.72,5,3,0,11
14,3,0.72,6,4,0,11
14,3,0.72,7,3,0,11
14,3,0.72,8,4,0,11
