trial,condition,coherence,time,evidence,action,rt
43,3,0.28,11,5,1,11
44,3,0.5,1,-1,0,23
44,3,0.5,2,-2,0,23
44,3,0.5,3,-3,0,23
44,3,0.5,4,-2,0,23
44,3,0.5,5,-1,0,23
44,3,0.5,6,-2,0,23
44,3,0.5,7,-1,0,23
44,3,0.5,8,0,0,23
44,3,0.5,9,-1,0,23
44,3,0.5,10,-2,0,23
44,3,0.5,11,-1,0,23
44,3,0.5,12,0,0,23
44,3,0.5,13,1,0,23
44,3,0.5,14,2,0,23
44,3,0.5,15,1,0,23
44,3,0.5,16,2,0,23
44,3,0.5,17,3,0,23
44,3,0.5,18,2,0,23
44,3,0.5,19,3,0,23
44,3,0.5,20,2,0,23
44,3,0.5,21,3,0,23
44,3,0.5,22,4,0,23
44,3,0.5,23,3,1,23
45,3,0.5,1,1,0,9
45,3,0.5,2,2,0,9
45,3,0.5,3,3,0,9
45,3,0.5,4,2,0,9
45,3,0.5,5,3,0,9
45,3,0.5,6,4,0,9
45,3,0.5,7,5,0,9
45,3,0.5,8,6,0,9
45,3,0.5,9,5,1,9
46,3,0.5,1,1,0,7
46,3,0.5,2,2,0,7
46,3,0.5,3,1,0,7
46,3,0.5,4,2,0,7
46,3,0.5,5,3,0,7
46,3,0.5,6,2,0,7
46,3,0.5,7,3,1,7
47,3,0.5,1,1,0,14
47,3,0.5,2,2,0,14
47,3,0.5,3,1,0,14
47,3,0.5,4,2,0,14
47,3,0.5,5,1,0,14
47,3,0.5,6,0,0,14
47,3,0.5,7,-1,0,14
47,3,0.5,8,0,0,14
47,3,0.5,9,-1,0,14
47,3,0.5,10,-2,0,14
47,3,0.5,11,-3,0,14
47,3,0.5,12,-2,0,14
47,3,0.5,13,-3,0,14
47,3,0.5,14,-2,1,14
48,3,0.28,1,1,0,4
48,3,0.28,2,2,0,4
48,3,0.28,3,1,0,4
48,3,0.28,4,0,1,4
49,3,0.5,1,1,0,6
49,3,0.5,2,2,0,6
49,3,0.5,3,3,0,6
49,3,0.5,4,4,0,6
49,3,0.5,5,5,0,6
49,3,0.5,6,4,1,6
50,3,0.72,1,1,0,16
50,3,0.72,2,2,0,16
50,3,0.72,3,3,0,16
50,3,0.72,4,4,0,16
50,3,0.72,5,5,0,16
50,3,0.72,6,6,0,16
50,3,0.72,7,5,0,16
50,3,0.72,8,6,0,16
50,3,0.72,9,5,0,16
50,3,0.72,10,6,0,16
50,3,0.72,11,5,0,16
50,3,0.72,12,6,0,16
50,3,0.72,13,7,0,16
50,3,0.72,14,8,0,16
50,3,0.72,15,9,0,16
50,3,0.72,16,10,1,16
51,3,0.5,1,1,0,12
51,3,0.5,2,2,0,12
51,3,0.5,3,3,0,12
51,3,0.5,4,4,0,12
51,3,0.5,5,5,0,12
51,3,0.5,6,6,0,12
51,3,0.5,7,5,0,12
51,3,0.5,8,4,0,12
51,3,0.5,9,3,0,12
51,3,0.5,10,4,0,12
51,3,0.5,11,3,0,12
51,3,0.5,12,4,1,12
52,3,0.5,1,1,0,22
52,3,0.5,2,2,0,22
52,3,0.5,3,3,0,22
52,3,0.5,4,2,0,22
52,3,0.5,5,1,0,22
52,3,0.5,6,2,0,22
52,3,0.5,7,1,0,22
52,3,0.5,8,2,0,22
52,3,0.5,9,3,0,22
52,3,0.5,10,4,0,22
52,3,0.5,11,3,0,22
52,3,0.5,12,2,0,22
52,3,0.5,13,3,0,22
52,3,0.5,14,2,0,22
52,3,0.5,15,3,0,22
52,3,0.5,16,4,0,22
52,3,0.5,17,5,0,22
52,3,0.5,18,4,0,22
52,3,0.5,19,5,0,22
52,3,0.5,20,6,0,22
52,3,0.5,21,7,0,22
52,3,0.5,22,8,1,22
53,3,0.28,1,1,0,13
53,3,0.28,2,2,0,13
53,3,0.28,3,3,0,13
53,3,0.28,4,2,0,13
53,3,0.28,5,1,0,13
53,3,0.28,6,-0,0,13
53,3,0.28,7,1,0,13
53,3,0.28,8,2,0,13
53,3,0.28,9,3,0,13
53,3,0.28,10,4,0,13
53,3,0.28,11,3,0,13
53,3,0.28,12,4,0,13
53,3,0.28,13,3,1,13
54,3,0.28,1,-1,0,10
54,3,0.28,2,-0,0,10
54,3,0.28,3,-1,0,10
54,3,0.28,4,-0,0,10
54,3,0.28,5,1,0,10
54,3,0.28,6,2,0,10
54,3,0.28,7,3,0,10
54,3,0.28,8,4,0,10
54,3,0.28,9,5,0,10
54,3,0.28,10,6,1,10
55,3,0.72,1,1,0,8
55,3,0.72,2,2,0,8
55,3,0.72,3,1,0,8
55,3,0.72,4,2,0,8
55,3,0.72,5,3,0,8
55,3,0.72,6,4,0,8
55,3,0.72,7,3,0,8
55,3,0.72,8,4,1,8
56,3,0.28,1,1,0,4
56,3,0.28,2,2,0,4
56,3,0.28,3,3,0,4
56,3,0.28,4,4,1,4
57,3,0.5,1,1,0,7
57,3,0.5,2,2,0,7
57,3,0.5,3,1,0,7
57,3,0.5,4,2,0,7
57,3,0.5,5,3,0,7
57,3,0.5,6,2,0,7
57,3,0.5,7,1,1,7
58,3,0.28,1,1,0,8
58,3,0.28,2,2,0,8
58,3,0.28,3,1,0,8
58,3,0.28,4,-0,0,8
58,3,0.28,5,-1,0,8
58,3,0.28,6,-0,0,8
58,3,0.28,7,1,0,8
58,3,0.28,8,2,1,8
59,3,0.72,1,1,0,7
59,3,0.72,2,2,0,7
59,3,0.72,3,1,0,7
59,3,0.72,4,2,0,7
59,3,0.72,5,3,0,7
59,3,0.72,6,2,0,7
59,3,0.72,7,3,1,7
60,3,0.28,1,1,0,11
60,3,0.28,2,2,0,11
60,3,0.28,3,1,0,11
60,3,0.28,4,-0,0,11
60,3,0.28,5,1,0,11
60,3,0.28,6,-0,0,11
60,3,0.28,7,1,0,11
60,3,0.28,8,-0,0,11
60,3,0.28,9,1,0,11
60,3,0.28,10,2,0,11
60,3,0.28,11,3,1,11
61,3,0.28,1,-1,0,8
61,3,0.28,2,-0,0,8
61,3,0.28,3,-1,0,8
61,3,0.28,4,-0,0,8
61,3,0.28,5,1,0,8
61,3,0.28,6,2,0,8
61,3,0.28,7,3,0,8
61,3,0.28,8,2,1,8
62,3,0.72,1,1,0,5
62,3,0.72,2,2,0,5
62,3,0.72,3,3,0,5
62,3,0.72,4,2,0,5
62,3,0.72,5,3,1,5
63,3,0.72,1,1,0,13
63,3,0.72,2,2,0,13
63,3,0.72,3,3,0,13
63,3,0.72,4,2,0,13
63,3,0.72,5,3,0,13
63,3,0.72,6,2,0,13
63,3,0.72,7,1,0,13
63,3,0.72,8,0,0,13
63,3,0.72,9,-1,0,13
63,3,0.72,10,0,0,13
63,3,0.72,11,1,0,13
63,3,0.72,12,2,0,13
63,3,0.72,13,3,1,13
64,3,0.28,1,1,0,6
64,3,0.28,2,2,0,6
64,3,0.28,3,3,0,6
64,3,0.28,4,2,0,6
64,3,0.28,5,3,0,6
64,3,0.28,6,4,1,6
65,3,0.5,1,-1,0,7
65,3,0.5,2,-0,0,7
65,3,0.5,3,-1,0,7
65,3,0.5,4,-0,0,7
65,3,0.5,5,1,0,7
65,3,0.5,6,2,0,7
65,3,0.5,7,3,1,7
66,3,0.5,1,1,0,8
66,3,0.5,2,0,0,8
66,3,0.5,3,1,0,8
66,3,0.5,4,2,0,8
66,3,0.5,5,3,0,8
66,3,0.5,6,2,0,8
66,3,0.5,7,1,0,8
66,3,0.5,8,2,1,8
67,3,0.28,1,-1,0,12
67,3,0.28,2,-2,0,12
67,3,0.28,3,-3,0,12
67,3,0.28,4,-2,0,12
67,3,0.28,5,-1,0,12
67,3,0.28,6,-0,0,12
67,3,0.28,7,-1,0,12
67,3,0.28,8,-0,0,12
67,3,0.28,9,1,0,12
67,3,0.28,10,2,0,12
67,3,0.28,11,3,0,12
67,3,0.28,12,2,1,12
68,3,0.28,1,1,0,8
68,3,0.28,2,2,0,8
68,3,0.28,3,1,0,8
68,3,0.28,4,2,0,8
68,3,0.28,5,1,0,8
68,3,0.28,6,-0,0,8
68,3,0.28,7,1,0,8
68,3,0.28,8,-0,1,8
69,3,0.5,1,1,0,18
69,3,0.5,2,2,0,18
69,3,0.5,3,1,0,18
69,3,0.5,4,2,0,18
69,3,0.5,5,1,0,18
69,3,0.5,6,0,0,18
69,3,0.5,7,1,0,18
69,3,0.5,8,0,0,18
69,3,0.5,9,1,0,18
69,3,0.5,10,0,0,18
69,3,0.5,11,1,0,18
69,3,0.5,12,0,0,18
69,3,0.5,13,1,0,18
69,3,0.5,14,0,0,18
69,3,0.5,15,1,0,18
69,3,0.5,16,2,0,18
69,3,0.5,17,3,0,18
69,3,0.5,18,2,1,18
70,3,0.5,1,1,0,6
70,3,0.5,2,2,0,6
70,3,0.5,3,3,0,6
70,3,0.5,4,4,0,6
70,3,0.5,5,5,0,6
70,3,0.5,6,6,1,6
71,3,0.5,1,1,0,7
71,3,0.5,2,2,0,7
71,3,0.5,3,1,0,7
71,3,0.5,4,2,0,7
71,3,0.5,5,3,0,7
71,3,0.5,6,2,0,7
71,3,0.5,7,1,1,7
72,3,0.5,1,-1,0,17
72,3,0.5,2,-2,0,17
72,3,0.5,3,-3,0,17
72,3,0.5,4,-2,0,17
72,3,0.5,5,-1,0,17
72,3,0.5,6,0,0,17
72,3,0.5,7,1,0,17
72,3,0.5,8,0,0,17
72,3,0.5,9,1,0,17
72,3,0.5,10,0,0,17
72,3,0.5,11,1,0,17
72,3,0.5,12,2,0,17
72,3,0.5,13,1,0,17
72,3,0.5,14,2,0,17
72,3,0.5,15,3,0,17
72,3,0.5,16,4,0,17
72,3,0.5,17,5,1,17
73,3,0.28,1,1,0,11
73,3,0.28,2,2,0,11
73,3,0.28,3,1,0,11
73,3,0.28,4,2,0,11
73,3,0.28,5,3,0,11
73,3,0.28,6,2,0,11
73,3,0.28,7,3,0,11
73,3,0.28,8,4,0,11
73,3,0.28,9,5,0,11
73,3,0.28,10,4,0,11
73,3,0.28,11,5,1,11
74,3,0.28,1,1,0,6
74,3,0.28,2,-0,0,6
74,3,0.28,3,1,0,6
74,3,0.28,4,2,0,6
74,3,0.28,5,3,0,6
74,3,0.28,6,4,1,6
75,3,0.5,1,-1,0,16
75,3,0.5,2,0,0,16
75,3,0.5,3,1,0,16
75,3,0.5,4,0,0,16
75,3,0.5,5,1,0,16
75,3,0.5,6,2,0,16
75,3,0.5,7,1,0,16
75,3,0.5,8,2,0,16
75,3,0.5,9,3,0,16
75,3,0.5,10,2,0,16
75,3,0.5,11,3,0,16
75,3,0.5,12,2,0,16
75,3,0.5,13,1,0,16
75,3,0.5,14,0,0,16
75,3,0.5,15,1,0,16
75,3,0.5,16,2,1,16
76,3,0.72,1,1,0,5
76,3,0.72,2,2,0,5
76,3,0.72,3,3,0,5
76,3,0.72,4,2,0,5
76,3,0.72,5,3,1,5
77,3,0.72,1,1,0,7
77,3,0.72,2,2,0,7
77,3,0.72,3,1,0,7
77,3,0.72,4,2,0,7
77,3,0.72,5,3,0,7
77,3,0.72,6,4,0,7
77,3,0.72,7,3,1,7
78,3,0.28,1,1,0,6
78,3,0.28,2,2,0,6
78,3,0.28,3,3,0,6
78,3,0.28,4,4,0,6
78,3,0.28,5,5,0,6
78,3,0.28,6,6,1,6
79,3,0.5,1,-1,0,11
79,3,0.5,2,0,0,11
79,3,0.5,3,-1,0,11
79,3,0.5,4,-2,0,11
79,3,0.5,5,-1,0,11
79,3,0.5,6,0,0,11
79,3,0.5,7,1,0,11
79,3,0.5,8,2,0,11
79,3,0.5,9,1,0,11
79,3,0.5,10,2,0,11
79,3,0.5,11,3,1,11
80,3,0.5,1,1,0,4
80,3,0.5,2,2,0,4
80,3,0.5,3,3,0,4
80,3,0.5,4,4,1,4
81,3,0.72,1,1,0,11
81,3,0.72,2,0,0,11
81,3,0.72,3,-1,0,11
81,3,0.72,4,-2,0,11
81,3,0.72,5,-3,0,11
81,3,0.72,6,-2,0,11
81,3,0.72,7,-1,0,11
81,3,0.72,8,0,0,11
81,3,0.72,9,1,0,11
81,3,0.72,10,2,0,11
81,3,0.72,11,3,1,11
82,3,0.5,1,1,0,13
82,3,0.5,2,2,0,13
82,3,0.5,3,3,0,13
82,3,0.5,4,2,0,13
82,3,0.5,5,1,0,13
82,3,0.5,6,2,0,13
82,3,0.5,7,3,0,13
82,3,0.5,8,4,0,13
82,3,0.5,9,5,0,13
82,3,0.5,10,6,0,13
82,3,0.5,11,5,0,13
82,3,0.5,12,4,0,13
82,3,0.5,13,5,1,13
83,3,0.5,1,1,0,12
83,3,0.5,2,-0,0,12
83,3,0.5,3,1,0,12
83,3,0.5,4,-0,0,12
83,3,0.5,5,-1,0,12
83,3,0.5,6,-0,0,12
83,3,0.5,7,1,0,12
83,3,0.5,8,2,0,12
83,3,0.5,9,3,0,12
83,3,0.5,10,4,0,12
83,3,0.5,11,5,0,12
83,3,0.5,12,4,1,12
84,3,0.28,1,-1,0,8
84,3,0.28,2,-0,0,8
84,3,0.28,3,1,0,8
84,3,0.28,4,2,0,8
84,3,0.28,5,3,0,8
84,3,0.28,6,4,0,8
84,3,0.28,7,5,0,8
84,3,0.28,8,6,1,8
85,3,0.28,1,-1,0,20
85,3,0.28,2,-0,0,20
85,3,0.28,3,1,0,20
85,3,0.28,4,2,0,20
85,3,0.28,5,1,0,20
85,3,0.28,6,2,0,20
85,3,0.28,7,1,0,20
85,3,0.28,8,-0,0,20
85,3,0.28,9,-1,0,20
85,3,0.28,10,-0,0,20
85,3,0.28,11,1,0,20
85,3,0.28,12,2,0,20
85,3,0.28,13,3,0,20
85,3,0.28,14,2,0,20
85,3,0.28,15,3,0,20
85,3,0.28,16,4,0,20
85,3,0.28,17,3,0,20
85,3,0.28,18,4,0,20
85,3,0.28,19,5,0,20
85,3,0.28,20,6,1,20
86,3,0.72,1,1,0,6
86,3,0.72,2,2,0,6
86,3,0.72,3,3,0,6
86,3,0.72,4,4,0,6
86,3,0.72,5,5,0,6
86,3,0.72,6,6,1,6
87,3,0.72,1,1,0,10
87,3,0.72,2,2,0,10
87,3,0.72,3,1,0,10
87,3,0.72,4,0,0,10
87,3,0.72,5,1,0,10
87,3,0.72,6,2,0,10
87,3,0.72,7,3,0,10
87,3,0.72,8,4,0,10
87,3,0.72,9,5,0,10
87,3,0.72,10,6,1,10
88,3,0.5,1,1,0,17
88,3,0.5,2,0,0,17
88,3,0.5,3,1,0,17
88,3,0.5,4,2,0,17
88,3,0.5,5,1,0,17
88,3,0.5,6,2,0,17
88,3,0.5,7,1,0,17
88,3,0.5,8,0,0,17
88,3,0.5,9,1,0,17
88,3,0.5,10,0,0,17
88,3,0.5,11,-1,0,17
88,3,0.5,12,-2,0,17
88,3,0.5,13,-3,0,17
88,3,0.5,14,-2,0,17
88,3,0.5,15,-1,0,17
88,3,0.5,16,-2,0,17
88,3,0.5,17,-3,1,17
89,3,0.28,1,1,0,4
89,3,0.28,2,2,0,4
89,3,0.28,3,3,0,4
89,3,0.28,4,4,1,4
90,3,0.72,1,1,0,10
90,3,0.72,2,2,0,10
90,3,0.72,3,3,0,10
90,3,0.72,4,2,0,10
90,3,0.72,5,3,0,10
90,3,0.72,6,2,0,10
90,3,0.72,7,3,0,10
90,3,0.72,8,4,0,10
90,3,0.72,9,3,0,10
90,3,0.72,10,4,1,10
91,3,0.72,1,1,0,8
91,3,0.72,2,0,0,8
91,3,0.72,3,1,0,8
91,3,0.72,4,2,0,8
91,3,0.72,5,3,0,8
91,3,0.72,6,4,0,8
91,3,0.72,7,5,0,8
91,3,0.72,8,6,1,8
92,3,0.72,1,1,0,5
92,3,0.72,2,2,0,5
92,3,0.72,3,3,0,5
92,3,0.72,4,2,0,5
92,3,0.72,5,3,1,5
93,3,0.5,1,1,0,6
93,3,0.5,2,0,0,6
93,3,0.5,3,1,0,6
93,3,0.5,4,2,0,6
93,3,0.5,5,3,0,6
93,3,0.5,6,2,1,6
94,3,0.28,1,1,0,10
94,3,0.28,2,2,0,10
94,3,0.28,3,3,0,10
94,3,0.28,4,4,0,10
94,3,0.28,5,5,0,10
94,3,0.28,6,4,0,10
94,3,0.28,7,5,0,10
94,3,0.28,8,6,0,10
94,3,0.28,9,7,0,10
94,3,0.28,10,8,1,10
95,3,0.5,1,1,0,7
95,3,0.5,2,2,0,7
95,3,0.5,3,3,0,7
95,3,0.5,4,4,0,7
95,3,0.5,5,5,0,7
95,3,0.5,6,4,0,7
95,3,0.5,7,3,1,7
96,3,0.5,1,1,0,18
96,3,0.5,2,-0,0,18
96,3,0.5,3,1,0,18
96,3,0.5,4,-0,0,18
96,3,0.5,5,-1,0,18
96,3,0.5,6,-0,0,18
96,3,0.5,7,1,0,18
96,3,0.5,8,2,0,18
96,3,0.5,9,1,0,18
96,3,0.5,10,-0,0,18
96,3,0.5,11,-1,0,18
96,3,0.5,12,-2,0,18
96,3,0.5,13,-1,0,18
96,3,0.5,14,-0,0,18
96,3,0.5,15,1,0,18
96,3,0.5,16,2,0,18
96,3,0.5,17,1,0,18
96,3,0.5,18,-0,1,18
97,3,0.5,1,1,0,6
97,3,0.5,2,2,0,6
97,3,0.5,3,1,0,6
97,3,0.5,4,2,0,6
97,3,0.5,5,1,0,6
97,3,0.5,6,-0,1,6
98,3,0.72,1,1,0,5
98,3,0.72,2,2,0,5
98,3,0.72,3,3,0,5
98,3,0.72,4,4,0,5
98,3,0.72,5,5,1,5
99,3,0.5,1,1,0,15
99,3,0.5,2,2,0,15
99,3,0.5,3,3,0,15
99,3,0.5,4,2,0,15
99,3,0.5,5,1,0,15
99,3,0.5,6,-0,0,15
99,3,0.5,7,1,0,15
99,3,0.5,8,2,0,15
99,3,0.5,9,1,0,15
99,3,0.5,10,-0,0,15
99,3,0.5,11,-1,0,15
99,3,0.5,12,-2,0,15
99,3,0.5,13,-1,0,15
99,3,0.5,14,-0,0,15
99,3,0.5,15,1,1,15
100,3,0.5,1,-1,0,7
100,3,0.5,2,0,0,7
100,3,0.5,3,1,0,7
100,3,0.5,4,2,0,7
100,3,0.5,5,3,0,7
100,3,0.5,6,4,0,7
100,3,0.5,7,5,1,7
101,3,0.72,1,1,0,5
101,3,0.72,2,2,0,5
101,3,0.72,3,3,0,5
101,3,0.72,4,4,0,5
101,3,0.72,5,5,1,5
102,3,0.5,1,-1,0,12
102,3,0.5,2,-2,0,12
102,3,0.5,3,-1,0,12
102,3,0.5,4,-0,0,12
102,3,0.5,5,-1,0,12
102,3,0.5,6,-0,0,12
102,3,0.5,7,-1,0,12
102,3,0.5,8,-0,0,12
102,3,0.5,9,1,0,12
102,3,0.5,10,2,0,12
102,3,0.5,11,3,0,12
102,3,0.5,12,2,1,12
103,3,0.5,1,-1,0,14
103,3,0.5,2,-2,0,14
103,3,0.5,3,-1,0,14
103,3,0.5,4,-2,0,14
103,3,0.5,5,-1,0,14
103,3,0.5,6,-2,0,14
103,3,0.5,7,-3,0,14
103,3,0.5,8,-2,0,14
103,3,0.5,9,-1,0,14
103,3,0.5,10,-2,0,14
103,3,0.5,11,-1,0,14
103,3,0.5,12,0,0,14
103,3,0.5,13,1,0,14
103,3,0.5,14,0,1,14
104,3,0.5,1,1,0,10
104,3,0.5,2,0,0,10
104,3,0.5,3,1,0,10
104,3,0.5,4,0,0,10
104,3,0.5,5,1,0,10
104,3,0.5,6,2,0,10
104,3,0.5,7,3,0,10
104,3,0.5,8,4,0,10
104,3,0.5,9,3,0,10
104,3,0.5,10,4,1,10
105,3,0.72,1,1,0,25
105,3,0.72,2,2,0,25
105,3,0.72,3,1,0,25
105,3,0.72,4,0,0,25
105,3,0.72,5,1,0,25
105,3,0.72,6,2,0,25
105,3,0.72,7,3,0,25
105,3,0.72,8,4,0,25
105,3,0.72,9,5,0,25
105,3,0.72,10,6,0,25
105,3,0.72,11,5,0,25
105,3,0.72,12,4,0,25
105,3,0.72,13,5,0,25
105,3,0.72,14,4,0,25
105,3,0.72,15,5,0,25
105,3,0.72,16,4,0,25
105,3,0.72,17,3,0,25
105,3,0.72,18,4,0,25
105,3,0.72,19,5,0,25
105,3,0.72,20,6,0,25
105,3,0.72,21,5,0,25
105,3,0.72,22,6,0,25
105,3,0.72,23,7,0,25
105,3,0.72,24,6,0,25
105,3,0.72,25,7,1,25
106,3,0.5,1,-1,0,36
106,3,0.5,2,-2,0,36
106,3,0.5,3,-3,0,36
106,3,0.5,4,-2,0,36
106,3,0.5,5,-1,0,36
106,3,0.5,6,-2,0,36
106,3,0.5,7,-3,0,36
106,3,0.5,8,-4,0,36
106,3,0.5,9,-5,0,36
106,3,0.5,10,-6,0,36
106,3,0.5,11,-5,0,36
106,3,0.5,12,-4,0,36
106,3,0.5,13,-5,0,36
106,3,0.5,14,-6,0,36
106,3,0.5,15,-5,0,36
106,3,0.5,16,-4,0,36
106,3,0.5,17,-3,0,36
106,3,0.5,18,-2,0,36
106,3,0.5,19,-3,0,36
106,3,0.5,20,-2,0,36
106,3,0.5,21,-1,0,36
106,3,0.5,22,-2,0,36
106,3,0.5,23,-3,0,36
106,3,0.5,24,-4,0,36
106,3,0.5,25,-3,0,36
106,3,0.5,26,-2,0,36
106,3,0.5,27,-1,0,36
106,3,0.5,28,-2,0,36
106,3,0.5,29,-1,0,36
106,3,0.5,30,-0,0,36
106,3,0.5,31,-1,0,36
106,3,0.5,32,-0,0,36
106,3,0.5,33,-1,0,36
106,3,0.5,34,-2,0,36
106,3,0.5,35,-3,0,36
106,3,0.5,36,-2,1,36
107,3,0.5,1,1,0,22
107,3,0.5,2,0,0,22
107,3,0.5,3,-1,0,22
107,3,0.5,4,0,0,22
107,3,0.5,5,-1,0,22
107,3,0.5,6,-2,0,22
107,3,0.5,7,-1,0,22
107,3,0.5,8,0,0,22
107,3,0.5,9,-1,0,22
107,3,0.5,10,-2,0,22
107,3,0.5,11,-3,0,22
107,3,0.5,12,-2,0,22
107,3,0.5,13,-3,0,22
107,3,0.5,14,-4,0,22
107,3,0.5,15,-3,0,22
107,3,0.5,16,-4,0,22
107,3,0.5,17,-3,0,22
107,3,0.5,18,-2,0,22
107,3,0.5,19,-3,0,22
107,3,0.5,20,-4,0,22
107,3,0.5,21,-5,0,22
107,3,0.5,22,-6,1,22
108,3,0.28,1,-1,0,31
108,3,0.28,2,-2,0,31
108,3,0.28,3,-3,0,31
108,3,0.28,4,-4,0,31
108,3,0.28,5,-3,0,31
108,3,0.28,6,-2,0,31
108,3,0.28,7,-3,0,31
108,3,0.28,8,-2,0,31
108,3,0.28,9,-3,0,31
108,3,0.28,10,-4,0,31
108,3,0.28,11,-5,0,31
108,3,0.28,12,-4,0,31
108,3,0.28,13,-5,0,31
108,3,0.28,14,-6,0,31
108,3,0.28,15,-5,0,31
108,3,0.28,16,-6,0,31
108,3,0.28,17,-7,0,31
108,3,0.28,18,-6,0,31
108,3,0.28,19,-5,0,31
108,3,0.28,20,-6,0,31
108,3,0.28,21,-5,0,31
108,3,0.28,22,-4,0,31
108,3,0.28,23,-3,0,31
108,3,0.28,24,-4,0,31
108,3,0.28,25,-5,0,31
108,3,0.28,26,-6,0,31
108,3,0.28,27,-5,0,31
108,3,0.28,28,-6,0,31
108,3,0.28,29,-7,0,31
108,3,0.28,30,-6,0,31
108,3,0.28,31,-7,1,31
109,3,0.72,1,1,0,21
109,3,0.72,2,2,0,21
109,3,0.72,3,1,0,21
109,3,0.72,4,0,0,21
109,3,0.72,5,1,0,21
109,3,0.72,6,2,0,21
109,3,0.72,7,3,0,21
109,3,0.72,8,2,0,21
109,3,0.72,9,3,0,21
109,3,0.72,10,4,0,21
109,3,0.72,11,3,0,21
109,3,0.72,12,4,0,21
109,3,0.72,13,5,0,21
109,3,0.72,14,6,0,21
109,3,0.72,15,5,0,21
109,3,0.72,16,6,0,21
109,3,0.72,17,7,0,21
109,3,0.72,18,8,0,21
109,3,0.72,19,9,0,21
109,3,0.72,20,10,0,21
109,3,0.72,21,11,1,21
110,3,0.5,1,1,0,26
110,3,0.5,2,2,0,26
110,3,0.5,3,3,0,26
110,3,0.5,4,4,0,26
110,3,0.5,5,3,0,26
110,3,0.5,6,4,0,26
110,3,0.5,7,5,0,26
110,3,0.5,8,6,0,26
110,3,0.5,9,5,0,26
110,3,0.5,10,4,0,26
110,3,0.5,11,3,0,26
110,3,0.5,12,2,0,26
110,3,0.5,13,1,0,26
110,3,0.5,14,2,0,26
110,3,0.5,15,3,0,26
110,3,0.5,16,4,0,26
110,3,0.5,17,3,0,26
110,3,0.5,18,2,0,26
110,3,0.5,19,3,0,26
110,3,0.5,20,2,0,26
110,3,0.5,21,1,0,26
110,3,0.5,22,0,0,26
110,3,0.5,23,-1,0,26
110,3,0.5,24,-2,0,26
110,3,0.5,25,-1,0,26
110,3,0.5,26,0,1,26
111,3,0.28,1,1,0,8
111,3,0.28,2,2,0,8
111,3,0.28,3,3,0,8
111,3,0.28,4,4,0,8
111,3,0.28,5,5,0,8
111,3,0.28,6,6,0,8
111,3,0.28,7,7,0,8
111,3,0.28,8,6,1,8
112,3,0.5,1,1,0,15
112,3,0.5,2,0,0,15
112,3,0.5,3,1,0,15
112,3,0.5,4,0,0,15
112,3,0.5,5,-1,0,15
112,3,0.5,6,0,0,15
112,3,0.5,7,1,0,15
112,3,0.5,8,2,0,15
112,3,0.5,9,1,0,15
112,3,0.5,10,2,0,15
112,3,0.5,11,3,0,15
112,3,0.5,12,4,0,15
112,3,0.5,13,5,0,15
112,3,0.5,14,6,0,15
112,3,0.5,15,7,1,15
113,3,0.28,1,-1,0,24
113,3,0.28,2,-0,0,24
113,3,0.28,3,1,0,24
113,3,0.28,4,-0,0,24
113,3,0.28,5,-1,0,24
113,3,0.28,6,-2,0,24
113,3,0.28,7,-3,0,24
113,3,0.28,8,-2,0,24
113,3,0.28,9,-1,0,24
113,3,0.28,10,-0,0,24
113,3,0.28,11,1,0,24
113,3,0.28,12,2,0,24
113,3,0.28,13,3,0,24
113,3,0.28,14,4,0,24
113,3,0.28,15,5,0,24
113,3,0.28,16,4,0,24
113,3,0.28,17,5,0,24
113,3,0.28,18,6,0,24
113,3,0.28,19,5,0,24
113,3,0.28,20,4,0,24
113,3,0.28,21,5,0,24
113,3,0.28,22,6,0,24
113,3,0.28,23,7,0,24
113,3,0.28,24,8,1,24
114,3,0.5,1,1,0,27
114,3,0.5,2,2,0,27
114,3,0.5,3,3,0,27
114,3,0.5,4,2,0,27
114,3,0.5,5,1,0,27
114,3,0.5,6,2,0,27
114,3,0.5,7,3,0,27
114,3,0.5,8,2,0,27
114,3,0.5,9,3,0,27
114,3,0.5,10,4,0,27
114,3,0.5,11,3,0,27
114,3,0.5,12,2,0,27
114,3,0.5,13,3,0,27
114,3,0.5,14,4,0,27
114,3,0.5,15,5,0,27
114,3,0.5,16,6,0,27
114,3,0.5,17,5,0,27
114,3,0.5,18,6,0,27
114,3,0.5,19,5,0,27
114,3,0.5,20,6,0,27
114,3,0.5,21,5,0,27
114,3,0.5,22,4,0,27
114,3,0.5,23,5,0,27
114,3,0.5,24,6,0,27
114,3,0.5,25,5,0,27
114,3,0.5,26,6,0,27
114,3,0.5,27,5,1,27
115,3,0.28,1,1,0,13
115,3,0.28,2,-0,0,13
115,3,0.28,3,1,0,13
115,3,0.28,4,2,0,13
115,3,0.28,5,3,0,13
115,3,0.28,6,2,0,13
115,3,0.28,7,3,0,13
115,3,0.28,8,4,0,13
115,3,0.28,9,3,0,13
115,3,0.28,10,4,0,13
115,3,0.28,11,5,0,13
115,3,0.28,12,6,0,13
115,3,0.28,13,7,1,13
116,3,0.72,1,1,0,24
116,3,0.72,2,2,0,24
116,3,0.72,3,3,0,24
116,3,0.72,4,4,0,24
116,3,0.72,5,3,0,24
116,3,0.72,6,2,0,24
116,3,0.72,7,3,0,24
116,3,0.72,8,2,0,24
116,3,0.72,9,3,0,24
116,3,0.72,10,4,0,24
