trial,condition,coherence,time,evidence,action,rt
78,3,0.72,1,1,0,12
78,3,0.72,2,0,0,12
78,3,0.72,3,-1,0,12
78,3,0.72,4,0,0,12
78,3,0.72,5,1,0,12
78,3,0.72,6,2,0,12
78,3,0.72,7,1,0,12
78,3,0.72,8,2,0,12
78,3,0.72,9,3,0,12
78,3,0.72,10,2,0,12
78,3,0.72,11,3,0,12
78,3,0.72,12,4,1,12
79,3,0.5,1,-1,0,11
79,3,0.5,2,-2,0,11
79,3,0.5,3,-1,0,11
79,3,0.5,4,0,0,11
79,3,0.5,5,1,0,11
79,3,0.5,6,0,0,11
79,3,0.5,7,1,0,11
79,3,0.5,8,2,0,11
79,3,0.5,9,3,0,11
79,3,0.5,10,2,0,11
79,3,0.5,11,3,1,11
80,3,0.5,1,-1,0,12
80,3,0.5,2,-0,0,12
80,3,0.5,3,1,0,12
80,3,0.5,4,2,0,12
80,3,0.5,5,3,0,12
80,3,0.5,6,2,0,12
80,3,0.5,7,3,0,12
80,3,0.5,8,2,0,12
80,3,0.5,9,1,0,12
80,3,0.5,10,2,0,12
80,3,0.5,11,1,0,12
80,3,0.5,12,2,1,12
81,3,0.5,1,1,0,8
81,3,0.5,2,2,0,8
81,3,0.5,3,3,0,8
81,3,0.5,4,2,0,8
81,3,0.5,5,3,0,8
81,3,0.5,6,2,0,8
81,3,0.5,7,1,0,8
81,3,0.5,8,0,1,8
82,3,0.5,1,-1,0,10
82,3,0.5,2,-2,0,10
82,3,0.5,3,-1,0,10
82,3,0.5,4,-2,0,10
82,3,0.5,5,-1,0,10
82,3,0.5,6,-2,0,10
82,3,0.5,7,-1,0,10
82,3,0.5,8,-2,0,10
82,3,0.5,9,-1,0,10
82,3,0.5,10,-2,1,10
