trial,condition,coherence,time,evidence,action,rt
33,3,0.5,9,3,0,10
33,3,0.5,10,4,1,10
34,3,0.5,1,-1,0,8
34,3,0.5,2,0,0,8
34,3,0.5,3,-1,0,8
34,3,0.5,4,0,0,8
34,3,0.5,5,-1,0,8
34,3,0.5,6,0,0,8
34,3,0.5,7,-1,0,8
34,3,0.5,8,0,1,8
35,3,0.5,1,-1,0,9
35,3,0.5,2,0,0,9
35,3,0.5,3,1,0,9
35,3,0.5,4,2,0,9
35,3,0.5,5,1,0,9
35,3,0.5,6,2,0,9
35,3,0.5,7,3,0,9
35,3,0.5,8,2,0,9
35,3,0.5,9,3,1,9
36,3,0.5,1,-1,0,9
36,3,0.5,2,-0,0,9
36,3,0.5,3,-1,0,9
36,3,0.5,4,-2,0,9
36,3,0.5,5,-1,0,9
36,3,0.5,6,-0,0,9
36,3,0.5,7,1,0,9
36,3,0.5,8,2,0,9
36,3,0.5,9,3,1,9
37,3,0.5,1,-1,0,9
37,3,0.5,2,-0,0,9
37,3,0.5,3,-1,0,9
37,3,0.5,4,-0,0,9
37,3,0.5,5,1,0,9
37,3,0.5,6,-0,0,9
37,3,0.5,7,-1,0,9
37,3,0.5,8,-0,0,9
37,3,0.5,9,-1,1,9
38,3,0.5,1,-1,0,10
38,3,0.5,2,0,0,10
38,3,0.5,3,-1,0,10
38,3,0.5,4,0,0,10
38,3,0.5,5,-1,0,10
38,3,0.5,6,-2,0,10
38,3,0.5,7,-1,0,10
38,3,0.5,8,0,0,10
38,3,0.5,9,1,0,10
38,3,0.5,10,2,1,10
39,3,0.28,1,-1,0,7
39,3,0.28,2,-0,0,7
39,3,0.28,3,1,0,7
39,3,0.28,4,-0,0,7
39,3,0.28,5,1,0,7
39,3,0.28,6,2,0,7
39,3,0.28,7,3,1,7
40,3,0.5,1,1,0,6
40,3,0.5,2,-0,0,6
40,3,0.5,3,1,0,6
40,3,0.5,4,2,0,6
40,3,0.5,5,3,0,6
40,3,0.5,6,4,1,6
41,3,0.72,1,1,0,7
41,3,0.72,2,2,0,7
41,3,0.72,3,1,0,7
41,3,0.72,4,0,0,7
41,3,0.72,5,1,0,7
41,3,0.72,6,2,0,7
41,3,0.72,7,3,1,7
42,3,0.72,1,1,0,3
42,3,0.72,2,2,0,3
42,3,0.72,3,3,1,3
43,3,0.28,1,1,0,8
43,3,0.28,2,0,0,8
43,3,0.28,3,1,0,8
43,3,0.28,4,2,0,8
43,3,0.28,5,1,0,8
43,3,0.28,6,2,0,8
43,3,0.28,7,3,0,8
43,3,0.28,8,4,1,8
44,3,0.5,1,-1,0,11
44,3,0.5,2,-2,0,11
44,3,0.5,3,-1,0,11
44,3,0.5,4,-0,0,11
44,3,0.5,5,-1,0,11
44,3,0.5,6,-2,0,11
44,3,0.5,7,-1,0,11
44,3,0.5,8,-0,0,11
44,3,0.5,9,-1,0,11
44,3,0.5,10,-2,0,11
44,3,0.5,11,-1,1,11
45,3,0.5,1,1,0,6
45,3,0.5,2,0,0,6
45,3,0.5,3,1,0,6
45,3,0.5,4,0,0,6
45,3,0.5,5,1,0,6
45,3,0.5,6,0,1,6
46,3,0.5,1,-1,0,8
46,3,0.5,2,-0,0,8
46,3,0.5,3,1,0,8
46,3,0.5,4,2,0,8
46,3,0.5,5,1,0,8
46,3,0.5,6,2,0,8
46,3,0.5,7,3,0,8
46,3,0.5,8,4,1,8
47,3,0.5,1,1,0,4
47,3,0.5,2,2,0,4
47,3,0.5,3,3,0,4
47,3,0.5,4,4,1,4
48,3,0.5,1,1,0,4
48,3,0.5,2,2,0,4
48,3,0.5,3,3,0,4
48,3,0.5,4,4,1,4
49,3,0.28,1,-1,0,7
49,3,0.28,2,-0,0,7
49,3,0.28,3,-1,0,7
49,3,0.28,4,-0,0,7
49,3,0.28,5,1,0,7
49,3,0.28,6,2,0,7
49,3,0.28,7,3,1,7
50,3,0.72,1,1,0,7
50,3,0.72,2,0,0,7
50,3,0.72,3,-1,0,7
50,3,0.72,4,0,0,7
50,3,0.72,5,1,0,7
50,3,0.72,6,2,0,7
50,3,0.72,7,3,1,7
51,3,0.5,1,-1,0,11
51,3,0.5,2,-2,0,11
51,3,0.5,3,-1,0,11
51,3,0.5,4,0,0,11
51,3,0.5,5,1,0,11
51,3,0.5,6,2,0,11
51,3,0.5,7,1,0,11
51,3,0.5,8,2,0,11
51,3,0.5,9,1,0,11
51,3,0.5,10,2,0,11
51,3,0.5,11,3,1,11
52,3,0.28,1,1,0,3
52,3,0.28,2,2,0,3
52,3,0.28,3,3,1,3
53,3,0.5,1,1,0,6
53,3,0.5,2,2,0,6
53,3,0.5,3,1,0,6
53,3,0.5,4,2,0,6
53,3,0.5,5,3,0,6
53,3,0.5,6,4,1,6
54,3,0.5,1,1,0,2
54,3,0.5,2,2,1,2
55,3,0.28,1,1,0,13
55,3,0.28,2,-0,0,13
55,3,0.28,3,1,0,13
55,3,0.28,4,-0,0,13
55,3,0.28,5,-1,0,13
55,3,0.28,6,-0,0,13
55,3,0.28,7,1,0,13
55,3,0.28,8,-0,0,13
55,3,0.28,9,1,0,13
55,3,0.28,10,-0,0,13
55,3,0.28,11,1,0,13
55,3,0.28,12,2,0,13
55,3,0.28,13,1,1,13
56,3,0.72,1,1,0,3
56,3,0.72,2,2,0,3
56,3,0.72,3,3,1,3
57,3,0.5,1,1,0,4
57,3,0.5,2,2,0,4
57,3,0.5,3,3,0,4
57,3,0.5,4,4,1,4
58,3,0.5,1,1,0,9
58,3,0.5,2,2,0,9
58,3,0.5,3,1,0,9
58,3,0.5,4,2,0,9
58,3,0.5,5,3,0,9
58,3,0.5,6,2,0,9
58,3,0.5,7,1,0,9
58,3,0.5,8,2,0,9
58,3,0.5,9,3,1,9
59,3,0.5,1,-1,0,9
59,3,0.5,2,-2,0,9
59,3,0.5,3,-1,0,9
59,3,0.5,4,-2,0,9
59,3,0.5,5,-1,0,9
59,3,0.5,6,-2,0,9
59,3,0.5,7,-1,0,9
59,3,0.5,8,-0,0,9
59,3,0.5,9,1,1,9
60,3,0.72,1,1,0,9
60,3,0.72,2,2,0,9
60,3,0.72,3,1,0,9
60,3,0.72,4,2,0,9
60,3,0.72,5,1,0,9
60,3,0.72,6,2,0,9
60,3,0.72,7,3,0,9
60,3,0.72,8,4,0,9
60,3,0.72,9,5,1,9
61,3,0.5,1,1,0,12
61,3,0.5,2,-0,0,12
61,3,0.5,3,-1,0,12
61,3,0.5,4,-0,0,12
61,3,0.5,5,1,0,12
61,3,0.5,6,2,0,12
61,3,0.5,7,1,0,12
61,3,0.5,8,-0,0,12
61,3,0.5,9,1,0,12
61,3,0.5,10,2,0,12
61,3,0.5,11,3,0,12
61,3,0.5,12,4,1,12
62,3,0.5,1,-1,0,10
62,3,0.5,2,0,0,10
62,3,0.5,3,1,0,10
62,3,0.5,4,2,0,10
62,3,0.5,5,1,0,10
62,3,0.5,6,0,0,10
62,3,0.5,7,1,0,10
62,3,0.5,8,2,0,10
62,3,0.5,9,3,0,10
62,3,0.5,10,4,1,10
63,3,0.5,1,-1,0,12
63,3,0.5,2,-0,0,12
63,3,0.5,3,1,0,12
63,3,0.5,4,-0,0,12
63,3,0.5,5,1,0,12
63,3,0.5,6,-0,0,12
63,3,0.5,7,-1,0,12
63,3,0.5,8,-2,0,12
63,3,0.5,9,-1,0,12
63,3,0.5,10,-2,0,12
63,3,0.5,11,-1,0,12
63,3,0.5,12,-0,1,12
64,3,0.28,1,1,0,5
64,3,0.28,2,-0,0,5
64,3,0.28,3,1,0,5
64,3,0.28,4,2,0,5
64,3,0.28,5,3,1,5
65,3,0.72,1,1,0,3
65,3,0.72,2,2,0,3
65,3,0.72,3,3,1,3
66,3,0.72,1,1,0,10
66,3,0.72,2,2,0,10
66,3,0.72,3,3,0,10
66,3,0.72,4,2,0,10
66,3,0.72,5,3,0,10
66,3,0.72,6,2,0,10
66,3,0.72,7,1,0,10
66,3,0.72,8,0,0,10
66,3,0.72,9,1,0,10
66,3,0.72,10,2,1,10
67,3,0.5,1,1,0,3
67,3,0.5,2,2,0,3
67,3,0.5,3,3,1,3
68,3,0.5,1,1,0,5
68,3,0.5,2,0,0,5
68,3,0.5,3,1,0,5
68,3,0.5,4,2,0,5
68,3,0.5,5,3,1,5
69,3,0.5,1,-1,0,7
69,3,0.5,2,-0,0,7
69,3,0.5,3,-1,0,7
69,3,0.5,4,-0,0,7
69,3,0.5,5,1,0,7
69,3,0.5,6,2,0,7
69,3,0.5,7,3,1,7
70,3,0.72,1,1,0,7
70,3,0.72,2,2,0,7
70,3,0.72,3,1,0,7
70,3,0.72,4,2,0,7
70,3,0.72,5,1,0,7
70,3,0.72,6,2,0,7
70,3,0.72,7,3,1,7
71,3,0.28,1,1,0,3
71,3,0.28,2,2,0,3
71,3,0.28,3,3,1,3
72,3,0.5,1,1,0,5
72,3,0.5,2,2,0,5
72,3,0.5,3,3,0,5
72,3,0.5,4,4,0,5
72,3,0.5,5,3,1,5
73,3,0.28,1,-1,0,11
73,3,0.28,2,-2,0,11
73,3,0.28,3,-3,0,11
73,3,0.28,4,-4,0,11
73,3,0.28,5,-3,0,11
73,3,0.28,6,-2,0,11
73,3,0.28,7,-1,0,11
73,3,0.28,8,-0,0,11
73,3,0.28,9,-1,0,11
73,3,0.28,10,-0,0,11
73,3,0.28,11,1,1,11
74,3,0.5,1,-1,0,8
74,3,0.5,2,-0,0,8
74,3,0.5,3,-1,0,8
74,3,0.5,4,-0,0,8
74,3,0.5,5,-1,0,8
74,3,0.5,6,-0,0,8
74,3,0.5,7,1,0,8
74,3,0.5,8,2,1,8
75,3,0.5,1,-1,0,7
75,3,0.5,2,-0,0,7
75,3,0.5,3,-1,0,7
75,3,0.5,4,-0,0,7
75,3,0.5,5,1,0,7
75,3,0.5,6,2,0,7
75,3,0.5,7,3,1,7
