trial,condition,coherence,time,evidence,action,rt
115,1,0.72,4,0,0,9
115,1,0.72,5,1,0,9
115,1,0.72,6,2,0,9
115,1,0.72,7,3,0,9
115,1,0.72,8,4,0,9
115,1,0.72,9,5,1,9
116,1,0.28,1,1,0,9
116,1,0.28,2,2,0,9
116,1,0.28,3,3,0,9
116,1,0.28,4,2,0,9
116,1,0.28,5,3,0,9
116,1,0.28,6,4,0,9
116,1,0.28,7,5,0,9
116,1,0.28,8,6,0,9
116,1,0.28,9,7,1,9
117,1,0.72,1,1,0,7
117,1,0.72,2,2,0,7
117,1,0.72,3,3,0,7
117,1,0.72,4,4,0,7
117,1,0.72,5,5,0,7
117,1,0.72,6,6,0,7
117,1,0.72,7,7,1,7
118,1,0.28,1,1,0,6
118,1,0.28,2,-0,0,6
118,1,0.28,3,1,0,6
118,1,0.28,4,2,0,6
118,1,0.28,5,1,0,6
118,1,0.28,6,2,1,6
119,1,0.28,1,1,0,17
119,1,0.28,2,2,0,17
119,1,0.28,3,3,0,17
119,1,0.28,4,2,0,17
119,1,0.28,5,1,0,17
119,1,0.28,6,2,0,17
119,1,0.28,7,1,0,17
119,1,0.28,8,-0,0,17
119,1,0.28,9,1,0,17
119,1,0.28,10,2,0,17
119,1,0.28,11,3,0,17
119,1,0.28,12,2,0,17
119,1,0.28,13,1,0,17
119,1,0.28,14,2,0,17
119,1,0.28,15,1,0,17
119,1,0.28,16,2,0,17
119,1,0.28,17,3,1,17
120,1,0.28,1,1,0,15
120,1,0.28,2,2,0,15
120,1,0.28,3,3,0,15
120,1,0.28,4,2,0,15
120,1,0.28,5,1,0,15
120,1,0.28,6,-0,0,15
120,1,0.28,7,-1,0,15
120,1,0.28,8,-0,0,15
120,1,0.28,9,-1,0,15
120,1,0.28,10,-2,0,15
120,1,0.28,11,-1,0,15
120,1,0.28,12,-0,0,15
120,1,0.28,13,1,0,15
120,1,0.28,14,2,0,15
120,1,0.28,15,1,1,15
121,1,0.72,1,1,0,14
121,1,0.72,2,0,0,14
121,1,0.72,3,-1,0,14
121,1,0.72,4,0,0,14
121,1,0.72,5,1,0,14
121,1,0.72,6,2,0,14
121,1,0.72,7,3,0,14
121,1,0.72,8,4,0,14
121,1,0.72,9,5,0,14
121,1,0.72,10,6,0,14
121,1,0.72,11,5,0,14
121,1,0.72,12,6,0,14
121,1,0.72,13,7,0,14
121,1,0.72,14,8,1,14
122,1,0.28,1,-1,0,12
122,1,0.28,2,-0,0,12
122,1,0.28,3,1,0,12
122,1,0.28,4,2,0,12
122,1,0.28,5,1,0,12
122,1,0.28,6,2,0,12
122,1,0.28,7,3,0,12
122,1,0.28,8,4,0,12
122,1,0.28,9,5,0,12
122,1,0.28,10,6,0,12
122,1,0.28,11,7,0,12
122,1,0.28,12,6,1,12
123,1,0.72,1,-1,0,12
123,1,0.72,2,0,0,12
123,1,0.72,3,-1,0,12
123,1,0.72,4,0,0,12
123,1,0.72,5,1,0,12
123,1,0.72,6,0,0,12
123,1,0.72,7,-1,0,12
123,1,0.72,8,0,0,12
123,1,0.72,9,1,0,12
123,1,0.72,10,2,0,12
123,1,0.72,11,1,0,12
123,1,0.72,12,2,1,12
124,1,0.28,1,1,0,8
124,1,0.28,2,2,0,8
124,1,0.28,3,3,0,8
124,1,0.28,4,4,0,8
124,1,0.28,5,5,0,8
124,1,0.28,6,6,0,8
124,1,0.28,7,7,0,8
124,1,0.28,8,6,1,8
125,1,0.28,1,1,0,9
125,1,0.28,2,0,0,9
125,1,0.28,3,-1,0,9
125,1,0.28,4,0,0,9
125,1,0.28,5,-1,0,9
125,1,0.28,6,0,0,9
125,1,0.28,7,1,0,9
125,1,0.28,8,0,0,9
125,1,0.28,9,-1,1,9
126,1,0.72,1,1,0,11
126,1,0.72,2,-0,0,11
126,1,0.72,3,-1,0,11
126,1,0.72,4,-2,0,11
126,1,0.72,5,-3,0,11
126,1,0.72,6,-2,0,11
126,1,0.72,7,-1,0,11
126,1,0.72,8,-0,0,11
126,1,0.72,9,1,0,11
126,1,0.72,10,2,0,11
126,1,0.72,11,3,1,11
127,1,0.72,1,1,0,13
127,1,0.72,2,2,0,13
127,1,0.72,3,3,0,13
127,1,0.72,4,4,0,13
127,1,0.72,5,3,0,13
127,1,0.72,6,4,0,13
127,1,0.72,7,5,0,13
127,1,0.72,8,4,0,13
127,1,0.72,9,3,0,13
127,1,0.72,10,4,0,13
127,1,0.72,11,5,0,13
127,1,0.72,12,6,0,13
127,1,0.72,13,7,1,13
128,1,0.28,1,1,0,13
128,1,0.28,2,2,0,13
128,1,0.28,3,1,0,13
128,1,0.28,4,2,0,13
128,1,0.28,5,3,0,13
128,1,0.28,6,2,0,13
128,1,0.28,7,3,0,13
128,1,0.28,8,4,0,13
128,1,0.28,9,3,0,13
128,1,0.28,10,4,0,13
128,1,0.28,11,5,0,13
128,1,0.28,12,6,0,13
128,1,0.28,13,7,1,13
129,1,0.72,1,1,0,16
129,1,0.72,2,0,0,16
129,1,0.72,3,1,0,16
129,1,0.72,4,2,0,16
129,1,0.72,5,1,0,16
129,1,0.72,6,2,0,16
129,1,0.72,7,1,0,16
129,1,0.72,8,2,0,16
129,1,0.72,9,3,0,16
129,1,0.72,10,2,0,16
129,1,0.72,11,3,0,16
129,1,0.72,12,4,0,16
129,1,0.72,13,5,0,16
129,1,0.72,14,6,0,16
129,1,0.72,15,7,0,16
129,1,0.72,16,6,1,16
130,1,0.28,1,1,0,13
130,1,0.28,2,-0,0,13
130,1,0.28,3,1,0,13
130,1,0.28,4,2,0,13
130,1,0.28,5,1,0,13
130,1,0.28,6,-0,0,13
130,1,0.28,7,1,0,13
130,1,0.28,8,2,0,13
130,1,0.28,9,3,0,13
130,1,0.28,10,4,0,13
130,1,0.28,11,3,0,13
130,1,0.28,12,2,0,13
130,1,0.28,13,3,1,13
131,1,0.72,1,1,0,13
131,1,0.72,2,2,0,13
131,1,0.72,3,1,0,13
131,1,0.72,4,2,0,13
131,1,0.72,5,3,0,13
131,1,0.72,6,4,0,13
131,1,0.72,7,3,0,13
131,1,0.72,8,4,0,13
131,1,0.72,9,5,0,13
131,1,0.72,10,6,0,13
131,1,0.72,11,5,0,13
131,1,0.72,12,6,0,13
131,1,0.72,13,7,1,13
132,1,0.72,1,1,0,7
132,1,0.72,2,2,0,7
132,1,0.72,3,1,0,7
132,1,0.72,4,2,0,7
132,1,0.72,5,3,0,7
132,1,0.72,6,4,0,7
132,1,0.72,7,3,1,7
133,1,0.28,1,1,0,12
133,1,0.28,2,-0,0,12
133,1,0.28,3,-1,0,12
133,1,0.28,4,-0,0,12
133,1,0.28,5,-1,0,12
133,1,0.28,6,-0,0,12
133,1,0.28,7,1,0,12
133,1,0.28,8,2,0,12
133,1,0.28,9,3,0,12
133,1,0.28,10,4,0,12
133,1,0.28,11,5,0,12
133,1,0.28,12,6,1,12
134,1,0.72,1,-1,0,8
134,1,0.72,2,0,0,8
134,1,0.72,3,1,0,8
134,1,0.72,4,2,0,8
134,1,0.72,5,3,0,8
134,1,0.72,6,4,0,8
134,1,0.72,7,5,0,8
134,1,0.72,8,6,1,8
135,1,0.72,1,-1,0,5
135,1,0.72,2,0,0,5
135,1,0.72,3,1,0,5
135,1,0.72,4,2,0,5
135,1,0.72,5,3,1,5
136,1,0.72,1,1,0,14
136,1,0.72,2,0,0,14
136,1,0.72,3,1,0,14
136,1,0.72,4,2,0,14
136,1,0.72,5,1,0,14
136,1,0.72,6,2,0,14
136,1,0.72,7,1,0,14
136,1,0.72,8,2,0,14
136,1,0.72,9,3,0,14
136,1,0.72,10,4,0,14
136,1,0.72,11,5,0,14
136,1,0.72,12,6,0,14
136,1,0.72,13,5,0,14
136,1,0.72,14,6,1,14
137,1,0.72,1,1,0,11
137,1,0.72,2,2,0,11
137,1,0.72,3,3,0,11
137,1,0.72,4,4,0,11
137,1,0.72,5,3,0,11
137,1,0.72,6,4,0,11
137,1,0.72,7,5,0,11
137,1,0.72,8,6,0,11
137,1,0.72,9,5,0,11
137,1,0.72,10,6,0,11
137,1,0.72,11,7,1,11
138,1,0.72,1,1,0,6
138,1,0.72,2,2,0,6
138,1,0.72,3,3,0,6
138,1,0.72,4,4,0,6
138,1,0.72,5,5,0,6
138,1,0.72,6,6,1,6
139,1,0.28,1,1,0,4
139,1,0.28,2,2,0,4
139,1,0.28,3,3,0,4
139,1,0.28,4,2,1,4
140,1,0.72,1,1,0,5
140,1,0.72,2,2,0,5
140,1,0.72,3,1,0,5
140,1,0.72,4,2,0,5
140,1,0.72,5,1,1,5
141,1,0.28,1,1,0,12
141,1,0.28,2,2,0,12
141,1,0.28,3,3,0,12
141,1,0.28,4,2,0,12
141,1,0.28,5,1,0,12
141,1,0.28,6,2,0,12
141,1,0.28,7,3,0,12
141,1,0.28,8,2,0,12
141,1,0.28,9,3,0,12
141,1,0.28,10,4,0,12
141,1,0.28,11,5,0,12
141,1,0.28,12,6,1,12
142,1,0.28,1,1,0,16
142,1,0.28,2,-0,0,16
142,1,0.28,3,1,0,16
142,1,0.28,4,2,0,16
142,1,0.28,5,1,0,16
142,1,0.28,6,-0,0,16
142,1,0.28,7,1,0,16
142,1,0.28,8,2,0,16
142,1,0.28,9,1,0,16
142,1,0.28,10,-0,0,16
142,1,0.28,11,1,0,16
142,1,0.28,12,2,0,16
142,1,0.28,13,3,0,16
142,1,0.28,14,4,0,16
142,1,0.28,15,3,0,16
142,1,0.28,16,4,1,16
143,1,0.72,1,1,0,10
143,1,0.72,2,0,0,10
143,1,0.72,3,1,0,10
143,1,0.72,4,2,0,10
143,1,0.72,5,1,0,10
143,1,0.72,6,2,0,10
143,1,0.72,7,3,0,10
143,1,0.72,8,4,0,10
143,1,0.72,9,5,0,10
143,1,0.72,10,6,1,10
144,1,0.28,1,1,0,5
144,1,0.28,2,2,0,5
144,1,0.28,3,3,0,5
144,1,0.28,4,4,0,5
144,1,0.28,5,5,1,5
145,1,0.28,1,-1,0,13
145,1,0.28,2,-2,0,13
145,1,0.28,3,-1,0,13
145,1,0.28,4,-0,0,13
145,1,0.28,5,1,0,13
145,1,0.28,6,-0,0,13
145,1,0.28,7,1,0,13
145,1,0.28,8,-0,0,13
145,1,0.28,9,1,0,13
145,1,0.28,10,2,0,13
145,1,0.28,11,3,0,13
145,1,0.28,12,4,0,13
145,1,0.28,13,5,1,13
146,1,0.72,1,1,0,4
146,1,0.72,2,2,0,4
146,1,0.72,3,3,0,4
146,1,0.72,4,4,1,4
147,1,0.72,1,1,0,6
147,1,0.72,2,0,0,6
147,1,0.72,3,1,0,6
147,1,0.72,4,2,0,6
147,1,0.72,5,3,0,6
147,1,0.72,6,4,1,6
148,1,0.72,1,1,0,5
148,1,0.72,2,2,0,5
148,1,0.72,3,3,0,5
148,1,0.72,4,4,0,5
148,1,0.72,5,3,1,5
149,1,0.28,1,1,0,4
149,1,0.28,2,2,0,4
149,1,0.28,3,3,0,4
149,1,0.28,4,2,1,4
150,1,0.72,1,-1,0,3
150,1,0.72,2,0,0,3
150,1,0.72,3,1,1,3
151,1,0.28,1,1,0,5
151,1,0.28,2,2,0,5
151,1,0.28,3,3,0,5
151,1,0.28,4,2,0,5
151,1,0.28,5,3,1,5
152,1,0.72,1,1,0,3
152,1,0.72,2,2,0,3
152,1,0.72,3,3,1,3
153,1,0.72,1,-1,0,4
153,1,0.72,2,0,0,4
153,1,0.72,3,1,0,4
153,1,0.72,4,0,1,4
154,1,0.72,1,1,0,5
154,1,0.72,2,2,0,5
154,1,0.72,3,3,0,5
154,1,0.72,4,4,0,5
154,1,0.72,5,3,1,5
155,1,0.72,1,1,0,4
155,1,0.72,2,0,0,4
155,1,0.72,3,1,0,4
155,1,0.72,4,2,1,4
156,1,0.28,1,1,0,5
156,1,0.28,2,2,0,5
156,1,0.28,3,3,0,5
156,1,0.28,4,2,0,5
156,1,0.28,5,1,1,5
157,1,0.72,1,-1,0,11
157,1,0.72,2,-2,0,11
157,1,0.72,3,-3,0,11
157,1,0.72,4,-4,0,11
157,1,0.72,5,-3,0,11
157,1,0.72,6,-2,0,11
157,1,0.72,7,-1,0,11
157,1,0.72,8,0,0,11
157,1,0.72,9,1,0,11
157,1,0.72,10,2,0,11
157,1,0.72,11,3,1,11
158,1,0.72,1,-1,0,6
158,1,0.72,2,0,0,6
158,1,0.72,3,1,0,6
158,1,0.72,4,2,0,6
158,1,0.72,5,3,0,6
158,1,0.72,6,4,1,6
159,1,0.72,1,1,0,4
159,1,0.72,2,2,0,4
159,1,0.72,3,3,0,4
159,1,0.72,4,4,1,4
160,1,0.28,1,-1,0,18
160,1,0.28,2,-0,0,18
160,1,0.28,3,1,0,18
160,1,0.28,4,2,0,18
160,1,0.28,5,1,0,18
160,1,0.28,6,-0,0,18
160,1,0.28,7,-1,0,18
160,1,0.28,8,-0,0,18
160,1,0.28,9,-1,0,18
160,1,0.28,10,-0,0,18
160,1,0.28,11,-1,0,18
160,1,0.28,12,-0,0,18
160,1,0.28,13,1,0,18
160,1,0.28,14,2,0,18
160,1,0.28,15,1,0,18
160,1,0.28,16,2,0,18
160,1,0.28,17,3,0,18
160,1,0.28,18,4,1,18
161,1,0.72,1,1,0,5
161,1,0.72,2,2,0,5
161,1,0.72,3,3,0,5
161,1,0.72,4,4,0,5
161,1,0.72,5,5,1,5
162,1,0.72,1,-1,0,9
162,1,0.72,2,0,0,9
162,1,0.72,3,-1,0,9
162,1,0.72,4,0,0,9
162,1,0.72,5,-1,0,9
162,1,0.72,6,0,0,9
162,1,0.72,7,1,0,9
162,1,0.72,8,2,0,9
162,1,0.72,9,3,1,9
163,1,0.28,1,-1,0,9
163,1,0.28,2,-0,0,9
163,1,0.28,3,1,0,9
163,1,0.28,4,2,0,9
163,1,0.28,5,1,0,9
163,1,0.28,6,2,0,9
163,1,0.28,7,1,0,9
163,1,0.28,8,2,0,9
163,1,0.28,9,3,1,9
164,1,0.72,1,1,0,9
164,1,0.72,2,2,0,9
164,1,0.72,3,1,0,9
164,1,0.72,4,0,0,9
164,1,0.72,5,1,0,9
164,1,0.72,6,2,0,9
164,1,0.72,7,3,0,9
164,1,0.72,8,2,0,9
164,1,0.72,9,3,1,9
165,1,0.28,1,1,0,6
165,1,0.28,2,2,0,6
165,1,0.28,3,3,0,6
165,1,0.28,4,4,0,6
165,1,0.28,5,5,0,6
165,1,0.28,6,6,1,6
166,1,0.28,1,1,0,22
166,1,0.28,2,-0,0,22
166,1,0.28,3,-1,0,22
166,1,0.28,4,-2,0,22
166,1,0.28,5,-1,0,22
166,1,0.28,6,-2,0,22
166,1,0.28,7,-1,0,22
166,1,0.28,8,-0,0,22
166,1,0.28,9,1,0,22
166,1,0.28,10,2,0,22
166,1,0.28,11,3,0,22
166,1,0.28,12,4,0,22
166,1,0.28,13,5,0,22
166,1,0.28,14,6,0,22
166,1,0.28,15,7,0,22
166,1,0.28,16,8,0,22
166,1,0.28,17,7,0,22
166,1,0.28,18,6,0,22
166,1,0.28,19,7,0,22
166,1,0.28,20,8,0,22
166,1,0.28,21,7,0,22
166,1,0.28,22,6,1,22
167,1,0.28,1,1,0,11
167,1,0.28,2,-0,0,11
167,1,0.28,3,-1,0,11
167,1,0.28,4,-0,0,11
167,1,0.28,5,1,0,11
167,1,0.28,6,2,0,11
167,1,0.28,7,3,0,11
167,1,0.28,8,4,0,11
167,1,0.28,9,5,0,11
167,1,0.28,10,6,0,11
167,1,0.28,11,7,1,11
168,1,0.28,1,1,0,6
168,1,0.28,2,-0,0,6
168,1,0.28,3,1,0,6
168,1,0.28,4,2,0,6
168,1,0.28,5,3,0,6
168,1,0.28,6,2,1,6
169,1,0.28,1,1,0,8
169,1,0.28,2,2,0,8
169,1,0.28,3,1,0,8
169,1,0.28,4,2,0,8
169,1,0.28,5,3,0,8
169,1,0.28,6,4,0,8
169,1,0.28,7,5,0,8
169,1,0.28,8,4,1,8
170,1,0.72,1,-1,0,6
170,1,0.72,2,-2,0,6
170,1,0.72,3,-1,0,6
170,1,0.72,4,-0,0,6
170,1,0.72,5,-1,0,6
170,1,0.72,6,-2,1,6
171,1,0.28,1,-1,0,19
171,1,0.28,2,-0,0,19
171,1,0.28,3,1,0,19
171,1,0.28,4,2,0,19
171,1,0.28,5,1,0,19
171,1,0.28,6,2,0,19
171,1,0.28,7,1,0,19
171,1,0.28,8,-0,0,19
171,1,0.28,9,1,0,19
171,1,0.28,10,-0,0,19
171,1,0.28,11,-1,0,19
171,1,0.28,12,-2,0,19
171,1,0.28,13,-1,0,19
171,1,0.28,14,-0,0,19
171,1,0.28,15,1,0,19
171,1,0.28,16,2,0,19
171,1,0.28,17,3,0,19
171,1,0.28,18,4,0,19
171,1,0.28,19,5,1,19
172,1,0.72,1,1,0,10
172,1,0.72,2,2,0,10
172,1,0.72,3,1,0,10
172,1,0.72,4,2,0,10
172,1,0.72,5,3,0,10
172,1,0.72,6,2,0,10
172,1,0.72,7,1,0,10
172,1,0.72,8,2,0,10
172,1,0.72,9,1,0,10
172,1,0.72,10,2,1,10
173,1,0.72,1,1,0,6
173,1,0.72,2,2,0,6
173,1,0.72,3,3,0,6
173,1,0.72,4,4,0,6
173,1,0.72,5,5,0,6
173,1,0.72,6,6,1,6
174,1,0.28,1,1,0,6
174,1,0.28,2,-0,0,6
174,1,0.28,3,1,0,6
174,1,0.28,4,2,0,6
174,1,0.28,5,3,0,6
174,1,0.28,6,2,1,6
175,1,0.72,1,1,0,7
175,1,0.72,2,0,0,7
175,1,0.72,3,1,0,7
175,1,0.72,4,2,0,7
175,1,0.72,5,3,0,7
175,1,0.72,6,2,0,7
175,1,0.72,7,3,1,7
176,1,0.28,1,1,0,12
176,1,0.28,2,-0,0,12
176,1,0.28,3,1,0,12
176,1,0.28,4,2,0,12
176,1,0.28,5,1,0,12
176,1,0.28,6,-0,0,12
176,1,0.28,7,1,0,12
176,1,0.28,8,2,0,12
176,1,0.28,9,3,0,12
176,1,0.28,10,2,0,12
176,1,0.28,11,3,0,12
176,1,0.28,12,4,1,12
177,1,0.28,1,-1,0,6
177,1,0.28,2,-0,0,6
177,1,0.28,3,1,0,6
177,1,0.28,4,2,0,6
177,1,0.28,5,3,0,6
177,1,0.28,6,4,1,6
178,1,0.28,1,1,0,3
178,1,0.28,2,2,0,3
178,1,0.28,3,3,1,3
179,1,0.28,1,-1,0,11
179,1,0.28,2,0,0,11
179,1,0.28,3,-1,0,11
179,1,0.28,4,0,0,11
179,1,0.28,5,-1,0,11
179,1,0.28,6,0,0,11
179,1,0.28,7,1,0,11
179,1,0.28,8,0,0,11
179,1,0.28,9,1,0,11
179,1,0.28,10,2,0,11
179,1,0.28,11,1,1,11
180,1,0.72,1,-1,0,24
180,1,0.72,2,0,0,24
180,1,0.72,3,1,0,24
180,1,0.72,4,2,0,24
180,1,0.72,5,1,0,24
180,1,0.72,6,0,0,24
180,1,0.72,7,-1,0,24
180,1,0.72,8,0,0,24
180,1,0.72,9,1,0,24
180,1,0.72,10,2,0,24
180,1,0.72,11,3,0,24
180,1,0.72,12,2,0,24
180,1,0.72,13,3,0,24
180,1,0.72,14,4,0,24
180,1,0.72,15,5,0,24
180,1,0.72,16,6,0,24
180,1,0.72,17,5,0,24
180,1,0.72,18,6,0,24
180,1,0.72,19,5,0,24
180,1,0.72,20,4,0,24
180,1,0.72,21,5,0,24
180,1,0.72,22,6,0,24
180,1,0.72,23,5,0,24
180,1,0.72,24,4,1,24
181,1,0.28,1,1,0,8
181,1,0.28,2,-0,0,8
181,1,0.28,3,-1,0,8
181,1,0.28,4,-0,0,8
181,1,0.28,5,1,0,8
181,1,0.28,6,2,0,8
181,1,0.28,7,3,0,8
181,1,0.28,8,4,1,8
182,1,0.72,1,1,0,6
182,1,0.72,2,2,0,6
182,1,0.72,3,3,0,6
182,1,0.72,4,4,0,6
182,1,0.72,5,5,0,6
182,1,0.72,6,4,1,6
183,1,0.28,1,-1,0,13
183,1,0.28,2,-0,0,13
183,1,0.28,3,-1,0,13
183,1,0.28,4,-0,0,13
183,1,0.28,5,1,0,13
183,1,0.28,6,2,0,13
183,1,0.28,7,1,0,13
183,1,0.28,8,2,0,13
183,1,0.28,9,3,0,13
183,1,0.28,10,4,0,13
183,1,0.28,11,5,0,13
183,1,0.28,12,4,0,13
183,1,0.28,13,5,1,13
184,1,0.72,1,1,0,5
184,1,0.72,2,2,0,5
184,1,0.72,3,3,0,5
184,1,0.72,4,4,0,5
184,1,0.72,5,5,1,5
185,1,0.28,1,1,0,7
185,1,0.28,2,2,0,7
185,1,0.28,3,3,0,7
185,1,0.28,4,4,0,7
185,1,0.28,5,5,0,7
185,1,0.28,6,6,0,7
185,1,0.28,7,5,1,7
186,1,0.72,1,1,0,3
186,1,0.72,2,2,0,3
186,1,0.72,3,3,1,3
187,1,0.72,1,1,0,3
187,1,0.72,2,2,0,3
187,1,0.72,3,3,1,3
188,1,0.72,1,-1,0,14
188,1,0.72,2,-2,0,14
188,1,0.72,3,-1,0,14
188,1,0.72,4,0,0,14
188,1,0.72,5,1,0,14
188,1,0.72,6,2,0,14
188,1,0.72,7,1,0,14
188,1,0.72,8,0,0,14
188,1,0.72,9,-1,0,14
188,1,0.72,10,0,0,14
188,1,0.72,11,1,0,14
188,1,0.72,12,2,0,14
188,1,0.72,13,3,0,14
188,1,0.72,14,4,1,14
189,1,0.28,1,1,0,13
189,1,0.28,2,-0,0,13
189,1,0.28,3,1,0,13
189,1,0.28,4,2,0,13
189,1,0.28,5,3,0,13
189,1,0.28,6,2,0,13
189,1,0.28,7,1,0,13
189,1,0.28,8,-0,0,13
189,1,0.28,9,-1,0,13
189,1,0.28,10,-0,0,13
189,1,0.28,11,1,0,13
189,1,0.28,12,2,0,13
189,1,0.28,13,3,1,13
190,1,0.72,1,-1,0,7
190,1,0.72,2,0,0,7
190,1,0.72,3,1,0,7
190,1,0.72,4,0,0,7
190,1,0.72,5,1,0,7
190,1,0.72,6,2,0,7
190,1,0.72,7,3,1,7
191,1,0.28,1,1,0,6
191,1,0.28,2,2,0,6
191,1,0.28,3,3,0,6
191,1,0.28,4,2,0,6
191,1,0.28,5,1,0,6
191,1,0.28,6,-0,1,6
192,1,0.28,1,-1,0,11
192,1,0.28,2,-2,0,11
192,1,0.28,3,-1,0,11
192,1,0.28,4,-0,0,11
192,1,0.28,5,1,0,11
192,1,0.28,6,-0,0,11
192,1,0.28,7,1,0,11
192,1,0.28,8,2,0,11
192,1,0.28,9,3,0,11
192,1,0.28,10,4,0,11
192,1,0.28,11,5,1,11
193,1,0.28,1,-1,0,11
193,1,0.28,2,-0,0,11
193,1,0.28,3,1,0,11
193,1,0.28,4,2,0,11
193,1,0.28,5,1,0,11
193,1,0.28,6,-0,0,11
193,1,0.28,7,1,0,11
193,1,0.28,8,2,0,11
193,1,0.28,9,3,0,11
193,1,0.28,10,4,0,11
193,1,0.28,11,5,1,11
194,1,0.28,1,1,0,17
194,1,0.28,2,2,0,17
194,1,0.28,3,1,0,17
194,1,0.28,4,2,0,17
194,1,0.28,5,1,0,17
194,1,0.28,6,2,0,17
194,1,0.28,7,1,0,17
194,1,0.28,8,2,0,17
194,1,0.28,9,3,0,17
194,1,0.28,10,2,0,17
194,1,0.28,11,3,0,17
194,1,0.28,12,2,0,17
194,1,0.28,13,3,0,17
194,1,0.28,14,4,0,17
194,1,0.28,15,5,0,17
194,1,0.28,16,4,0,17
194,1,0.28,17,5,1,17
195,1,0.72,1,1,0,5
195,1,0.72,2,2,0,5
195,1,0.72,3,3,0,5
195,1,0.72,4,4,0,5
195,1,0.72,5,5,1,5
196,1,0.28,1,1,0,6
196,1,0.28,2,-0,0,6
196,1,0.28,3,-1,0,6
196,1,0.28,4,-0,0,6
196,1,0.28,5,1,0,6
196,1,0.28,6,2,1,6
197,1,0.72,1,1,0,14
197,1,0.72,2,2,0,14
197,1,0.72,3,3,0,14
197,1,0.72,4,2,0,14
197,1,0.72,5,3,0,14
197,1,0.72,6,2,0,14
197,1,0.72,7,1,0,14
197,1,0.72,8,2,0,14
197,1,0.72,9,1,0,14
197,1,0.72,10,2,0,14
197,1,0.72,11,3,0,14
197,1,0.72,12,4,0,14
197,1,0.72,13,5,0,14
197,1,0.72,14,6,1,14
198,1,0.72,1,1,0,5
198,1,0.72,2,2,0,5
198,1,0.72,3,3,0,5
198,1,0.72,4,4,0,5
198,1,0.72,5,5,1,5
199,1,0.72,1,-1,0,4
199,1,0.72,2,0,0,4
199,1,0.72,3,1,0,4
199,1,0.72,4,2,1,4
200,1,0.72,1,1,0,5
200,1,0.72,2,2,0,5
200,1,0.72,3,3,0,5
200,1,0.72,4,4,0,5
200,1,0.72,5,5,1,5
201,1,0.28,1,1,0,9
201,1,0.28,2,-0,0,9
201,1,0.28,3,1,0,9
201,1,0.28,4,2,0,9
201,1,0.28,5,1,0,9
201,1,0.28,6,-0,0,9
201,1,0.28,7,1,0,9
201,1,0.28,8,2,0,9
201,1,0.28,9,3,1,9
202,1,0.72,1,-1,0,9
202,1,0.72,2,0,0,9
202,1,0.72,3,1,0,9
202,1,0.72,4,2,0,9
202,1,0.72,5,1,0,9
202,1,0.72,6,0,0,9
202,1,0.72,7,1,0,9
202,1,0.72,8,2,0,9
202,1,0.72,9,3,1,9
203,1,0.72,1,-1,0,9
203,1,0.72,2,-2,0,9
203,1,0.72,3,-1,0,9
203,1,0.72,4,-2,0,9
203,1,0.72,5,-1,0,9
203,1,0.72,6,0,0,9
203,1,0.72,7,-1,0,9
203,1,0.72,8,-2,0,9
203,1,0.72,9,-1,1,9
204,1,0.28,1,-1,0,11
204,1,0.28,2,-0,0,11
204,1,0.28,3,1,0,11
204,1,0.28,4,-0,0,11
204,1,0.28,5,1,0,11
204,1,0.28,6,2,0,11
204,1,0.28,7,1,0,11
204,1,0.28,8,-0,0,11
204,1,0.28,9,-1,0,11
204,1,0.28,10,-0,0,11
204,1,0.28,11,1,1,11
205,1,0.28,1,1,0,4
205,1,0.28,2,2,0,4
205,1,0.28,3,3,0,4
205,1,0.28,4,4,1,4
206,1,0.28,1,1,0,5
206,1,0.28,2,2,0,5
206,1,0.28,3,3,0,5
206,1,0.28,4,4,0,5
206,1,0.28,5,5,1,5
207,1,0.72,1,1,0,8
207,1,0.72,2,2,0,8
207,1,0.72,3,3,0,8
207,1,0.72,4,2,0,8
207,1,0.72,5,3,0,8
207,1,0.72,6,4,0,8
207,1,0.72,7,5,0,8
207,1,0.72,8,4,1,8
208,1,0.72,1,1,0,5
208,1,0.72,2,2,0,5
208,1,0.72,3,3,0,5
208,1,0.72,4,4,0,5
208,1,0.72,5,5,1,5
209,1,0.28,1,1,0,10
209,1,0.28,2,2,0,10
209,1,0.28,3,3,0,10
209,1,0.28,4,2,0,10
209,1,0.28,5,3,0,10
209,1,0.28,6,4,0,10
209,1,0.28,7,5,0,10
209,1,0.28,8,6,0,10
209,1,0.28,9,5,0,10
209,1,0.28,10,6,1,10
210,1,0.28,1,1,0,4
210,1,0.28,2,2,0,4
210,1,0.28,3,1,0,4
210,1,0.28,4,2,1,4
211,1,0.28,1,1,0,6
211,1,0.28,2,2,0,6
211,1,0.28,3,1,0,6
211,1,0.28,4,2,0,6
211,1,0.28,5,3,0,6
211,1,0.28,6,2,1,6
1,2,0.5,1,1,0,10
1,2,0.5,2,2,0,10
1,2,0.5,3,3,0,10
1,2,0.5,4,4,0,10
1,2,0.5,5,3,0,10
1,2,0.5,6,2,0,10
1,2,0.5,7,3,0,10
1,2,0.5,8,4,0,10
1,2,0.5,9,5,0,10
1,2,0.5,10,4,1,10
2,2,0.5,1,-1,0,6
2,2,0.5,2,-2,0,6
2,2,0.5,3,-3,0,6
2,2,0.5,4,-2,0,6
2,2,0.5,5,-3,0,6
2,2,0.5,6,-4,1,6
3,2,0.5,1,1,0,11
