trial,condition,coherence,time,evidence,action,rt
48,3,0.5,5,-1,0,12
48,3,0.5,6,-2,0,12
48,3,0.5,7,-3,0,12
48,3,0.5,8,-2,0,12
48,3,0.5,9,-1,0,12
48,3,0.5,10,0,0,12
48,3,0.5,11,-1,0,12
48,3,0.5,12,-2,1,12
49,3,0.28,1,1,0,7
49,3,0.28,2,2,0,7
49,3,0.28,3,1,0,7
49,3,0.28,4,2,0,7
49,3,0.28,5,3,0,7
49,3,0.28,6,2,0,7
49,3,0.28,7,1,1,7
50,3,0.5,1,1,0,8
50,3,0.5,2,-0,0,8
50,3,0.5,3,1,0,8
50,3,0.5,4,-0,0,8
50,3,0.5,5,1,0,8
50,3,0.5,6,2,0,8
50,3,0.5,7,3,0,8
50,3,0.5,8,4,1,8
51,3,0.5,1,1,0,4
51,3,0.5,2,2,0,4
51,3,0.5,3,3,0,4
51,3,0.5,4,2,1,4
52,3,0.5,1,-1,0,6
52,3,0.5,2,0,0,6
52,3,0.5,3,1,0,6
52,3,0.5,4,2,0,6
52,3,0.5,5,3,0,6
52,3,0.5,6,2,1,6
53,3,0.72,1,1,0,10
53,3,0.72,2,2,0,10
53,3,0.72,3,1,0,10
53,3,0.72,4,0,0,10
53,3,0.72,5,1,0,10
53,3,0.72,6,2,0,10
53,3,0.72,7,3,0,10
53,3,0.72,8,2,0,10
53,3,0.72,9,1,0,10
53,3,0.72,10,0,1,10
54,3,0.5,1,-1,0,6
54,3,0.5,2,0,0,6
54,3,0.5,3,1,0,6
54,3,0.5,4,2,0,6
54,3,0.5,5,3,0,6
54,3,0.5,6,2,1,6
55,3,0.72,1,-1,0,5
55,3,0.72,2,0,0,5
55,3,0.72,3,1,0,5
55,3,0.72,4,2,0,5
55,3,0.72,5,3,1,5
56,3,0.5,1,1,0,5
56,3,0.5,2,-0,0,5
56,3,0.5,3,1,0,5
56,3,0.5,4,2,0,5
56,3,0.5,5,3,1,5
57,3,0.5,1,1,0,4
57,3,0.5,2,-0,0,4
57,3,0.5,3,1,0,4
57,3,0.5,4,2,1,4
58,3,0.28,1,1,0,5
58,3,0.28,2,2,0,5
58,3,0.28,3,1,0,5
58,3,0.28,4,2,0,5
58,3,0.28,5,3,1,5
59,3,0.28,1,1,0,3
59,3,0.28,2,2,0,3
59,3,0.28,3,3,1,3
60,3,0.5,1,1,0,4
60,3,0.5,2,2,0,4
60,3,0.5,3,1,0,4
60,3,0.5,4,2,1,4
61,3,0.72,1,1,0,5
61,3,0.72,2,0,0,5
61,3,0.72,3,1,0,5
61,3,0.72,4,2,0,5
61,3,0.72,5,3,1,5
62,3,0.72,1,1,0,4
62,3,0.72,2,2,0,4
62,3,0.72,3,3,0,4
62,3,0.72,4,2,1,4
63,3,0.5,1,1,0,4
63,3,0.5,2,2,0,4
63,3,0.5,3,3,0,4
63,3,0.5,4,4,1,4
64,3,0.5,1,1,0,8
64,3,0.5,2,2,0,8
64,3,0.5,3,1,0,8
64,3,0.5,4,0,0,8
64,3,0.5,5,1,0,8
64,3,0.5,6,2,0,8
64,3,0.5,7,3,0,8
64,3,0.5,8,4,1,8
65,3,0.72,1,1,0,7
65,3,0.72,2,2,0,7
65,3,0.72,3,3,0,7
65,3,0.72,4,2,0,7
65,3,0.72,5,3,0,7
65,3,0.72,6,2,0,7
65,3,0.72,7,3,1,7
66,3,0.5,1,-1,0,4
66,3,0.5,2,0,0,4
66,3,0.5,3,1,0,4
66,3,0.5,4,0,1,4
67,3,0.28,1,1,0,4
67,3,0.28,2,2,0,4
67,3,0.28,3,3,0,4
67,3,0.28,4,4,1,4
68,3,0.5,1,1,0,3
68,3,0.5,2,2,0,3
68,3,0.5,3,1,1,3
69,3,0.72,1,1,0,3
69,3,0.72,2,-0,0,3
69,3,0.72,3,1,1,3
70,3,0.72,1,-1,0,6
70,3,0.72,2,0,0,6
70,3,0.72,3,-1,0,6
70,3,0.72,4,0,0,6
70,3,0.72,5,-1,0,6
70,3,0.72,6,0,1,6
71,3,0.72,1,1,0,4
71,3,0.72,2,2,0,4
71,3,0.72,3,3,0,4
71,3,0.72,4,4,1,4
72,3,0.5,1,-1,0,6
72,3,0.5,2,-0,0,6
72,3,0.5,3,-1,0,6
72,3,0.5,4,-0,0,6
72,3,0.5,5,1,0,6
72,3,0.5,6,-0,1,6
73,3,0.5,1,1,0,3
73,3,0.5,2,2,0,3
73,3,0.5,3,3,1,3
74,3,0.72,1,1,0,5
74,3,0.72,2,0,0,5
74,3,0.72,3,1,0,5
74,3,0.72,4,2,0,5
74,3,0.72,5,3,1,5
75,3,0.5,1,-1,0,7
75,3,0.5,2,-2,0,7
75,3,0.5,3,-1,0,7
75,3,0.5,4,-2,0,7
75,3,0.5,5,-1,0,7
75,3,0.5,6,-0,0,7
75,3,0.5,7,1,1,7
76,3,0.5,1,1,0,3
76,3,0.5,2,2,0,3
76,3,0.5,3,1,1,3
77,3,0.5,1,1,0,2
77,3,0.5,2,0,1,2
78,3,0.72,1,-1,0,4
78,3,0.72,2,0,0,4
78,3,0.72,3,1,0,4
78,3,0.72,4,2,1,4
79,3,0.28,1,1,0,4
79,3,0.28,2,2,0,4
79,3,0.28,3,1,0,4
79,3,0.28,4,2,1,4
80,3,0.72,1,-1,0,4
80,3,0.72,2,0,0,4
80,3,0.72,3,1,0,4
80,3,0.72,4,2,1,4
81,3,0.5,1,-1,0,7
81,3,0.5,2,-2,0,7
81,3,0.5,3,-1,0,7
81,3,0.5,4,-0,0,7
81,3,0.5,5,1,0,7
81,3,0.5,6,-0,0,7
81,3,0.5,7,-1,1,7
82,3,0.5,1,1,0,13
82,3,0.5,2,-0,0,13
82,3,0.5,3,-1,0,13
82,3,0.5,4,-0,0,13
82,3,0.5,5,1,0,13
82,3,0.5,6,2,0,13
82,3,0.5,7,1,0,13
82,3,0.5,8,-0,0,13
82,3,0.5,9,1,0,13
82,3,0.5,10,2,0,13
82,3,0.5,11,1,0,13
82,3,0.5,12,2,0,13
82,3,0.5,13,3,1,13
83,3,0.72,1,1,0,3
83,3,0.72,2,2,0,3
83,3,0.72,3,3,1,3
84,3,0.5,1,1,0,2
84,3,0.5,2,2,1,2
85,3,0.28,1,1,0,4
85,3,0.28,2,2,0,4
85,3,0.28,3,3,0,4
85,3,0.28,4,4,1,4
86,3,0.28,1,-1,0,4
86,3,0.28,2,0,0,4
86,3,0.28,3,1,0,4
86,3,0.28,4,2,1,4
87,3,0.28,1,-1,0,4
87,3,0.28,2,-0,0,4
87,3,0.28,3,1,0,4
87,3,0.28,4,2,1,4
88,3,0.5,1,1,0,6
88,3,0.5,2,2,0,6
88,3,0.5,3,1,0,6
88,3,0.5,4,2,0,6
88,3,0.5,5,1,0,6
88,3,0.5,6,2,1,6
89,3,0.28,1,-1,0,4
89,3,0.28,2,-0,0,4
89,3,0.28,3,1,0,4
89,3,0.28,4,2,1,4
90,3,0.72,1,-1,0,10
90,3,0.72,2,0,0,10
90,3,0.72,3,-1,0,10
90,3,0.72,4,0,0,10
90,3,0.72,5,1,0,10
90,3,0.72,6,0,0,10
90,3,0.72,7,-1,0,10
90,3,0.72,8,0,0,10
90,3,0.72,9,1,0,10
90,3,0.72,10,2,1,10
91,3,0.72,1,-1,0,6
91,3,0.72,2,0,0,6
91,3,0.72,3,-1,0,6
91,3,0.72,4,0,0,6
91,3,0.72,5,1,0,6
91,3,0.72,6,2,1,6
92,3,0.5,1,1,0,5
92,3,0.5,2,-0,0,5
92,3,0.5,3,1,0,5
92,3,0.5,4,2,0,5
92,3,0.5,5,3,1,5
93,3,0.72,1,-1,0,6
93,3,0.72,2,-2,0,6
93,3,0.72,3,-1,0,6
93,3,0.72,4,0,0,6
93,3,0.72,5,1,0,6
93,3,0.72,6,2,1,6
94,3,0.5,1,1,0,5
94,3,0.5,2,2,0,5
94,3,0.5,3,1,0,5
94,3,0.5,4,2,0,5
94,3,0.5,5,1,1,5
95,3,0.5,1,-1,0,5
95,3,0.5,2,0,0,5
95,3,0.5,3,1,0,5
95,3,0.5,4,2,0,5
95,3,0.5,5,3,1,5
96,3,0.72,1,1,0,5
96,3,0.72,2,2,0,5
96,3,0.72,3,3,0,5
96,3,0.72,4,4,0,5
96,3,0.72,5,5,1,5
97,3,0.5,1,-1,0,5
97,3,0.5,2,0,0,5
97,3,0.5,3,1,0,5
97,3,0.5,4,2,0,5
97,3,0.5,5,3,1,5
98,3,0.28,1,-1,0,6
98,3,0.28,2,-0,0,6
98,3,0.28,3,1,0,6
98,3,0.28,4,2,0,6
98,3,0.28,5,3,0,6
98,3,0.28,6,4,1,6
99,3,0.5,1,1,0,5
99,3,0.5,2,2,0,5
99,3,0.5,3,1,0,5
99,3,0.5,4,-0,0,5
99,3,0.5,5,1,1,5
100,3,0.5,1,-1,0,12
100,3,0.5,2,0,0,12
100,3,0.5,3,-1,0,12
100,3,0.5,4,-2,0,12
100,3,0.5,5,-1,0,12
100,3,0.5,6,-2,0,12
100,3,0.5,7,-3,0,12
100,3,0.5,8,-2,0,12
100,3,0.5,9,-3,0,12
100,3,0.5,10,-2,0,12
100,3,0.5,11,-3,0,12
100,3,0.5,12,-4,1,12
101,3,0.5,1,-1,0,8
101,3,0.5,2,0,0,8
101,3,0.5,3,-1,0,8
101,3,0.5,4,0,0,8
101,3,0.5,5,-1,0,8
101,3,0.5,6,0,0,8
101,3,0.5,7,1,0,8
101,3,0.5,8,2,1,8
102,3,0.72,1,1,0,9
102,3,0.72,2,0,0,9
102,3,0.72,3,-1,0,9
102,3,0.72,4,0,0,9
102,3,0.72,5,1,0,9
102,3,0.72,6,0,0,9
102,3,0.72,7,1,0,9
102,3,0.72,8,2,0,9
102,3,0.72,9,3,1,9
103,3,0.72,1,-1,0,9
103,3,0.72,2,0,0,9
103,3,0.72,3,1,0,9
103,3,0.72,4,2,0,9
103,3,0.72,5,1,0,9
103,3,0.72,6,2,0,9
103,3,0.72,7,3,0,9
103,3,0.72,8,4,0,9
103,3,0.72,9,5,1,9
104,3,0.72,1,-1,0,10
104,3,0.72,2,0,0,10
104,3,0.72,3,-1,0,10
104,3,0.72,4,0,0,10
104,3,0.72,5,1,0,10
104,3,0.72,6,0,0,10
104,3,0.72,7,1,0,10
104,3,0.72,8,2,0,10
104,3,0.72,9,3,0,10
104,3,0.72,10,4,1,10
105,3,0.28,1,-1,0,5
105,3,0.28,2,-0,0,5
105,3,0.28,3,1,0,5
105,3,0.28,4,2,0,5
105,3,0.28,5,1,1,5
106,3,0.5,1,1,0,3
106,3,0.5,2,2,0,3
106,3,0.5,3,3,1,3
107,3,0.28,1,1,0,4
107,3,0.28,2,-0,0,4
107,3,0.28,3,1,0,4
107,3,0.28,4,2,1,4
108,3,0.5,1,1,0,4
108,3,0.5,2,2,0,4
108,3,0.5,3,1,0,4
108,3,0.5,4,2,1,4
109,3,0.72,1,1,0,4
109,3,0.72,2,2,0,4
109,3,0.72,3,3,0,4
109,3,0.72,4,4,1,4
110,3,0.5,1,1,0,3
110,3,0.5,2,2,0,3
110,3,0.5,3,1,1,3
111,3,0.72,1,1,0,7
111,3,0.72,2,2,0,7
111,3,0.72,3,1,0,7
111,3,0.72,4,2,0,7
111,3,0.72,5,3,0,7
111,3,0.72,6,4,0,7
111,3,0.72,7,5,1,7
112,3,0.5,1,1,0,14
112,3,0.5,2,-0,0,14
112,3,0.5,3,-1,0,14
112,3,0.5,4,-0,0,14
112,3,0.5,5,-1,0,14
112,3,0.5,6,-0,0,14
112,3,0.5,7,1,0,14
112,3,0.5,8,2,0,14
112,3,0.5,9,1,0,14
112,3,0.5,10,2,0,14
112,3,0.5,11,3,0,14
112,3,0.5,12,2,0,14
112,3,0.5,13,1,0,14
112,3,0.5,14,-0,1,14
113,3,0.5,1,1,0,11
113,3,0.5,2,-0,0,11
113,3,0.5,3,1,0,11
113,3,0.5,4,2,0,11
113,3,0.5,5,3,0,11
113,3,0.5,6,2,0,11
113,3,0.5,7,3,0,11
113,3,0.5,8,2,0,11
113,3,0.5,9,3,0,11
113,3,0.5,10,2,0,11
113,3,0.5,11,1,1,11
114,3,0.5,1,1,0,18
114,3,0.5,2,0,0,18
114,3,0.5,3,-1,0,18
114,3,0.5,4,-2,0,18
114,3,0.5,5,-1,0,18
114,3,0.5,6,0,0,18
114,3,0.5,7,1,0,18
114,3,0.5,8,0,0,18
114,3,0.5,9,-1,0,18
114,3,0.5,10,0,0,18
114,3,0.5,11,1,0,18
114,3,0.5,12,0,0,18
114,3,0.5,13,-1,0,18
114,3,0.5,14,0,0,18
114,3,0.5,15,-1,0,18
114,3,0.5,16,-2,0,18
114,3,0.5,17,-3,0,18
114,3,0.5,18,-2,1,18
115,3,0.5,1,1,0,5
115,3,0.5,2,2,0,5
115,3,0.5,3,1,0,5
115,3,0.5,4,-0,0,5
115,3,0.5,5,1,1,5
116,3,0.5,1,-1,0,11
116,3,0.5,2,-2,0,11
116,3,0.5,3,-1,0,11
116,3,0.5,4,-2,0,11
116,3,0.5,5,-1,0,11
116,3,0.5,6,-0,0,11
116,3,0.5,7,1,0,11
116,3,0.5,8,-0,0,11
116,3,0.5,9,1,0,11
116,3,0.5,10,-0,0,11
116,3,0.5,11,-1,1,11
117,3,0.72,1,1,0,8
117,3,0.72,2,-0,0,8
117,3,0.72,3,-1,0,8
117,3,0.72,4,-0,0,8
117,3,0.72,5,1,0,8
117,3,0.72,6,-0,0,8
117,3,0.72,7,-1,0,8
117,3,0.72,8,-0,1,8
118,3,0.72,1,1,0,4
118,3,0.72,2,2,0,4
118,3,0.72,3,3,0,4
118,3,0.72,4,4,1,4
119,3,0.5,1,-1,0,6
119,3,0.5,2,-2,0,6
119,3,0.5,3,-1,0,6
119,3,0.5,4,0,0,6
119,3,0.5,5,1,0,6
119,3,0.5,6,0,1,6
120,3,0.5,1,-1,0,4
120,3,0.5,2,0,0,4
120,3,0.5,3,-1,0,4
120,3,0.5,4,0,1,4
121,3,0.72,1,1,0,3
121,3,0.72,2,2,0,3
121,3,0.72,3,1,1,3
122,3,0.28,1,-1,0,6
122,3,0.28,2,-0,0,6
122,3,0.28,3,1,0,6
122,3,0.28,4,2,0,6
122,3,0.28,5,1,0,6
122,3,0.28,6,2,1,6
123,3,0.72,1,1,0,6
123,3,0.72,2,0,0,6
123,3,0.72,3,1,0,6
123,3,0.72,4,2,0,6
123,3,0.72,5,1,0,6
123,3,0.72,6,0,1,6
124,3,0.5,1,1,0,9
124,3,0.5,2,-0,0,9
124,3,0.5,3,1,0,9
124,3,0.5,4,-0,0,9
124,3,0.5,5,-1,0,9
124,3,0.5,6,-0,0,9
124,3,0.5,7,1,0,9
124,3,0.5,8,2,0,9
124,3,0.5,9,3,1,9
125,3,0.28,1,1,0,7
125,3,0.28,2,2,0,7
125,3,0.28,3,3,0,7
125,3,0.28,4,4,0,7
125,3,0.28,5,5,0,7
125,3,0.28,6,4,0,7
125,3,0.28,7,5,1,7
126,3,0.5,1,1,0,3
126,3,0.5,2,2,0,3
126,3,0.5,3,3,1,3
127,3,0.72,1,1,0,7
127,3,0.72,2,0,0,7
127,3,0.72,3,1,0,7
127,3,0.72,4,2,0,7
127,3,0.72,5,1,0,7
127,3,0.72,6,2,0,7
127,3,0.72,7,3,1,7
128,3,0.72,1,1,0,3
128,3,0.72,2,2,0,3
128,3,0.72,3,3,1,3
129,3,0.5,1,-1,0,6
129,3,0.5,2,-0,0,6
129,3,0.5,3,-1,0,6
129,3,0.5,4,-0,0,6
129,3,0.5,5,-1,0,6
129,3,0.5,6,-0,1,6
130,3,0.72,1,1,0,2
130,3,0.72,2,2,1,2
131,3,0.28,1,-1,0,5
131,3,0.28,2,-0,0,5
131,3,0.28,3,1,0,5
131,3,0.28,4,-0,0,5
131,3,0.28,5,1,1,5
132,3,0.5,1,1,0,4
132,3,0.5,2,-0,0,4
132,3,0.5,3,1,0,4
132,3,0.5,4,2,1,4
133,3,0.72,1,1,0,7
133,3,0.72,2,-0,0,7
133,3,0.72,3,1,0,7
133,3,0.72,4,-0,0,7
133,3,0.72,5,1,0,7
133,3,0.72,6,2,0,7
133,3,0.72,7,3,1,7
134,3,0.72,1,-1,0,5
134,3,0.72,2,0,0,5
134,3,0.72,3,1,0,5
134,3,0.72,4,2,0,5
134,3,0.72,5,3,1,5
135,3,0.72,1,1,0,3
135,3,0.72,2,2,0,3
135,3,0.72,3,3,1,3
136,3,0.5,1,1,0,6
136,3,0.5,2,0,0,6
136,3,0.5,3,1,0,6
136,3,0.5,4,2,0,6
136,3,0.5,5,1,0,6
136,3,0.5,6,2,1,6
137,3,0.72,1,-1,0,3
137,3,0.72,2,-0,0,3
137,3,0.72,3,1,1,3
138,3,0.72,1,1,0,5
138,3,0.72,2,2,0,5
138,3,0.72,3,3,0,5
138,3,0.72,4,2,0,5
138,3,0.72,5,3,1,5
139,3,0.28,1,1,0,3
139,3,0.28,2,2,0,3
139,3,0.28,3,1,1,3
140,3,0.5,1,1,0,3
140,3,0.5,2,2,0,3
140,3,0.5,3,3,1,3
141,3,0.72,1,1,0,2
141,3,0.72,2,-0,1,2
142,3,0.72,1,1,0,2
142,3,0.72,2,2,1,2
143,3,0.5,1,-1,0,4
143,3,0.5,2,0,0,4
143,3,0.5,3,1,0,4
143,3,0.5,4,2,1,4
144,3,0.5,1,-1,0,6
144,3,0.5,2,-0,0,6
144,3,0.5,3,-1,0,6
144,3,0.5,4,-0,0,6
144,3,0.5,5,1,0,6
144,3,0.5,6,-0,1,6
145,3,0.5,1,1,0,7
145,3,0.5,2,-0,0,7
145,3,0.5,3,1,0,7
145,3,0.5,4,-0,0,7
145,3,0.5,5,1,0,7
145,3,0.5,6,2,0,7
145,3,0.5,7,3,1,7
146,3,0.28,1,1,0,3
146,3,0.28,2,2,0,3
146,3,0.28,3,3,1,3
147,3,0.28,1,1,0,3
147,3,0.28,2,2,0,3
147,3,0.28,3,1,1,3
148,3,0.5,1,1,0,5
148,3,0.5,2,-0,0,5
148,3,0.5,3,1,0,5
148,3,0.5,4,2,0,5
148,3,0.5,5,3,1,5
149,3,0.5,1,-1,0,4
149,3,0.5,2,-0,0,4
149,3,0.5,3,1,0,4
149,3,0.5,4,-0,1,4
150,3,0.72,1,1,0,6
150,3,0.72,2,0,0,6
150,3,0.72,3,-1,0,6
150,3,0.72,4,0,0,6
150,3,0.72,5,1,0,6
150,3,0.72,6,2,1,6
151,3,0.5,1,-1,0,11
151,3,0.5,2,-0,0,11
151,3,0.5,3,-1,0,11
151,3,0.5,4,-2,0,11
151,3,0.5,5,-1,0,11
151,3,0.5,6,-0,0,11
151,3,0.5,7,-1,0,11
151,3,0.5,8,-0,0,11
151,3,0.5,9,1,0,11
151,3,0.5,10,2,0,11
151,3,0.5,11,1,1,11
152,3,0.28,1,-1,0,12
152,3,0.28,2,-2,0,12
152,3,0.28,3,-1,0,12
152,3,0.28,4,-2,0,12
152,3,0.28,5,-1,0,12
152,3,0.28,6,0,0,12
152,3,0.28,7,-1,0,12
152,3,0.28,8,-2,0,12
152,3,0.28,9,-3,0,12
152,3,0.28,10,-4,0,12
152,3,0.28,11,-3,0,12
152,3,0.28,12,-4,1,12
153,3,0.5,1,1,0,5
153,3,0.5,2,2,0,5
153,3,0.5,3,3,0,5
153,3,0.5,4,4,0,5
153,3,0.5,5,3,1,5
154,3,0.5,1,1,0,13
154,3,0.5,2,2,0,13
154,3,0.5,3,1,0,13
154,3,0.5,4,2,0,13
154,3,0.5,5,1,0,13
154,3,0.5,6,0,0,13
154,3,0.5,7,-1,0,13
154,3,0.5,8,0,0,13
154,3,0.5,9,-1,0,13
154,3,0.5,10,0,0,13
154,3,0.5,11,1,0,13
154,3,0.5,12,2,0,13
154,3,0.5,13,3,1,13
155,3,0.72,1,-1,0,5
155,3,0.72,2,0,0,5
155,3,0.72,3,1,0,5
155,3,0.72,4,2,0,5
155,3,0.72,5,3,1,5
156,3,0.5,1,1,0,3
156,3,0.5,2,0,0,3
156,3,0.5,3,1,1,3
157,3,0.72,1,-1,0,6
157,3,0.72,2,0,0,6
157,3,0.72,3,-1,0,6
157,3,0.72,4,-2,0,6
157,3,0.72,5,-3,0,6
157,3,0.72,6,-2,1,6
158,3,0.5,1,-1,0,7
158,3,0.5,2,0,0,7
158,3,0.5,3,1,0,7
158,3,0.5,4,0,0,7
158,3,0.5,5,1,0,7
158,3,0.5,6,0,0,7
158,3,0.5,7,1,1,7
159,3,0.5,1,1,0,5
159,3,0.5,2,2,0,5
159,3,0.5,3,3,0,5
159,3,0.5,4,4,0,5
159,3,0.5,5,3,1,5
160,3,0.72,1,1,0,6
160,3,0.72,2,0,0,6
160,3,0.72,3,1,0,6
160,3,0.72,4,2,0,6
160,3,0.72,5,3,0,6
160,3,0.72,6,4,1,6
161,3,0.72,1,-1,0,5
161,3,0.72,2,0,0,5
161,3,0.72,3,1,0,5
161,3,0.72,4,2,0,5
161,3,0.72,5,3,1,5
162,3,0.72,1,1,0,4
162,3,0.72,2,2,0,4
162,3,0.72,3,3,0,4
162,3,0.72,4,4,1,4
163,3,0.5,1,-1,0,13
163,3,0.5,2,0,0,13
163,3,0.5,3,-1,0,13
163,3,0.5,4,0,0,13
163,3,0.5,5,-1,0,13
163,3,0.5,6,0,0,13
163,3,0.5,7,1,0,13
163,3,0.5,8,2,0,13
163,3,0.5,9,1,0,13
163,3,0.5,10,2,0,13
163,3,0.5,11,3,0,13
163,3,0.5,12,4,0,13
163,3,0.5,13,5,1,13
164,3,0.5,1,-1,0,11
164,3,0.5,2,-2,0,11
164,3,0.5,3,-1,0,11
164,3,0.5,4,-2,0,11
164,3,0.5,5,-1,0,11
164,3,0.5,6,-2,0,11
164,3,0.5,7,-1,0,11
164,3,0.5,8,-0,0,11
164,3,0.5,9,-1,0,11
164,3,0.5,10,-2,0,11
164,3,0.5,11,-1,1,11
165,3,0.28,1,1,0,3
165,3,0.28,2,0,0,3
165,3,0.28,3,1,1,3
166,3,0.5,1,1,0,9
166,3,0.5,2,2,0,9
166,3,0.5,3,1,0,9
166,3,0.5,4,2,0,9
166,3,0.5,5,3,0,9
166,3,0.5,6,2,0,9
166,3,0.5,7,1,0,9
166,3,0.5,8,2,0,9
166,3,0.5,9,1,1,9
167,3,0.28,1,1,0,4
167,3,0.28,2,2,0,4
167,3,0.28,3,3,0,4
167,3,0.28,4,4,1,4
168,3,0.5,1,-1,0,3
168,3,0.5,2,0,0,3
168,3,0.5,3,1,1,3
169,3,0.5,1,1,0,4
169,3,0.5,2,2,0,4
169,3,0.5,3,3,0,4
169,3,0.5,4,4,1,4
170,3,0.28,1,-1,0,5
170,3,0.28,2,-2,0,5
170,3,0.28,3,-3,0,5
170,3,0.28,4,-2,0,5
170,3,0.28,5,-3,1,5
171,3,0.28,1,1,0,2
171,3,0.28,2,-0,1,2
172,3,0.5,1,-1,0,3
172,3,0.5,2,0,0,3
172,3,0.5,3,-1,1,3
173,3,0.5,1,1,0,4
173,3,0.5,2,2,0,4
173,3,0.5,3,3,0,4
173,3,0.5,4,4,1,4
174,3,0.72,1,1,0,3
174,3,0.72,2,2,0,3
174,3,0.72,3,3,1,3
175,3,0.5,1,1,0,7
175,3,0.5,2,0,0,7
175,3,0.5,3,1,0,7
175,3,0.5,4,2,0,7
175,3,0.5,5,1,0,7
175,3,0.5,6,0,0,7
175,3,0.5,7,-1,1,7
