trial,condition,coherence,time,evidence,action,rt
168,1,0.72,4,4,1,4
169,1,0.28,1,1,0,3
169,1,0.28,2,2,0,3
169,1,0.28,3,3,1,3
170,1,0.28,1,1,0,3
170,1,0.28,2,2,0,3
170,1,0.28,3,1,1,3
171,1,0.28,1,1,0,3
171,1,0.28,2,2,0,3
171,1,0.28,3,1,1,3
172,1,0.28,1,-1,0,5
172,1,0.28,2,-2,0,5
172,1,0.28,3,-1,0,5
172,1,0.28,4,-0,0,5
172,1,0.28,5,-1,1,5
173,1,0.72,1,1,0,4
173,1,0.72,2,2,0,4
173,1,0.72,3,3,0,4
173,1,0.72,4,2,1,4
174,1,0.28,1,-1,0,3
174,1,0.28,2,-0,0,3
174,1,0.28,3,1,1,3
175,1,0.72,1,1,0,7
175,1,0.72,2,2,0,7
175,1,0.72,3,3,0,7
175,1,0.72,4,2,0,7
175,1,0.72,5,3,0,7
175,1,0.72,6,4,0,7
175,1,0.72,7,5,1,7
176,1,0.72,1,1,0,4
176,1,0.72,2,-0,0,4
176,1,0.72,3,1,0,4
176,1,0.72,4,2,1,4
177,1,0.72,1,1,0,3
177,1,0.72,2,2,0,3
177,1,0.72,3,3,1,3
178,1,0.28,1,1,0,6
178,1,0.28,2,-0,0,6
178,1,0.28,3,1,0,6
178,1,0.28,4,2,0,6
178,1,0.28,5,3,0,6
178,1,0.28,6,4,1,6
179,1,0.72,1,1,0,3
179,1,0.72,2,2,0,3
179,1,0.72,3,1,1,3
180,1,0.28,1,-1,0,3
180,1,0.28,2,0,0,3
180,1,0.28,3,1,1,3
181,1,0.28,1,1,0,5
181,1,0.28,2,2,0,5
181,1,0.28,3,1,0,5
181,1,0.28,4,2,0,5
181,1,0.28,5,3,1,5
182,1,0.72,1,1,0,2
182,1,0.72,2,2,1,2
183,1,0.72,1,-1,0,3
183,1,0.72,2,0,0,3
183,1,0.72,3,1,1,3
184,1,0.28,1,1,0,5
184,1,0.28,2,2,0,5
184,1,0.28,3,1,0,5
184,1,0.28,4,2,0,5
184,1,0.28,5,3,1,5
185,1,0.28,1,-1,0,4
185,1,0.28,2,-0,0,4
185,1,0.28,3,1,0,4
185,1,0.28,4,2,1,4
186,1,0.72,1,-1,0,4
186,1,0.72,2,-0,0,4
186,1,0.72,3,1,0,4
186,1,0.72,4,-0,1,4
187,1,0.28,1,1,0,4
187,1,0.28,2,2,0,4
187,1,0.28,3,3,0,4
187,1,0.28,4,4,1,4
188,1,0.72,1,1,0,3
188,1,0.72,2,2,0,3
188,1,0.72,3,1,1,3
189,1,0.72,1,1,0,2
189,1,0.72,2,2,1,2
190,1,0.72,1,1,0,4
190,1,0.72,2,0,0,4
190,1,0.72,3,1,0,4
190,1,0.72,4,0,1,4
191,1,0.28,1,-1,0,2
191,1,0.28,2,0,1,2
192,1,0.28,1,-1,0,3
192,1,0.28,2,-2,0,3
192,1,0.28,3,-1,1,3
193,1,0.72,1,1,0,4
193,1,0.72,2,2,0,4
193,1,0.72,3,1,0,4
193,1,0.72,4,-0,1,4
194,1,0.28,1,1,0,4
194,1,0.28,2,-0,0,4
194,1,0.28,3,1,0,4
194,1,0.28,4,2,1,4
195,1,0.28,1,1,0,2
195,1,0.28,2,2,1,2
196,1,0.28,1,1,0,10
196,1,0.28,2,2,0,10
196,1,0.28,3,3,0,10
196,1,0.28,4,4,0,10
196,1,0.28,5,3,0,10
196,1,0.28,6,4,0,10
196,1,0.28,7,5,0,10
196,1,0.28,8,4,0,10
196,1,0.28,9,5,0,10
196,1,0.28,10,6,1,10
197,1,0.72,1,1,0,6
197,1,0.72,2,0,0,6
197,1,0.72,3,1,0,6
197,1,0.72,4,2,0,6
197,1,0.72,5,3,0,6
197,1,0.72,6,4,1,6
198,1,0.28,1,1,0,6
198,1,0.28,2,0,0,6
198,1,0.28,3,-1,0,6
198,1,0.28,4,0,0,6
198,1,0.28,5,1,0,6
198,1,0.28,6,2,1,6
199,1,0.28,1,1,0,8
199,1,0.28,2,2,0,8
199,1,0.28,3,3,0,8
199,1,0.28,4,2,0,8
199,1,0.28,5,3,0,8
199,1,0.28,6,4,0,8
199,1,0.28,7,5,0,8
199,1,0.28,8,6,1,8
200,1,0.72,1,1,0,5
200,1,0.72,2,2,0,5
200,1,0.72,3,3,0,5
200,1,0.72,4,4,0,5
200,1,0.72,5,5,1,5
201,1,0.28,1,1,0,2
201,1,0.28,2,2,1,2
202,1,0.72,1,1,0,4
202,1,0.72,2,2,0,4
202,1,0.72,3,3,0,4
202,1,0.72,4,4,1,4
203,1,0.28,1,-1,0,4
203,1,0.28,2,-0,0,4
203,1,0.28,3,1,0,4
203,1,0.28,4,2,1,4
204,1,0.28,1,-1,0,4
204,1,0.28,2,-0,0,4
204,1,0.28,3,1,0,4
204,1,0.28,4,2,1,4
205,1,0.72,1,1,0,5
205,1,0.72,2,2,0,5
205,1,0.72,3,1,0,5
205,1,0.72,4,2,0,5
205,1,0.72,5,3,1,5
206,1,0.28,1,1,0,3
206,1,0.28,2,2,0,3
206,1,0.28,3,3,1,3
207,1,0.72,1,-1,0,4
207,1,0.72,2,-0,0,4
207,1,0.72,3,-1,0,4
207,1,0.72,4,-0,1,4
208,1,0.28,1,1,0,4
208,1,0.28,2,2,0,4
208,1,0.28,3,1,0,4
208,1,0.28,4,2,1,4
1,2,0.5,1,-1,0,9
1,2,0.5,2,-2,0,9
1,2,0.5,3,-1,0,9
1,2,0.5,4,0,0,9
1,2,0.5,5,1,0,9
1,2,0.5,6,2,0,9
1,2,0.5,7,1,0,9
1,2,0.5,8,2,0,9
1,2,0.5,9,3,1,9
2,2,0.5,1,1,0,6
2,2,0.5,2,2,0,6
2,2,0.5,3,3,0,6
2,2,0.5,4,4,0,6
2,2,0.5,5,5,0,6
2,2,0.5,6,6,1,6
3,2,0.5,1,-1,0,14
3,2,0.5,2,-2,0,14
3,2,0.5,3,-3,0,14
3,2,0.5,4,-2,0,14
3,2,0.5,5,-3,0,14
3,2,0.5,6,-2,0,14
3,2,0.5,7,-1,0,14
3,2,0.5,8,-2,0,14
3,2,0.5,9,-1,0,14
3,2,0.5,10,0,0,14
3,2,0.5,11,-1,0,14
3,2,0.5,12,-2,0,14
3,2,0.5,13,-1,0,14
3,2,0.5,14,-2,1,14
4,2,0.5,1,1,0,12
4,2,0.5,2,2,0,12
4,2,0.5,3,3,0,12
4,2,0.5,4,4,0,12
4,2,0.5,5,5,0,12
4,2,0.5,6,4,0,12
4,2,0.5,7,3,0,12
4,2,0.5,8,4,0,12
4,2,0.5,9,3,0,12
4,2,0.5,10,4,0,12
4,2,0.5,11,3,0,12
4,2,0.5,12,4,1,12
5,2,0.5,1,-1,0,12
5,2,0.5,2,-0,0,12
5,2,0.5,3,1,0,12
5,2,0.5,4,2,0,12
5,2,0.5,5,3,0,12
5,2,0.5,6,4,0,12
5,2,0.5,7,5,0,12
5,2,0.5,8,4,0,12
5,2,0.5,9,3,0,12
5,2,0.5,10,2,0,12
5,2,0.5,11,3,0,12
5,2,0.5,12,2,1,12
6,2,0.5,1,1,0,13
6,2,0.5,2,2,0,13
6,2,0.5,3,3,0,13
6,2,0.5,4,4,0,13
6,2,0.5,5,5,0,13
6,2,0.5,6,6,0,13
6,2,0.5,7,5,0,13
6,2,0.5,8,6,0,13
6,2,0.5,9,5,0,13
6,2,0.5,10,4,0,13
6,2,0.5,11,5,0,13
6,2,0.5,12,6,0,13
6,2,0.5,13,5,1,13
7,2,0.5,1,1,0,10
7,2,0.5,2,-0,0,10
7,2,0.5,3,1,0,10
7,2,0.5,4,2,0,10
7,2,0.5,5,1,0,10
7,2,0.5,6,2,0,10
7,2,0.5,7,3,0,10
7,2,0.5,8,2,0,10
7,2,0.5,9,3,0,10
7,2,0.5,10,4,1,10
8,2,0.5,1,-1,0,7
8,2,0.5,2,0,0,7
8,2,0.5,3,1,0,7
8,2,0.5,4,0,0,7
8,2,0.5,5,1,0,7
8,2,0.5,6,2,0,7
8,2,0.5,7,3,1,7
9,2,0.5,1,1,0,12
9,2,0.5,2,-0,0,12
9,2,0.5,3,1,0,12
9,2,0.5,4,2,0,12
9,2,0.5,5,3,0,12
9,2,0.5,6,4,0,12
9,2,0.5,7,3,0,12
9,2,0.5,8,2,0,12
9,2,0.5,9,3,0,12
9,2,0.5,10,2,0,12
9,2,0.5,11,1,0,12
9,2,0.5,12,2,1,12
10,2,0.5,1,1,0,14
10,2,0.5,2,2,0,14
10,2,0.5,3,1,0,14
10,2,0.5,4,2,0,14
10,2,0.5,5,1,0,14
10,2,0.5,6,0,0,14
10,2,0.5,7,1,0,14
10,2,0.5,8,0,0,14
10,2,0.5,9,-1,0,14
10,2,0.5,10,-2,0,14
10,2,0.5,11,-3,0,14
10,2,0.5,12,-2,0,14
10,2,0.5,13,-1,0,14
10,2,0.5,14,-2,1,14
11,2,0.5,1,1,0,9
11,2,0.5,2,0,0,9
11,2,0.5,3,-1,0,9
11,2,0.5,4,-2,0,9
11,2,0.5,5,-3,0,9
11,2,0.5,6,-2,0,9
11,2,0.5,7,-1,0,9
11,2,0.5,8,-2,0,9
11,2,0.5,9,-1,1,9
12,2,0.5,1,1,0,11
12,2,0.5,2,0,0,11
12,2,0.5,3,-1,0,11
12,2,0.5,4,-2,0,11
12,2,0.5,5,-3,0,11
12,2,0.5,6,-4,0,11
12,2,0.5,7,-3,0,11
12,2,0.5,8,-2,0,11
12,2,0.5,9,-1,0,11
12,2,0.5,10,-2,0,11
12,2,0.5,11,-3,1,11
13,2,0.5,1,-1,0,9
13,2,0.5,2,0,0,9
13,2,0.5,3,1,0,9
13,2,0.5,4,2,0,9
13,2,0.5,5,3,0,9
13,2,0.5,6,4,0,9
13,2,0.5,7,5,0,9
13,2,0.5,8,4,0,9
13,2,0.5,9,5,1,9
14,2,0.5,1,-1,0,10
14,2,0.5,2,-2,0,10
14,2,0.5,3,-1,0,10
14,2,0.5,4,0,0,10
14,2,0.5,5,1,0,10
14,2,0.5,6,0,0,10
14,2,0.5,7,1,0,10
14,2,0.5,8,2,0,10
14,2,0.5,9,3,0,10
14,2,0.5,10,2,1,10
15,2,0.5,1,1,0,8
15,2,0.5,2,2,0,8
15,2,0.5,3,3,0,8
15,2,0.5,4,4,0,8
15,2,0.5,5,5,0,8
15,2,0.5,6,4,0,8
15,2,0.5,7,5,0,8
15,2,0.5,8,4,1,8
16,2,0.5,1,-1,0,11
16,2,0.5,2,0,0,11
16,2,0.5,3,1,0,11
16,2,0.5,4,2,0,11
16,2,0.5,5,3,0,11
16,2,0.5,6,4,0,11
16,2,0.5,7,5,0,11
16,2,0.5,8,4,0,11
16,2,0.5,9,3,0,11
16,2,0.5,10,4,0,11
16,2,0.5,11,5,1,11
17,2,0.5,1,1,0,6
17,2,0.5,2,-0,0,6
17,2,0.5,3,-1,0,6
17,2,0.5,4,-0,0,6
17,2,0.5,5,1,0,6
17,2,0.5,6,2,1,6
18,2,0.5,1,1,0,11
18,2,0.5,2,2,0,11
18,2,0.5,3,3,0,11
18,2,0.5,4,2,0,11
18,2,0.5,5,1,0,11
18,2,0.5,6,2,0,11
18,2,0.5,7,3,0,11
18,2,0.5,8,4,0,11
18,2,0.5,9,3,0,11
18,2,0.5,10,2,0,11
18,2,0.5,11,3,1,11
19,2,0.5,1,1,0,8
19,2,0.5,2,2,0,8
19,2,0.5,3,3,0,8
19,2,0.5,4,4,0,8
19,2,0.5,5,5,0,8
19,2,0.5,6,6,0,8
19,2,0.5,7,7,0,8
19,2,0.5,8,8,1,8
20,2,0.5,1,1,0,10
20,2,0.5,2,2,0,10
20,2,0.5,3,3,0,10
20,2,0.5,4,2,0,10
20,2,0.5,5,3,0,10
20,2,0.5,6,2,0,10
20,2,0.5,7,3,0,10
20,2,0.5,8,4,0,10
20,2,0.5,9,3,0,10
20,2,0.5,10,2,1,10
21,2,0.5,1,1,0,10
21,2,0.5,2,2,0,10
21,2,0.5,3,3,0,10
21,2,0.5,4,4,0,10
21,2,0.5,5,5,0,10
21,2,0.5,6,6,0,10
21,2,0.5,7,7,0,10
21,2,0.5,8,8,0,10
21,2,0.5,9,9,0,10
21,2,0.5,10,10,1,10
22,2,0.5,1,1,0,12
22,2,0.5,2,2,0,12
22,2,0.5,3,3,0,12
22,2,0.5,4,2,0,12
22,2,0.5,5,1,0,12
22,2,0.5,6,2,0,12
22,2,0.5,7,1,0,12
22,2,0.5,8,2,0,12
22,2,0.5,9,1,0,12
22,2,0.5,10,2,0,12
22,2,0.5,11,1,0,12
22,2,0.5,12,2,1,12
23,2,0.5,1,1,0,9
23,2,0.5,2,2,0,9
23,2,0.5,3,3,0,9
23,2,0.5,4,2,0,9
23,2,0.5,5,3,0,9
23,2,0.5,6,4,0,9
23,2,0.5,7,5,0,9
23,2,0.5,8,4,0,9
23,2,0.5,9,5,1,9
24,2,0.5,1,-1,0,10
24,2,0.5,2,-2,0,10
24,2,0.5,3,-1,0,10
24,2,0.5,4,-2,0,10
24,2,0.5,5,-1,0,10
24,2,0.5,6,-0,0,10
24,2,0.5,7,1,0,10
24,2,0.5,8,2,0,10
24,2,0.5,9,3,0,10
24,2,0.5,10,4,1,10
25,2,0.5,1,-1,0,11
25,2,0.5,2,-0,0,11
25,2,0.5,3,-1,0,11
25,2,0.5,4,-0,0,11
25,2,0.5,5,-1,0,11
25,2,0.5,6,-0,0,11
25,2,0.5,7,1,0,11
25,2,0.5,8,2,0,11
25,2,0.5,9,3,0,11
25,2,0.5,10,4,0,11
25,2,0.5,11,3,1,11
26,2,0.5,1,-1,0,6
26,2,0.5,2,-2,0,6
26,2,0.5,3,-1,0,6
26,2,0.5,4,-0,0,6
26,2,0.5,5,1,0,6
26,2,0.5,6,2,1,6
27,2,0.5,1,-1,0,7
27,2,0.5,2,-0,0,7
27,2,0.5,3,-1,0,7
27,2,0.5,4,-0,0,7
27,2,0.5,5,1,0,7
27,2,0.5,6,2,0,7
27,2,0.5,7,3,1,7
28,2,0.5,1,1,0,18
28,2,0.5,2,0,0,18
28,2,0.5,3,-1,0,18
28,2,0.5,4,0,0,18
28,2,0.5,5,-1,0,18
28,2,0.5,6,0,0,18
28,2,0.5,7,1,0,18
28,2,0.5,8,2,0,18
28,2,0.5,9,3,0,18
28,2,0.5,10,2,0,18
28,2,0.5,11,1,0,18
28,2,0.5,12,2,0,18
28,2,0.5,13,1,0,18
28,2,0.5,14,2,0,18
28,2,0.5,15,1,0,18
28,2,0.5,16,0,0,18
28,2,0.5,17,1,0,18
28,2,0.5,18,2,1,18
29,2,0.5,1,-1,0,10
29,2,0.5,2,0,0,10
29,2,0.5,3,1,0,10
29,2,0.5,4,0,0,10
29,2,0.5,5,1,0,10
29,2,0.5,6,0,0,10
29,2,0.5,7,-1,0,10
29,2,0.5,8,-2,0,10
29,2,0.5,9,-3,0,10
29,2,0.5,10,-4,1,10
30,2,0.5,1,1,0,8
30,2,0.5,2,2,0,8
30,2,0.5,3,1,0,8
30,2,0.5,4,2,0,8
30,2,0.5,5,3,0,8
30,2,0.5,6,2,0,8
30,2,0.5,7,1,0,8
30,2,0.5,8,0,1,8
31,2,0.5,1,-1,0,13
31,2,0.5,2,-2,0,13
31,2,0.5,3,-1,0,13
31,2,0.5,4,-2,0,13
31,2,0.5,5,-1,0,13
31,2,0.5,6,-2,0,13
31,2,0.5,7,-3,0,13
31,2,0.5,8,-2,0,13
31,2,0.5,9,-3,0,13
31,2,0.5,10,-2,0,13
31,2,0.5,11,-3,0,13
31,2,0.5,12,-2,0,13
31,2,0.5,13,-3,1,13
32,2,0.5,1,1,0,9
32,2,0.5,2,2,0,9
32,2,0.5,3,3,0,9
32,2,0.5,4,2,0,9
32,2,0.5,5,1,0,9
32,2,0.5,6,2,0,9
32,2,0.5,7,1,0,9
32,2,0.5,8,2,0,9
32,2,0.5,9,1,1,9
33,2,0.5,1,-1,0,7
33,2,0.5,2,0,0,7
33,2,0.5,3,1,0,7
33,2,0.5,4,2,0,7
33,2,0.5,5,3,0,7
33,2,0.5,6,2,0,7
33,2,0.5,7,1,1,7
34,2,0.5,1,-1,0,20
34,2,0.5,2,-2,0,20
34,2,0.5,3,-3,0,20
34,2,0.5,4,-2,0,20
34,2,0.5,5,-1,0,20
34,2,0.5,6,-2,0,20
34,2,0.5,7,-1,0,20
34,2,0.5,8,-0,0,20
34,2,0.5,9,1,0,20
34,2,0.5,10,2,0,20
34,2,0.5,11,3,0,20
34,2,0.5,12,4,0,20
34,2,0.5,13,3,0,20
34,2,0.5,14,4,0,20
34,2,0.5,15,5,0,20
34,2,0.5,16,4,0,20
34,2,0.5,17,3,0,20
34,2,0.5,18,4,0,20
34,2,0.5,19,5,0,20
34,2,0.5,20,6,1,20
35,2,0.5,1,1,0,3
35,2,0.5,2,2,0,3
35,2,0.5,3,1,1,3
36,2,0.5,1,-1,0,7
36,2,0.5,2,-2,0,7
36,2,0.5,3,-3,0,7
36,2,0.5,4,-2,0,7
36,2,0.5,5,-1,0,7
36,2,0.5,6,-2,0,7
36,2,0.5,7,-1,1,7
37,2,0.5,1,1,0,8
37,2,0.5,2,2,0,8
37,2,0.5,3,1,0,8
37,2,0.5,4,2,0,8
37,2,0.5,5,1,0,8
37,2,0.5,6,2,0,8
37,2,0.5,7,3,0,8
37,2,0.5,8,2,1,8
38,2,0.5,1,1,0,8
38,2,0.5,2,0,0,8
38,2,0.5,3,-1,0,8
38,2,0.5,4,0,0,8
38,2,0.5,5,-1,0,8
38,2,0.5,6,0,0,8
38,2,0.5,7,1,0,8
38,2,0.5,8,0,1,8
39,2,0.5,1,1,0,8
39,2,0.5,2,2,0,8
39,2,0.5,3,1,0,8
39,2,0.5,4,2,0,8
39,2,0.5,5,3,0,8
39,2,0.5,6,2,0,8
39,2,0.5,7,1,0,8
39,2,0.5,8,-0,1,8
40,2,0.5,1,1,0,5
40,2,0.5,2,-0,0,5
40,2,0.5,3,1,0,5
40,2,0.5,4,2,0,5
40,2,0.5,5,3,1,5
41,2,0.5,1,-1,0,9
41,2,0.5,2,-2,0,9
41,2,0.5,3,-1,0,9
41,2,0.5,4,-2,0,9
41,2,0.5,5,-1,0,9
41,2,0.5,6,0,0,9
41,2,0.5,7,-1,0,9
41,2,0.5,8,0,0,9
41,2,0.5,9,1,1,9
42,2,0.5,1,-1,0,9
42,2,0.5,2,-0,0,9
42,2,0.5,3,-1,0,9
42,2,0.5,4,-0,0,9
42,2,0.5,5,-1,0,9
42,2,0.5,6,-0,0,9
42,2,0.5,7,1,0,9
42,2,0.5,8,2,0,9
42,2,0.5,9,3,1,9
43,2,0.5,1,-1,0,9
43,2,0.5,2,0,0,9
43,2,0.5,3,1,0,9
43,2,0.5,4,2,0,9
43,2,0.5,5,3,0,9
43,2,0.5,6,2,0,9
43,2,0.5,7,1,0,9
43,2,0.5,8,0,0,9
43,2,0.5,9,1,1,9
44,2,0.5,1,1,0,7
44,2,0.5,2,2,0,7
44,2,0.5,3,3,0,7
44,2,0.5,4,4,0,7
44,2,0.5,5,5,0,7
44,2,0.5,6,6,0,7
44,2,0.5,7,5,1,7
45,2,0.5,1,1,0,7
45,2,0.5,2,2,0,7
45,2,0.5,3,3,0,7
45,2,0.5,4,4,0,7
45,2,0.5,5,3,0,7
45,2,0.5,6,4,0,7
45,2,0.5,7,5,1,7
46,2,0.5,1,1,0,7
46,2,0.5,2,-0,0,7
46,2,0.5,3,1,0,7
46,2,0.5,4,-0,0,7
46,2,0.5,5,1,0,7
46,2,0.5,6,2,0,7
46,2,0.5,7,3,1,7
47,2,0.5,1,-1,0,7
47,2,0.5,2,-2,0,7
47,2,0.5,3,-1,0,7
47,2,0.5,4,-0,0,7
47,2,0.5,5,-1,0,7
47,2,0.5,6,-0,0,7
47,2,0.5,7,-1,1,7
48,2,0.5,1,1,0,8
48,2,0.5,2,2,0,8
48,2,0.5,3,3,0,8
48,2,0.5,4,2,0,8
48,2,0.5,5,1,0,8
48,2,0.5,6,2,0,8
48,2,0.5,7,1,0,8
48,2,0.5,8,0,1,8
49,2,0.5,1,1,0,8
49,2,0.5,2,2,0,8
49,2,0.5,3,3,0,8
49,2,0.5,4,4,0,8
49,2,0.5,5,3,0,8
49,2,0.5,6,4,0,8
49,2,0.5,7,3,0,8
49,2,0.5,8,2,1,8
50,2,0.5,1,-1,0,10
50,2,0.5,2,-2,0,10
50,2,0.5,3,-1,0,10
50,2,0.5,4,-2,0,10
50,2,0.5,5,-1,0,10
50,2,0.5,6,0,0,10
50,2,0.5,7,-1,0,10
50,2,0.5,8,0,0,10
50,2,0.5,9,-1,0,10
50,2,0.5,10,-2,1,10
51,2,0.5,1,1,0,6
51,2,0.5,2,2,0,6
51,2,0.5,3,3,0,6
51,2,0.5,4,2,0,6
51,2,0.5,5,3,0,6
51,2,0.5,6,4,1,6
52,2,0.5,1,1,0,5
52,2,0.5,2,0,0,5
52,2,0.5,3,1,0,5
52,2,0.5,4,2,0,5
52,2,0.5,5,3,1,5
53,2,0.5,1,1,0,7
53,2,0.5,2,2,0,7
53,2,0.5,3,1,0,7
53,2,0.5,4,0,0,7
53,2,0.5,5,1,0,7
53,2,0.5,6,2,0,7
53,2,0.5,7,1,1,7
54,2,0.5,1,-1,0,5
54,2,0.5,2,0,0,5
54,2,0.5,3,1,0,5
54,2,0.5,4,2,0,5
54,2,0.5,5,1,1,5
55,2,0.5,1,1,0,8
55,2,0.5,2,0,0,8
55,2,0.5,3,1,0,8
55,2,0.5,4,2,0,8
55,2,0.5,5,3,0,8
55,2,0.5,6,2,0,8
55,2,0.5,7,3,0,8
55,2,0.5,8,4,1,8
56,2,0.5,1,-1,0,15
56,2,0.5,2,0,0,15
56,2,0.5,3,-1,0,15
56,2,0.5,4,-2,0,15
56,2,0.5,5,-1,0,15
56,2,0.5,6,0,0,15
56,2,0.5,7,-1,0,15
56,2,0.5,8,-2,0,15
56,2,0.5,9,-3,0,15
56,2,0.5,10,-2,0,15
56,2,0.5,11,-3,0,15
56,2,0.5,12,-4,0,15
56,2,0.5,13,-3,0,15
56,2,0.5,14,-4,0,15
56,2,0.5,15,-3,1,15
57,2,0.5,1,1,0,7
57,2,0.5,2,0,0,7
57,2,0.5,3,1,0,7
57,2,0.5,4,2,0,7
57,2,0.5,5,3,0,7
57,2,0.5,6,2,0,7
57,2,0.5,7,1,1,7
58,2,0.5,1,1,0,7
58,2,0.5,2,0,0,7
58,2,0.5,3,1,0,7
58,2,0.5,4,2,0,7
58,2,0.5,5,3,0,7
58,2,0.5,6,2,0,7
58,2,0.5,7,1,1,7
59,2,0.5,1,-1,0,7
59,2,0.5,2,0,0,7
59,2,0.5,3,1,0,7
59,2,0.5,4,2,0,7
59,2,0.5,5,1,0,7
59,2,0.5,6,0,0,7
59,2,0.5,7,-1,1,7
60,2,0.5,1,-1,0,3
60,2,0.5,2,0,0,3
60,2,0.5,3,-1,1,3
61,2,0.5,1,-1,0,5
61,2,0.5,2,0,0,5
61,2,0.5,3,1,0,5
61,2,0.5,4,2,0,5
61,2,0.5,5,1,1,5
62,2,0.5,1,1,0,4
62,2,0.5,2,0,0,4
62,2,0.5,3,1,0,4
62,2,0.5,4,2,1,4
63,2,0.5,1,-1,0,3
63,2,0.5,2,-2,0,3
63,2,0.5,3,-3,1,3
64,2,0.5,1,-1,0,4
64,2,0.5,2,0,0,4
64,2,0.5,3,1,0,4
64,2,0.5,4,2,1,4
65,2,0.5,1,1,0,6
65,2,0.5,2,2,0,6
65,2,0.5,3,3,0,6
65,2,0.5,4,2,0,6
65,2,0.5,5,1,0,6
65,2,0.5,6,2,1,6
66,2,0.5,1,1,0,5
66,2,0.5,2,2,0,5
66,2,0.5,3,1,0,5
66,2,0.5,4,2,0,5
66,2,0.5,5,3,1,5
67,2,0.5,1,1,0,4
67,2,0.5,2,2,0,4
67,2,0.5,3,3,0,4
67,2,0.5,4,2,1,4
68,2,0.5,1,1,0,7
68,2,0.5,2,2,0,7
68,2,0.5,3,1,0,7
68,2,0.5,4,2,0,7
68,2,0.5,5,1,0,7
68,2,0.5,6,0,0,7
68,2,0.5,7,1,1,7
69,2,0.5,1,1,0,3
69,2,0.5,2,2,0,3
69,2,0.5,3,3,1,3
70,2,0.5,1,1,0,8
70,2,0.5,2,2,0,8
70,2,0.5,3,3,0,8
70,2,0.5,4,2,0,8
70,2,0.5,5,3,0,8
70,2,0.5,6,4,0,8
70,2,0.5,7,5,0,8
70,2,0.5,8,6,1,8
71,2,0.5,1,1,0,8
71,2,0.5,2,2,0,8
71,2,0.5,3,3,0,8
71,2,0.5,4,2,0,8
71,2,0.5,5,3,0,8
71,2,0.5,6,2,0,8
71,2,0.5,7,1,0,8
71,2,0.5,8,-0,1,8
72,2,0.5,1,-1,0,6
72,2,0.5,2,-2,0,6
72,2,0.5,3,-1,0,6
72,2,0.5,4,-2,0,6
72,2,0.5,5,-1,0,6
72,2,0.5,6,0,1,6
73,2,0.5,1,-1,0,9
73,2,0.5,2,0,0,9
73,2,0.5,3,1,0,9
73,2,0.5,4,0,0,9
73,2,0.5,5,-1,0,9
73,2,0.5,6,0,0,9
73,2,0.5,7,1,0,9
73,2,0.5,8,2,0,9
73,2,0.5,9,3,1,9
74,2,0.5,1,-1,0,8
74,2,0.5,2,0,0,8
74,2,0.5,3,1,0,8
74,2,0.5,4,0,0,8
74,2,0.5,5,1,0,8
74,2,0.5,6,0,0,8
74,2,0.5,7,-1,0,8
74,2,0.5,8,-2,1,8
75,2,0.5,1,-1,0,7
75,2,0.5,2,0,0,7
75,2,0.5,3,-1,0,7
75,2,0.5,4,0,0,7
75,2,0.5,5,1,0,7
75,2,0.5,6,0,0,7
75,2,0.5,7,1,1,7
76,2,0.5,1,-1,0,5
76,2,0.5,2,-2,0,5
76,2,0.5,3,-3,0,5
76,2,0.5,4,-4,0,5
76,2,0.5,5,-3,1,5
77,2,0.5,1,1,0,9
77,2,0.5,2,0,0,9
77,2,0.5,3,1,0,9
77,2,0.5,4,2,0,9
77,2,0.5,5,1,0,9
77,2,0.5,6,0,0,9
77,2,0.5,7,-1,0,9
77,2,0.5,8,-2,0,9
77,2,0.5,9,-3,1,9
78,2,0.5,1,-1,0,8
78,2,0.5,2,0,0,8
78,2,0.5,3,-1,0,8
78,2,0.5,4,-2,0,8
78,2,0.5,5,-1,0,8
78,2,0.5,6,-2,0,8
78,2,0.5,7,-3,0,8
78,2,0.5,8,-2,1,8
79,2,0.5,1,1,0,9
79,2,0.5,2,2,0,9
79,2,0.5,3,3,0,9
79,2,0.5,4,4,0,9
79,2,0.5,5,3,0,9
79,2,0.5,6,2,0,9
79,2,0.5,7,3,0,9
79,2,0.5,8,2,0,9
79,2,0.5,9,3,1,9
80,2,0.5,1,1,0,4
80,2,0.5,2,2,0,4
80,2,0.5,3,3,0,4
80,2,0.5,4,2,1,4
81,2,0.5,1,1,0,6
81,2,0.5,2,2,0,6
81,2,0.5,3,1,0,6
81,2,0.5,4,2,0,6
81,2,0.5,5,1,0,6
81,2,0.5,6,2,1,6
82,2,0.5,1,1,0,4
82,2,0.5,2,2,0,4
82,2,0.5,3,3,0,4
82,2,0.5,4,2,1,4
83,2,0.5,1,1,0,9
83,2,0.5,2,2,0,9
83,2,0.5,3,1,0,9
83,2,0.5,4,0,0,9
83,2,0.5,5,1,0,9
83,2,0.5,6,0,0,9
83,2,0.5,7,1,0,9
83,2,0.5,8,0,0,9
83,2,0.5,9,1,1,9
84,2,0.5,1,-1,0,10
84,2,0.5,2,-2,0,10
84,2,0.5,3,-3,0,10
84,2,0.5,4,-4,0,10
84,2,0.5,5,-5,0,10
84,2,0.5,6,-6,0,10
84,2,0.5,7,-7,0,10
84,2,0.5,8,-6,0,10
84,2,0.5,9,-7,0,10
84,2,0.5,10,-6,1,10
85,2,0.5,1,-1,0,9
85,2,0.5,2,-2,0,9
