trial,condition,coherence,time,evidence,action,rt
146,3,0.5,2,0,1,2
147,3,0.5,1,1,0,5
147,3,0.5,2,-0,0,5
147,3,0.5,3,-1,0,5
147,3,0.5,4,-2,0,5
147,3,0.5,5,-1,1,5
148,3,0.5,1,1,0,2
148,3,0.5,2,0,1,2
149,3,0.28,1,-1,0,3
149,3,0.28,2,-0,0,3
149,3,0.28,3,-1,1,3
150,3,0.72,1,1,0,5
150,3,0.72,2,2,0,5
150,3,0.72,3,1,0,5
150,3,0.72,4,0,0,5
150,3,0.72,5,1,1,5
151,3,0.5,1,1,0,3
151,3,0.5,2,2,0,3
151,3,0.5,3,1,1,3
152,3,0.5,1,1,0,2
152,3,0.5,2,2,1,2
153,3,0.72,1,1,0,3
153,3,0.72,2,2,0,3
153,3,0.72,3,3,1,3
154,3,0.28,1,1,0,3
154,3,0.28,2,2,0,3
154,3,0.28,3,1,1,3
155,3,0.72,1,-1,0,3
155,3,0.72,2,0,0,3
155,3,0.72,3,1,1,3
156,3,0.5,1,1,0,3
156,3,0.5,2,2,0,3
156,3,0.5,3,1,1,3
157,3,0.72,1,1,0,3
157,3,0.72,2,2,0,3
157,3,0.72,3,3,1,3
158,3,0.28,1,1,1,1
159,3,0.5,1,-1,0,5
159,3,0.5,2,-0,0,5
159,3,0.5,3,1,0,5
159,3,0.5,4,-0,0,5
159,3,0.5,5,1,1,5
160,3,0.5,1,1,0,2
160,3,0.5,2,-0,1,2
