trial,condition,coherence,time,evidence,action,rt
39,2,0.5,3,1,1,3
40,2,0.5,1,-1,0,6
40,2,0.5,2,-2,0,6
40,2,0.5,3,-3,0,6
40,2,0.5,4,-4,0,6
40,2,0.5,5,-5,0,6
40,2,0.5,6,-6,1,6
41,2,0.5,1,1,0,2
41,2,0.5,2,0,1,2
42,2,0.5,1,1,0,2
42,2,0.5,2,2,1,2
43,2,0.5,1,-1,1,1
44,2,0.5,1,-1,0,4
44,2,0.5,2,-0,0,4
44,2,0.5,3,1,0,4
44,2,0.5,4,-0,1,4
45,2,0.5,1,1,0,5
45,2,0.5,2,2,0,5
45,2,0.5,3,1,0,5
45,2,0.5,4,2,0,5
45,2,0.5,5,3,1,5
46,2,0.5,1,-1,1,1
47,2,0.5,1,1,0,5
47,2,0.5,2,2,0,5
47,2,0.5,3,1,0,5
47,2,0.5,4,0,0,5
47,2,0.5,5,-1,1,5
48,2,0.5,1,1,0,7
48,2,0.5,2,2,0,7
48,2,0.5,3,3,0,7
48,2,0.5,4,4,0,7
48,2,0.5,5,5,0,7
48,2,0.5,6,6,0,7
48,2,0.5,7,5,1,7
49,2,0.5,1,1,0,7
49,2,0.5,2,2,0,7
49,2,0.5,3,3,0,7
49,2,0.5,4,4,0,7
49,2,0.5,5,5,0,7
49,2,0.5,6,6,0,7
49,2,0.5,7,5,1,7
50,2,0.5,1,1,0,4
50,2,0.5,2,2,0,4
50,2,0.5,3,1,0,4
50,2,0.5,4,2,1,4
51,2,0.5,1,-1,0,3
51,2,0.5,2,-2,0,3
51,2,0.5,3,-3,1,3
52,2,0.5,1,-1,0,4
52,2,0.5,2,0,0,4
52,2,0.5,3,-1,0,4
52,2,0.5,4,0,1,4
53,2,0.5,1,-1,0,5
53,2,0.5,2,-2,0,5
53,2,0.5,3,-1,0,5
53,2,0.5,4,0,0,5
53,2,0.5,5,1,1,5
54,2,0.5,1,-1,0,6
54,2,0.5,2,-2,0,6
54,2,0.5,3,-1,0,6
54,2,0.5,4,-2,0,6
54,2,0.5,5,-1,0,6
54,2,0.5,6,-2,1,6
55,2,0.5,1,1,0,3
55,2,0.5,2,-0,0,3
55,2,0.5,3,-1,1,3
56,2,0.5,1,1,0,4
56,2,0.5,2,0,0,4
56,2,0.5,3,-1,0,4
56,2,0.5,4,-2,1,4
57,2,0.5,1,1,0,15
57,2,0.5,2,2,0,15
57,2,0.5,3,3,0,15
57,2,0.5,4,4,0,15
57,2,0.5,5,5,0,15
57,2,0.5,6,6,0,15
57,2,0.5,7,7,0,15
57,2,0.5,8,8,0,15
57,2,0.5,9,9,0,15
57,2,0.5,10,8,0,15
57,2,0.5,11,9,0,15
57,2,0.5,12,8,0,15
57,2,0.5,13,9,0,15
57,2,0.5,14,10,0,15
57,2,0.5,15,9,1,15
58,2,0.5,1,1,0,7
58,2,0.5,2,2,0,7
58,2,0.5,3,1,0,7
58,2,0.5,4,0,0,7
58,2,0.5,5,-1,0,7
58,2,0.5,6,0,0,7
58,2,0.5,7,-1,1,7
59,2,0.5,1,-1,0,3
59,2,0.5,2,-0,0,3
59,2,0.5,3,-1,1,3
60,2,0.5,1,1,0,5
60,2,0.5,2,2,0,5
60,2,0.5,3,1,0,5
60,2,0.5,4,2,0,5
60,2,0.5,5,1,1,5
61,2,0.5,1,-1,0,5
61,2,0.5,2,-2,0,5
61,2,0.5,3,-1,0,5
61,2,0.5,4,-0,0,5
61,2,0.5,5,1,1,5
62,2,0.5,1,-1,0,3
62,2,0.5,2,0,0,3
62,2,0.5,3,1,1,3
63,2,0.5,1,1,0,7
63,2,0.5,2,0,0,7
63,2,0.5,3,-1,0,7
63,2,0.5,4,0,0,7
63,2,0.5,5,-1,0,7
63,2,0.5,6,0,0,7
63,2,0.5,7,1,1,7
64,2,0.5,1,-1,0,5
64,2,0.5,2,0,0,5
64,2,0.5,3,1,0,5
64,2,0.5,4,2,0,5
64,2,0.5,5,1,1,5
65,2,0.5,1,1,0,6
65,2,0.5,2,2,0,6
65,2,0.5,3,1,0,6
65,2,0.5,4,2,0,6
65,2,0.5,5,3,0,6
65,2,0.5,6,2,1,6
66,2,0.5,1,1,0,4
66,2,0.5,2,0,0,4
66,2,0.5,3,1,0,4
66,2,0.5,4,2,1,4
67,2,0.5,1,1,0,5
67,2,0.5,2,-0,0,5
67,2,0.5,3,1,0,5
67,2,0.5,4,2,0,5
67,2,0.5,5,3,1,5
68,2,0.5,1,1,0,8
68,2,0.5,2,2,0,8
68,2,0.5,3,1,0,8
68,2,0.5,4,0,0,8
68,2,0.5,5,-1,0,8
68,2,0.5,6,-2,0,8
68,2,0.5,7,-1,0,8
68,2,0.5,8,-2,1,8
69,2,0.5,1,-1,0,3
69,2,0.5,2,-0,0,3
69,2,0.5,3,1,1,3
70,2,0.5,1,1,0,2
70,2,0.5,2,2,1,2
71,2,0.5,1,-1,1,1
72,2,0.5,1,1,0,2
72,2,0.5,2,-0,1,2
73,2,0.5,1,1,0,2
73,2,0.5,2,-0,1,2
74,2,0.5,1,1,0,4
74,2,0.5,2,2,0,4
74,2,0.5,3,1,0,4
74,2,0.5,4,0,1,4
75,2,0.5,1,1,0,4
75,2,0.5,2,2,0,4
75,2,0.5,3,1,0,4
75,2,0.5,4,2,1,4
76,2,0.5,1,-1,0,2
76,2,0.5,2,-0,1,2
77,2,0.5,1,1,0,6
77,2,0.5,2,2,0,6
77,2,0.5,3,1,0,6
77,2,0.5,4,2,0,6
77,2,0.5,5,1,0,6
77,2,0.5,6,-0,1,6
78,2,0.5,1,-1,0,5
78,2,0.5,2,-2,0,5
78,2,0.5,3,-1,0,5
78,2,0.5,4,0,0,5
78,2,0.5,5,1,1,5
79,2,0.5,1,1,0,4
79,2,0.5,2,-0,0,4
79,2,0.5,3,-1,0,4
79,2,0.5,4,-0,1,4
80,2,0.5,1,1,0,2
80,2,0.5,2,2,1,2
81,2,0.5,1,-1,1,1
82,2,0.5,1,-1,0,4
82,2,0.5,2,-2,0,4
82,2,0.5,3,-3,0,4
82,2,0.5,4,-2,1,4
83,2,0.5,1,1,0,5
83,2,0.5,2,2,0,5
83,2,0.5,3,1,0,5
83,2,0.5,4,0,0,5
83,2,0.5,5,1,1,5
84,2,0.5,1,1,0,6
84,2,0.5,2,0,0,6
84,2,0.5,3,-1,0,6
84,2,0.5,4,0,0,6
84,2,0.5,5,-1,0,6
84,2,0.5,6,-2,1,6
85,2,0.5,1,1,0,7
85,2,0.5,2,-0,0,7
85,2,0.5,3,1,0,7
85,2,0.5,4,2,0,7
85,2,0.5,5,3,0,7
85,2,0.5,6,4,0,7
85,2,0.5,7,5,1,7
86,2,0.5,1,-1,0,8
86,2,0.5,2,-0,0,8
86,2,0.5,3,-1,0,8
86,2,0.5,4,-2,0,8
86,2,0.5,5,-3,0,8
86,2,0.5,6,-2,0,8
86,2,0.5,7,-3,0,8
86,2,0.5,8,-2,1,8
87,2,0.5,1,1,0,4
87,2,0.5,2,0,0,4
87,2,0.5,3,-1,0,4
87,2,0.5,4,-2,1,4
88,2,0.5,1,-1,0,5
88,2,0.5,2,-0,0,5
88,2,0.5,3,1,0,5
88,2,0.5,4,2,0,5
88,2,0.5,5,3,1,5
89,2,0.5,1,-1,0,3
89,2,0.5,2,-0,0,3
89,2,0.5,3,1,1,3
90,2,0.5,1,1,0,4
90,2,0.5,2,2,0,4
90,2,0.5,3,3,0,4
90,2,0.5,4,4,1,4
91,2,0.5,1,1,1,1
92,2,0.5,1,1,0,2
92,2,0.5,2,2,1,2
93,2,0.5,1,1,0,9
93,2,0.5,2,0,0,9
93,2,0.5,3,1,0,9
93,2,0.5,4,2,0,9
93,2,0.5,5,3,0,9
93,2,0.5,6,4,0,9
93,2,0.5,7,3,0,9
93,2,0.5,8,4,0,9
93,2,0.5,9,3,1,9
94,2,0.5,1,1,0,2
94,2,0.5,2,2,1,2
95,2,0.5,1,1,0,7
95,2,0.5,2,-0,0,7
95,2,0.5,3,1,0,7
95,2,0.5,4,2,0,7
95,2,0.5,5,3,0,7
95,2,0.5,6,4,0,7
95,2,0.5,7,5,1,7
96,2,0.5,1,1,0,4
96,2,0.5,2,2,0,4
96,2,0.5,3,3,0,4
96,2,0.5,4,4,1,4
97,2,0.5,1,1,0,11
97,2,0.5,2,-0,0,11
97,2,0.5,3,-1,0,11
97,2,0.5,4,-2,0,11
97,2,0.5,5,-1,0,11
97,2,0.5,6,-2,0,11
97,2,0.5,7,-3,0,11
97,2,0.5,8,-2,0,11
97,2,0.5,9,-3,0,11
97,2,0.5,10,-2,0,11
97,2,0.5,11,-3,1,11
98,2,0.5,1,-1,0,9
98,2,0.5,2,0,0,9
98,2,0.5,3,1,0,9
98,2,0.5,4,2,0,9
98,2,0.5,5,1,0,9
98,2,0.5,6,2,0,9
98,2,0.5,7,1,0,9
98,2,0.5,8,2,0,9
98,2,0.5,9,1,1,9
99,2,0.5,1,1,0,8
99,2,0.5,2,-0,0,8
99,2,0.5,3,-1,0,8
99,2,0.5,4,-0,0,8
99,2,0.5,5,1,0,8
99,2,0.5,6,2,0,8
99,2,0.5,7,1,0,8
99,2,0.5,8,2,1,8
100,2,0.5,1,1,0,4
100,2,0.5,2,0,0,4
100,2,0.5,3,1,0,4
100,2,0.5,4,2,1,4
101,2,0.5,1,1,0,3
101,2,0.5,2,2,0,3
101,2,0.5,3,3,1,3
102,2,0.5,1,1,0,3
102,2,0.5,2,2,0,3
102,2,0.5,3,3,1,3
103,2,0.5,1,-1,0,5
103,2,0.5,2,-2,0,5
103,2,0.5,3,-1,0,5
103,2,0.5,4,-0,0,5
103,2,0.5,5,-1,1,5
104,2,0.5,1,-1,0,17
104,2,0.5,2,-2,0,17
104,2,0.5,3,-3,0,17
104,2,0.5,4,-4,0,17
104,2,0.5,5,-5,0,17
104,2,0.5,6,-4,0,17
104,2,0.5,7,-3,0,17
104,2,0.5,8,-4,0,17
104,2,0.5,9,-5,0,17
104,2,0.5,10,-6,0,17
104,2,0.5,11,-5,0,17
104,2,0.5,12,-4,0,17
104,2,0.5,13,-5,0,17
104,2,0.5,14,-4,0,17
104,2,0.5,15,-3,0,17
104,2,0.5,16,-4,0,17
104,2,0.5,17,-5,1,17
105,2,0.5,1,-1,1,1
106,2,0.5,1,1,0,7
106,2,0.5,2,2,0,7
106,2,0.5,3,1,0,7
106,2,0.5,4,2,0,7
106,2,0.5,5,1,0,7
106,2,0.5,6,2,0,7
106,2,0.5,7,3,1,7
107,2,0.5,1,1,0,7
107,2,0.5,2,2,0,7
107,2,0.5,3,1,0,7
107,2,0.5,4,2,0,7
107,2,0.5,5,3,0,7
107,2,0.5,6,4,0,7
107,2,0.5,7,5,1,7
108,2,0.5,1,1,0,5
108,2,0.5,2,2,0,5
108,2,0.5,3,3,0,5
108,2,0.5,4,4,0,5
108,2,0.5,5,5,1,5
109,2,0.5,1,-1,0,10
109,2,0.5,2,-0,0,10
109,2,0.5,3,1,0,10
109,2,0.5,4,-0,0,10
109,2,0.5,5,-1,0,10
109,2,0.5,6,-2,0,10
109,2,0.5,7,-1,0,10
109,2,0.5,8,-2,0,10
109,2,0.5,9,-1,0,10
109,2,0.5,10,-0,1,10
110,2,0.5,1,-1,0,7
110,2,0.5,2,-2,0,7
110,2,0.5,3,-1,0,7
110,2,0.5,4,-2,0,7
110,2,0.5,5,-1,0,7
110,2,0.5,6,-2,0,7
110,2,0.5,7,-3,1,7
111,2,0.5,1,1,0,4
111,2,0.5,2,-0,0,4
111,2,0.5,3,-1,0,4
111,2,0.5,4,-0,1,4
112,2,0.5,1,1,0,5
112,2,0.5,2,-0,0,5
112,2,0.5,3,-1,0,5
112,2,0.5,4,-0,0,5
112,2,0.5,5,-1,1,5
113,2,0.5,1,-1,0,4
113,2,0.5,2,-2,0,4
113,2,0.5,3,-3,0,4
113,2,0.5,4,-4,1,4
114,2,0.5,1,1,0,7
114,2,0.5,2,2,0,7
114,2,0.5,3,1,0,7
114,2,0.5,4,0,0,7
114,2,0.5,5,-1,0,7
114,2,0.5,6,-2,0,7
114,2,0.5,7,-1,1,7
115,2,0.5,1,1,0,3
115,2,0.5,2,-0,0,3
115,2,0.5,3,1,1,3
116,2,0.5,1,1,0,4
116,2,0.5,2,2,0,4
116,2,0.5,3,1,0,4
116,2,0.5,4,-0,1,4
117,2,0.5,1,1,0,2
117,2,0.5,2,-0,1,2
118,2,0.5,1,-1,0,2
118,2,0.5,2,0,1,2
119,2,0.5,1,1,0,2
119,2,0.5,2,2,1,2
120,2,0.5,1,-1,1,1
121,2,0.5,1,1,0,6
121,2,0.5,2,2,0,6
121,2,0.5,3,1,0,6
121,2,0.5,4,2,0,6
121,2,0.5,5,1,0,6
121,2,0.5,6,0,1,6
122,2,0.5,1,1,0,3
122,2,0.5,2,-0,0,3
122,2,0.5,3,-1,1,3
123,2,0.5,1,1,0,2
123,2,0.5,2,2,1,2
124,2,0.5,1,-1,0,5
124,2,0.5,2,-0,0,5
124,2,0.5,3,1,0,5
124,2,0.5,4,-0,0,5
124,2,0.5,5,1,1,5
1,3,0.72,1,1,0,4
1,3,0.72,2,2,0,4
1,3,0.72,3,3,0,4
1,3,0.72,4,4,1,4
2,3,0.28,1,-1,0,10
2,3,0.28,2,-0,0,10
2,3,0.28,3,1,0,10
2,3,0.28,4,2,0,10
2,3,0.28,5,1,0,10
2,3,0.28,6,-0,0,10
2,3,0.28,7,1,0,10
2,3,0.28,8,2,0,10
2,3,0.28,9,3,0,10
2,3,0.28,10,2,1,10
3,3,0.5,1,1,0,8
3,3,0.5,2,-0,0,8
3,3,0.5,3,-1,0,8
3,3,0.5,4,-2,0,8
3,3,0.5,5,-1,0,8
3,3,0.5,6,-2,0,8
3,3,0.5,7,-1,0,8
3,3,0.5,8,-0,1,8
4,3,0.72,1,1,0,4
4,3,0.72,2,2,0,4
4,3,0.72,3,3,0,4
4,3,0.72,4,4,1,4
5,3,0.5,1,-1,0,5
5,3,0.5,2,0,0,5
5,3,0.5,3,1,0,5
5,3,0.5,4,2,0,5
5,3,0.5,5,3,1,5
6,3,0.5,1,1,0,6
6,3,0.5,2,2,0,6
6,3,0.5,3,1,0,6
6,3,0.5,4,-0,0,6
6,3,0.5,5,1,0,6
6,3,0.5,6,-0,1,6
7,3,0.72,1,1,0,19
7,3,0.72,2,0,0,19
7,3,0.72,3,-1,0,19
7,3,0.72,4,0,0,19
7,3,0.72,5,1,0,19
7,3,0.72,6,0,0,19
7,3,0.72,7,-1,0,19
7,3,0.72,8,0,0,19
7,3,0.72,9,1,0,19
7,3,0.72,10,2,0,19
7,3,0.72,11,3,0,19
7,3,0.72,12,4,0,19
7,3,0.72,13,5,0,19
7,3,0.72,14,6,0,19
7,3,0.72,15,5,0,19
7,3,0.72,16,4,0,19
7,3,0.72,17,5,0,19
7,3,0.72,18,6,0,19
7,3,0.72,19,7,1,19
8,3,0.28,1,-1,0,7
8,3,0.28,2,-0,0,7
8,3,0.28,3,1,0,7
8,3,0.28,4,2,0,7
8,3,0.28,5,3,0,7
8,3,0.28,6,4,0,7
8,3,0.28,7,5,1,7
9,3,0.28,1,1,0,4
9,3,0.28,2,2,0,4
9,3,0.28,3,3,0,4
9,3,0.28,4,4,1,4
10,3,0.28,1,1,0,7
10,3,0.28,2,-0,0,7
10,3,0.28,3,1,0,7
10,3,0.28,4,2,0,7
10,3,0.28,5,3,0,7
10,3,0.28,6,4,0,7
10,3,0.28,7,5,1,7
11,3,0.5,1,1,0,18
11,3,0.5,2,2,0,18
11,3,0.5,3,1,0,18
11,3,0.5,4,2,0,18
11,3,0.5,5,1,0,18
11,3,0.5,6,-0,0,18
11,3,0.5,7,1,0,18
11,3,0.5,8,-0,0,18
11,3,0.5,9,-1,0,18
11,3,0.5,10,-2,0,18
11,3,0.5,11,-1,0,18
11,3,0.5,12,-0,0,18
11,3,0.5,13,1,0,18
11,3,0.5,14,-0,0,18
11,3,0.5,15,1,0,18
11,3,0.5,16,2,0,18
11,3,0.5,17,3,0,18
11,3,0.5,18,4,1,18
12,3,0.28,1,-1,0,7
12,3,0.28,2,-2,0,7
12,3,0.28,3,-1,0,7
12,3,0.28,4,-0,0,7
12,3,0.28,5,1,0,7
12,3,0.28,6,-0,0,7
12,3,0.28,7,-1,1,7
13,3,0.5,1,1,0,5
13,3,0.5,2,2,0,5
13,3,0.5,3,3,0,5
13,3,0.5,4,4,0,5
13,3,0.5,5,3,1,5
14,3,0.28,1,-1,0,4
14,3,0.28,2,-0,0,4
14,3,0.28,3,1,0,4
14,3,0.28,4,2,1,4
15,3,0.5,1,-1,0,5
15,3,0.5,2,-2,0,5
15,3,0.5,3,-1,0,5
15,3,0.5,4,0,0,5
15,3,0.5,5,-1,1,5
16,3,0.72,1,-1,0,9
16,3,0.72,2,0,0,9
16,3,0.72,3,1,0,9
16,3,0.72,4,0,0,9
16,3,0.72,5,1,0,9
16,3,0.72,6,2,0,9
16,3,0.72,7,3,0,9
16,3,0.72,8,4,0,9
16,3,0.72,9,5,1,9
17,3,0.72,1,1,0,4
17,3,0.72,2,2,0,4
17,3,0.72,3,3,0,4
17,3,0.72,4,4,1,4
18,3,0.72,1,-1,0,8
18,3,0.72,2,0,0,8
18,3,0.72,3,-1,0,8
18,3,0.72,4,-2,0,8
18,3,0.72,5,-1,0,8
18,3,0.72,6,0,0,8
18,3,0.72,7,1,0,8
18,3,0.72,8,2,1,8
19,3,0.5,1,-1,0,13
19,3,0.5,2,0,0,13
19,3,0.5,3,1,0,13
19,3,0.5,4,0,0,13
19,3,0.5,5,1,0,13
19,3,0.5,6,0,0,13
19,3,0.5,7,1,0,13
19,3,0.5,8,0,0,13
19,3,0.5,9,-1,0,13
19,3,0.5,10,-2,0,13
19,3,0.5,11,-1,0,13
19,3,0.5,12,-2,0,13
19,3,0.5,13,-1,1,13
20,3,0.5,1,-1,0,3
20,3,0.5,2,0,0,3
20,3,0.5,3,1,1,3
21,3,0.28,1,1,0,17
21,3,0.28,2,-0,0,17
21,3,0.28,3,1,0,17
21,3,0.28,4,-0,0,17
21,3,0.28,5,1,0,17
21,3,0.28,6,-0,0,17
21,3,0.28,7,-1,0,17
21,3,0.28,8,-0,0,17
21,3,0.28,9,-1,0,17
21,3,0.28,10,-0,0,17
21,3,0.28,11,1,0,17
21,3,0.28,12,2,0,17
21,3,0.28,13,3,0,17
21,3,0.28,14,2,0,17
21,3,0.28,15,3,0,17
21,3,0.28,16,4,0,17
21,3,0.28,17,3,1,17
22,3,0.5,1,-1,0,7
22,3,0.5,2,-0,0,7
22,3,0.5,3,-1,0,7
22,3,0.5,4,-0,0,7
22,3,0.5,5,1,0,7
22,3,0.5,6,2,0,7
22,3,0.5,7,3,1,7
23,3,0.72,1,1,0,3
23,3,0.72,2,2,0,3
23,3,0.72,3,1,1,3
24,3,0.5,1,1,0,23
24,3,0.5,2,-0,0,23
24,3,0.5,3,-1,0,23
24,3,0.5,4,-0,0,23
24,3,0.5,5,-1,0,23
24,3,0.5,6,-2,0,23
24,3,0.5,7,-3,0,23
24,3,0.5,8,-2,0,23
24,3,0.5,9,-1,0,23
24,3,0.5,10,-0,0,23
24,3,0.5,11,1,0,23
24,3,0.5,12,2,0,23
24,3,0.5,13,3,0,23
24,3,0.5,14,2,0,23
24,3,0.5,15,3,0,23
24,3,0.5,16,4,0,23
24,3,0.5,17,3,0,23
24,3,0.5,18,2,0,23
24,3,0.5,19,3,0,23
24,3,0.5,20,2,0,23
24,3,0.5,21,3,0,23
24,3,0.5,22,4,0,23
24,3,0.5,23,3,1,23
25,3,0.5,1,1,0,9
25,3,0.5,2,2,0,9
25,3,0.5,3,3,0,9
25,3,0.5,4,4,0,9
25,3,0.5,5,5,0,9
25,3,0.5,6,4,0,9
25,3,0.5,7,5,0,9
25,3,0.5,8,6,0,9
25,3,0.5,9,5,1,9
26,3,0.5,1,-1,0,14
26,3,0.5,2,0,0,14
26,3,0.5,3,-1,0,14
26,3,0.5,4,0,0,14
26,3,0.5,5,-1,0,14
26,3,0.5,6,0,0,14
26,3,0.5,7,-1,0,14
26,3,0.5,8,-2,0,14
26,3,0.5,9,-1,0,14
26,3,0.5,10,0,0,14
26,3,0.5,11,-1,0,14
26,3,0.5,12,0,0,14
26,3,0.5,13,1,0,14
26,3,0.5,14,2,1,14
27,3,0.5,1,-1,0,7
27,3,0.5,2,-2,0,7
27,3,0.5,3,-1,0,7
27,3,0.5,4,0,0,7
27,3,0.5,5,1,0,7
27,3,0.5,6,2,0,7
27,3,0.5,7,3,1,7
28,3,0.28,1,1,0,4
28,3,0.28,2,2,0,4
28,3,0.28,3,3,0,4
28,3,0.28,4,4,1,4
29,3,0.28,1,1,0,3
29,3,0.28,2,2,0,3
29,3,0.28,3,3,1,3
30,3,0.28,1,-1,0,4
30,3,0.28,2,-0,0,4
30,3,0.28,3,1,0,4
30,3,0.28,4,-0,1,4
31,3,0.5,1,1,0,3
31,3,0.5,2,2,0,3
31,3,0.5,3,3,1,3
32,3,0.5,1,1,0,3
32,3,0.5,2,2,0,3
32,3,0.5,3,3,1,3
33,3,0.5,1,1,0,4
33,3,0.5,2,2,0,4
33,3,0.5,3,1,0,4
33,3,0.5,4,-0,1,4
34,3,0.72,1,1,0,10
34,3,0.72,2,2,0,10
34,3,0.72,3,3,0,10
34,3,0.72,4,2,0,10
34,3,0.72,5,1,0,10
34,3,0.72,6,2,0,10
34,3,0.72,7,1,0,10
34,3,0.72,8,2,0,10
34,3,0.72,9,3,0,10
34,3,0.72,10,4,1,10
35,3,0.5,1,1,0,5
35,3,0.5,2,2,0,5
35,3,0.5,3,3,0,5
35,3,0.5,4,4,0,5
35,3,0.5,5,5,1,5
36,3,0.28,1,-1,0,6
36,3,0.28,2,-2,0,6
36,3,0.28,3,-1,0,6
36,3,0.28,4,-2,0,6
36,3,0.28,5,-3,0,6
36,3,0.28,6,-4,1,6
37,3,0.72,1,1,0,5
37,3,0.72,2,2,0,5
37,3,0.72,3,3,0,5
37,3,0.72,4,4,0,5
37,3,0.72,5,5,1,5
38,3,0.5,1,-1,0,6
38,3,0.5,2,0,0,6
38,3,0.5,3,1,0,6
38,3,0.5,4,2,0,6
38,3,0.5,5,3,0,6
38,3,0.5,6,4,1,6
39,3,0.5,1,1,0,6
39,3,0.5,2,2,0,6
39,3,0.5,3,3,0,6
39,3,0.5,4,2,0,6
39,3,0.5,5,3,0,6
39,3,0.5,6,4,1,6
40,3,0.5,1,1,0,18
40,3,0.5,2,2,0,18
40,3,0.5,3,1,0,18
40,3,0.5,4,0,0,18
40,3,0.5,5,-1,0,18
40,3,0.5,6,0,0,18
40,3,0.5,7,1,0,18
40,3,0.5,8,2,0,18
40,3,0.5,9,3,0,18
40,3,0.5,10,2,0,18
40,3,0.5,11,3,0,18
40,3,0.5,12,2,0,18
40,3,0.5,13,3,0,18
40,3,0.5,14,4,0,18
40,3,0.5,15,3,0,18
40,3,0.5,16,4,0,18
40,3,0.5,17,5,0,18
40,3,0.5,18,6,1,18
41,3,0.28,1,1,0,3
41,3,0.28,2,2,0,3
41,3,0.28,3,3,1,3
42,3,0.5,1,1,0,5
42,3,0.5,2,2,0,5
42,3,0.5,3,1,0,5
42,3,0.5,4,2,0,5
42,3,0.5,5,3,1,5
43,3,0.5,1,-1,0,6
43,3,0.5,2,-2,0,6
43,3,0.5,3,-1,0,6
43,3,0.5,4,-0,0,6
43,3,0.5,5,1,0,6
43,3,0.5,6,2,1,6
44,3,0.5,1,1,0,6
44,3,0.5,2,2,0,6
44,3,0.5,3,1,0,6
44,3,0.5,4,2,0,6
44,3,0.5,5,3,0,6
44,3,0.5,6,2,1,6
45,3,0.72,1,-1,0,7
45,3,0.72,2,0,0,7
45,3,0.72,3,1,0,7
45,3,0.72,4,2,0,7
45,3,0.72,5,3,0,7
45,3,0.72,6,2,0,7
45,3,0.72,7,3,1,7
46,3,0.5,1,1,0,11
46,3,0.5,2,2,0,11
46,3,0.5,3,1,0,11
46,3,0.5,4,-0,0,11
46,3,0.5,5,1,0,11
46,3,0.5,6,-0,0,11
46,3,0.5,7,1,0,11
46,3,0.5,8,-0,0,11
46,3,0.5,9,-1,0,11
46,3,0.5,10,-0,0,11
46,3,0.5,11,-1,1,11
47,3,0.5,1,1,0,4
47,3,0.5,2,0,0,4
47,3,0.5,3,1,0,4
47,3,0.5,4,2,1,4
48,3,0.5,1,-1,0,7
48,3,0.5,2,-0,0,7
48,3,0.5,3,1,0,7
48,3,0.5,4,-0,0,7
48,3,0.5,5,-1,0,7
48,3,0.5,6,-0,0,7
48,3,0.5,7,-1,1,7
49,3,0.28,1,-1,0,2
49,3,0.28,2,-2,1,2
50,3,0.5,1,1,0,3
50,3,0.5,2,2,0,3
50,3,0.5,3,3,1,3
51,3,0.5,1,-1,0,9
51,3,0.5,2,-0,0,9
51,3,0.5,3,1,0,9
51,3,0.5,4,-0,0,9
51,3,0.5,5,1,0,9
51,3,0.5,6,2,0,9
51,3,0.5,7,3,0,9
51,3,0.5,8,4,0,9
51,3,0.5,9,3,1,9
52,3,0.5,1,-1,0,3
52,3,0.5,2,-0,0,3
52,3,0.5,3,1,1,3
53,3,0.28,1,1,0,13
53,3,0.28,2,2,0,13
53,3,0.28,3,1,0,13
53,3,0.28,4,2,0,13
53,3,0.28,5,1,0,13
53,3,0.28,6,-0,0,13
53,3,0.28,7,1,0,13
53,3,0.28,8,2,0,13
53,3,0.28,9,3,0,13
53,3,0.28,10,2,0,13
53,3,0.28,11,3,0,13
53,3,0.28,12,2,0,13
53,3,0.28,13,3,1,13
54,3,0.5,1,-1,0,5
54,3,0.5,2,-2,0,5
54,3,0.5,3,-1,0,5
54,3,0.5,4,-0,0,5
54,3,0.5,5,1,1,5
55,3,0.28,1,1,0,3
55,3,0.28,2,0,0,3
55,3,0.28,3,1,1,3
56,3,0.72,1,1,0,8
56,3,0.72,2,2,0,8
56,3,0.72,3,1,0,8
56,3,0.72,4,2,0,8
56,3,0.72,5,3,0,8
56,3,0.72,6,4,0,8
56,3,0.72,7,5,0,8
56,3,0.72,8,4,1,8
57,3,0.28,1,1,0,6
57,3,0.28,2,0,0,6
57,3,0.28,3,1,0,6
57,3,0.28,4,2,0,6
57,3,0.28,5,3,0,6
57,3,0.28,6,2,1,6
58,3,0.72,1,-1,0,14
58,3,0.72,2,0,0,14
58,3,0.72,3,-1,0,14
58,3,0.72,4,0,0,14
58,3,0.72,5,1,0,14
58,3,0.72,6,0,0,14
58,3,0.72,7,1,0,14
58,3,0.72,8,0,0,14
58,3,0.72,9,1,0,14
58,3,0.72,10,2,0,14
58,3,0.72,11,3,0,14
58,3,0.72,12,4,0,14
58,3,0.72,13,5,0,14
58,3,0.72,14,6,1,14
59,3,0.5,1,1,0,8
59,3,0.5,2,0,0,8
59,3,0.5,3,-1,0,8
59,3,0.5,4,-2,0,8
59,3,0.5,5,-1,0,8
59,3,0.5,6,0,0,8
59,3,0.5,7,1,0,8
59,3,0.5,8,2,1,8
60,3,0.28,1,1,0,6
60,3,0.28,2,-0,0,6
60,3,0.28,3,-1,0,6
60,3,0.28,4,-0,0,6
60,3,0.28,5,1,0,6
60,3,0.28,6,2,1,6
61,3,0.72,1,1,0,6
61,3,0.72,2,2,0,6
61,3,0.72,3,1,0,6
61,3,0.72,4,2,0,6
61,3,0.72,5,1,0,6
61,3,0.72,6,2,1,6
62,3,0.5,1,-1,0,3
62,3,0.5,2,0,0,3
62,3,0.5,3,-1,1,3
63,3,0.5,1,1,0,5
63,3,0.5,2,0,0,5
63,3,0.5,3,1,0,5
63,3,0.5,4,2,0,5
63,3,0.5,5,1,1,5
64,3,0.72,1,1,0,4
64,3,0.72,2,2,0,4
64,3,0.72,3,3,0,4
64,3,0.72,4,2,1,4
65,3,0.5,1,-1,0,6
65,3,0.5,2,-2,0,6
