trial,condition,coherence,time,evidence,action,rt
182,1,0.72,1,1,0,8
182,1,0.72,2,2,0,8
182,1,0.72,3,3,0,8
182,1,0.72,4,2,0,8
182,1,0.72,5,1,0,8
182,1,0.72,6,-0,0,8
182,1,0.72,7,-1,0,8
182,1,0.72,8,-0,1,8
183,1,0.28,1,1,0,38
183,1,0.28,2,2,0,38
183,1,0.28,3,1,0,38
183,1,0.28,4,-0,0,38
183,1,0.28,5,-1,0,38
183,1,0.28,6,-0,0,38
183,1,0.28,7,1,0,38
183,1,0.28,8,2,0,38
183,1,0.28,9,1,0,38
183,1,0.28,10,-0,0,38
183,1,0.28,11,1,0,38
183,1,0.28,12,2,0,38
183,1,0.28,13,3,0,38
183,1,0.28,14,4,0,38
183,1,0.28,15,5,0,38
183,1,0.28,16,4,0,38
183,1,0.28,17,3,0,38
183,1,0.28,18,4,0,38
183,1,0.28,19,5,0,38
183,1,0.28,20,6,0,38
183,1,0.28,21,7,0,38
183,1,0.28,22,8,0,38
183,1,0.28,23,7,0,38
183,1,0.28,24,8,0,38
183,1,0.28,25,9,0,38
183,1,0.28,26,8,0,38
183,1,0.28,27,7,0,38
183,1,0.28,28,8,0,38
183,1,0.28,29,9,0,38
183,1,0.28,30,10,0,38
183,1,0.28,31,11,0,38
183,1,0.28,32,12,0,38
183,1,0.28,33,13,0,38
183,1,0.28,34,14,0,38
183,1,0.28,35,15,0,38
183,1,0.28,36,16,0,38
183,1,0.28,37,15,0,38
183,1,0.28,38,16,1,38
184,1,0.72,1,1,0,10
184,1,0.72,2,2,0,10
184,1,0.72,3,1,0,10
184,1,0.72,4,2,0,10
184,1,0.72,5,3,0,10
184,1,0.72,6,4,0,10
184,1,0.72,7,5,0,10
184,1,0.72,8,6,0,10
184,1,0.72,9,5,0,10
184,1,0.72,10,6,1,10
185,1,0.72,1,-1,0,16
185,1,0.72,2,0,0,16
185,1,0.72,3,-1,0,16
185,1,0.72,4,0,0,16
185,1,0.72,5,1,0,16
185,1,0.72,6,0,0,16
185,1,0.72,7,-1,0,16
185,1,0.72,8,0,0,16
185,1,0.72,9,1,0,16
185,1,0.72,10,2,0,16
185,1,0.72,11,3,0,16
185,1,0.72,12,4,0,16
185,1,0.72,13,5,0,16
185,1,0.72,14,4,0,16
185,1,0.72,15,5,0,16
185,1,0.72,16,6,1,16
186,1,0.72,1,-1,0,9
186,1,0.72,2,0,0,9
186,1,0.72,3,1,0,9
186,1,0.72,4,2,0,9
186,1,0.72,5,3,0,9
186,1,0.72,6,4,0,9
186,1,0.72,7,5,0,9
186,1,0.72,8,6,0,9
186,1,0.72,9,7,1,9
187,1,0.72,1,1,0,14
187,1,0.72,2,2,0,14
187,1,0.72,3,3,0,14
187,1,0.72,4,2,0,14
187,1,0.72,5,3,0,14
187,1,0.72,6,2,0,14
187,1,0.72,7,3,0,14
187,1,0.72,8,4,0,14
187,1,0.72,9,5,0,14
187,1,0.72,10,6,0,14
187,1,0.72,11,7,0,14
187,1,0.72,12,8,0,14
187,1,0.72,13,7,0,14
187,1,0.72,14,8,1,14
188,1,0.72,1,-1,0,24
188,1,0.72,2,-2,0,24
188,1,0.72,3,-1,0,24
188,1,0.72,4,-2,0,24
188,1,0.72,5,-1,0,24
188,1,0.72,6,-2,0,24
188,1,0.72,7,-3,0,24
188,1,0.72,8,-2,0,24
188,1,0.72,9,-1,0,24
188,1,0.72,10,-2,0,24
188,1,0.72,11,-1,0,24
188,1,0.72,12,0,0,24
188,1,0.72,13,1,0,24
188,1,0.72,14,2,0,24
188,1,0.72,15,3,0,24
188,1,0.72,16,4,0,24
188,1,0.72,17,5,0,24
188,1,0.72,18,6,0,24
188,1,0.72,19,7,0,24
188,1,0.72,20,6,0,24
188,1,0.72,21,7,0,24
188,1,0.72,22,8,0,24
188,1,0.72,23,7,0,24
188,1,0.72,24,8,1,24
189,1,0.72,1,1,0,38
189,1,0.72,2,0,0,38
189,1,0.72,3,1,0,38
189,1,0.72,4,2,0,38
189,1,0.72,5,3,0,38
189,1,0.72,6,2,0,38
189,1,0.72,7,1,0,38
189,1,0.72,8,2,0,38
189,1,0.72,9,3,0,38
189,1,0.72,10,4,0,38
189,1,0.72,11,3,0,38
189,1,0.72,12,4,0,38
189,1,0.72,13,5,0,38
189,1,0.72,14,6,0,38
189,1,0.72,15,7,0,38
189,1,0.72,16,6,0,38
189,1,0.72,17,5,0,38
189,1,0.72,18,4,0,38
189,1,0.72,19,3,0,38
189,1,0.72,20,2,0,38
189,1,0.72,21,3,0,38
189,1,0.72,22,2,0,38
189,1,0.72,23,3,0,38
189,1,0.72,24,4,0,38
189,1,0.72,25,3,0,38
189,1,0.72,26,4,0,38
189,1,0.72,27,3,0,38
189,1,0.72,28,4,0,38
189,1,0.72,29,3,0,38
189,1,0.72,30,2,0,38
189,1,0.72,31,3,0,38
189,1,0.72,32,4,0,38
189,1,0.72,33,5,0,38
189,1,0.72,34,4,0,38
189,1,0.72,35,3,0,38
189,1,0.72,36,2,0,38
189,1,0.72,37,1,0,38
189,1,0.72,38,2,1,38
190,1,0.72,1,1,0,13
190,1,0.72,2,2,0,13
190,1,0.72,3,3,0,13
190,1,0.72,4,2,0,13
190,1,0.72,5,3,0,13
190,1,0.72,6,4,0,13
190,1,0.72,7,5,0,13
190,1,0.72,8,6,0,13
190,1,0.72,9,5,0,13
190,1,0.72,10,4,0,13
190,1,0.72,11,5,0,13
190,1,0.72,12,6,0,13
190,1,0.72,13,7,1,13
191,1,0.72,1,-1,0,21
191,1,0.72,2,-2,0,21
191,1,0.72,3,-1,0,21
191,1,0.72,4,0,0,21
191,1,0.72,5,1,0,21
191,1,0.72,6,2,0,21
191,1,0.72,7,3,0,21
191,1,0.72,8,4,0,21
191,1,0.72,9,3,0,21
191,1,0.72,10,4,0,21
191,1,0.72,11,5,0,21
191,1,0.72,12,6,0,21
191,1,0.72,13,7,0,21
191,1,0.72,14,8,0,21
191,1,0.72,15,7,0,21
191,1,0.72,16,8,0,21
191,1,0.72,17,9,0,21
191,1,0.72,18,10,0,21
191,1,0.72,19,11,0,21
191,1,0.72,20,12,0,21
191,1,0.72,21,11,1,21
192,1,0.72,1,1,0,12
192,1,0.72,2,2,0,12
192,1,0.72,3,3,0,12
192,1,0.72,4,2,0,12
192,1,0.72,5,3,0,12
192,1,0.72,6,4,0,12
192,1,0.72,7,5,0,12
192,1,0.72,8,6,0,12
192,1,0.72,9,5,0,12
192,1,0.72,10,4,0,12
192,1,0.72,11,5,0,12
192,1,0.72,12,6,1,12
193,1,0.72,1,1,0,12
193,1,0.72,2,2,0,12
193,1,0.72,3,3,0,12
193,1,0.72,4,2,0,12
193,1,0.72,5,1,0,12
193,1,0.72,6,2,0,12
193,1,0.72,7,3,0,12
193,1,0.72,8,4,0,12
193,1,0.72,9,5,0,12
193,1,0.72,10,6,0,12
193,1,0.72,11,7,0,12
193,1,0.72,12,8,1,12
194,1,0.72,1,-1,0,20
194,1,0.72,2,0,0,20
194,1,0.72,3,1,0,20
194,1,0.72,4,0,0,20
194,1,0.72,5,-1,0,20
194,1,0.72,6,0,0,20
194,1,0.72,7,-1,0,20
194,1,0.72,8,0,0,20
194,1,0.72,9,1,0,20
194,1,0.72,10,2,0,20
194,1,0.72,11,3,0,20
194,1,0.72,12,2,0,20
194,1,0.72,13,3,0,20
194,1,0.72,14,4,0,20
194,1,0.72,15,3,0,20
194,1,0.72,16,4,0,20
194,1,0.72,17,5,0,20
194,1,0.72,18,6,0,20
194,1,0.72,19,7,0,20
194,1,0.72,20,8,1,20
195,1,0.28,1,1,0,21
195,1,0.28,2,2,0,21
195,1,0.28,3,1,0,21
195,1,0.28,4,-0,0,21
195,1,0.28,5,-1,0,21
195,1,0.28,6,-0,0,21
195,1,0.28,7,1,0,21
195,1,0.28,8,-0,0,21
195,1,0.28,9,1,0,21
195,1,0.28,10,2,0,21
195,1,0.28,11,3,0,21
195,1,0.28,12,4,0,21
195,1,0.28,13,5,0,21
195,1,0.28,14,6,0,21
195,1,0.28,15,7,0,21
195,1,0.28,16,8,0,21
195,1,0.28,17,7,0,21
195,1,0.28,18,8,0,21
195,1,0.28,19,9,0,21
195,1,0.28,20,10,0,21
195,1,0.28,21,11,1,21
196,1,0.72,1,1,0,7
196,1,0.72,2,2,0,7
196,1,0.72,3,3,0,7
196,1,0.72,4,4,0,7
196,1,0.72,5,5,0,7
196,1,0.72,6,6,0,7
196,1,0.72,7,7,1,7
197,1,0.28,1,-1,0,12
197,1,0.28,2,-2,0,12
197,1,0.28,3,-1,0,12
197,1,0.28,4,-0,0,12
197,1,0.28,5,1,0,12
197,1,0.28,6,2,0,12
197,1,0.28,7,3,0,12
197,1,0.28,8,4,0,12
197,1,0.28,9,5,0,12
197,1,0.28,10,4,0,12
197,1,0.28,11,5,0,12
197,1,0.28,12,6,1,12
198,1,0.28,1,1,0,16
198,1,0.28,2,-0,0,16
198,1,0.28,3,1,0,16
198,1,0.28,4,-0,0,16
198,1,0.28,5,1,0,16
198,1,0.28,6,2,0,16
198,1,0.28,7,3,0,16
198,1,0.28,8,4,0,16
198,1,0.28,9,5,0,16
198,1,0.28,10,4,0,16
198,1,0.28,11,3,0,16
198,1,0.28,12,4,0,16
198,1,0.28,13,5,0,16
198,1,0.28,14,6,0,16
198,1,0.28,15,7,0,16
198,1,0.28,16,8,1,16
199,1,0.72,1,1,0,11
199,1,0.72,2,2,0,11
199,1,0.72,3,3,0,11
199,1,0.72,4,2,0,11
199,1,0.72,5,3,0,11
199,1,0.72,6,4,0,11
199,1,0.72,7,5,0,11
199,1,0.72,8,6,0,11
199,1,0.72,9,5,0,11
199,1,0.72,10,6,0,11
199,1,0.72,11,7,1,11
200,1,0.28,1,1,0,14
200,1,0.28,2,2,0,14
200,1,0.28,3,1,0,14
200,1,0.28,4,-0,0,14
200,1,0.28,5,1,0,14
200,1,0.28,6,2,0,14
200,1,0.28,7,1,0,14
200,1,0.28,8,2,0,14
200,1,0.28,9,3,0,14
200,1,0.28,10,4,0,14
200,1,0.28,11,5,0,14
200,1,0.28,12,6,0,14
200,1,0.28,13,5,0,14
200,1,0.28,14,6,1,14
201,1,0.28,1,1,0,9
201,1,0.28,2,2,0,9
201,1,0.28,3,3,0,9
201,1,0.28,4,4,0,9
201,1,0.28,5,3,0,9
201,1,0.28,6,2,0,9
201,1,0.28,7,1,0,9
201,1,0.28,8,2,0,9
201,1,0.28,9,3,1,9
202,1,0.28,1,1,0,8
202,1,0.28,2,2,0,8
202,1,0.28,3,3,0,8
202,1,0.28,4,4,0,8
202,1,0.28,5,5,0,8
202,1,0.28,6,4,0,8
202,1,0.28,7,5,0,8
202,1,0.28,8,6,1,8
203,1,0.28,1,1,0,19
203,1,0.28,2,2,0,19
203,1,0.28,3,1,0,19
203,1,0.28,4,-0,0,19
203,1,0.28,5,-1,0,19
203,1,0.28,6,-0,0,19
203,1,0.28,7,1,0,19
203,1,0.28,8,-0,0,19
203,1,0.28,9,1,0,19
203,1,0.28,10,2,0,19
203,1,0.28,11,3,0,19
203,1,0.28,12,2,0,19
203,1,0.28,13,1,0,19
203,1,0.28,14,-0,0,19
203,1,0.28,15,-1,0,19
203,1,0.28,16,-0,0,19
203,1,0.28,17,1,0,19
203,1,0.28,18,-0,0,19
203,1,0.28,19,1,1,19
204,1,0.72,1,1,0,12
204,1,0.72,2,2,0,12
204,1,0.72,3,1,0,12
204,1,0.72,4,2,0,12
204,1,0.72,5,3,0,12
204,1,0.72,6,4,0,12
204,1,0.72,7,3,0,12
204,1,0.72,8,2,0,12
204,1,0.72,9,3,0,12
204,1,0.72,10,4,0,12
204,1,0.72,11,5,0,12
204,1,0.72,12,6,1,12
205,1,0.28,1,1,0,15
205,1,0.28,2,2,0,15
205,1,0.28,3,1,0,15
205,1,0.28,4,2,0,15
205,1,0.28,5,3,0,15
205,1,0.28,6,2,0,15
205,1,0.28,7,3,0,15
205,1,0.28,8,4,0,15
205,1,0.28,9,5,0,15
205,1,0.28,10,4,0,15
205,1,0.28,11,5,0,15
205,1,0.28,12,4,0,15
205,1,0.28,13,5,0,15
205,1,0.28,14,6,0,15
205,1,0.28,15,7,1,15
206,1,0.72,1,1,0,13
206,1,0.72,2,2,0,13
206,1,0.72,3,3,0,13
206,1,0.72,4,2,0,13
206,1,0.72,5,3,0,13
206,1,0.72,6,2,0,13
206,1,0.72,7,1,0,13
206,1,0.72,8,0,0,13
206,1,0.72,9,1,0,13
206,1,0.72,10,0,0,13
206,1,0.72,11,1,0,13
206,1,0.72,12,0,0,13
206,1,0.72,13,1,1,13
207,1,0.28,1,-1,0,15
207,1,0.28,2,-0,0,15
207,1,0.28,3,-1,0,15
207,1,0.28,4,-0,0,15
207,1,0.28,5,1,0,15
207,1,0.28,6,2,0,15
207,1,0.28,7,3,0,15
207,1,0.28,8,2,0,15
207,1,0.28,9,3,0,15
207,1,0.28,10,4,0,15
207,1,0.28,11,5,0,15
207,1,0.28,12,6,0,15
207,1,0.28,13,7,0,15
207,1,0.28,14,8,0,15
207,1,0.28,15,7,1,15
208,1,0.72,1,-1,0,16
208,1,0.72,2,0,0,16
208,1,0.72,3,1,0,16
208,1,0.72,4,0,0,16
208,1,0.72,5,1,0,16
208,1,0.72,6,2,0,16
208,1,0.72,7,3,0,16
208,1,0.72,8,2,0,16
208,1,0.72,9,3,0,16
208,1,0.72,10,2,0,16
208,1,0.72,11,3,0,16
208,1,0.72,12,4,0,16
208,1,0.72,13,5,0,16
208,1,0.72,14,6,0,16
208,1,0.72,15,7,0,16
208,1,0.72,16,8,1,16
209,1,0.28,1,1,0,12
209,1,0.28,2,2,0,12
209,1,0.28,3,1,0,12
209,1,0.28,4,2,0,12
209,1,0.28,5,3,0,12
209,1,0.28,6,2,0,12
209,1,0.28,7,3,0,12
209,1,0.28,8,2,0,12
209,1,0.28,9,3,0,12
209,1,0.28,10,4,0,12
209,1,0.28,11,3,0,12
209,1,0.28,12,2,1,12
210,1,0.72,1,1,0,11
210,1,0.72,2,0,0,11
210,1,0.72,3,1,0,11
210,1,0.72,4,2,0,11
210,1,0.72,5,1,0,11
210,1,0.72,6,2,0,11
210,1,0.72,7,3,0,11
210,1,0.72,8,4,0,11
210,1,0.72,9,5,0,11
210,1,0.72,10,6,0,11
210,1,0.72,11,7,1,11
211,1,0.28,1,1,0,8
211,1,0.28,2,2,0,8
211,1,0.28,3,1,0,8
211,1,0.28,4,2,0,8
211,1,0.28,5,3,0,8
211,1,0.28,6,2,0,8
211,1,0.28,7,3,0,8
211,1,0.28,8,2,1,8
212,1,0.28,1,-1,0,20
212,1,0.28,2,-2,0,20
212,1,0.28,3,-1,0,20
212,1,0.28,4,-0,0,20
212,1,0.28,5,1,0,20
212,1,0.28,6,2,0,20
212,1,0.28,7,1,0,20
212,1,0.28,8,2,0,20
212,1,0.28,9,3,0,20
212,1,0.28,10,4,0,20
212,1,0.28,11,5,0,20
212,1,0.28,12,6,0,20
212,1,0.28,13,7,0,20
212,1,0.28,14,8,0,20
212,1,0.28,15,9,0,20
212,1,0.28,16,10,0,20
212,1,0.28,17,11,0,20
212,1,0.28,18,12,0,20
212,1,0.28,19,11,0,20
212,1,0.28,20,12,1,20
213,1,0.72,1,1,0,12
213,1,0.72,2,2,0,12
213,1,0.72,3,3,0,12
213,1,0.72,4,2,0,12
213,1,0.72,5,3,0,12
213,1,0.72,6,4,0,12
213,1,0.72,7,5,0,12
213,1,0.72,8,6,0,12
213,1,0.72,9,7,0,12
213,1,0.72,10,6,0,12
213,1,0.72,11,5,0,12
213,1,0.72,12,6,1,12
214,1,0.28,1,1,0,13
214,1,0.28,2,2,0,13
214,1,0.28,3,1,0,13
214,1,0.28,4,-0,0,13
214,1,0.28,5,1,0,13
214,1,0.28,6,2,0,13
214,1,0.28,7,3,0,13
214,1,0.28,8,4,0,13
214,1,0.28,9,5,0,13
214,1,0.28,10,6,0,13
214,1,0.28,11,7,0,13
214,1,0.28,12,8,0,13
214,1,0.28,13,9,1,13
215,1,0.28,1,1,0,9
215,1,0.28,2,2,0,9
215,1,0.28,3,3,0,9
215,1,0.28,4,4,0,9
215,1,0.28,5,5,0,9
215,1,0.28,6,4,0,9
215,1,0.28,7,5,0,9
215,1,0.28,8,6,0,9
215,1,0.28,9,7,1,9
216,1,0.28,1,-1,0,15
216,1,0.28,2,-2,0,15
216,1,0.28,3,-3,0,15
216,1,0.28,4,-2,0,15
216,1,0.28,5,-1,0,15
216,1,0.28,6,-0,0,15
216,1,0.28,7,-1,0,15
216,1,0.28,8,-0,0,15
216,1,0.28,9,1,0,15
216,1,0.28,10,2,0,15
216,1,0.28,11,3,0,15
216,1,0.28,12,4,0,15
216,1,0.28,13,5,0,15
216,1,0.28,14,6,0,15
216,1,0.28,15,5,1,15
217,1,0.28,1,1,0,24
217,1,0.28,2,-0,0,24
217,1,0.28,3,1,0,24
217,1,0.28,4,-0,0,24
217,1,0.28,5,1,0,24
217,1,0.28,6,2,0,24
217,1,0.28,7,3,0,24
217,1,0.28,8,4,0,24
217,1,0.28,9,3,0,24
217,1,0.28,10,4,0,24
217,1,0.28,11,3,0,24
217,1,0.28,12,2,0,24
217,1,0.28,13,1,0,24
217,1,0.28,14,-0,0,24
217,1,0.28,15,1,0,24
217,1,0.28,16,2,0,24
217,1,0.28,17,3,0,24
217,1,0.28,18,4,0,24
217,1,0.28,19,5,0,24
217,1,0.28,20,6,0,24
217,1,0.28,21,7,0,24
217,1,0.28,22,8,0,24
217,1,0.28,23,7,0,24
217,1,0.28,24,8,1,24
218,1,0.72,1,1,0,16
218,1,0.72,2,2,0,16
218,1,0.72,3,1,0,16
218,1,0.72,4,2,0,16
218,1,0.72,5,3,0,16
218,1,0.72,6,4,0,16
218,1,0.72,7,3,0,16
218,1,0.72,8,4,0,16
218,1,0.72,9,5,0,16
218,1,0.72,10,4,0,16
218,1,0.72,11,5,0,16
218,1,0.72,12,6,0,16
218,1,0.72,13,7,0,16
218,1,0.72,14,8,0,16
218,1,0.72,15,9,0,16
218,1,0.72,16,8,1,16
219,1,0.72,1,1,0,12
219,1,0.72,2,2,0,12
219,1,0.72,3,3,0,12
219,1,0.72,4,4,0,12
219,1,0.72,5,3,0,12
219,1,0.72,6,4,0,12
219,1,0.72,7,5,0,12
219,1,0.72,8,6,0,12
219,1,0.72,9,7,0,12
219,1,0.72,10,6,0,12
219,1,0.72,11,7,0,12
219,1,0.72,12,8,1,12
1,2,0.5,1,1,0,9
1,2,0.5,2,2,0,9
1,2,0.5,3,1,0,9
1,2,0.5,4,2,0,9
1,2,0.5,5,1,0,9
1,2,0.5,6,2,0,9
1,2,0.5,7,1,0,9
1,2,0.5,8,-0,0,9
1,2,0.5,9,-1,1,9
2,2,0.5,1,1,0,7
2,2,0.5,2,2,0,7
2,2,0.5,3,3,0,7
2,2,0.5,4,2,0,7
2,2,0.5,5,3,0,7
2,2,0.5,6,2,0,7
2,2,0.5,7,3,1,7
3,2,0.5,1,-1,0,10
3,2,0.5,2,-2,0,10
3,2,0.5,3,-1,0,10
3,2,0.5,4,-0,0,10
3,2,0.5,5,-1,0,10
3,2,0.5,6,-0,0,10
3,2,0.5,7,1,0,10
3,2,0.5,8,2,0,10
3,2,0.5,9,3,0,10
3,2,0.5,10,4,1,10
4,2,0.5,1,-1,0,13
4,2,0.5,2,-0,0,13
4,2,0.5,3,1,0,13
4,2,0.5,4,-0,0,13
4,2,0.5,5,-1,0,13
4,2,0.5,6,-0,0,13
4,2,0.5,7,1,0,13
4,2,0.5,8,2,0,13
4,2,0.5,9,3,0,13
4,2,0.5,10,2,0,13
4,2,0.5,11,1,0,13
4,2,0.5,12,-0,0,13
4,2,0.5,13,-1,1,13
5,2,0.5,1,-1,0,10
5,2,0.5,2,-2,0,10
5,2,0.5,3,-1,0,10
5,2,0.5,4,-2,0,10
5,2,0.5,5,-1,0,10
5,2,0.5,6,0,0,10
5,2,0.5,7,-1,0,10
5,2,0.5,8,-2,0,10
5,2,0.5,9,-1,0,10
5,2,0.5,10,0,1,10
6,2,0.5,1,-1,0,3
6,2,0.5,2,-2,0,3
6,2,0.5,3,-1,1,3
7,2,0.5,1,1,0,3
7,2,0.5,2,0,0,3
7,2,0.5,3,1,1,3
8,2,0.5,1,1,0,2
8,2,0.5,2,0,1,2
9,2,0.5,1,-1,0,7
9,2,0.5,2,-2,0,7
9,2,0.5,3,-3,0,7
9,2,0.5,4,-2,0,7
9,2,0.5,5,-1,0,7
9,2,0.5,6,-2,0,7
9,2,0.5,7,-1,1,7
10,2,0.5,1,1,0,8
10,2,0.5,2,2,0,8
10,2,0.5,3,3,0,8
10,2,0.5,4,4,0,8
10,2,0.5,5,3,0,8
10,2,0.5,6,2,0,8
10,2,0.5,7,3,0,8
10,2,0.5,8,2,1,8
11,2,0.5,1,-1,0,5
11,2,0.5,2,-2,0,5
11,2,0.5,3,-1,0,5
11,2,0.5,4,-0,0,5
11,2,0.5,5,-1,1,5
12,2,0.5,1,-1,0,2
12,2,0.5,2,0,1,2
13,2,0.5,1,-1,0,2
13,2,0.5,2,-2,1,2
14,2,0.5,1,-1,0,2
14,2,0.5,2,-0,1,2
15,2,0.5,1,-1,1,1
16,2,0.5,1,-1,1,1
17,2,0.5,1,1,0,3
17,2,0.5,2,-0,0,3
17,2,0.5,3,1,1,3
18,2,0.5,1,-1,0,2
18,2,0.5,2,-0,1,2
19,2,0.5,1,-1,0,3
19,2,0.5,2,-0,0,3
19,2,0.5,3,-1,1,3
20,2,0.5,1,1,0,3
20,2,0.5,2,2,0,3
20,2,0.5,3,1,1,3
21,2,0.5,1,1,0,2
21,2,0.5,2,-0,1,2
22,2,0.5,1,-1,0,6
22,2,0.5,2,-0,0,6
22,2,0.5,3,-1,0,6
22,2,0.5,4,-0,0,6
22,2,0.5,5,-1,0,6
22,2,0.5,6,-2,1,6
23,2,0.5,1,-1,1,1
24,2,0.5,1,1,0,3
24,2,0.5,2,2,0,3
24,2,0.5,3,1,1,3
25,2,0.5,1,-1,0,3
25,2,0.5,2,-0,0,3
25,2,0.5,3,-1,1,3
26,2,0.5,1,1,1,1
27,2,0.5,1,-1,0,2
27,2,0.5,2,-2,1,2
28,2,0.5,1,-1,1,1
29,2,0.5,1,1,0,3
29,2,0.5,2,2,0,3
29,2,0.5,3,1,1,3
30,2,0.5,1,-1,1,1
31,2,0.5,1,1,0,2
31,2,0.5,2,-0,1,2
32,2,0.5,1,-1,0,4
32,2,0.5,2,-2,0,4
32,2,0.5,3,-1,0,4
32,2,0.5,4,-2,1,4
33,2,0.5,1,1,1,1
34,2,0.5,1,-1,0,3
34,2,0.5,2,-2,0,3
34,2,0.5,3,-3,1,3
35,2,0.5,1,-1,1,1
36,2,0.5,1,-1,0,2
36,2,0.5,2,0,1,2
37,2,0.5,1,-1,1,1
38,2,0.5,1,1,0,2
38,2,0.5,2,2,1,2
39,2,0.5,1,1,0,4
39,2,0.5,2,-0,0,4
39,2,0.5,3,-1,0,4
39,2,0.5,4,-0,1,4
40,2,0.5,1,-1,0,3
40,2,0.5,2,-2,0,3
40,2,0.5,3,-3,1,3
41,2,0.5,1,-1,1,1
42,2,0.5,1,1,0,2
42,2,0.5,2,2,1,2
43,2,0.5,1,1,0,2
43,2,0.5,2,-0,1,2
44,2,0.5,1,-1,0,5
44,2,0.5,2,0,0,5
44,2,0.5,3,1,0,5
44,2,0.5,4,0,0,5
44,2,0.5,5,-1,1,5
45,2,0.5,1,1,0,7
45,2,0.5,2,0,0,7
45,2,0.5,3,1,0,7
45,2,0.5,4,2,0,7
45,2,0.5,5,3,0,7
45,2,0.5,6,2,0,7
45,2,0.5,7,1,1,7
46,2,0.5,1,-1,1,1
47,2,0.5,1,1,0,6
47,2,0.5,2,-0,0,6
47,2,0.5,3,-1,0,6
47,2,0.5,4,-0,0,6
47,2,0.5,5,1,0,6
47,2,0.5,6,2,1,6
48,2,0.5,1,-1,0,5
48,2,0.5,2,0,0,5
48,2,0.5,3,1,0,5
48,2,0.5,4,2,0,5
48,2,0.5,5,1,1,5
49,2,0.5,1,-1,0,6
49,2,0.5,2,-0,0,6
49,2,0.5,3,-1,0,6
49,2,0.5,4,-2,0,6
49,2,0.5,5,-3,0,6
49,2,0.5,6,-2,1,6
50,2,0.5,1,1,0,5
50,2,0.5,2,-0,0,5
50,2,0.5,3,-1,0,5
50,2,0.5,4,-0,0,5
50,2,0.5,5,1,1,5
51,2,0.5,1,-1,0,5
51,2,0.5,2,-2,0,5
51,2,0.5,3,-3,0,5
51,2,0.5,4,-4,0,5
51,2,0.5,5,-5,1,5
52,2,0.5,1,-1,0,6
52,2,0.5,2,-0,0,6
52,2,0.5,3,1,0,6
52,2,0.5,4,2,0,6
52,2,0.5,5,1,0,6
52,2,0.5,6,-0,1,6
53,2,0.5,1,-1,0,8
53,2,0.5,2,0,0,8
53,2,0.5,3,1,0,8
53,2,0.5,4,2,0,8
53,2,0.5,5,3,0,8
53,2,0.5,6,4,0,8
53,2,0.5,7,3,0,8
53,2,0.5,8,2,1,8
54,2,0.5,1,-1,0,7
54,2,0.5,2,0,0,7
54,2,0.5,3,1,0,7
54,2,0.5,4,2,0,7
54,2,0.5,5,3,0,7
54,2,0.5,6,2,0,7
54,2,0.5,7,3,1,7
55,2,0.5,1,-1,0,7
55,2,0.5,2,-2,0,7
55,2,0.5,3,-1,0,7
55,2,0.5,4,-2,0,7
55,2,0.5,5,-3,0,7
55,2,0.5,6,-4,0,7
55,2,0.5,7,-3,1,7
56,2,0.5,1,-1,0,7
56,2,0.5,2,-0,0,7
56,2,0.5,3,1,0,7
56,2,0.5,4,2,0,7
56,2,0.5,5,1,0,7
56,2,0.5,6,-0,0,7
56,2,0.5,7,1,1,7
57,2,0.5,1,-1,0,7
57,2,0.5,2,-2,0,7
57,2,0.5,3,-1,0,7
57,2,0.5,4,0,0,7
57,2,0.5,5,1,0,7
57,2,0.5,6,2,0,7
57,2,0.5,7,3,1,7
58,2,0.5,1,1,0,5
58,2,0.5,2,-0,0,5
58,2,0.5,3,-1,0,5
58,2,0.5,4,-0,0,5
58,2,0.5,5,1,1,5
59,2,0.5,1,1,0,9
59,2,0.5,2,2,0,9
59,2,0.5,3,3,0,9
59,2,0.5,4,4,0,9
59,2,0.5,5,3,0,9
59,2,0.5,6,4,0,9
59,2,0.5,7,5,0,9
59,2,0.5,8,4,0,9
59,2,0.5,9,3,1,9
60,2,0.5,1,1,0,5
60,2,0.5,2,0,0,5
60,2,0.5,3,-1,0,5
60,2,0.5,4,0,0,5
60,2,0.5,5,-1,1,5
61,2,0.5,1,1,0,4
61,2,0.5,2,2,0,4
61,2,0.5,3,3,0,4
61,2,0.5,4,4,1,4
62,2,0.5,1,1,0,8
62,2,0.5,2,-0,0,8
62,2,0.5,3,1,0,8
62,2,0.5,4,-0,0,8
62,2,0.5,5,-1,0,8
62,2,0.5,6,-0,0,8
62,2,0.5,7,1,0,8
62,2,0.5,8,-0,1,8
63,2,0.5,1,-1,0,7
63,2,0.5,2,-0,0,7
63,2,0.5,3,1,0,7
63,2,0.5,4,-0,0,7
63,2,0.5,5,-1,0,7
63,2,0.5,6,-0,0,7
63,2,0.5,7,-1,1,7
64,2,0.5,1,-1,0,9
64,2,0.5,2,-0,0,9
64,2,0.5,3,1,0,9
64,2,0.5,4,-0,0,9
64,2,0.5,5,1,0,9
64,2,0.5,6,2,0,9
64,2,0.5,7,1,0,9
64,2,0.5,8,-0,0,9
64,2,0.5,9,1,1,9
65,2,0.5,1,1,0,7
65,2,0.5,2,-0,0,7
65,2,0.5,3,-1,0,7
65,2,0.5,4,-2,0,7
65,2,0.5,5,-3,0,7
65,2,0.5,6,-2,0,7
65,2,0.5,7,-3,1,7
66,2,0.5,1,1,0,7
66,2,0.5,2,2,0,7
