trial,condition,coherence,time,evidence,action,rt
181,1,0.72,2,2,1,2
182,1,0.72,1,1,0,4
182,1,0.72,2,2,0,4
182,1,0.72,3,1,0,4
182,1,0.72,4,2,1,4
183,1,0.72,1,1,0,3
183,1,0.72,2,2,0,3
183,1,0.72,3,3,1,3
184,1,0.72,1,1,0,2
184,1,0.72,2,2,1,2
185,1,0.28,1,-1,0,6
185,1,0.28,2,-0,0,6
185,1,0.28,3,1,0,6
185,1,0.28,4,2,0,6
185,1,0.28,5,3,0,6
185,1,0.28,6,2,1,6
186,1,0.28,1,-1,0,14
186,1,0.28,2,-0,0,14
186,1,0.28,3,-1,0,14
186,1,0.28,4,-0,0,14
186,1,0.28,5,1,0,14
186,1,0.28,6,2,0,14
186,1,0.28,7,3,0,14
186,1,0.28,8,4,0,14
186,1,0.28,9,5,0,14
186,1,0.28,10,6,0,14
186,1,0.28,11,5,0,14
186,1,0.28,12,4,0,14
186,1,0.28,13,3,0,14
186,1,0.28,14,4,1,14
187,1,0.28,1,1,0,5
187,1,0.28,2,-0,0,5
187,1,0.28,3,1,0,5
187,1,0.28,4,2,0,5
187,1,0.28,5,3,1,5
188,1,0.72,1,1,0,5
188,1,0.72,2,2,0,5
188,1,0.72,3,3,0,5
188,1,0.72,4,4,0,5
188,1,0.72,5,5,1,5
189,1,0.72,1,1,0,8
189,1,0.72,2,2,0,8
189,1,0.72,3,3,0,8
189,1,0.72,4,2,0,8
189,1,0.72,5,3,0,8
189,1,0.72,6,2,0,8
189,1,0.72,7,3,0,8
189,1,0.72,8,2,1,8
190,1,0.72,1,-1,0,5
190,1,0.72,2,0,0,5
190,1,0.72,3,1,0,5
190,1,0.72,4,2,0,5
190,1,0.72,5,3,1,5
191,1,0.28,1,1,0,5
191,1,0.28,2,2,0,5
191,1,0.28,3,3,0,5
191,1,0.28,4,4,0,5
191,1,0.28,5,5,1,5
192,1,0.72,1,1,0,4
192,1,0.72,2,2,0,4
192,1,0.72,3,3,0,4
192,1,0.72,4,4,1,4
193,1,0.28,1,1,0,5
193,1,0.28,2,-0,0,5
193,1,0.28,3,1,0,5
193,1,0.28,4,2,0,5
193,1,0.28,5,3,1,5
194,1,0.72,1,-1,0,14
194,1,0.72,2,0,0,14
194,1,0.72,3,-1,0,14
194,1,0.72,4,0,0,14
194,1,0.72,5,1,0,14
194,1,0.72,6,0,0,14
194,1,0.72,7,-1,0,14
194,1,0.72,8,0,0,14
194,1,0.72,9,-1,0,14
194,1,0.72,10,0,0,14
194,1,0.72,11,1,0,14
194,1,0.72,12,0,0,14
194,1,0.72,13,1,0,14
194,1,0.72,14,2,1,14
195,1,0.28,1,1,0,4
195,1,0.28,2,2,0,4
195,1,0.28,3,3,0,4
195,1,0.28,4,4,1,4
196,1,0.28,1,1,0,2
196,1,0.28,2,0,1,2
197,1,0.72,1,1,0,8
197,1,0.72,2,2,0,8
197,1,0.72,3,3,0,8
197,1,0.72,4,2,0,8
197,1,0.72,5,3,0,8
197,1,0.72,6,4,0,8
197,1,0.72,7,5,0,8
197,1,0.72,8,6,1,8
198,1,0.28,1,1,0,3
198,1,0.28,2,2,0,3
198,1,0.28,3,3,1,3
199,1,0.72,1,1,0,3
199,1,0.72,2,2,0,3
199,1,0.72,3,1,1,3
1,2,0.5,1,1,1,1
2,2,0.5,1,1,1,1
3,2,0.5,1,1,1,1
4,2,0.5,1,-1,1,1
5,2,0.5,1,-1,1,1
6,2,0.5,1,-1,1,1
7,2,0.5,1,1,1,1
8,2,0.5,1,1,1,1
9,2,0.5,1,-1,1,1
10,2,0.5,1,-1,1,1
11,2,0.5,1,-1,1,1
12,2,0.5,1,1,0,2
12,2,0.5,2,0,1,2
13,2,0.5,1,1,1,1
1,3,0.5,1,-1,0,13
1,3,0.5,2,-0,0,13
1,3,0.5,3,-1,0,13
1,3,0.5,4,-0,0,13
1,3,0.5,5,1,0,13
1,3,0.5,6,2,0,13
1,3,0.5,7,1,0,13
1,3,0.5,8,-0,0,13
1,3,0.5,9,1,0,13
1,3,0.5,10,2,0,13
1,3,0.5,11,1,0,13
1,3,0.5,12,-0,0,13
1,3,0.5,13,1,1,13
2,3,0.5,1,1,0,9
2,3,0.5,2,-0,0,9
2,3,0.5,3,1,0,9
2,3,0.5,4,-0,0,9
2,3,0.5,5,1,0,9
2,3,0.5,6,2,0,9
2,3,0.5,7,1,0,9
2,3,0.5,8,2,0,9
2,3,0.5,9,1,1,9
3,3,0.5,1,-1,0,9
3,3,0.5,2,-0,0,9
3,3,0.5,3,1,0,9
3,3,0.5,4,2,0,9
3,3,0.5,5,3,0,9
3,3,0.5,6,4,0,9
3,3,0.5,7,5,0,9
3,3,0.5,8,6,0,9
3,3,0.5,9,5,1,9
4,3,0.5,1,-1,0,11
4,3,0.5,2,0,0,11
4,3,0.5,3,-1,0,11
4,3,0.5,4,0,0,11
4,3,0.5,5,-1,0,11
4,3,0.5,6,-2,0,11
4,3,0.5,7,-1,0,11
4,3,0.5,8,0,0,11
4,3,0.5,9,-1,0,11
4,3,0.5,10,-2,0,11
4,3,0.5,11,-1,1,11
5,3,0.72,1,1,0,8
5,3,0.72,2,2,0,8
5,3,0.72,3,3,0,8
5,3,0.72,4,2,0,8
5,3,0.72,5,1,0,8
5,3,0.72,6,2,0,8
5,3,0.72,7,3,0,8
5,3,0.72,8,2,1,8
6,3,0.5,1,1,0,9
6,3,0.5,2,0,0,9
6,3,0.5,3,-1,0,9
6,3,0.5,4,0,0,9
6,3,0.5,5,1,0,9
6,3,0.5,6,0,0,9
6,3,0.5,7,1,0,9
6,3,0.5,8,0,0,9
6,3,0.5,9,1,1,9
7,3,0.72,1,1,0,9
7,3,0.72,2,2,0,9
7,3,0.72,3,1,0,9
7,3,0.72,4,0,0,9
7,3,0.72,5,-1,0,9
7,3,0.72,6,0,0,9
7,3,0.72,7,1,0,9
7,3,0.72,8,2,0,9
7,3,0.72,9,3,1,9
8,3,0.28,1,1,0,10
8,3,0.28,2,2,0,10
8,3,0.28,3,3,0,10
8,3,0.28,4,2,0,10
8,3,0.28,5,1,0,10
8,3,0.28,6,2,0,10
8,3,0.28,7,3,0,10
8,3,0.28,8,4,0,10
8,3,0.28,9,5,0,10
8,3,0.28,10,6,1,10
9,3,0.72,1,1,0,7
9,3,0.72,2,2,0,7
9,3,0.72,3,1,0,7
9,3,0.72,4,2,0,7
9,3,0.72,5,3,0,7
9,3,0.72,6,4,0,7
9,3,0.72,7,3,1,7
10,3,0.5,1,1,0,8
10,3,0.5,2,2,0,8
10,3,0.5,3,1,0,8
10,3,0.5,4,0,0,8
10,3,0.5,5,-1,0,8
10,3,0.5,6,0,0,8
10,3,0.5,7,1,0,8
10,3,0.5,8,2,1,8
11,3,0.28,1,1,0,8
11,3,0.28,2,2,0,8
11,3,0.28,3,3,0,8
11,3,0.28,4,4,0,8
11,3,0.28,5,3,0,8
11,3,0.28,6,4,0,8
11,3,0.28,7,5,0,8
11,3,0.28,8,6,1,8
12,3,0.5,1,1,0,7
12,3,0.5,2,2,0,7
12,3,0.5,3,3,0,7
12,3,0.5,4,2,0,7
12,3,0.5,5,3,0,7
12,3,0.5,6,2,0,7
12,3,0.5,7,1,1,7
13,3,0.5,1,1,0,7
13,3,0.5,2,-0,0,7
13,3,0.5,3,1,0,7
13,3,0.5,4,2,0,7
13,3,0.5,5,3,0,7
13,3,0.5,6,4,0,7
13,3,0.5,7,5,1,7
14,3,0.5,1,1,0,8
14,3,0.5,2,2,0,8
14,3,0.5,3,3,0,8
14,3,0.5,4,4,0,8
14,3,0.5,5,3,0,8
14,3,0.5,6,2,0,8
14,3,0.5,7,3,0,8
14,3,0.5,8,2,1,8
15,3,0.72,1,1,0,6
15,3,0.72,2,2,0,6
15,3,0.72,3,3,0,6
15,3,0.72,4,4,0,6
15,3,0.72,5,3,0,6
15,3,0.72,6,4,1,6
16,3,0.72,1,1,0,6
16,3,0.72,2,2,0,6
16,3,0.72,3,3,0,6
16,3,0.72,4,4,0,6
16,3,0.72,5,5,0,6
16,3,0.72,6,4,1,6
17,3,0.28,1,1,0,7
17,3,0.28,2,2,0,7
17,3,0.28,3,1,0,7
17,3,0.28,4,2,0,7
17,3,0.28,5,3,0,7
17,3,0.28,6,2,0,7
17,3,0.28,7,3,1,7
18,3,0.28,1,1,0,5
18,3,0.28,2,2,0,5
18,3,0.28,3,3,0,5
18,3,0.28,4,4,0,5
18,3,0.28,5,5,1,5
19,3,0.28,1,-1,0,10
19,3,0.28,2,-0,0,10
19,3,0.28,3,-1,0,10
19,3,0.28,4,-0,0,10
19,3,0.28,5,1,0,10
19,3,0.28,6,2,0,10
19,3,0.28,7,1,0,10
19,3,0.28,8,2,0,10
19,3,0.28,9,3,0,10
19,3,0.28,10,2,1,10
20,3,0.72,1,-1,0,8
20,3,0.72,2,0,0,8
20,3,0.72,3,1,0,8
20,3,0.72,4,2,0,8
20,3,0.72,5,3,0,8
20,3,0.72,6,2,0,8
20,3,0.72,7,1,0,8
20,3,0.72,8,0,1,8
21,3,0.28,1,-1,0,7
21,3,0.28,2,-0,0,7
21,3,0.28,3,-1,0,7
21,3,0.28,4,-0,0,7
21,3,0.28,5,1,0,7
21,3,0.28,6,2,0,7
21,3,0.28,7,3,1,7
22,3,0.5,1,-1,0,11
22,3,0.5,2,-2,0,11
22,3,0.5,3,-1,0,11
22,3,0.5,4,-2,0,11
22,3,0.5,5,-1,0,11
22,3,0.5,6,-2,0,11
22,3,0.5,7,-1,0,11
22,3,0.5,8,-2,0,11
22,3,0.5,9,-1,0,11
22,3,0.5,10,0,0,11
22,3,0.5,11,-1,1,11
23,3,0.28,1,1,0,6
23,3,0.28,2,2,0,6
23,3,0.28,3,3,0,6
23,3,0.28,4,4,0,6
23,3,0.28,5,3,0,6
23,3,0.28,6,4,1,6
24,3,0.5,1,-1,0,6
24,3,0.5,2,-2,0,6
24,3,0.5,3,-1,0,6
24,3,0.5,4,0,0,6
24,3,0.5,5,-1,0,6
24,3,0.5,6,0,1,6
25,3,0.72,1,1,0,7
25,3,0.72,2,0,0,7
25,3,0.72,3,-1,0,7
25,3,0.72,4,0,0,7
25,3,0.72,5,-1,0,7
25,3,0.72,6,0,0,7
25,3,0.72,7,1,1,7
26,3,0.72,1,1,0,9
26,3,0.72,2,0,0,9
26,3,0.72,3,1,0,9
26,3,0.72,4,2,0,9
26,3,0.72,5,3,0,9
26,3,0.72,6,2,0,9
26,3,0.72,7,3,0,9
26,3,0.72,8,4,0,9
26,3,0.72,9,5,1,9
27,3,0.28,1,-1,0,7
27,3,0.28,2,0,0,7
27,3,0.28,3,-1,0,7
27,3,0.28,4,0,0,7
27,3,0.28,5,1,0,7
27,3,0.28,6,2,0,7
27,3,0.28,7,3,1,7
28,3,0.28,1,1,0,4
28,3,0.28,2,2,0,4
28,3,0.28,3,3,0,4
28,3,0.28,4,4,1,4
29,3,0.5,1,1,0,7
29,3,0.5,2,-0,0,7
29,3,0.5,3,-1,0,7
29,3,0.5,4,-0,0,7
29,3,0.5,5,1,0,7
29,3,0.5,6,2,0,7
29,3,0.5,7,3,1,7
30,3,0.72,1,1,0,6
30,3,0.72,2,0,0,6
30,3,0.72,3,1,0,6
30,3,0.72,4,2,0,6
30,3,0.72,5,3,0,6
30,3,0.72,6,4,1,6
31,3,0.28,1,1,0,4
31,3,0.28,2,2,0,4
31,3,0.28,3,3,0,4
31,3,0.28,4,4,1,4
32,3,0.72,1,1,0,2
32,3,0.72,2,2,1,2
33,3,0.72,1,1,0,3
33,3,0.72,2,2,0,3
33,3,0.72,3,3,1,3
34,3,0.5,1,1,0,5
34,3,0.5,2,-0,0,5
34,3,0.5,3,1,0,5
34,3,0.5,4,2,0,5
34,3,0.5,5,3,1,5
35,3,0.72,1,1,0,2
35,3,0.72,2,2,1,2
36,3,0.5,1,1,0,3
36,3,0.5,2,2,0,3
36,3,0.5,3,1,1,3
37,3,0.72,1,1,0,3
37,3,0.72,2,2,0,3
37,3,0.72,3,1,1,3
38,3,0.5,1,-1,0,4
38,3,0.5,2,0,0,4
38,3,0.5,3,1,0,4
38,3,0.5,4,0,1,4
39,3,0.5,1,1,0,9
39,3,0.5,2,0,0,9
39,3,0.5,3,1,0,9
39,3,0.5,4,0,0,9
39,3,0.5,5,1,0,9
39,3,0.5,6,0,0,9
39,3,0.5,7,1,0,9
39,3,0.5,8,2,0,9
39,3,0.5,9,3,1,9
40,3,0.5,1,1,0,13
40,3,0.5,2,2,0,13
40,3,0.5,3,1,0,13
40,3,0.5,4,2,0,13
40,3,0.5,5,1,0,13
40,3,0.5,6,0,0,13
40,3,0.5,7,-1,0,13
40,3,0.5,8,0,0,13
40,3,0.5,9,1,0,13
40,3,0.5,10,2,0,13
40,3,0.5,11,3,0,13
40,3,0.5,12,2,0,13
40,3,0.5,13,1,1,13
41,3,0.28,1,1,0,8
41,3,0.28,2,2,0,8
41,3,0.28,3,3,0,8
41,3,0.28,4,2,0,8
41,3,0.28,5,3,0,8
41,3,0.28,6,4,0,8
41,3,0.28,7,5,0,8
41,3,0.28,8,4,1,8
42,3,0.5,1,-1,0,10
42,3,0.5,2,-2,0,10
42,3,0.5,3,-1,0,10
42,3,0.5,4,0,0,10
42,3,0.5,5,-1,0,10
42,3,0.5,6,0,0,10
42,3,0.5,7,-1,0,10
42,3,0.5,8,0,0,10
42,3,0.5,9,-1,0,10
42,3,0.5,10,0,1,10
43,3,0.72,1,1,0,9
43,3,0.72,2,2,0,9
43,3,0.72,3,3,0,9
43,3,0.72,4,4,0,9
43,3,0.72,5,5,0,9
43,3,0.72,6,4,0,9
43,3,0.72,7,3,0,9
43,3,0.72,8,4,0,9
43,3,0.72,9,5,1,9
44,3,0.72,1,1,0,7
44,3,0.72,2,2,0,7
44,3,0.72,3,3,0,7
44,3,0.72,4,4,0,7
44,3,0.72,5,5,0,7
44,3,0.72,6,6,0,7
44,3,0.72,7,7,1,7
45,3,0.5,1,1,0,11
45,3,0.5,2,2,0,11
45,3,0.5,3,1,0,11
45,3,0.5,4,-0,0,11
45,3,0.5,5,1,0,11
45,3,0.5,6,-0,0,11
45,3,0.5,7,1,0,11
45,3,0.5,8,2,0,11
45,3,0.5,9,3,0,11
45,3,0.5,10,4,0,11
45,3,0.5,11,5,1,11
46,3,0.5,1,1,0,10
46,3,0.5,2,2,0,10
46,3,0.5,3,3,0,10
46,3,0.5,4,2,0,10
46,3,0.5,5,1,0,10
46,3,0.5,6,0,0,10
46,3,0.5,7,1,0,10
46,3,0.5,8,0,0,10
46,3,0.5,9,-1,0,10
46,3,0.5,10,-2,1,10
47,3,0.72,1,1,0,6
47,3,0.72,2,2,0,6
47,3,0.72,3,3,0,6
47,3,0.72,4,4,0,6
47,3,0.72,5,5,0,6
47,3,0.72,6,6,1,6
48,3,0.72,1,-1,0,10
48,3,0.72,2,-2,0,10
48,3,0.72,3,-1,0,10
48,3,0.72,4,0,0,10
48,3,0.72,5,-1,0,10
48,3,0.72,6,-2,0,10
48,3,0.72,7,-1,0,10
48,3,0.72,8,0,0,10
48,3,0.72,9,-1,0,10
48,3,0.72,10,0,1,10
49,3,0.28,1,1,0,7
49,3,0.28,2,2,0,7
49,3,0.28,3,3,0,7
49,3,0.28,4,4,0,7
49,3,0.28,5,5,0,7
49,3,0.28,6,6,0,7
49,3,0.28,7,7,1,7
50,3,0.28,1,-1,0,6
50,3,0.28,2,0,0,6
50,3,0.28,3,1,0,6
50,3,0.28,4,0,0,6
50,3,0.28,5,-1,0,6
50,3,0.28,6,-2,1,6
51,3,0.72,1,1,0,7
51,3,0.72,2,2,0,7
51,3,0.72,3,1,0,7
51,3,0.72,4,2,0,7
51,3,0.72,5,3,0,7
51,3,0.72,6,4,0,7
51,3,0.72,7,5,1,7
52,3,0.72,1,-1,0,13
52,3,0.72,2,-2,0,13
52,3,0.72,3,-1,0,13
52,3,0.72,4,0,0,13
52,3,0.72,5,-1,0,13
52,3,0.72,6,-2,0,13
52,3,0.72,7,-3,0,13
52,3,0.72,8,-2,0,13
52,3,0.72,9,-1,0,13
52,3,0.72,10,0,0,13
52,3,0.72,11,1,0,13
52,3,0.72,12,2,0,13
52,3,0.72,13,3,1,13
53,3,0.5,1,1,0,8
53,3,0.5,2,2,0,8
53,3,0.5,3,1,0,8
53,3,0.5,4,0,0,8
53,3,0.5,5,1,0,8
53,3,0.5,6,0,0,8
53,3,0.5,7,1,0,8
53,3,0.5,8,2,1,8
54,3,0.72,1,1,0,9
54,3,0.72,2,0,0,9
54,3,0.72,3,-1,0,9
54,3,0.72,4,0,0,9
54,3,0.72,5,1,0,9
54,3,0.72,6,2,0,9
54,3,0.72,7,3,0,9
54,3,0.72,8,4,0,9
54,3,0.72,9,5,1,9
55,3,0.5,1,1,0,10
55,3,0.5,2,0,0,10
55,3,0.5,3,1,0,10
55,3,0.5,4,0,0,10
55,3,0.5,5,-1,0,10
55,3,0.5,6,0,0,10
55,3,0.5,7,-1,0,10
55,3,0.5,8,0,0,10
55,3,0.5,9,1,0,10
55,3,0.5,10,2,1,10
56,3,0.5,1,-1,0,7
56,3,0.5,2,0,0,7
56,3,0.5,3,-1,0,7
56,3,0.5,4,0,0,7
56,3,0.5,5,1,0,7
56,3,0.5,6,2,0,7
56,3,0.5,7,1,1,7
57,3,0.72,1,1,0,8
57,3,0.72,2,0,0,8
57,3,0.72,3,1,0,8
57,3,0.72,4,2,0,8
57,3,0.72,5,3,0,8
57,3,0.72,6,4,0,8
57,3,0.72,7,5,0,8
57,3,0.72,8,4,1,8
58,3,0.72,1,-1,0,7
58,3,0.72,2,-2,0,7
58,3,0.72,3,-1,0,7
58,3,0.72,4,-2,0,7
58,3,0.72,5,-1,0,7
58,3,0.72,6,0,0,7
58,3,0.72,7,1,1,7
59,3,0.28,1,1,0,5
59,3,0.28,2,2,0,5
59,3,0.28,3,3,0,5
59,3,0.28,4,4,0,5
59,3,0.28,5,5,1,5
60,3,0.5,1,-1,0,9
60,3,0.5,2,0,0,9
60,3,0.5,3,1,0,9
60,3,0.5,4,0,0,9
60,3,0.5,5,-1,0,9
60,3,0.5,6,0,0,9
60,3,0.5,7,1,0,9
60,3,0.5,8,2,0,9
60,3,0.5,9,1,1,9
61,3,0.5,1,-1,0,13
61,3,0.5,2,-2,0,13
61,3,0.5,3,-1,0,13
61,3,0.5,4,-2,0,13
61,3,0.5,5,-1,0,13
61,3,0.5,6,0,0,13
61,3,0.5,7,-1,0,13
61,3,0.5,8,0,0,13
61,3,0.5,9,1,0,13
61,3,0.5,10,2,0,13
61,3,0.5,11,3,0,13
61,3,0.5,12,4,0,13
61,3,0.5,13,5,1,13
62,3,0.5,1,-1,0,13
62,3,0.5,2,-2,0,13
62,3,0.5,3,-1,0,13
62,3,0.5,4,-0,0,13
62,3,0.5,5,-1,0,13
62,3,0.5,6,-2,0,13
62,3,0.5,7,-1,0,13
62,3,0.5,8,-2,0,13
62,3,0.5,9,-1,0,13
62,3,0.5,10,-0,0,13
62,3,0.5,11,-1,0,13
62,3,0.5,12,-0,0,13
62,3,0.5,13,-1,1,13
63,3,0.28,1,1,0,15
63,3,0.28,2,2,0,15
63,3,0.28,3,1,0,15
63,3,0.28,4,-0,0,15
63,3,0.28,5,-1,0,15
63,3,0.28,6,-0,0,15
63,3,0.28,7,-1,0,15
63,3,0.28,8,-0,0,15
63,3,0.28,9,1,0,15
63,3,0.28,10,2,0,15
63,3,0.28,11,1,0,15
63,3,0.28,12,2,0,15
63,3,0.28,13,3,0,15
63,3,0.28,14,2,0,15
63,3,0.28,15,3,1,15
64,3,0.5,1,-1,0,21
64,3,0.5,2,-2,0,21
64,3,0.5,3,-3,0,21
64,3,0.5,4,-4,0,21
64,3,0.5,5,-3,0,21
64,3,0.5,6,-2,0,21
64,3,0.5,7,-3,0,21
64,3,0.5,8,-4,0,21
64,3,0.5,9,-3,0,21
64,3,0.5,10,-2,0,21
64,3,0.5,11,-3,0,21
64,3,0.5,12,-4,0,21
64,3,0.5,13,-3,0,21
64,3,0.5,14,-4,0,21
64,3,0.5,15,-3,0,21
64,3,0.5,16,-4,0,21
64,3,0.5,17,-3,0,21
64,3,0.5,18,-2,0,21
64,3,0.5,19,-3,0,21
64,3,0.5,20,-2,0,21
64,3,0.5,21,-1,1,21
65,3,0.28,1,1,0,12
65,3,0.28,2,-0,0,12
65,3,0.28,3,-1,0,12
65,3,0.28,4,-0,0,12
65,3,0.28,5,1,0,12
65,3,0.28,6,2,0,12
65,3,0.28,7,1,0,12
65,3,0.28,8,2,0,12
65,3,0.28,9,3,0,12
65,3,0.28,10,4,0,12
65,3,0.28,11,5,0,12
65,3,0.28,12,6,1,12
66,3,0.28,1,1,0,8
66,3,0.28,2,2,0,8
66,3,0.28,3,3,0,8
66,3,0.28,4,4,0,8
66,3,0.28,5,5,0,8
66,3,0.28,6,6,0,8
66,3,0.28,7,7,0,8
66,3,0.28,8,8,1,8
67,3,0.28,1,1,0,11
67,3,0.28,2,-0,0,11
67,3,0.28,3,1,0,11
67,3,0.28,4,-0,0,11
67,3,0.28,5,1,0,11
67,3,0.28,6,-0,0,11
67,3,0.28,7,1,0,11
67,3,0.28,8,2,0,11
67,3,0.28,9,3,0,11
67,3,0.28,10,4,0,11
67,3,0.28,11,3,1,11
68,3,0.28,1,-1,0,15
68,3,0.28,2,-0,0,15
68,3,0.28,3,1,0,15
68,3,0.28,4,2,0,15
68,3,0.28,5,1,0,15
68,3,0.28,6,2,0,15
68,3,0.28,7,1,0,15
68,3,0.28,8,-0,0,15
68,3,0.28,9,-1,0,15
68,3,0.28,10,-0,0,15
68,3,0.28,11,1,0,15
68,3,0.28,12,2,0,15
68,3,0.28,13,3,0,15
68,3,0.28,14,4,0,15
68,3,0.28,15,5,1,15
69,3,0.28,1,1,0,15
69,3,0.28,2,-0,0,15
69,3,0.28,3,-1,0,15
69,3,0.28,4,-0,0,15
69,3,0.28,5,1,0,15
69,3,0.28,6,2,0,15
69,3,0.28,7,3,0,15
69,3,0.28,8,2,0,15
69,3,0.28,9,3,0,15
69,3,0.28,10,2,0,15
69,3,0.28,11,3,0,15
69,3,0.28,12,4,0,15
69,3,0.28,13,5,0,15
69,3,0.28,14,6,0,15
69,3,0.28,15,7,1,15
70,3,0.72,1,1,0,8
70,3,0.72,2,2,0,8
70,3,0.72,3,1,0,8
70,3,0.72,4,2,0,8
70,3,0.72,5,3,0,8
70,3,0.72,6,4,0,8
70,3,0.72,7,5,0,8
70,3,0.72,8,6,1,8
71,3,0.5,1,1,0,5
71,3,0.5,2,2,0,5
71,3,0.5,3,3,0,5
71,3,0.5,4,4,0,5
71,3,0.5,5,5,1,5
72,3,0.72,1,1,0,4
72,3,0.72,2,2,0,4
72,3,0.72,3,3,0,4
72,3,0.72,4,4,1,4
73,3,0.5,1,-1,0,4
73,3,0.5,2,0,0,4
73,3,0.5,3,1,0,4
73,3,0.5,4,0,1,4
74,3,0.28,1,1,0,4
74,3,0.28,2,2,0,4
74,3,0.28,3,3,0,4
74,3,0.28,4,4,1,4
75,3,0.5,1,-1,0,5
75,3,0.5,2,-0,0,5
75,3,0.5,3,1,0,5
75,3,0.5,4,2,0,5
75,3,0.5,5,3,1,5
76,3,0.5,1,1,0,3
76,3,0.5,2,2,0,3
76,3,0.5,3,1,1,3
77,3,0.5,1,1,0,4
77,3,0.5,2,2,0,4
77,3,0.5,3,1,0,4
77,3,0.5,4,0,1,4
78,3,0.5,1,1,0,4
78,3,0.5,2,2,0,4
78,3,0.5,3,3,0,4
78,3,0.5,4,4,1,4
79,3,0.72,1,1,0,5
79,3,0.72,2,2,0,5
79,3,0.72,3,3,0,5
79,3,0.72,4,4,0,5
79,3,0.72,5,3,1,5
80,3,0.72,1,-1,0,6
80,3,0.72,2,-2,0,6
80,3,0.72,3,-1,0,6
80,3,0.72,4,0,0,6
80,3,0.72,5,-1,0,6
80,3,0.72,6,0,1,6
81,3,0.28,1,1,0,8
81,3,0.28,2,2,0,8
81,3,0.28,3,1,0,8
81,3,0.28,4,2,0,8
81,3,0.28,5,3,0,8
81,3,0.28,6,4,0,8
81,3,0.28,7,3,0,8
81,3,0.28,8,4,1,8
82,3,0.5,1,-1,0,6
82,3,0.5,2,0,0,6
82,3,0.5,3,-1,0,6
82,3,0.5,4,0,0,6
82,3,0.5,5,1,0,6
82,3,0.5,6,0,1,6
83,3,0.5,1,1,0,5
83,3,0.5,2,2,0,5
83,3,0.5,3,3,0,5
83,3,0.5,4,4,0,5
83,3,0.5,5,3,1,5
84,3,0.28,1,1,0,6
84,3,0.28,2,2,0,6
84,3,0.28,3,3,0,6
84,3,0.28,4,4,0,6
84,3,0.28,5,5,0,6
84,3,0.28,6,6,1,6
85,3,0.72,1,1,0,12
85,3,0.72,2,2,0,12
85,3,0.72,3,1,0,12
85,3,0.72,4,-0,0,12
85,3,0.72,5,1,0,12
85,3,0.72,6,-0,0,12
85,3,0.72,7,1,0,12
85,3,0.72,8,2,0,12
85,3,0.72,9,1,0,12
85,3,0.72,10,2,0,12
85,3,0.72,11,3,0,12
85,3,0.72,12,2,1,12
86,3,0.5,1,1,0,10
86,3,0.5,2,-0,0,10
86,3,0.5,3,-1,0,10
86,3,0.5,4,-0,0,10
86,3,0.5,5,1,0,10
86,3,0.5,6,-0,0,10
86,3,0.5,7,1,0,10
86,3,0.5,8,2,0,10
86,3,0.5,9,3,0,10
86,3,0.5,10,4,1,10
87,3,0.5,1,-1,0,11
87,3,0.5,2,0,0,11
87,3,0.5,3,1,0,11
87,3,0.5,4,0,0,11
87,3,0.5,5,-1,0,11
87,3,0.5,6,-2,0,11
87,3,0.5,7,-1,0,11
87,3,0.5,8,0,0,11
87,3,0.5,9,1,0,11
87,3,0.5,10,2,0,11
87,3,0.5,11,1,1,11
88,3,0.72,1,1,0,8
88,3,0.72,2,0,0,8
88,3,0.72,3,1,0,8
88,3,0.72,4,2,0,8
88,3,0.72,5,1,0,8
88,3,0.72,6,2,0,8
88,3,0.72,7,3,0,8
88,3,0.72,8,4,1,8
89,3,0.72,1,1,0,5
89,3,0.72,2,2,0,5
89,3,0.72,3,3,0,5
89,3,0.72,4,4,0,5
89,3,0.72,5,5,1,5
90,3,0.5,1,1,0,5
90,3,0.5,2,2,0,5
90,3,0.5,3,3,0,5
90,3,0.5,4,4,0,5
90,3,0.5,5,3,1,5
91,3,0.72,1,-1,0,4
91,3,0.72,2,0,0,4
91,3,0.72,3,1,0,4
91,3,0.72,4,2,1,4
92,3,0.28,1,1,0,4
92,3,0.28,2,2,0,4
92,3,0.28,3,1,0,4
92,3,0.28,4,-0,1,4
93,3,0.28,1,1,0,4
93,3,0.28,2,2,0,4
93,3,0.28,3,3,0,4
93,3,0.28,4,4,1,4
94,3,0.5,1,-1,0,7
94,3,0.5,2,0,0,7
94,3,0.5,3,1,0,7
94,3,0.5,4,2,0,7
94,3,0.5,5,3,0,7
94,3,0.5,6,2,0,7
94,3,0.5,7,1,1,7
95,3,0.5,1,1,0,19
95,3,0.5,2,2,0,19
95,3,0.5,3,3,0,19
95,3,0.5,4,4,0,19
95,3,0.5,5,3,0,19
95,3,0.5,6,2,0,19
95,3,0.5,7,1,0,19
95,3,0.5,8,2,0,19
95,3,0.5,9,1,0,19
95,3,0.5,10,0,0,19
95,3,0.5,11,-1,0,19
95,3,0.5,12,0,0,19
95,3,0.5,13,1,0,19
95,3,0.5,14,0,0,19
95,3,0.5,15,1,0,19
95,3,0.5,16,2,0,19
95,3,0.5,17,3,0,19
95,3,0.5,18,4,0,19
95,3,0.5,19,3,1,19
96,3,0.72,1,1,0,7
96,3,0.72,2,2,0,7
96,3,0.72,3,1,0,7
96,3,0.72,4,0,0,7
96,3,0.72,5,1,0,7
96,3,0.72,6,2,0,7
96,3,0.72,7,3,1,7
