trial,condition,coherence,time,evidence,action,rt
96,2,0.4,8,-2,0,21
96,2,0.4,9,-1,0,21
96,2,0.4,10,0,0,21
96,2,0.4,11,1,0,21
96,2,0.4,12,2,0,21
96,2,0.4,13,3,0,21
96,2,0.4,14,2,0,21
96,2,0.4,15,3,0,21
96,2,0.4,16,2,0,21
96,2,0.4,17,1,0,21
96,2,0.4,18,0,0,21
96,2,0.4,19,1,0,21
96,2,0.4,20,2,0,21
96,2,0.4,21,3,1,21
97,2,0.6,1,1,0,9
97,2,0.6,2,2,0,9
97,2,0.6,3,1,0,9
97,2,0.6,4,2,0,9
97,2,0.6,5,1,0,9
97,2,0.6,6,0,0,9
97,2,0.6,7,1,0,9
97,2,0.6,8,0,0,9
97,2,0.6,9,1,1,9
98,2,0.6,1,-1,0,12
98,2,0.6,2,-2,0,12
98,2,0.6,3,-1,0,12
98,2,0.6,4,-0,0,12
98,2,0.6,5,1,0,12
98,2,0.6,6,2,0,12
98,2,0.6,7,1,0,12
98,2,0.6,8,2,0,12
98,2,0.6,9,1,0,12
98,2,0.6,10,2,0,12
98,2,0.6,11,3,0,12
98,2,0.6,12,4,1,12
99,2,0.6,1,1,0,7
99,2,0.6,2,2,0,7
99,2,0.6,3,3,0,7
99,2,0.6,4,4,0,7
99,2,0.6,5,3,0,7
99,2,0.6,6,2,0,7
99,2,0.6,7,3,1,7
100,2,0.4,1,1,0,9
100,2,0.4,2,2,0,9
100,2,0.4,3,3,0,9
100,2,0.4,4,4,0,9
100,2,0.4,5,3,0,9
100,2,0.4,6,4,0,9
100,2,0.4,7,3,0,9
100,2,0.4,8,4,0,9
100,2,0.4,9,5,1,9
101,2,0.6,1,1,0,4
101,2,0.6,2,2,0,4
101,2,0.6,3,3,0,4
101,2,0.6,4,4,1,4
1,3,0.4,1,1,0,5
1,3,0.4,2,-0,0,5
1,3,0.4,3,1,0,5
1,3,0.4,4,2,0,5
1,3,0.4,5,1,1,5
2,3,0.1,1,1,0,3
2,3,0.1,2,2,0,3
2,3,0.1,3,3,1,3
3,3,0.6,1,1,0,3
3,3,0.6,2,2,0,3
3,3,0.6,3,1,1,3
4,3,0.9,1,1,0,4
4,3,0.9,2,2,0,4
4,3,0.9,3,3,0,4
4,3,0.9,4,4,1,4
5,3,0.6,1,-1,0,6
5,3,0.6,2,0,0,6
5,3,0.6,3,1,0,6
5,3,0.6,4,2,0,6
5,3,0.6,5,3,0,6
5,3,0.6,6,4,1,6
6,3,0.6,1,1,0,2
6,3,0.6,2,2,1,2
7,3,0.1,1,1,0,3
7,3,0.1,2,2,0,3
7,3,0.1,3,3,1,3
8,3,0.4,1,1,0,2
8,3,0.4,2,-0,1,2
9,3,0.9,1,-1,0,3
9,3,0.9,2,-0,0,3
9,3,0.9,3,-1,1,3
10,3,0.6,1,1,0,6
10,3,0.6,2,0,0,6
10,3,0.6,3,1,0,6
10,3,0.6,4,0,0,6
10,3,0.6,5,1,0,6
10,3,0.6,6,2,1,6
11,3,0.9,1,1,0,4
11,3,0.9,2,2,0,4
11,3,0.9,3,3,0,4
11,3,0.9,4,4,1,4
12,3,0.4,1,1,0,2
12,3,0.4,2,2,1,2
13,3,0.9,1,1,0,4
13,3,0.9,2,2,0,4
13,3,0.9,3,3,0,4
13,3,0.9,4,4,1,4
14,3,0.6,1,1,0,2
14,3,0.6,2,2,1,2
15,3,0.6,1,1,0,10
15,3,0.6,2,0,0,10
15,3,0.6,3,1,0,10
15,3,0.6,4,2,0,10
15,3,0.6,5,1,0,10
15,3,0.6,6,2,0,10
15,3,0.6,7,1,0,10
15,3,0.6,8,2,0,10
15,3,0.6,9,1,0,10
15,3,0.6,10,2,1,10
16,3,0.1,1,1,0,4
16,3,0.1,2,2,0,4
16,3,0.1,3,3,0,4
16,3,0.1,4,4,1,4
17,3,0.6,1,1,0,5
17,3,0.6,2,0,0,5
17,3,0.6,3,1,0,5
17,3,0.6,4,2,0,5
17,3,0.6,5,1,1,5
18,3,0.6,1,-1,0,5
18,3,0.6,2,0,0,5
18,3,0.6,3,1,0,5
18,3,0.6,4,0,0,5
18,3,0.6,5,1,1,5
19,3,0.4,1,1,0,2
19,3,0.4,2,2,1,2
20,3,0.9,1,1,0,6
20,3,0.9,2,0,0,6
20,3,0.9,3,1,0,6
20,3,0.9,4,2,0,6
20,3,0.9,5,3,0,6
20,3,0.9,6,4,1,6
21,3,0.4,1,1,0,11
21,3,0.4,2,-0,0,11
21,3,0.4,3,1,0,11
21,3,0.4,4,-0,0,11
21,3,0.4,5,1,0,11
21,3,0.4,6,2,0,11
21,3,0.4,7,3,0,11
21,3,0.4,8,2,0,11
21,3,0.4,9,3,0,11
21,3,0.4,10,4,0,11
21,3,0.4,11,3,1,11
22,3,0.1,1,1,0,10
22,3,0.1,2,-0,0,10
22,3,0.1,3,-1,0,10
22,3,0.1,4,-2,0,10
22,3,0.1,5,-1,0,10
22,3,0.1,6,-0,0,10
22,3,0.1,7,1,0,10
22,3,0.1,8,2,0,10
22,3,0.1,9,3,0,10
22,3,0.1,10,4,1,10
23,3,0.9,1,1,0,3
23,3,0.9,2,2,0,3
23,3,0.9,3,3,1,3
24,3,0.9,1,1,0,3
24,3,0.9,2,2,0,3
24,3,0.9,3,3,1,3
25,3,0.4,1,1,0,9
25,3,0.4,2,2,0,9
25,3,0.4,3,1,0,9
25,3,0.4,4,2,0,9
25,3,0.4,5,1,0,9
25,3,0.4,6,-0,0,9
25,3,0.4,7,-1,0,9
25,3,0.4,8,-0,0,9
25,3,0.4,9,1,1,9
26,3,0.9,1,1,0,8
26,3,0.9,2,0,0,8
26,3,0.9,3,1,0,8
26,3,0.9,4,2,0,8
26,3,0.9,5,3,0,8
26,3,0.9,6,2,0,8
26,3,0.9,7,3,0,8
26,3,0.9,8,4,1,8
27,3,0.9,1,1,0,4
27,3,0.9,2,2,0,4
27,3,0.9,3,1,0,4
27,3,0.9,4,2,1,4
28,3,0.1,1,1,0,3
28,3,0.1,2,2,0,3
28,3,0.1,3,3,1,3
29,3,0.6,1,-1,0,11
29,3,0.6,2,0,0,11
29,3,0.6,3,-1,0,11
29,3,0.6,4,0,0,11
29,3,0.6,5,1,0,11
29,3,0.6,6,0,0,11
29,3,0.6,7,1,0,11
29,3,0.6,8,2,0,11
29,3,0.6,9,3,0,11
29,3,0.6,10,4,0,11
29,3,0.6,11,5,1,11
30,3,0.9,1,1,0,9
30,3,0.9,2,2,0,9
30,3,0.9,3,1,0,9
30,3,0.9,4,0,0,9
30,3,0.9,5,1,0,9
30,3,0.9,6,2,0,9
30,3,0.9,7,3,0,9
30,3,0.9,8,4,0,9
30,3,0.9,9,5,1,9
31,3,0.1,1,1,0,3
31,3,0.1,2,2,0,3
31,3,0.1,3,3,1,3
32,3,0.1,1,1,0,2
32,3,0.1,2,2,1,2
33,3,0.9,1,-1,0,6
33,3,0.9,2,0,0,6
33,3,0.9,3,1,0,6
33,3,0.9,4,2,0,6
33,3,0.9,5,3,0,6
33,3,0.9,6,4,1,6
34,3,0.9,1,1,0,3
34,3,0.9,2,2,0,3
34,3,0.9,3,3,1,3
35,3,0.4,1,1,0,2
35,3,0.4,2,2,1,2
36,3,0.4,1,1,0,4
36,3,0.4,2,-0,0,4
36,3,0.4,3,1,0,4
36,3,0.4,4,2,1,4
37,3,0.9,1,-1,0,3
37,3,0.9,2,0,0,3
37,3,0.9,3,1,1,3
38,3,0.6,1,1,0,3
38,3,0.6,2,2,0,3
38,3,0.6,3,3,1,3
39,3,0.9,1,-1,0,4
39,3,0.9,2,0,0,4
39,3,0.9,3,1,0,4
39,3,0.9,4,2,1,4
40,3,0.6,1,1,0,2
40,3,0.6,2,2,1,2
41,3,0.1,1,1,0,4
41,3,0.1,2,-0,0,4
41,3,0.1,3,1,0,4
41,3,0.1,4,2,1,4
42,3,0.4,1,-1,0,9
42,3,0.4,2,0,0,9
42,3,0.4,3,-1,0,9
42,3,0.4,4,-2,0,9
42,3,0.4,5,-1,0,9
42,3,0.4,6,0,0,9
42,3,0.4,7,-1,0,9
42,3,0.4,8,0,0,9
42,3,0.4,9,1,1,9
43,3,0.1,1,-1,0,3
43,3,0.1,2,-0,0,3
43,3,0.1,3,1,1,3
44,3,0.9,1,1,0,4
44,3,0.9,2,2,0,4
44,3,0.9,3,3,0,4
44,3,0.9,4,4,1,4
45,3,0.1,1,-1,0,4
45,3,0.1,2,-0,0,4
45,3,0.1,3,1,0,4
45,3,0.1,4,2,1,4
46,3,0.6,1,1,0,6
46,3,0.6,2,0,0,6
46,3,0.6,3,-1,0,6
46,3,0.6,4,0,0,6
46,3,0.6,5,1,0,6
46,3,0.6,6,2,1,6
47,3,0.4,1,1,0,6
47,3,0.4,2,0,0,6
47,3,0.4,3,1,0,6
47,3,0.4,4,0,0,6
47,3,0.4,5,1,0,6
47,3,0.4,6,2,1,6
48,3,0.4,1,-1,0,12
48,3,0.4,2,-2,0,12
48,3,0.4,3,-3,0,12
48,3,0.4,4,-2,0,12
48,3,0.4,5,-1,0,12
48,3,0.4,6,0,0,12
48,3,0.4,7,1,0,12
48,3,0.4,8,2,0,12
48,3,0.4,9,1,0,12
48,3,0.4,10,2,0,12
48,3,0.4,11,3,0,12
48,3,0.4,12,4,1,12
49,3,0.1,1,1,0,4
49,3,0.1,2,-0,0,4
49,3,0.1,3,1,0,4
49,3,0.1,4,2,1,4
50,3,0.9,1,1,0,7
50,3,0.9,2,2,0,7
50,3,0.9,3,3,0,7
50,3,0.9,4,4,0,7
50,3,0.9,5,3,0,7
50,3,0.9,6,4,0,7
50,3,0.9,7,5,1,7
51,3,0.9,1,1,0,2
51,3,0.9,2,2,1,2
52,3,0.6,1,-1,0,4
52,3,0.6,2,0,0,4
52,3,0.6,3,1,0,4
52,3,0.6,4,2,1,4
53,3,0.9,1,1,0,6
53,3,0.9,2,2,0,6
53,3,0.9,3,3,0,6
53,3,0.9,4,4,0,6
53,3,0.9,5,5,0,6
53,3,0.9,6,6,1,6
54,3,0.6,1,-1,0,9
54,3,0.6,2,-2,0,9
54,3,0.6,3,-1,0,9
54,3,0.6,4,0,0,9
54,3,0.6,5,-1,0,9
54,3,0.6,6,0,0,9
54,3,0.6,7,1,0,9
54,3,0.6,8,2,0,9
54,3,0.6,9,1,1,9
55,3,0.1,1,-1,0,5
55,3,0.1,2,-0,0,5
55,3,0.1,3,1,0,5
55,3,0.1,4,2,0,5
55,3,0.1,5,3,1,5
56,3,0.4,1,-1,0,7
56,3,0.4,2,0,0,7
56,3,0.4,3,1,0,7
56,3,0.4,4,0,0,7
56,3,0.4,5,1,0,7
56,3,0.4,6,0,0,7
56,3,0.4,7,1,1,7
57,3,0.6,1,1,0,4
57,3,0.6,2,2,0,4
57,3,0.6,3,3,0,4
57,3,0.6,4,4,1,4
58,3,0.9,1,1,0,4
58,3,0.9,2,2,0,4
58,3,0.9,3,3,0,4
58,3,0.9,4,4,1,4
59,3,0.9,1,1,0,3
59,3,0.9,2,2,0,3
59,3,0.9,3,3,1,3
60,3,0.1,1,1,0,3
60,3,0.1,2,2,0,3
60,3,0.1,3,3,1,3
61,3,0.9,1,1,0,3
61,3,0.9,2,2,0,3
61,3,0.9,3,3,1,3
62,3,0.4,1,1,0,3
62,3,0.4,2,2,0,3
62,3,0.4,3,3,1,3
63,3,0.4,1,1,0,2
63,3,0.4,2,2,1,2
64,3,0.6,1,1,0,2
64,3,0.6,2,2,1,2
65,3,0.6,1,1,0,2
65,3,0.6,2,2,1,2
66,3,0.9,1,1,0,2
66,3,0.9,2,2,1,2
67,3,0.6,1,1,0,2
67,3,0.6,2,2,1,2
68,3,0.4,1,1,0,5
68,3,0.4,2,2,0,5
68,3,0.4,3,1,0,5
68,3,0.4,4,2,0,5
68,3,0.4,5,3,1,5
69,3,0.6,1,-1,0,7
69,3,0.6,2,0,0,7
69,3,0.6,3,1,0,7
69,3,0.6,4,2,0,7
69,3,0.6,5,1,0,7
69,3,0.6,6,2,0,7
69,3,0.6,7,3,1,7
70,3,0.1,1,1,0,4
70,3,0.1,2,2,0,4
70,3,0.1,3,3,0,4
70,3,0.1,4,4,1,4
71,3,0.6,1,1,0,9
71,3,0.6,2,2,0,9
71,3,0.6,3,1,0,9
71,3,0.6,4,-0,0,9
71,3,0.6,5,-1,0,9
71,3,0.6,6,-0,0,9
71,3,0.6,7,1,0,9
71,3,0.6,8,2,0,9
71,3,0.6,9,1,1,9
72,3,0.1,1,1,0,8
72,3,0.1,2,2,0,8
72,3,0.1,3,3,0,8
72,3,0.1,4,2,0,8
72,3,0.1,5,1,0,8
72,3,0.1,6,2,0,8
72,3,0.1,7,3,0,8
72,3,0.1,8,4,1,8
73,3,0.1,1,1,0,3
73,3,0.1,2,2,0,3
73,3,0.1,3,3,1,3
74,3,0.1,1,-1,0,8
74,3,0.1,2,0,0,8
74,3,0.1,3,-1,0,8
74,3,0.1,4,-2,0,8
74,3,0.1,5,-3,0,8
74,3,0.1,6,-2,0,8
74,3,0.1,7,-1,0,8
74,3,0.1,8,-2,1,8
75,3,0.1,1,1,0,6
75,3,0.1,2,2,0,6
75,3,0.1,3,1,0,6
75,3,0.1,4,2,0,6
75,3,0.1,5,1,0,6
75,3,0.1,6,2,1,6
76,3,0.6,1,1,0,2
76,3,0.6,2,2,1,2
77,3,0.4,1,1,0,4
77,3,0.4,2,-0,0,4
77,3,0.4,3,1,0,4
77,3,0.4,4,2,1,4
78,3,0.4,1,1,0,2
78,3,0.4,2,2,1,2
79,3,0.6,1,1,0,6
79,3,0.6,2,0,0,6
79,3,0.6,3,1,0,6
79,3,0.6,4,2,0,6
79,3,0.6,5,3,0,6
79,3,0.6,6,4,1,6
80,3,0.9,1,1,0,2
80,3,0.9,2,2,1,2
81,3,0.6,1,-1,0,4
81,3,0.6,2,0,0,4
81,3,0.6,3,1,0,4
81,3,0.6,4,2,1,4
82,3,0.9,1,1,0,4
82,3,0.9,2,0,0,4
82,3,0.9,3,1,0,4
82,3,0.9,4,2,1,4
83,3,0.9,1,1,0,2
83,3,0.9,2,2,1,2
84,3,0.4,1,1,0,4
84,3,0.4,2,0,0,4
84,3,0.4,3,1,0,4
84,3,0.4,4,2,1,4
85,3,0.1,1,1,0,3
85,3,0.1,2,2,0,3
85,3,0.1,3,3,1,3
86,3,0.9,1,-1,0,5
86,3,0.9,2,0,0,5
86,3,0.9,3,1,0,5
86,3,0.9,4,2,0,5
86,3,0.9,5,3,1,5
87,3,0.6,1,1,0,3
87,3,0.6,2,2,0,3
87,3,0.6,3,1,1,3
88,3,0.1,1,1,0,2
88,3,0.1,2,2,1,2
89,3,0.6,1,-1,0,6
89,3,0.6,2,-0,0,6
89,3,0.6,3,-1,0,6
89,3,0.6,4,-2,0,6
89,3,0.6,5,-1,0,6
89,3,0.6,6,-0,1,6
90,3,0.6,1,1,0,5
90,3,0.6,2,2,0,5
90,3,0.6,3,1,0,5
90,3,0.6,4,2,0,5
90,3,0.6,5,3,1,5
91,3,0.4,1,-1,0,12
91,3,0.4,2,-0,0,12
91,3,0.4,3,1,0,12
91,3,0.4,4,2,0,12
91,3,0.4,5,3,0,12
91,3,0.4,6,2,0,12
91,3,0.4,7,3,0,12
91,3,0.4,8,4,0,12
91,3,0.4,9,3,0,12
91,3,0.4,10,4,0,12
91,3,0.4,11,5,0,12
91,3,0.4,12,4,1,12
92,3,0.4,1,1,0,4
92,3,0.4,2,-0,0,4
92,3,0.4,3,1,0,4
92,3,0.4,4,2,1,4
93,3,0.6,1,1,0,2
93,3,0.6,2,2,1,2
94,3,0.4,1,1,0,3
94,3,0.4,2,2,0,3
94,3,0.4,3,3,1,3
95,3,0.9,1,1,0,4
95,3,0.9,2,2,0,4
95,3,0.9,3,3,0,4
95,3,0.9,4,4,1,4
96,3,0.1,1,1,0,2
96,3,0.1,2,2,1,2
97,3,0.1,1,1,1,1
98,3,0.6,1,1,0,8
98,3,0.6,2,0,0,8
98,3,0.6,3,1,0,8
98,3,0.6,4,0,0,8
98,3,0.6,5,1,0,8
98,3,0.6,6,2,0,8
98,3,0.6,7,3,0,8
98,3,0.6,8,4,1,8
99,3,0.6,1,1,0,6
99,3,0.6,2,-0,0,6
99,3,0.6,3,1,0,6
99,3,0.6,4,2,0,6
99,3,0.6,5,3,0,6
99,3,0.6,6,2,1,6
100,3,0.9,1,1,0,3
100,3,0.9,2,2,0,3
100,3,0.9,3,3,1,3
101,3,0.1,1,1,0,4
101,3,0.1,2,2,0,4
101,3,0.1,3,3,0,4
101,3,0.1,4,4,1,4
102,3,0.9,1,1,0,2
102,3,0.9,2,2,1,2
103,3,0.4,1,-1,0,5
103,3,0.4,2,-2,0,5
103,3,0.4,3,-3,0,5
103,3,0.4,4,-4,0,5
103,3,0.4,5,-3,1,5
104,3,0.1,1,1,0,5
104,3,0.1,2,-0,0,5
104,3,0.1,3,1,0,5
104,3,0.1,4,2,0,5
104,3,0.1,5,3,1,5
