trial,condition,coherence,time,evidence,action,rt
85,3,0.6,4,0,0,7
85,3,0.6,5,1,0,7
85,3,0.6,6,0,0,7
85,3,0.6,7,1,1,7
86,3,0.6,1,1,0,4
86,3,0.6,2,0,0,4
86,3,0.6,3,1,0,4
86,3,0.6,4,0,1,4
87,3,0.6,1,-1,0,3
87,3,0.6,2,-0,0,3
87,3,0.6,3,1,1,3
88,3,0.6,1,1,0,5
88,3,0.6,2,0,0,5
88,3,0.6,3,-1,0,5
88,3,0.6,4,-2,0,5
88,3,0.6,5,-1,1,5
89,3,0.4,1,1,0,8
89,3,0.4,2,-0,0,8
89,3,0.4,3,1,0,8
89,3,0.4,4,2,0,8
89,3,0.4,5,1,0,8
89,3,0.4,6,2,0,8
89,3,0.4,7,3,0,8
89,3,0.4,8,4,1,8
90,3,0.4,1,1,0,10
90,3,0.4,2,2,0,10
90,3,0.4,3,3,0,10
90,3,0.4,4,2,0,10
90,3,0.4,5,3,0,10
90,3,0.4,6,2,0,10
90,3,0.4,7,1,0,10
90,3,0.4,8,2,0,10
90,3,0.4,9,1,0,10
90,3,0.4,10,2,1,10
91,3,0.6,1,1,0,3
91,3,0.6,2,2,0,3
91,3,0.6,3,3,1,3
92,3,0.9,1,1,0,2
92,3,0.9,2,2,1,2
93,3,0.1,1,1,0,2
93,3,0.1,2,2,1,2
94,3,0.6,1,1,0,2
94,3,0.6,2,2,1,2
95,3,0.4,1,1,0,2
95,3,0.4,2,2,1,2
96,3,0.1,1,1,0,3
96,3,0.1,2,2,0,3
96,3,0.1,3,3,1,3
97,3,0.9,1,1,0,2
97,3,0.9,2,2,1,2
98,3,0.1,1,-1,0,3
98,3,0.1,2,-0,0,3
98,3,0.1,3,1,1,3
99,3,0.9,1,1,1,1
