trial,condition,coherence,time,evidence,action,rt
22,2,0.6,19,5,0,24
22,2,0.6,20,6,0,24
22,2,0.6,21,5,0,24
22,2,0.6,22,6,0,24
22,2,0.6,23,7,0,24
22,2,0.6,24,8,1,24
23,2,0.6,1,1,0,16
23,2,0.6,2,0,0,16
23,2,0.6,3,1,0,16
23,2,0.6,4,0,0,16
23,2,0.6,5,1,0,16
23,2,0.6,6,2,0,16
23,2,0.6,7,3,0,16
23,2,0.6,8,2,0,16
23,2,0.6,9,1,0,16
23,2,0.6,10,2,0,16
23,2,0.6,11,3,0,16
23,2,0.6,12,4,0,16
23,2,0.6,13,5,0,16
23,2,0.6,14,6,0,16
23,2,0.6,15,7,0,16
23,2,0.6,16,8,1,16
24,2,0.6,1,-1,0,22
24,2,0.6,2,0,0,22
24,2,0.6,3,1,0,22
24,2,0.6,4,2,0,22
24,2,0.6,5,1,0,22
24,2,0.6,6,0,0,22
24,2,0.6,7,-1,0,22
24,2,0.6,8,-2,0,22
24,2,0.6,9,-1,0,22
24,2,0.6,10,0,0,22
24,2,0.6,11,1,0,22
24,2,0.6,12,0,0,22
24,2,0.6,13,1,0,22
24,2,0.6,14,2,0,22
24,2,0.6,15,3,0,22
24,2,0.6,16,2,0,22
24,2,0.6,17,3,0,22
24,2,0.6,18,4,0,22
24,2,0.6,19,3,0,22
24,2,0.6,20,4,0,22
24,2,0.6,21,5,0,22
24,2,0.6,22,6,1,22
25,2,0.4,1,1,0,16
25,2,0.4,2,2,0,16
25,2,0.4,3,3,0,16
25,2,0.4,4,2,0,16
25,2,0.4,5,3,0,16
25,2,0.4,6,2,0,16
25,2,0.4,7,1,0,16
25,2,0.4,8,2,0,16
25,2,0.4,9,3,0,16
25,2,0.4,10,4,0,16
25,2,0.4,11,3,0,16
25,2,0.4,12,4,0,16
25,2,0.4,13,5,0,16
25,2,0.4,14,4,0,16
25,2,0.4,15,5,0,16
25,2,0.4,16,6,1,16
26,2,0.4,1,-1,0,32
26,2,0.4,2,-2,0,32
26,2,0.4,3,-1,0,32
26,2,0.4,4,-2,0,32
26,2,0.4,5,-1,0,32
26,2,0.4,6,-2,0,32
26,2,0.4,7,-3,0,32
26,2,0.4,8,-4,0,32
26,2,0.4,9,-3,0,32
26,2,0.4,10,-2,0,32
26,2,0.4,11,-1,0,32
26,2,0.4,12,-0,0,32
26,2,0.4,13,-1,0,32
26,2,0.4,14,-2,0,32
26,2,0.4,15,-3,0,32
26,2,0.4,16,-2,0,32
26,2,0.4,17,-1,0,32
26,2,0.4,18,-2,0,32
26,2,0.4,19,-3,0,32
26,2,0.4,20,-2,0,32
26,2,0.4,21,-3,0,32
26,2,0.4,22,-2,0,32
26,2,0.4,23,-1,0,32
26,2,0.4,24,-2,0,32
26,2,0.4,25,-1,0,32
26,2,0.4,26,-2,0,32
26,2,0.4,27,-1,0,32
26,2,0.4,28,-0,0,32
26,2,0.4,29,-1,0,32
26,2,0.4,30,-0,0,32
26,2,0.4,31,1,0,32
26,2,0.4,32,2,1,32
27,2,0.4,1,-1,0,23
27,2,0.4,2,-0,0,23
27,2,0.4,3,1,0,23
27,2,0.4,4,2,0,23
27,2,0.4,5,3,0,23
27,2,0.4,6,4,0,23
27,2,0.4,7,5,0,23
27,2,0.4,8,6,0,23
27,2,0.4,9,7,0,23
27,2,0.4,10,6,0,23
27,2,0.4,11,5,0,23
27,2,0.4,12,6,0,23
27,2,0.4,13,5,0,23
27,2,0.4,14,4,0,23
27,2,0.4,15,5,0,23
27,2,0.4,16,6,0,23
27,2,0.4,17,7,0,23
27,2,0.4,18,8,0,23
27,2,0.4,19,7,0,23
27,2,0.4,20,8,0,23
27,2,0.4,21,7,0,23
27,2,0.4,22,8,0,23
27,2,0.4,23,9,1,23
28,2,0.4,1,-1,0,35
28,2,0.4,2,-0,0,35
28,2,0.4,3,-1,0,35
28,2,0.4,4,-2,0,35
28,2,0.4,5,-3,0,35
28,2,0.4,6,-2,0,35
28,2,0.4,7,-1,0,35
28,2,0.4,8,-0,0,35
28,2,0.4,9,1,0,35
28,2,0.4,10,-0,0,35
28,2,0.4,11,-1,0,35
28,2,0.4,12,-0,0,35
28,2,0.4,13,1,0,35
28,2,0.4,14,2,0,35
28,2,0.4,15,3,0,35
28,2,0.4,16,4,0,35
28,2,0.4,17,5,0,35
28,2,0.4,18,4,0,35
28,2,0.4,19,5,0,35
28,2,0.4,20,4,0,35
28,2,0.4,21,5,0,35
28,2,0.4,22,6,0,35
28,2,0.4,23,5,0,35
28,2,0.4,24,6,0,35
28,2,0.4,25,5,0,35
28,2,0.4,26,4,0,35
28,2,0.4,27,5,0,35
28,2,0.4,28,6,0,35
28,2,0.4,29,7,0,35
28,2,0.4,30,6,0,35
28,2,0.4,31,5,0,35
28,2,0.4,32,6,0,35
28,2,0.4,33,7,0,35
28,2,0.4,34,8,0,35
28,2,0.4,35,9,1,35
29,2,0.6,1,-1,0,16
29,2,0.6,2,0,0,16
29,2,0.6,3,1,0,16
29,2,0.6,4,2,0,16
29,2,0.6,5,3,0,16
29,2,0.6,6,4,0,16
29,2,0.6,7,5,0,16
29,2,0.6,8,4,0,16
29,2,0.6,9,3,0,16
29,2,0.6,10,4,0,16
29,2,0.6,11,5,0,16
29,2,0.6,12,6,0,16
29,2,0.6,13,7,0,16
29,2,0.6,14,8,0,16
29,2,0.6,15,9,0,16
29,2,0.6,16,8,1,16
30,2,0.4,1,1,0,16
30,2,0.4,2,2,0,16
30,2,0.4,3,3,0,16
30,2,0.4,4,4,0,16
30,2,0.4,5,3,0,16
30,2,0.4,6,4,0,16
30,2,0.4,7,3,0,16
30,2,0.4,8,2,0,16
30,2,0.4,9,3,0,16
30,2,0.4,10,4,0,16
30,2,0.4,11,5,0,16
30,2,0.4,12,6,0,16
30,2,0.4,13,7,0,16
30,2,0.4,14,6,0,16
30,2,0.4,15,7,0,16
30,2,0.4,16,8,1,16
31,2,0.4,1,1,0,15
31,2,0.4,2,-0,0,15
31,2,0.4,3,-1,0,15
31,2,0.4,4,-0,0,15
31,2,0.4,5,-1,0,15
31,2,0.4,6,-0,0,15
31,2,0.4,7,1,0,15
31,2,0.4,8,2,0,15
31,2,0.4,9,3,0,15
31,2,0.4,10,4,0,15
31,2,0.4,11,5,0,15
31,2,0.4,12,6,0,15
31,2,0.4,13,7,0,15
31,2,0.4,14,6,0,15
31,2,0.4,15,7,1,15
32,2,0.6,1,-1,0,13
32,2,0.6,2,0,0,13
32,2,0.6,3,1,0,13
32,2,0.6,4,2,0,13
32,2,0.6,5,3,0,13
32,2,0.6,6,4,0,13
32,2,0.6,7,5,0,13
32,2,0.6,8,4,0,13
32,2,0.6,9,5,0,13
32,2,0.6,10,4,0,13
32,2,0.6,11,5,0,13
32,2,0.6,12,6,0,13
32,2,0.6,13,7,1,13
33,2,0.4,1,1,0,10
33,2,0.4,2,2,0,10
33,2,0.4,3,1,0,10
33,2,0.4,4,2,0,10
33,2,0.4,5,3,0,10
33,2,0.4,6,2,0,10
33,2,0.4,7,3,0,10
33,2,0.4,8,4,0,10
33,2,0.4,9,5,0,10
33,2,0.4,10,6,1,10
34,2,0.4,1,1,0,10
34,2,0.4,2,2,0,10
34,2,0.4,3,3,0,10
34,2,0.4,4,2,0,10
34,2,0.4,5,3,0,10
34,2,0.4,6,2,0,10
34,2,0.4,7,3,0,10
34,2,0.4,8,4,0,10
34,2,0.4,9,5,0,10
34,2,0.4,10,6,1,10
35,2,0.4,1,-1,0,18
35,2,0.4,2,-2,0,18
35,2,0.4,3,-1,0,18
35,2,0.4,4,-0,0,18
35,2,0.4,5,1,0,18
35,2,0.4,6,2,0,18
35,2,0.4,7,1,0,18
35,2,0.4,8,2,0,18
35,2,0.4,9,3,0,18
35,2,0.4,10,4,0,18
35,2,0.4,11,3,0,18
35,2,0.4,12,2,0,18
35,2,0.4,13,1,0,18
35,2,0.4,14,2,0,18
35,2,0.4,15,3,0,18
35,2,0.4,16,4,0,18
35,2,0.4,17,5,0,18
35,2,0.4,18,6,1,18
36,2,0.6,1,-1,0,20
36,2,0.6,2,-0,0,20
36,2,0.6,3,-1,0,20
36,2,0.6,4,-0,0,20
36,2,0.6,5,1,0,20
36,2,0.6,6,2,0,20
36,2,0.6,7,1,0,20
36,2,0.6,8,2,0,20
36,2,0.6,9,1,0,20
36,2,0.6,10,-0,0,20
36,2,0.6,11,1,0,20
36,2,0.6,12,2,0,20
36,2,0.6,13,3,0,20
36,2,0.6,14,2,0,20
36,2,0.6,15,1,0,20
36,2,0.6,16,-0,0,20
36,2,0.6,17,1,0,20
36,2,0.6,18,2,0,20
36,2,0.6,19,3,0,20
36,2,0.6,20,4,1,20
37,2,0.6,1,1,0,13
37,2,0.6,2,2,0,13
37,2,0.6,3,1,0,13
37,2,0.6,4,2,0,13
37,2,0.6,5,3,0,13
37,2,0.6,6,2,0,13
37,2,0.6,7,3,0,13
37,2,0.6,8,4,0,13
37,2,0.6,9,5,0,13
37,2,0.6,10,6,0,13
37,2,0.6,11,5,0,13
37,2,0.6,12,6,0,13
37,2,0.6,13,7,1,13
38,2,0.6,1,-1,0,25
38,2,0.6,2,-2,0,25
38,2,0.6,3,-3,0,25
38,2,0.6,4,-4,0,25
38,2,0.6,5,-3,0,25
38,2,0.6,6,-2,0,25
38,2,0.6,7,-3,0,25
38,2,0.6,8,-2,0,25
38,2,0.6,9,-1,0,25
38,2,0.6,10,-2,0,25
38,2,0.6,11,-1,0,25
38,2,0.6,12,-2,0,25
38,2,0.6,13,-1,0,25
38,2,0.6,14,0,0,25
38,2,0.6,15,1,0,25
38,2,0.6,16,2,0,25
38,2,0.6,17,1,0,25
38,2,0.6,18,2,0,25
38,2,0.6,19,1,0,25
38,2,0.6,20,2,0,25
38,2,0.6,21,1,0,25
38,2,0.6,22,2,0,25
38,2,0.6,23,3,0,25
38,2,0.6,24,4,0,25
38,2,0.6,25,5,1,25
39,2,0.6,1,1,0,10
39,2,0.6,2,2,0,10
39,2,0.6,3,3,0,10
39,2,0.6,4,4,0,10
39,2,0.6,5,5,0,10
39,2,0.6,6,6,0,10
39,2,0.6,7,7,0,10
39,2,0.6,8,8,0,10
39,2,0.6,9,9,0,10
39,2,0.6,10,10,1,10
40,2,0.6,1,-1,0,19
40,2,0.6,2,-2,0,19
40,2,0.6,3,-1,0,19
40,2,0.6,4,0,0,19
40,2,0.6,5,1,0,19
40,2,0.6,6,2,0,19
40,2,0.6,7,1,0,19
40,2,0.6,8,2,0,19
40,2,0.6,9,1,0,19
40,2,0.6,10,2,0,19
40,2,0.6,11,3,0,19
40,2,0.6,12,2,0,19
40,2,0.6,13,3,0,19
40,2,0.6,14,4,0,19
40,2,0.6,15,3,0,19
40,2,0.6,16,4,0,19
40,2,0.6,17,5,0,19
40,2,0.6,18,6,0,19
40,2,0.6,19,7,1,19
41,2,0.6,1,1,0,5
41,2,0.6,2,2,0,5
41,2,0.6,3,3,0,5
41,2,0.6,4,4,0,5
41,2,0.6,5,5,1,5
42,2,0.6,1,1,0,10
42,2,0.6,2,2,0,10
42,2,0.6,3,1,0,10
42,2,0.6,4,2,0,10
42,2,0.6,5,3,0,10
42,2,0.6,6,4,0,10
42,2,0.6,7,5,0,10
42,2,0.6,8,6,0,10
42,2,0.6,9,7,0,10
42,2,0.6,10,8,1,10
43,2,0.6,1,-1,0,18
43,2,0.6,2,0,0,18
43,2,0.6,3,1,0,18
43,2,0.6,4,2,0,18
43,2,0.6,5,3,0,18
43,2,0.6,6,2,0,18
43,2,0.6,7,3,0,18
43,2,0.6,8,4,0,18
43,2,0.6,9,5,0,18
43,2,0.6,10,4,0,18
43,2,0.6,11,5,0,18
43,2,0.6,12,6,0,18
43,2,0.6,13,5,0,18
43,2,0.6,14,6,0,18
43,2,0.6,15,7,0,18
43,2,0.6,16,8,0,18
43,2,0.6,17,7,0,18
43,2,0.6,18,8,1,18
44,2,0.6,1,1,0,12
44,2,0.6,2,2,0,12
44,2,0.6,3,3,0,12
44,2,0.6,4,4,0,12
44,2,0.6,5,5,0,12
44,2,0.6,6,6,0,12
44,2,0.6,7,7,0,12
44,2,0.6,8,6,0,12
44,2,0.6,9,7,0,12
44,2,0.6,10,8,0,12
44,2,0.6,11,7,0,12
44,2,0.6,12,6,1,12
45,2,0.6,1,1,0,23
45,2,0.6,2,2,0,23
45,2,0.6,3,1,0,23
45,2,0.6,4,2,0,23
45,2,0.6,5,3,0,23
45,2,0.6,6,4,0,23
45,2,0.6,7,3,0,23
45,2,0.6,8,2,0,23
45,2,0.6,9,3,0,23
45,2,0.6,10,2,0,23
45,2,0.6,11,1,0,23
45,2,0.6,12,-0,0,23
45,2,0.6,13,-1,0,23
45,2,0.6,14,-0,0,23
45,2,0.6,15,1,0,23
45,2,0.6,16,-0,0,23
45,2,0.6,17,1,0,23
45,2,0.6,18,2,0,23
45,2,0.6,19,1,0,23
45,2,0.6,20,-0,0,23
45,2,0.6,21,1,0,23
45,2,0.6,22,2,0,23
45,2,0.6,23,3,1,23
46,2,0.4,1,1,0,11
46,2,0.4,2,2,0,11
46,2,0.4,3,3,0,11
46,2,0.4,4,4,0,11
46,2,0.4,5,5,0,11
46,2,0.4,6,4,0,11
46,2,0.4,7,5,0,11
46,2,0.4,8,6,0,11
46,2,0.4,9,7,0,11
46,2,0.4,10,8,0,11
46,2,0.4,11,7,1,11
47,2,0.4,1,1,0,7
47,2,0.4,2,2,0,7
47,2,0.4,3,3,0,7
47,2,0.4,4,4,0,7
47,2,0.4,5,5,0,7
47,2,0.4,6,6,0,7
47,2,0.4,7,7,1,7
48,2,0.6,1,1,0,39
48,2,0.6,2,0,0,39
48,2,0.6,3,1,0,39
48,2,0.6,4,2,0,39
48,2,0.6,5,3,0,39
48,2,0.6,6,4,0,39
48,2,0.6,7,5,0,39
48,2,0.6,8,6,0,39
48,2,0.6,9,5,0,39
48,2,0.6,10,6,0,39
48,2,0.6,11,5,0,39
48,2,0.6,12,6,0,39
48,2,0.6,13,5,0,39
48,2,0.6,14,4,0,39
48,2,0.6,15,3,0,39
48,2,0.6,16,4,0,39
48,2,0.6,17,3,0,39
48,2,0.6,18,2,0,39
48,2,0.6,19,3,0,39
48,2,0.6,20,2,0,39
48,2,0.6,21,3,0,39
48,2,0.6,22,4,0,39
48,2,0.6,23,3,0,39
48,2,0.6,24,4,0,39
48,2,0.6,25,5,0,39
48,2,0.6,26,6,0,39
48,2,0.6,27,5,0,39
48,2,0.6,28,6,0,39
48,2,0.6,29,5,0,39
48,2,0.6,30,6,0,39
48,2,0.6,31,5,0,39
48,2,0.6,32,6,0,39
48,2,0.6,33,5,0,39
48,2,0.6,34,6,0,39
48,2,0.6,35,7,0,39
48,2,0.6,36,8,0,39
48,2,0.6,37,9,0,39
48,2,0.6,38,10,0,39
48,2,0.6,39,11,1,39
49,2,0.4,1,-1,0,18
49,2,0.4,2,-2,0,18
49,2,0.4,3,-1,0,18
49,2,0.4,4,-0,0,18
49,2,0.4,5,-1,0,18
49,2,0.4,6,-0,0,18
49,2,0.4,7,1,0,18
49,2,0.4,8,-0,0,18
49,2,0.4,9,-1,0,18
49,2,0.4,10,-0,0,18
49,2,0.4,11,-1,0,18
49,2,0.4,12,-0,0,18
49,2,0.4,13,1,0,18
49,2,0.4,14,2,0,18
49,2,0.4,15,3,0,18
49,2,0.4,16,2,0,18
49,2,0.4,17,1,0,18
49,2,0.4,18,-0,1,18
50,2,0.4,1,-1,0,25
50,2,0.4,2,-2,0,25
50,2,0.4,3,-1,0,25
50,2,0.4,4,-0,0,25
50,2,0.4,5,1,0,25
50,2,0.4,6,-0,0,25
50,2,0.4,7,-1,0,25
50,2,0.4,8,-0,0,25
50,2,0.4,9,1,0,25
50,2,0.4,10,2,0,25
50,2,0.4,11,3,0,25
50,2,0.4,12,2,0,25
50,2,0.4,13,3,0,25
50,2,0.4,14,4,0,25
50,2,0.4,15,3,0,25
50,2,0.4,16,2,0,25
50,2,0.4,17,3,0,25
50,2,0.4,18,4,0,25
50,2,0.4,19,3,0,25
50,2,0.4,20,4,0,25
50,2,0.4,21,5,0,25
50,2,0.4,22,4,0,25
50,2,0.4,23,5,0,25
50,2,0.4,24,6,0,25
50,2,0.4,25,5,1,25
51,2,0.4,1,1,0,13
51,2,0.4,2,-0,0,13
51,2,0.4,3,-1,0,13
51,2,0.4,4,-0,0,13
51,2,0.4,5,1,0,13
51,2,0.4,6,2,0,13
51,2,0.4,7,3,0,13
51,2,0.4,8,2,0,13
51,2,0.4,9,3,0,13
51,2,0.4,10,4,0,13
51,2,0.4,11,3,0,13
51,2,0.4,12,4,0,13
51,2,0.4,13,3,1,13
52,2,0.6,1,-1,0,22
52,2,0.6,2,-2,0,22
52,2,0.6,3,-1,0,22
52,2,0.6,4,0,0,22
52,2,0.6,5,-1,0,22
52,2,0.6,6,0,0,22
52,2,0.6,7,-1,0,22
52,2,0.6,8,0,0,22
52,2,0.6,9,-1,0,22
52,2,0.6,10,-2,0,22
52,2,0.6,11,-3,0,22
52,2,0.6,12,-2,0,22
52,2,0.6,13,-3,0,22
52,2,0.6,14,-2,0,22
52,2,0.6,15,-1,0,22
52,2,0.6,16,0,0,22
52,2,0.6,17,1,0,22
52,2,0.6,18,2,0,22
52,2,0.6,19,1,0,22
52,2,0.6,20,0,0,22
52,2,0.6,21,1,0,22
52,2,0.6,22,2,1,22
53,2,0.4,1,1,0,22
53,2,0.4,2,-0,0,22
53,2,0.4,3,-1,0,22
53,2,0.4,4,-2,0,22
53,2,0.4,5,-1,0,22
53,2,0.4,6,-2,0,22
53,2,0.4,7,-3,0,22
53,2,0.4,8,-2,0,22
53,2,0.4,9,-3,0,22
53,2,0.4,10,-2,0,22
53,2,0.4,11,-1,0,22
53,2,0.4,12,-0,0,22
53,2,0.4,13,1,0,22
53,2,0.4,14,-0,0,22
53,2,0.4,15,1,0,22
53,2,0.4,16,-0,0,22
53,2,0.4,17,-1,0,22
53,2,0.4,18,-0,0,22
53,2,0.4,19,1,0,22
53,2,0.4,20,2,0,22
53,2,0.4,21,3,0,22
53,2,0.4,22,4,1,22
54,2,0.6,1,-1,0,43
54,2,0.6,2,-2,0,43
54,2,0.6,3,-3,0,43
54,2,0.6,4,-2,0,43
54,2,0.6,5,-1,0,43
54,2,0.6,6,0,0,43
54,2,0.6,7,1,0,43
54,2,0.6,8,2,0,43
54,2,0.6,9,3,0,43
54,2,0.6,10,2,0,43
54,2,0.6,11,3,0,43
54,2,0.6,12,2,0,43
54,2,0.6,13,1,0,43
54,2,0.6,14,2,0,43
54,2,0.6,15,3,0,43
54,2,0.6,16,2,0,43
54,2,0.6,17,3,0,43
54,2,0.6,18,4,0,43
54,2,0.6,19,3,0,43
54,2,0.6,20,4,0,43
54,2,0.6,21,5,0,43
54,2,0.6,22,6,0,43
54,2,0.6,23,5,0,43
54,2,0.6,24,6,0,43
54,2,0.6,25,5,0,43
54,2,0.6,26,4,0,43
54,2,0.6,27,5,0,43
54,2,0.6,28,4,0,43
54,2,0.6,29,5,0,43
54,2,0.6,30,4,0,43
54,2,0.6,31,3,0,43
54,2,0.6,32,4,0,43
54,2,0.6,33,5,0,43
54,2,0.6,34,6,0,43
54,2,0.6,35,7,0,43
54,2,0.6,36,6,0,43
54,2,0.6,37,5,0,43
54,2,0.6,38,6,0,43
54,2,0.6,39,7,0,43
54,2,0.6,40,8,0,43
54,2,0.6,41,9,0,43
54,2,0.6,42,10,0,43
54,2,0.6,43,9,1,43
55,2,0.4,1,-1,0,41
55,2,0.4,2,0,0,41
55,2,0.4,3,-1,0,41
55,2,0.4,4,-2,0,41
55,2,0.4,5,-3,0,41
55,2,0.4,6,-4,0,41
55,2,0.4,7,-5,0,41
55,2,0.4,8,-4,0,41
55,2,0.4,9,-3,0,41
55,2,0.4,10,-4,0,41
55,2,0.4,11,-3,0,41
55,2,0.4,12,-4,0,41
55,2,0.4,13,-3,0,41
55,2,0.4,14,-4,0,41
55,2,0.4,15,-3,0,41
55,2,0.4,16,-4,0,41
55,2,0.4,17,-5,0,41
55,2,0.4,18,-4,0,41
55,2,0.4,19,-3,0,41
55,2,0.4,20,-4,0,41
55,2,0.4,21,-3,0,41
55,2,0.4,22,-2,0,41
55,2,0.4,23,-1,0,41
55,2,0.4,24,-2,0,41
55,2,0.4,25,-1,0,41
55,2,0.4,26,-2,0,41
55,2,0.4,27,-1,0,41
55,2,0.4,28,-2,0,41
55,2,0.4,29,-3,0,41
55,2,0.4,30,-4,0,41
55,2,0.4,31,-3,0,41
55,2,0.4,32,-2,0,41
55,2,0.4,33,-1,0,41
55,2,0.4,34,0,0,41
55,2,0.4,35,1,0,41
55,2,0.4,36,2,0,41
55,2,0.4,37,1,0,41
55,2,0.4,38,2,0,41
55,2,0.4,39,3,0,41
55,2,0.4,40,4,0,41
55,2,0.4,41,3,1,41
56,2,0.6,1,1,0,24
56,2,0.6,2,-0,0,24
56,2,0.6,3,-1,0,24
56,2,0.6,4,-0,0,24
56,2,0.6,5,-1,0,24
56,2,0.6,6,-0,0,24
56,2,0.6,7,-1,0,24
56,2,0.6,8,-0,0,24
56,2,0.6,9,1,0,24
56,2,0.6,10,-0,0,24
56,2,0.6,11,-1,0,24
56,2,0.6,12,-2,0,24
56,2,0.6,13,-3,0,24
56,2,0.6,14,-2,0,24
56,2,0.6,15,-3,0,24
56,2,0.6,16,-2,0,24
56,2,0.6,17,-3,0,24
56,2,0.6,18,-2,0,24
56,2,0.6,19,-3,0,24
56,2,0.6,20,-2,0,24
56,2,0.6,21,-1,0,24
56,2,0.6,22,-0,0,24
56,2,0.6,23,1,0,24
56,2,0.6,24,-0,1,24
57,2,0.4,1,1,0,15
57,2,0.4,2,2,0,15
57,2,0.4,3,1,0,15
57,2,0.4,4,0,0,15
57,2,0.4,5,1,0,15
57,2,0.4,6,0,0,15
57,2,0.4,7,1,0,15
57,2,0.4,8,0,0,15
57,2,0.4,9,-1,0,15
57,2,0.4,10,0,0,15
57,2,0.4,11,1,0,15
57,2,0.4,12,2,0,15
57,2,0.4,13,3,0,15
57,2,0.4,14,4,0,15
57,2,0.4,15,5,1,15
58,2,0.6,1,-1,0,38
58,2,0.6,2,0,0,38
58,2,0.6,3,-1,0,38
58,2,0.6,4,0,0,38
58,2,0.6,5,-1,0,38
58,2,0.6,6,-2,0,38
58,2,0.6,7,-1,0,38
58,2,0.6,8,0,0,38
58,2,0.6,9,-1,0,38
58,2,0.6,10,0,0,38
58,2,0.6,11,-1,0,38
58,2,0.6,12,0,0,38
58,2,0.6,13,1,0,38
58,2,0.6,14,2,0,38
58,2,0.6,15,3,0,38
58,2,0.6,16,4,0,38
58,2,0.6,17,3,0,38
58,2,0.6,18,2,0,38
58,2,0.6,19,1,0,38
58,2,0.6,20,2,0,38
58,2,0.6,21,3,0,38
58,2,0.6,22,4,0,38
58,2,0.6,23,3,0,38
58,2,0.6,24,4,0,38
58,2,0.6,25,3,0,38
58,2,0.6,26,2,0,38
58,2,0.6,27,3,0,38
58,2,0.6,28,2,0,38
58,2,0.6,29,3,0,38
58,2,0.6,30,2,0,38
58,2,0.6,31,3,0,38
58,2,0.6,32,2,0,38
58,2,0.6,33,3,0,38
58,2,0.6,34,2,0,38
58,2,0.6,35,3,0,38
58,2,0.6,36,4,0,38
58,2,0.6,37,5,0,38
58,2,0.6,38,4,1,38
59,2,0.6,1,1,0,5
59,2,0.6,2,2,0,5
59,2,0.6,3,3,0,5
59,2,0.6,4,4,0,5
59,2,0.6,5,5,1,5
60,2,0.6,1,1,0,13
60,2,0.6,2,2,0,13
60,2,0.6,3,3,0,13
60,2,0.6,4,2,0,13
60,2,0.6,5,3,0,13
60,2,0.6,6,4,0,13
60,2,0.6,7,3,0,13
60,2,0.6,8,2,0,13
60,2,0.6,9,3,0,13
60,2,0.6,10,2,0,13
60,2,0.6,11,3,0,13
60,2,0.6,12,4,0,13
60,2,0.6,13,5,1,13
61,2,0.4,1,1,0,11
61,2,0.4,2,2,0,11
61,2,0.4,3,1,0,11
61,2,0.4,4,2,0,11
61,2,0.4,5,1,0,11
61,2,0.4,6,2,0,11
61,2,0.4,7,3,0,11
61,2,0.4,8,2,0,11
61,2,0.4,9,3,0,11
61,2,0.4,10,4,0,11
61,2,0.4,11,5,1,11
62,2,0.4,1,1,0,23
62,2,0.4,2,-0,0,23
62,2,0.4,3,-1,0,23
62,2,0.4,4,-0,0,23
62,2,0.4,5,1,0,23
62,2,0.4,6,-0,0,23
62,2,0.4,7,-1,0,23
62,2,0.4,8,-2,0,23
62,2,0.4,9,-1,0,23
62,2,0.4,10,-0,0,23
62,2,0.4,11,1,0,23
62,2,0.4,12,-0,0,23
62,2,0.4,13,1,0,23
62,2,0.4,14,-0,0,23
62,2,0.4,15,-1,0,23
62,2,0.4,16,-0,0,23
62,2,0.4,17,1,0,23
62,2,0.4,18,2,0,23
62,2,0.4,19,1,0,23
62,2,0.4,20,2,0,23
62,2,0.4,21,3,0,23
62,2,0.4,22,4,0,23
62,2,0.4,23,3,1,23
63,2,0.6,1,1,0,19
63,2,0.6,2,0,0,19
63,2,0.6,3,-1,0,19
63,2,0.6,4,-2,0,19
63,2,0.6,5,-1,0,19
63,2,0.6,6,-2,0,19
63,2,0.6,7,-1,0,19
63,2,0.6,8,-2,0,19
63,2,0.6,9,-1,0,19
63,2,0.6,10,-2,0,19
63,2,0.6,11,-3,0,19
63,2,0.6,12,-2,0,19
63,2,0.6,13,-1,0,19
63,2,0.6,14,0,0,19
63,2,0.6,15,-1,0,19
63,2,0.6,16,0,0,19
63,2,0.6,17,-1,0,19
63,2,0.6,18,0,0,19
63,2,0.6,19,1,1,19
64,2,0.4,1,1,0,6
64,2,0.4,2,2,0,6
64,2,0.4,3,3,0,6
64,2,0.4,4,2,0,6
64,2,0.4,5,3,0,6
64,2,0.4,6,4,1,6
65,2,0.6,1,-1,0,27
65,2,0.6,2,-2,0,27
65,2,0.6,3,-1,0,27
65,2,0.6,4,0,0,27
65,2,0.6,5,1,0,27
65,2,0.6,6,2,0,27
65,2,0.6,7,3,0,27
65,2,0.6,8,2,0,27
65,2,0.6,9,1,0,27
65,2,0.6,10,0,0,27
65,2,0.6,11,1,0,27
65,2,0.6,12,2,0,27
65,2,0.6,13,1,0,27
65,2,0.6,14,2,0,27
65,2,0.6,15,3,0,27
65,2,0.6,16,4,0,27
65,2,0.6,17,5,0,27
65,2,0.6,18,4,0,27
65,2,0.6,19,3,0,27
65,2,0.6,20,4,0,27
65,2,0.6,21,3,0,27
65,2,0.6,22,2,0,27
65,2,0.6,23,3,0,27
65,2,0.6,24,4,0,27
65,2,0.6,25,5,0,27
65,2,0.6,26,6,0,27
65,2,0.6,27,7,1,27
66,2,0.6,1,1,0,16
66,2,0.6,2,2,0,16
66,2,0.6,3,1,0,16
66,2,0.6,4,-0,0,16
66,2,0.6,5,1,0,16
66,2,0.6,6,-0,0,16
66,2,0.6,7,1,0,16
66,2,0.6,8,2,0,16
66,2,0.6,9,3,0,16
66,2,0.6,10,4,0,16
66,2,0.6,11,3,0,16
66,2,0.6,12,2,0,16
66,2,0.6,13,1,0,16
66,2,0.6,14,2,0,16
66,2,0.6,15,3,0,16
66,2,0.6,16,2,1,16
67,2,0.6,1,-1,0,36
67,2,0.6,2,-2,0,36
67,2,0.6,3,-1,0,36
67,2,0.6,4,0,0,36
67,2,0.6,5,-1,0,36
67,2,0.6,6,-2,0,36
67,2,0.6,7,-1,0,36
67,2,0.6,8,0,0,36
67,2,0.6,9,-1,0,36
67,2,0.6,10,0,0,36
67,2,0.6,11,1,0,36
67,2,0.6,12,0,0,36
67,2,0.6,13,1,0,36
67,2,0.6,14,0,0,36
67,2,0.6,15,1,0,36
67,2,0.6,16,0,0,36
67,2,0.6,17,-1,0,36
