trial,condition,coherence,time,evidence,action,rt
29,2,0.4,21,-1,0,27
29,2,0.4,22,-2,0,27
29,2,0.4,23,-1,0,27
29,2,0.4,24,0,0,27
29,2,0.4,25,1,0,27
29,2,0.4,26,2,0,27
29,2,0.4,27,3,1,27
30,2,0.6,1,1,0,21
30,2,0.6,2,2,0,21
30,2,0.6,3,1,0,21
30,2,0.6,4,2,0,21
30,2,0.6,5,1,0,21
30,2,0.6,6,0,0,21
30,2,0.6,7,-1,0,21
30,2,0.6,8,0,0,21
30,2,0.6,9,1,0,21
30,2,0.6,10,2,0,21
30,2,0.6,11,3,0,21
30,2,0.6,12,2,0,21
30,2,0.6,13,3,0,21
30,2,0.6,14,2,0,21
30,2,0.6,15,3,0,21
30,2,0.6,16,4,0,21
30,2,0.6,17,3,0,21
30,2,0.6,18,4,0,21
30,2,0.6,19,5,0,21
30,2,0.6,20,4,0,21
30,2,0.6,21,5,1,21
31,2,0.6,1,1,0,7
31,2,0.6,2,2,0,7
31,2,0.6,3,1,0,7
31,2,0.6,4,2,0,7
31,2,0.6,5,3,0,7
31,2,0.6,6,4,0,7
31,2,0.6,7,5,1,7
32,2,0.6,1,1,0,36
32,2,0.6,2,2,0,36
32,2,0.6,3,3,0,36
32,2,0.6,4,2,0,36
32,2,0.6,5,1,0,36
32,2,0.6,6,2,0,36
32,2,0.6,7,1,0,36
32,2,0.6,8,2,0,36
32,2,0.6,9,3,0,36
32,2,0.6,10,2,0,36
32,2,0.6,11,1,0,36
32,2,0.6,12,2,0,36
32,2,0.6,13,3,0,36
32,2,0.6,14,4,0,36
32,2,0.6,15,3,0,36
32,2,0.6,16,2,0,36
32,2,0.6,17,1,0,36
32,2,0.6,18,0,0,36
32,2,0.6,19,-1,0,36
32,2,0.6,20,-2,0,36
32,2,0.6,21,-1,0,36
32,2,0.6,22,0,0,36
32,2,0.6,23,-1,0,36
32,2,0.6,24,0,0,36
32,2,0.6,25,1,0,36
32,2,0.6,26,2,0,36
32,2,0.6,27,1,0,36
32,2,0.6,28,2,0,36
32,2,0.6,29,3,0,36
32,2,0.6,30,4,0,36
32,2,0.6,31,5,0,36
32,2,0.6,32,4,0,36
32,2,0.6,33,5,0,36
32,2,0.6,34,6,0,36
32,2,0.6,35,5,0,36
32,2,0.6,36,6,1,36
33,2,0.6,1,1,0,48
33,2,0.6,2,-0,0,48
33,2,0.6,3,-1,0,48
33,2,0.6,4,-0,0,48
33,2,0.6,5,1,0,48
33,2,0.6,6,2,0,48
33,2,0.6,7,3,0,48
33,2,0.6,8,2,0,48
33,2,0.6,9,3,0,48
33,2,0.6,10,4,0,48
33,2,0.6,11,3,0,48
33,2,0.6,12,2,0,48
33,2,0.6,13,1,0,48
33,2,0.6,14,-0,0,48
33,2,0.6,15,-1,0,48
33,2,0.6,16,-2,0,48
33,2,0.6,17,-1,0,48
33,2,0.6,18,-0,0,48
33,2,0.6,19,1,0,48
33,2,0.6,20,2,0,48
33,2,0.6,21,1,0,48
33,2,0.6,22,2,0,48
33,2,0.6,23,3,0,48
33,2,0.6,24,2,0,48
33,2,0.6,25,1,0,48
33,2,0.6,26,2,0,48
33,2,0.6,27,1,0,48
33,2,0.6,28,-0,0,48
33,2,0.6,29,-1,0,48
33,2,0.6,30,-0,0,48
33,2,0.6,31,-1,0,48
33,2,0.6,32,-2,0,48
33,2,0.6,33,-1,0,48
33,2,0.6,34,-2,0,48
33,2,0.6,35,-1,0,48
33,2,0.6,36,-2,0,48
33,2,0.6,37,-1,0,48
33,2,0.6,38,-2,0,48
33,2,0.6,39,-1,0,48
33,2,0.6,40,-0,0,48
33,2,0.6,41,1,0,48
33,2,0.6,42,-0,0,48
33,2,0.6,43,-1,0,48
33,2,0.6,44,-2,0,48
33,2,0.6,45,-1,0,48
33,2,0.6,46,-0,0,48
33,2,0.6,47,1,0,48
33,2,0.6,48,-0,1,48
34,2,0.4,1,1,0,20
34,2,0.4,2,2,0,20
34,2,0.4,3,3,0,20
34,2,0.4,4,4,0,20
34,2,0.4,5,5,0,20
34,2,0.4,6,4,0,20
34,2,0.4,7,3,0,20
34,2,0.4,8,4,0,20
34,2,0.4,9,3,0,20
34,2,0.4,10,2,0,20
34,2,0.4,11,3,0,20
34,2,0.4,12,2,0,20
34,2,0.4,13,3,0,20
34,2,0.4,14,4,0,20
34,2,0.4,15,3,0,20
34,2,0.4,16,4,0,20
34,2,0.4,17,5,0,20
34,2,0.4,18,6,0,20
34,2,0.4,19,5,0,20
34,2,0.4,20,6,1,20
35,2,0.6,1,1,0,39
35,2,0.6,2,0,0,39
35,2,0.6,3,1,0,39
35,2,0.6,4,0,0,39
35,2,0.6,5,1,0,39
35,2,0.6,6,2,0,39
35,2,0.6,7,3,0,39
35,2,0.6,8,4,0,39
35,2,0.6,9,3,0,39
35,2,0.6,10,4,0,39
35,2,0.6,11,3,0,39
35,2,0.6,12,4,0,39
35,2,0.6,13,3,0,39
35,2,0.6,14,2,0,39
35,2,0.6,15,3,0,39
35,2,0.6,16,2,0,39
35,2,0.6,17,1,0,39
35,2,0.6,18,0,0,39
35,2,0.6,19,1,0,39
35,2,0.6,20,2,0,39
35,2,0.6,21,3,0,39
35,2,0.6,22,2,0,39
35,2,0.6,23,3,0,39
35,2,0.6,24,2,0,39
35,2,0.6,25,3,0,39
35,2,0.6,26,4,0,39
35,2,0.6,27,5,0,39
35,2,0.6,28,4,0,39
35,2,0.6,29,3,0,39
35,2,0.6,30,4,0,39
35,2,0.6,31,5,0,39
35,2,0.6,32,6,0,39
35,2,0.6,33,7,0,39
35,2,0.6,34,6,0,39
35,2,0.6,35,7,0,39
35,2,0.6,36,6,0,39
35,2,0.6,37,7,0,39
35,2,0.6,38,8,0,39
35,2,0.6,39,9,1,39
36,2,0.4,1,-1,0,88
36,2,0.4,2,-2,0,88
36,2,0.4,3,-1,0,88
36,2,0.4,4,-2,0,88
36,2,0.4,5,-3,0,88
36,2,0.4,6,-4,0,88
36,2,0.4,7,-5,0,88
36,2,0.4,8,-6,0,88
36,2,0.4,9,-5,0,88
36,2,0.4,10,-4,0,88
36,2,0.4,11,-3,0,88
36,2,0.4,12,-4,0,88
36,2,0.4,13,-3,0,88
36,2,0.4,14,-2,0,88
36,2,0.4,15,-1,0,88
36,2,0.4,16,-2,0,88
36,2,0.4,17,-3,0,88
36,2,0.4,18,-4,0,88
36,2,0.4,19,-3,0,88
36,2,0.4,20,-2,0,88
36,2,0.4,21,-1,0,88
36,2,0.4,22,-0,0,88
36,2,0.4,23,-1,0,88
36,2,0.4,24,-2,0,88
36,2,0.4,25,-3,0,88
36,2,0.4,26,-4,0,88
36,2,0.4,27,-3,0,88
36,2,0.4,28,-4,0,88
36,2,0.4,29,-5,0,88
36,2,0.4,30,-6,0,88
36,2,0.4,31,-7,0,88
36,2,0.4,32,-6,0,88
36,2,0.4,33,-7,0,88
36,2,0.4,34,-6,0,88
36,2,0.4,35,-5,0,88
36,2,0.4,36,-4,0,88
36,2,0.4,37,-3,0,88
36,2,0.4,38,-2,0,88
36,2,0.4,39,-1,0,88
36,2,0.4,40,-0,0,88
36,2,0.4,41,1,0,88
36,2,0.4,42,-0,0,88
36,2,0.4,43,1,0,88
36,2,0.4,44,2,0,88
36,2,0.4,45,3,0,88
36,2,0.4,46,2,0,88
36,2,0.4,47,1,0,88
36,2,0.4,48,2,0,88
36,2,0.4,49,1,0,88
36,2,0.4,50,2,0,88
36,2,0.4,51,1,0,88
36,2,0.4,52,2,0,88
36,2,0.4,53,1,0,88
36,2,0.4,54,-0,0,88
36,2,0.4,55,-1,0,88
36,2,0.4,56,-0,0,88
36,2,0.4,57,-1,0,88
36,2,0.4,58,-0,0,88
36,2,0.4,59,1,0,88
36,2,0.4,60,2,0,88
36,2,0.4,61,3,0,88
36,2,0.4,62,4,0,88
36,2,0.4,63,3,0,88
36,2,0.4,64,2,0,88
36,2,0.4,65,1,0,88
36,2,0.4,66,-0,0,88
36,2,0.4,67,-1,0,88
36,2,0.4,68,-0,0,88
36,2,0.4,69,1,0,88
36,2,0.4,70,-0,0,88
36,2,0.4,71,1,0,88
36,2,0.4,72,2,0,88
36,2,0.4,73,1,0,88
36,2,0.4,74,-0,0,88
36,2,0.4,75,-1,0,88
36,2,0.4,76,-2,0,88
36,2,0.4,77,-1,0,88
36,2,0.4,78,-0,0,88
36,2,0.4,79,-1,0,88
36,2,0.4,80,-0,0,88
36,2,0.4,81,1,0,88
36,2,0.4,82,-0,0,88
36,2,0.4,83,-1,0,88
36,2,0.4,84,-2,0,88
36,2,0.4,85,-1,0,88
36,2,0.4,86,-0,0,88
36,2,0.4,87,1,0,88
36,2,0.4,88,2,1,88
37,2,0.4,1,-1,0,20
37,2,0.4,2,-0,0,20
37,2,0.4,3,-1,0,20
37,2,0.4,4,-0,0,20
37,2,0.4,5,1,0,20
37,2,0.4,6,2,0,20
37,2,0.4,7,1,0,20
37,2,0.4,8,2,0,20
37,2,0.4,9,1,0,20
37,2,0.4,10,2,0,20
37,2,0.4,11,3,0,20
37,2,0.4,12,4,0,20
37,2,0.4,13,3,0,20
37,2,0.4,14,2,0,20
37,2,0.4,15,1,0,20
37,2,0.4,16,2,0,20
37,2,0.4,17,1,0,20
37,2,0.4,18,2,0,20
37,2,0.4,19,1,0,20
37,2,0.4,20,2,1,20
38,2,0.4,1,-1,0,26
38,2,0.4,2,-2,0,26
38,2,0.4,3,-3,0,26
38,2,0.4,4,-4,0,26
38,2,0.4,5,-5,0,26
38,2,0.4,6,-6,0,26
38,2,0.4,7,-5,0,26
38,2,0.4,8,-4,0,26
38,2,0.4,9,-3,0,26
38,2,0.4,10,-4,0,26
38,2,0.4,11,-5,0,26
38,2,0.4,12,-6,0,26
38,2,0.4,13,-5,0,26
38,2,0.4,14,-4,0,26
38,2,0.4,15,-3,0,26
38,2,0.4,16,-2,0,26
38,2,0.4,17,-1,0,26
38,2,0.4,18,-2,0,26
38,2,0.4,19,-1,0,26
38,2,0.4,20,-0,0,26
38,2,0.4,21,1,0,26
38,2,0.4,22,2,0,26
38,2,0.4,23,3,0,26
38,2,0.4,24,4,0,26
38,2,0.4,25,5,0,26
38,2,0.4,26,6,1,26
39,2,0.6,1,-1,0,24
39,2,0.6,2,-2,0,24
39,2,0.6,3,-3,0,24
39,2,0.6,4,-2,0,24
39,2,0.6,5,-1,0,24
39,2,0.6,6,0,0,24
39,2,0.6,7,-1,0,24
39,2,0.6,8,-2,0,24
39,2,0.6,9,-1,0,24
39,2,0.6,10,0,0,24
39,2,0.6,11,1,0,24
39,2,0.6,12,0,0,24
39,2,0.6,13,1,0,24
39,2,0.6,14,0,0,24
39,2,0.6,15,1,0,24
39,2,0.6,16,2,0,24
39,2,0.6,17,3,0,24
39,2,0.6,18,4,0,24
39,2,0.6,19,5,0,24
39,2,0.6,20,6,0,24
39,2,0.6,21,7,0,24
39,2,0.6,22,8,0,24
39,2,0.6,23,9,0,24
39,2,0.6,24,10,1,24
40,2,0.4,1,1,0,16
40,2,0.4,2,2,0,16
40,2,0.4,3,1,0,16
40,2,0.4,4,2,0,16
40,2,0.4,5,3,0,16
40,2,0.4,6,4,0,16
40,2,0.4,7,3,0,16
40,2,0.4,8,4,0,16
40,2,0.4,9,5,0,16
40,2,0.4,10,6,0,16
40,2,0.4,11,5,0,16
40,2,0.4,12,4,0,16
40,2,0.4,13,5,0,16
40,2,0.4,14,6,0,16
40,2,0.4,15,7,0,16
40,2,0.4,16,8,1,16
41,2,0.6,1,-1,0,24
41,2,0.6,2,0,0,24
41,2,0.6,3,1,0,24
41,2,0.6,4,0,0,24
41,2,0.6,5,1,0,24
41,2,0.6,6,2,0,24
41,2,0.6,7,3,0,24
41,2,0.6,8,2,0,24
41,2,0.6,9,3,0,24
41,2,0.6,10,2,0,24
41,2,0.6,11,3,0,24
41,2,0.6,12,4,0,24
41,2,0.6,13,3,0,24
41,2,0.6,14,4,0,24
41,2,0.6,15,5,0,24
41,2,0.6,16,4,0,24
41,2,0.6,17,5,0,24
41,2,0.6,18,6,0,24
41,2,0.6,19,7,0,24
41,2,0.6,20,8,0,24
41,2,0.6,21,9,0,24
41,2,0.6,22,10,0,24
41,2,0.6,23,11,0,24
41,2,0.6,24,10,1,24
42,2,0.6,1,1,0,14
42,2,0.6,2,-0,0,14
42,2,0.6,3,-1,0,14
42,2,0.6,4,-0,0,14
42,2,0.6,5,1,0,14
42,2,0.6,6,2,0,14
42,2,0.6,7,3,0,14
42,2,0.6,8,2,0,14
42,2,0.6,9,3,0,14
42,2,0.6,10,4,0,14
42,2,0.6,11,3,0,14
42,2,0.6,12,2,0,14
42,2,0.6,13,3,0,14
42,2,0.6,14,4,1,14
43,2,0.6,1,-1,0,45
43,2,0.6,2,0,0,45
43,2,0.6,3,-1,0,45
43,2,0.6,4,-2,0,45
43,2,0.6,5,-3,0,45
43,2,0.6,6,-4,0,45
43,2,0.6,7,-3,0,45
43,2,0.6,8,-4,0,45
43,2,0.6,9,-3,0,45
43,2,0.6,10,-4,0,45
43,2,0.6,11,-5,0,45
43,2,0.6,12,-4,0,45
43,2,0.6,13,-3,0,45
43,2,0.6,14,-4,0,45
43,2,0.6,15,-5,0,45
43,2,0.6,16,-6,0,45
43,2,0.6,17,-5,0,45
43,2,0.6,18,-4,0,45
43,2,0.6,19,-3,0,45
43,2,0.6,20,-2,0,45
43,2,0.6,21,-3,0,45
43,2,0.6,22,-4,0,45
43,2,0.6,23,-3,0,45
43,2,0.6,24,-2,0,45
43,2,0.6,25,-3,0,45
43,2,0.6,26,-2,0,45
43,2,0.6,27,-3,0,45
43,2,0.6,28,-2,0,45
43,2,0.6,29,-1,0,45
43,2,0.6,30,-2,0,45
43,2,0.6,31,-1,0,45
43,2,0.6,32,0,0,45
43,2,0.6,33,1,0,45
43,2,0.6,34,2,0,45
43,2,0.6,35,1,0,45
43,2,0.6,36,0,0,45
43,2,0.6,37,1,0,45
43,2,0.6,38,2,0,45
43,2,0.6,39,1,0,45
43,2,0.6,40,0,0,45
43,2,0.6,41,1,0,45
43,2,0.6,42,2,0,45
43,2,0.6,43,1,0,45
43,2,0.6,44,2,0,45
43,2,0.6,45,3,1,45
44,2,0.4,1,-1,0,46
44,2,0.4,2,0,0,46
44,2,0.4,3,1,0,46
44,2,0.4,4,0,0,46
44,2,0.4,5,-1,0,46
44,2,0.4,6,-2,0,46
44,2,0.4,7,-1,0,46
44,2,0.4,8,0,0,46
44,2,0.4,9,1,0,46
44,2,0.4,10,2,0,46
44,2,0.4,11,1,0,46
44,2,0.4,12,2,0,46
44,2,0.4,13,3,0,46
44,2,0.4,14,2,0,46
44,2,0.4,15,1,0,46
44,2,0.4,16,2,0,46
44,2,0.4,17,3,0,46
44,2,0.4,18,2,0,46
44,2,0.4,19,3,0,46
44,2,0.4,20,2,0,46
44,2,0.4,21,3,0,46
44,2,0.4,22,2,0,46
44,2,0.4,23,3,0,46
44,2,0.4,24,2,0,46
44,2,0.4,25,1,0,46
44,2,0.4,26,2,0,46
44,2,0.4,27,1,0,46
44,2,0.4,28,0,0,46
44,2,0.4,29,1,0,46
44,2,0.4,30,0,0,46
44,2,0.4,31,1,0,46
44,2,0.4,32,2,0,46
44,2,0.4,33,3,0,46
44,2,0.4,34,2,0,46
44,2,0.4,35,1,0,46
44,2,0.4,36,0,0,46
44,2,0.4,37,-1,0,46
44,2,0.4,38,0,0,46
44,2,0.4,39,-1,0,46
44,2,0.4,40,-2,0,46
44,2,0.4,41,-1,0,46
44,2,0.4,42,0,0,46
44,2,0.4,43,1,0,46
44,2,0.4,44,2,0,46
44,2,0.4,45,1,0,46
44,2,0.4,46,0,1,46
45,2,0.6,1,1,0,34
45,2,0.6,2,2,0,34
45,2,0.6,3,1,0,34
45,2,0.6,4,2,0,34
45,2,0.6,5,3,0,34
45,2,0.6,6,4,0,34
45,2,0.6,7,5,0,34
45,2,0.6,8,4,0,34
45,2,0.6,9,3,0,34
45,2,0.6,10,4,0,34
45,2,0.6,11,3,0,34
45,2,0.6,12,2,0,34
45,2,0.6,13,3,0,34
45,2,0.6,14,4,0,34
45,2,0.6,15,3,0,34
45,2,0.6,16,2,0,34
45,2,0.6,17,1,0,34
45,2,0.6,18,0,0,34
45,2,0.6,19,1,0,34
45,2,0.6,20,2,0,34
45,2,0.6,21,3,0,34
45,2,0.6,22,4,0,34
45,2,0.6,23,3,0,34
45,2,0.6,24,2,0,34
45,2,0.6,25,1,0,34
45,2,0.6,26,2,0,34
45,2,0.6,27,1,0,34
45,2,0.6,28,2,0,34
45,2,0.6,29,3,0,34
45,2,0.6,30,2,0,34
45,2,0.6,31,3,0,34
45,2,0.6,32,2,0,34
45,2,0.6,33,3,0,34
45,2,0.6,34,4,1,34
46,2,0.4,1,1,0,11
46,2,0.4,2,2,0,11
46,2,0.4,3,3,0,11
46,2,0.4,4,4,0,11
46,2,0.4,5,5,0,11
46,2,0.4,6,6,0,11
46,2,0.4,7,5,0,11
46,2,0.4,8,6,0,11
46,2,0.4,9,7,0,11
46,2,0.4,10,8,0,11
46,2,0.4,11,9,1,11
47,2,0.4,1,-1,0,14
47,2,0.4,2,-0,0,14
47,2,0.4,3,1,0,14
47,2,0.4,4,2,0,14
47,2,0.4,5,3,0,14
47,2,0.4,6,4,0,14
47,2,0.4,7,3,0,14
47,2,0.4,8,4,0,14
47,2,0.4,9,5,0,14
47,2,0.4,10,6,0,14
47,2,0.4,11,5,0,14
47,2,0.4,12,6,0,14
47,2,0.4,13,7,0,14
47,2,0.4,14,6,1,14
48,2,0.4,1,-1,0,11
48,2,0.4,2,-2,0,11
48,2,0.4,3,-1,0,11
48,2,0.4,4,-0,0,11
48,2,0.4,5,1,0,11
48,2,0.4,6,-0,0,11
48,2,0.4,7,1,0,11
48,2,0.4,8,2,0,11
48,2,0.4,9,3,0,11
48,2,0.4,10,4,0,11
48,2,0.4,11,5,1,11
49,2,0.4,1,-1,0,26
49,2,0.4,2,-0,0,26
49,2,0.4,3,1,0,26
49,2,0.4,4,-0,0,26
49,2,0.4,5,-1,0,26
49,2,0.4,6,-2,0,26
49,2,0.4,7,-1,0,26
49,2,0.4,8,-0,0,26
49,2,0.4,9,-1,0,26
49,2,0.4,10,-0,0,26
49,2,0.4,11,1,0,26
49,2,0.4,12,-0,0,26
49,2,0.4,13,-1,0,26
49,2,0.4,14,-0,0,26
49,2,0.4,15,-1,0,26
49,2,0.4,16,-0,0,26
49,2,0.4,17,1,0,26
49,2,0.4,18,2,0,26
49,2,0.4,19,3,0,26
49,2,0.4,20,2,0,26
49,2,0.4,21,1,0,26
49,2,0.4,22,-0,0,26
49,2,0.4,23,1,0,26
49,2,0.4,24,2,0,26
49,2,0.4,25,3,0,26
49,2,0.4,26,2,1,26
50,2,0.6,1,-1,0,69
50,2,0.6,2,0,0,69
50,2,0.6,3,1,0,69
50,2,0.6,4,0,0,69
50,2,0.6,5,-1,0,69
50,2,0.6,6,-2,0,69
50,2,0.6,7,-3,0,69
50,2,0.6,8,-2,0,69
50,2,0.6,9,-3,0,69
50,2,0.6,10,-4,0,69
50,2,0.6,11,-3,0,69
50,2,0.6,12,-2,0,69
50,2,0.6,13,-3,0,69
50,2,0.6,14,-4,0,69
50,2,0.6,15,-3,0,69
50,2,0.6,16,-2,0,69
50,2,0.6,17,-1,0,69
50,2,0.6,18,0,0,69
50,2,0.6,19,-1,0,69
50,2,0.6,20,-2,0,69
50,2,0.6,21,-1,0,69
50,2,0.6,22,0,0,69
50,2,0.6,23,-1,0,69
50,2,0.6,24,0,0,69
50,2,0.6,25,1,0,69
50,2,0.6,26,2,0,69
50,2,0.6,27,3,0,69
50,2,0.6,28,4,0,69
50,2,0.6,29,5,0,69
50,2,0.6,30,4,0,69
50,2,0.6,31,3,0,69
50,2,0.6,32,2,0,69
50,2,0.6,33,1,0,69
50,2,0.6,34,2,0,69
50,2,0.6,35,1,0,69
50,2,0.6,36,0,0,69
50,2,0.6,37,1,0,69
50,2,0.6,38,2,0,69
50,2,0.6,39,3,0,69
50,2,0.6,40,2,0,69
50,2,0.6,41,3,0,69
50,2,0.6,42,2,0,69
50,2,0.6,43,1,0,69
50,2,0.6,44,0,0,69
50,2,0.6,45,-1,0,69
50,2,0.6,46,-2,0,69
50,2,0.6,47,-1,0,69
50,2,0.6,48,0,0,69
50,2,0.6,49,-1,0,69
50,2,0.6,50,0,0,69
50,2,0.6,51,-1,0,69
50,2,0.6,52,0,0,69
50,2,0.6,53,-1,0,69
50,2,0.6,54,-2,0,69
50,2,0.6,55,-3,0,69
50,2,0.6,56,-2,0,69
50,2,0.6,57,-3,0,69
50,2,0.6,58,-2,0,69
50,2,0.6,59,-1,0,69
50,2,0.6,60,0,0,69
50,2,0.6,61,1,0,69
50,2,0.6,62,2,0,69
50,2,0.6,63,1,0,69
50,2,0.6,64,0,0,69
50,2,0.6,65,1,0,69
50,2,0.6,66,2,0,69
50,2,0.6,67,3,0,69
50,2,0.6,68,4,0,69
50,2,0.6,69,5,1,69
51,2,0.4,1,-1,0,23
51,2,0.4,2,-0,0,23
51,2,0.4,3,-1,0,23
51,2,0.4,4,-2,0,23
51,2,0.4,5,-1,0,23
51,2,0.4,6,-2,0,23
51,2,0.4,7,-1,0,23
51,2,0.4,8,-0,0,23
51,2,0.4,9,1,0,23
51,2,0.4,10,2,0,23
51,2,0.4,11,1,0,23
51,2,0.4,12,2,0,23
51,2,0.4,13,1,0,23
51,2,0.4,14,-0,0,23
51,2,0.4,15,1,0,23
51,2,0.4,16,2,0,23
51,2,0.4,17,3,0,23
51,2,0.4,18,4,0,23
51,2,0.4,19,5,0,23
51,2,0.4,20,4,0,23
51,2,0.4,21,5,0,23
51,2,0.4,22,6,0,23
51,2,0.4,23,7,1,23
52,2,0.4,1,1,0,33
52,2,0.4,2,2,0,33
52,2,0.4,3,3,0,33
52,2,0.4,4,2,0,33
52,2,0.4,5,1,0,33
52,2,0.4,6,2,0,33
52,2,0.4,7,1,0,33
52,2,0.4,8,2,0,33
52,2,0.4,9,3,0,33
52,2,0.4,10,2,0,33
52,2,0.4,11,1,0,33
52,2,0.4,12,2,0,33
52,2,0.4,13,1,0,33
52,2,0.4,14,-0,0,33
52,2,0.4,15,1,0,33
52,2,0.4,16,-0,0,33
52,2,0.4,17,-1,0,33
52,2,0.4,18,-2,0,33
52,2,0.4,19,-1,0,33
52,2,0.4,20,-0,0,33
52,2,0.4,21,1,0,33
52,2,0.4,22,2,0,33
52,2,0.4,23,3,0,33
52,2,0.4,24,4,0,33
52,2,0.4,25,3,0,33
52,2,0.4,26,4,0,33
52,2,0.4,27,5,0,33
52,2,0.4,28,4,0,33
52,2,0.4,29,3,0,33
52,2,0.4,30,4,0,33
52,2,0.4,31,3,0,33
52,2,0.4,32,4,0,33
52,2,0.4,33,5,1,33
53,2,0.4,1,1,0,21
53,2,0.4,2,2,0,21
53,2,0.4,3,3,0,21
53,2,0.4,4,2,0,21
53,2,0.4,5,1,0,21
53,2,0.4,6,-0,0,21
53,2,0.4,7,1,0,21
53,2,0.4,8,-0,0,21
53,2,0.4,9,1,0,21
53,2,0.4,10,2,0,21
53,2,0.4,11,3,0,21
53,2,0.4,12,4,0,21
53,2,0.4,13,5,0,21
53,2,0.4,14,4,0,21
53,2,0.4,15,3,0,21
53,2,0.4,16,4,0,21
53,2,0.4,17,3,0,21
53,2,0.4,18,4,0,21
53,2,0.4,19,3,0,21
53,2,0.4,20,4,0,21
53,2,0.4,21,3,1,21
54,2,0.6,1,1,0,13
54,2,0.6,2,2,0,13
54,2,0.6,3,3,0,13
54,2,0.6,4,2,0,13
54,2,0.6,5,3,0,13
54,2,0.6,6,2,0,13
54,2,0.6,7,3,0,13
54,2,0.6,8,2,0,13
54,2,0.6,9,1,0,13
54,2,0.6,10,2,0,13
54,2,0.6,11,3,0,13
54,2,0.6,12,4,0,13
54,2,0.6,13,5,1,13
55,2,0.4,1,-1,0,18
55,2,0.4,2,-2,0,18
55,2,0.4,3,-1,0,18
55,2,0.4,4,-2,0,18
55,2,0.4,5,-1,0,18
55,2,0.4,6,-0,0,18
55,2,0.4,7,1,0,18
55,2,0.4,8,2,0,18
55,2,0.4,9,3,0,18
55,2,0.4,10,4,0,18
55,2,0.4,11,3,0,18
55,2,0.4,12,4,0,18
55,2,0.4,13,5,0,18
55,2,0.4,14,6,0,18
55,2,0.4,15,5,0,18
55,2,0.4,16,6,0,18
55,2,0.4,17,7,0,18
55,2,0.4,18,8,1,18
56,2,0.4,1,1,0,8
56,2,0.4,2,-0,0,8
56,2,0.4,3,1,0,8
56,2,0.4,4,2,0,8
56,2,0.4,5,3,0,8
56,2,0.4,6,4,0,8
56,2,0.4,7,5,0,8
56,2,0.4,8,6,1,8
57,2,0.6,1,1,0,15
57,2,0.6,2,2,0,15
57,2,0.6,3,3,0,15
57,2,0.6,4,2,0,15
57,2,0.6,5,1,0,15
57,2,0.6,6,2,0,15
57,2,0.6,7,1,0,15
57,2,0.6,8,2,0,15
57,2,0.6,9,1,0,15
57,2,0.6,10,0,0,15
57,2,0.6,11,1,0,15
57,2,0.6,12,2,0,15
57,2,0.6,13,3,0,15
57,2,0.6,14,4,0,15
57,2,0.6,15,5,1,15
58,2,0.6,1,1,0,27
58,2,0.6,2,2,0,27
58,2,0.6,3,1,0,27
58,2,0.6,4,2,0,27
58,2,0.6,5,1,0,27
58,2,0.6,6,2,0,27
58,2,0.6,7,3,0,27
58,2,0.6,8,2,0,27
58,2,0.6,9,1,0,27
58,2,0.6,10,2,0,27
58,2,0.6,11,1,0,27
58,2,0.6,12,2,0,27
58,2,0.6,13,1,0,27
58,2,0.6,14,-0,0,27
58,2,0.6,15,-1,0,27
58,2,0.6,16,-2,0,27
58,2,0.6,17,-3,0,27
58,2,0.6,18,-2,0,27
58,2,0.6,19,-1,0,27
58,2,0.6,20,-0,0,27
58,2,0.6,21,-1,0,27
58,2,0.6,22,-2,0,27
58,2,0.6,23,-3,0,27
58,2,0.6,24,-2,0,27
58,2,0.6,25,-3,0,27
58,2,0.6,26,-2,0,27
58,2,0.6,27,-1,1,27
59,2,0.4,1,-1,0,22
59,2,0.4,2,0,0,22
59,2,0.4,3,-1,0,22
59,2,0.4,4,0,0,22
59,2,0.4,5,1,0,22
59,2,0.4,6,2,0,22
59,2,0.4,7,1,0,22
59,2,0.4,8,0,0,22
59,2,0.4,9,1,0,22
59,2,0.4,10,2,0,22
59,2,0.4,11,1,0,22
59,2,0.4,12,0,0,22
59,2,0.4,13,1,0,22
59,2,0.4,14,2,0,22
59,2,0.4,15,3,0,22
59,2,0.4,16,4,0,22
59,2,0.4,17,5,0,22
59,2,0.4,18,6,0,22
59,2,0.4,19,7,0,22
59,2,0.4,20,6,0,22
59,2,0.4,21,7,0,22
59,2,0.4,22,6,1,22
60,2,0.4,1,-1,0,11
60,2,0.4,2,-0,0,11
60,2,0.4,3,1,0,11
60,2,0.4,4,2,0,11
60,2,0.4,5,3,0,11
60,2,0.4,6,2,0,11
60,2,0.4,7,1,0,11
60,2,0.4,8,-0,0,11
60,2,0.4,9,1,0,11
60,2,0.4,10,2,0,11
60,2,0.4,11,3,1,11
61,2,0.4,1,-1,0,29
61,2,0.4,2,-0,0,29
61,2,0.4,3,-1,0,29
61,2,0.4,4,-0,0,29
61,2,0.4,5,1,0,29
61,2,0.4,6,2,0,29
61,2,0.4,7,3,0,29
61,2,0.4,8,2,0,29
61,2,0.4,9,1,0,29
61,2,0.4,10,-0,0,29
61,2,0.4,11,-1,0,29
61,2,0.4,12,-2,0,29
61,2,0.4,13,-3,0,29
61,2,0.4,14,-4,0,29
61,2,0.4,15,-3,0,29
61,2,0.4,16,-4,0,29
61,2,0.4,17,-3,0,29
61,2,0.4,18,-4,0,29
61,2,0.4,19,-3,0,29
