trial,condition,coherence,time,evidence,action,rt
28,3,0.6,2,-0,1,2
29,3,0.1,1,1,0,4
29,3,0.1,2,2,0,4
29,3,0.1,3,3,0,4
29,3,0.1,4,4,1,4
30,3,0.9,1,1,0,3
30,3,0.9,2,2,0,3
30,3,0.9,3,3,1,3
31,3,0.4,1,1,0,5
31,3,0.4,2,0,0,5
31,3,0.4,3,1,0,5
31,3,0.4,4,0,0,5
31,3,0.4,5,1,1,5
32,3,0.4,1,1,0,3
32,3,0.4,2,2,0,3
32,3,0.4,3,3,1,3
33,3,0.6,1,1,0,3
33,3,0.6,2,2,0,3
33,3,0.6,3,3,1,3
34,3,0.1,1,-1,0,3
34,3,0.1,2,-0,0,3
34,3,0.1,3,1,1,3
35,3,0.1,1,1,0,2
35,3,0.1,2,2,1,2
36,3,0.4,1,1,0,5
36,3,0.4,2,-0,0,5
36,3,0.4,3,1,0,5
36,3,0.4,4,-0,0,5
36,3,0.4,5,1,1,5
37,3,0.6,1,1,0,2
37,3,0.6,2,2,1,2
38,3,0.6,1,-1,0,4
38,3,0.6,2,-0,0,4
38,3,0.6,3,-1,0,4
38,3,0.6,4,-0,1,4
39,3,0.4,1,1,0,7
39,3,0.4,2,-0,0,7
39,3,0.4,3,-1,0,7
39,3,0.4,4,-0,0,7
39,3,0.4,5,1,0,7
39,3,0.4,6,2,0,7
39,3,0.4,7,3,1,7
40,3,0.1,1,1,0,2
40,3,0.1,2,2,1,2
41,3,0.9,1,1,0,4
41,3,0.9,2,2,0,4
41,3,0.9,3,1,0,4
41,3,0.9,4,2,1,4
42,3,0.4,1,1,0,2
42,3,0.4,2,2,1,2
43,3,0.6,1,-1,0,4
43,3,0.6,2,-0,0,4
43,3,0.6,3,1,0,4
43,3,0.6,4,-0,1,4
44,3,0.4,1,1,0,5
44,3,0.4,2,-0,0,5
44,3,0.4,3,1,0,5
44,3,0.4,4,2,0,5
44,3,0.4,5,1,1,5
45,3,0.9,1,1,0,2
45,3,0.9,2,2,1,2
46,3,0.1,1,1,0,2
46,3,0.1,2,2,1,2
47,3,0.9,1,-1,0,4
47,3,0.9,2,0,0,4
47,3,0.9,3,1,0,4
47,3,0.9,4,2,1,4
48,3,0.1,1,1,1,1
49,3,0.4,1,-1,0,6
49,3,0.4,2,0,0,6
49,3,0.4,3,-1,0,6
49,3,0.4,4,-2,0,6
49,3,0.4,5,-1,0,6
49,3,0.4,6,0,1,6
50,3,0.9,1,1,0,5
50,3,0.9,2,2,0,5
50,3,0.9,3,3,0,5
50,3,0.9,4,2,0,5
50,3,0.9,5,3,1,5
51,3,0.6,1,1,0,5
51,3,0.6,2,2,0,5
51,3,0.6,3,1,0,5
51,3,0.6,4,0,0,5
51,3,0.6,5,1,1,5
52,3,0.9,1,1,0,2
52,3,0.9,2,2,1,2
53,3,0.6,1,1,0,2
53,3,0.6,2,2,1,2
54,3,0.1,1,1,1,1
55,3,0.4,1,1,1,1
56,3,0.6,1,1,1,1
57,3,0.6,1,1,1,1
58,3,0.6,1,1,0,6
58,3,0.6,2,2,0,6
58,3,0.6,3,1,0,6
58,3,0.6,4,0,0,6
58,3,0.6,5,-1,0,6
58,3,0.6,6,0,1,6
59,3,0.1,1,1,0,3
59,3,0.1,2,2,0,3
59,3,0.1,3,3,1,3
60,3,0.6,1,1,1,1
61,3,0.6,1,1,0,2
61,3,0.6,2,2,1,2
62,3,0.4,1,-1,0,3
62,3,0.4,2,-0,0,3
62,3,0.4,3,1,1,3
63,3,0.9,1,1,1,1
64,3,0.9,1,1,1,1
65,3,0.9,1,1,1,1
66,3,0.9,1,1,1,1
67,3,0.4,1,1,0,2
67,3,0.4,2,2,1,2
68,3,0.4,1,1,0,5
68,3,0.4,2,0,0,5
68,3,0.4,3,1,0,5
68,3,0.4,4,2,0,5
68,3,0.4,5,3,1,5
69,3,0.1,1,1,0,7
69,3,0.1,2,2,0,7
69,3,0.1,3,1,0,7
69,3,0.1,4,2,0,7
69,3,0.1,5,1,0,7
69,3,0.1,6,2,0,7
69,3,0.1,7,3,1,7
70,3,0.4,1,1,0,7
70,3,0.4,2,2,0,7
70,3,0.4,3,1,0,7
70,3,0.4,4,0,0,7
70,3,0.4,5,1,0,7
70,3,0.4,6,0,0,7
70,3,0.4,7,1,1,7
71,3,0.1,1,-1,0,10
71,3,0.1,2,-0,0,10
71,3,0.1,3,1,0,10
71,3,0.1,4,-0,0,10
71,3,0.1,5,1,0,10
71,3,0.1,6,-0,0,10
71,3,0.1,7,-1,0,10
71,3,0.1,8,-2,0,10
71,3,0.1,9,-1,0,10
71,3,0.1,10,-0,1,10
72,3,0.6,1,1,0,10
72,3,0.6,2,-0,0,10
72,3,0.6,3,-1,0,10
72,3,0.6,4,-0,0,10
72,3,0.6,5,-1,0,10
72,3,0.6,6,-0,0,10
72,3,0.6,7,1,0,10
72,3,0.6,8,-0,0,10
72,3,0.6,9,1,0,10
72,3,0.6,10,2,1,10
73,3,0.6,1,1,0,5
73,3,0.6,2,2,0,5
73,3,0.6,3,1,0,5
73,3,0.6,4,2,0,5
73,3,0.6,5,3,1,5
74,3,0.6,1,1,1,1
75,3,0.4,1,1,1,1
76,3,0.1,1,1,1,1
77,3,0.1,1,1,1,1
78,3,0.4,1,-1,0,5
78,3,0.4,2,-0,0,5
78,3,0.4,3,-1,0,5
78,3,0.4,4,-0,0,5
78,3,0.4,5,1,1,5
79,3,0.1,1,1,0,4
79,3,0.1,2,-0,0,4
79,3,0.1,3,1,0,4
79,3,0.1,4,-0,1,4
80,3,0.1,1,1,1,1
81,3,0.4,1,1,0,5
81,3,0.4,2,2,0,5
81,3,0.4,3,3,0,5
81,3,0.4,4,2,0,5
81,3,0.4,5,3,1,5
82,3,0.1,1,1,0,2
82,3,0.1,2,2,1,2
83,3,0.6,1,1,0,3
83,3,0.6,2,0,0,3
83,3,0.6,3,1,1,3
84,3,0.1,1,1,1,1
85,3,0.1,1,1,1,1
86,3,0.4,1,1,1,1
87,3,0.9,1,1,1,1
88,3,0.6,1,1,0,6
88,3,0.6,2,2,0,6
88,3,0.6,3,3,0,6
88,3,0.6,4,2,0,6
88,3,0.6,5,3,0,6
88,3,0.6,6,4,1,6
89,3,0.6,1,-1,0,11
89,3,0.6,2,-0,0,11
89,3,0.6,3,-1,0,11
89,3,0.6,4,-2,0,11
89,3,0.6,5,-1,0,11
89,3,0.6,6,-0,0,11
89,3,0.6,7,1,0,11
89,3,0.6,8,-0,0,11
89,3,0.6,9,-1,0,11
89,3,0.6,10,-0,0,11
89,3,0.6,11,1,1,11
90,3,0.6,1,1,0,2
90,3,0.6,2,2,1,2
91,3,0.6,1,1,0,7
91,3,0.6,2,-0,0,7
91,3,0.6,3,1,0,7
91,3,0.6,4,2,0,7
91,3,0.6,5,1,0,7
91,3,0.6,6,-0,0,7
91,3,0.6,7,1,1,7
92,3,0.4,1,1,0,7
92,3,0.4,2,-0,0,7
92,3,0.4,3,1,0,7
92,3,0.4,4,2,0,7
92,3,0.4,5,3,0,7
92,3,0.4,6,2,0,7
92,3,0.4,7,3,1,7
93,3,0.9,1,1,0,5
93,3,0.9,2,0,0,5
93,3,0.9,3,1,0,5
93,3,0.9,4,2,0,5
93,3,0.9,5,3,1,5
94,3,0.9,1,1,0,3
94,3,0.9,2,2,0,3
94,3,0.9,3,3,1,3
95,3,0.1,1,1,0,2
95,3,0.1,2,2,1,2
96,3,0.6,1,-1,0,3
96,3,0.6,2,-0,0,3
96,3,0.6,3,1,1,3
97,3,0.9,1,1,0,2
97,3,0.9,2,2,1,2
