trial,condition,coherence,time,evidence,action,rt
10,3,0.4,4,2,0,9
10,3,0.4,5,3,0,9
10,3,0.4,6,2,0,9
10,3,0.4,7,1,0,9
10,3,0.4,8,2,0,9
10,3,0.4,9,3,1,9
11,3,0.9,1,-1,0,5
11,3,0.9,2,0,0,5
11,3,0.9,3,1,0,5
11,3,0.9,4,2,0,5
11,3,0.9,5,3,1,5
12,3,0.9,1,1,0,2
12,3,0.9,2,2,1,2
13,3,0.4,1,1,0,3
13,3,0.4,2,2,0,3
13,3,0.4,3,3,1,3
14,3,0.1,1,1,0,2
14,3,0.1,2,2,1,2
15,3,0.6,1,1,0,3
15,3,0.6,2,2,0,3
15,3,0.6,3,1,1,3
16,3,0.1,1,1,0,3
16,3,0.1,2,2,0,3
16,3,0.1,3,3,1,3
17,3,0.4,1,1,0,2
17,3,0.4,2,2,1,2
18,3,0.4,1,1,0,4
18,3,0.4,2,2,0,4
18,3,0.4,3,1,0,4
18,3,0.4,4,2,1,4
19,3,0.1,1,1,0,3
19,3,0.1,2,2,0,3
19,3,0.1,3,3,1,3
20,3,0.1,1,1,1,1
21,3,0.1,1,1,1,1
22,3,0.9,1,-1,0,3
22,3,0.9,2,0,0,3
22,3,0.9,3,1,1,3
23,3,0.9,1,1,0,2
23,3,0.9,2,2,1,2
24,3,0.4,1,1,0,3
24,3,0.4,2,2,0,3
24,3,0.4,3,3,1,3
25,3,0.1,1,-1,0,4
25,3,0.1,2,0,0,4
25,3,0.1,3,-1,0,4
25,3,0.1,4,-2,1,4
26,3,0.9,1,1,0,3
26,3,0.9,2,2,0,3
26,3,0.9,3,3,1,3
27,3,0.9,1,1,0,5
27,3,0.9,2,0,0,5
27,3,0.9,3,1,0,5
27,3,0.9,4,2,0,5
27,3,0.9,5,3,1,5
28,3,0.4,1,1,0,4
28,3,0.4,2,-0,0,4
28,3,0.4,3,1,0,4
28,3,0.4,4,2,1,4
29,3,0.1,1,1,0,3
29,3,0.1,2,2,0,3
29,3,0.1,3,3,1,3
30,3,0.6,1,1,0,3
30,3,0.6,2,2,0,3
30,3,0.6,3,1,1,3
31,3,0.6,1,1,0,5
31,3,0.6,2,-0,0,5
31,3,0.6,3,1,0,5
31,3,0.6,4,-0,0,5
31,3,0.6,5,1,1,5
32,3,0.4,1,-1,0,5
32,3,0.4,2,-0,0,5
32,3,0.4,3,-1,0,5
32,3,0.4,4,-0,0,5
32,3,0.4,5,1,1,5
33,3,0.1,1,-1,0,5
33,3,0.1,2,-0,0,5
33,3,0.1,3,1,0,5
33,3,0.1,4,-0,0,5
33,3,0.1,5,1,1,5
34,3,0.1,1,1,0,3
34,3,0.1,2,2,0,3
34,3,0.1,3,3,1,3
35,3,0.1,1,1,0,2
35,3,0.1,2,2,1,2
36,3,0.4,1,1,0,2
36,3,0.4,2,2,1,2
37,3,0.9,1,1,0,2
37,3,0.9,2,2,1,2
38,3,0.6,1,1,0,2
38,3,0.6,2,2,1,2
39,3,0.6,1,-1,0,6
39,3,0.6,2,-0,0,6
39,3,0.6,3,1,0,6
39,3,0.6,4,2,0,6
39,3,0.6,5,1,0,6
39,3,0.6,6,-0,1,6
40,3,0.9,1,1,0,2
40,3,0.9,2,2,1,2
41,3,0.4,1,1,0,2
41,3,0.4,2,2,1,2
42,3,0.9,1,1,0,2
42,3,0.9,2,2,1,2
43,3,0.6,1,1,0,2
43,3,0.6,2,0,1,2
44,3,0.6,1,1,0,2
44,3,0.6,2,2,1,2
45,3,0.6,1,1,0,8
45,3,0.6,2,-0,0,8
45,3,0.6,3,1,0,8
45,3,0.6,4,-0,0,8
45,3,0.6,5,-1,0,8
45,3,0.6,6,-0,0,8
45,3,0.6,7,1,0,8
45,3,0.6,8,-0,1,8
46,3,0.6,1,1,1,1
47,3,0.4,1,1,0,3
47,3,0.4,2,2,0,3
47,3,0.4,3,3,1,3
48,3,0.4,1,1,0,2
48,3,0.4,2,2,1,2
49,3,0.6,1,-1,0,7
49,3,0.6,2,-0,0,7
49,3,0.6,3,-1,0,7
49,3,0.6,4,-2,0,7
49,3,0.6,5,-1,0,7
49,3,0.6,6,-0,0,7
49,3,0.6,7,1,1,7
50,3,0.6,1,1,0,4
50,3,0.6,2,2,0,4
50,3,0.6,3,1,0,4
50,3,0.6,4,2,1,4
51,3,0.1,1,1,0,4
51,3,0.1,2,2,0,4
51,3,0.1,3,3,0,4
51,3,0.1,4,4,1,4
52,3,0.1,1,-1,0,4
52,3,0.1,2,-0,0,4
52,3,0.1,3,1,0,4
52,3,0.1,4,-0,1,4
53,3,0.4,1,1,0,3
53,3,0.4,2,0,0,3
53,3,0.4,3,-1,1,3
54,3,0.9,1,1,0,3
54,3,0.9,2,2,0,3
54,3,0.9,3,3,1,3
55,3,0.6,1,1,0,7
55,3,0.6,2,-0,0,7
55,3,0.6,3,-1,0,7
55,3,0.6,4,-2,0,7
55,3,0.6,5,-1,0,7
55,3,0.6,6,-0,0,7
55,3,0.6,7,1,1,7
56,3,0.1,1,1,0,2
56,3,0.1,2,2,1,2
57,3,0.4,1,1,1,1
58,3,0.1,1,-1,0,3
58,3,0.1,2,-0,0,3
58,3,0.1,3,1,1,3
59,3,0.6,1,1,1,1
60,3,0.1,1,1,0,3
60,3,0.1,2,2,0,3
60,3,0.1,3,3,1,3
61,3,0.9,1,1,1,1
62,3,0.9,1,1,1,1
63,3,0.9,1,1,1,1
64,3,0.1,1,1,1,1
65,3,0.9,1,1,1,1
66,3,0.9,1,1,1,1
67,3,0.6,1,-1,0,5
67,3,0.6,2,0,0,5
67,3,0.6,3,1,0,5
67,3,0.6,4,2,0,5
67,3,0.6,5,3,1,5
68,3,0.4,1,1,1,1
69,3,0.9,1,1,1,1
70,3,0.9,1,1,0,7
70,3,0.9,2,0,0,7
70,3,0.9,3,-1,0,7
70,3,0.9,4,0,0,7
70,3,0.9,5,1,0,7
70,3,0.9,6,2,0,7
70,3,0.9,7,3,1,7
71,3,0.1,1,1,1,1
72,3,0.9,1,-1,0,3
72,3,0.9,2,0,0,3
72,3,0.9,3,1,1,3
73,3,0.4,1,1,1,1
74,3,0.4,1,1,0,2
74,3,0.4,2,2,1,2
75,3,0.9,1,1,0,2
75,3,0.9,2,2,1,2
76,3,0.9,1,1,1,1
77,3,0.1,1,1,0,2
77,3,0.1,2,2,1,2
78,3,0.1,1,1,0,2
78,3,0.1,2,2,1,2
79,3,0.1,1,1,0,3
79,3,0.1,2,2,0,3
79,3,0.1,3,3,1,3
80,3,0.4,1,-1,0,4
80,3,0.4,2,0,0,4
80,3,0.4,3,-1,0,4
80,3,0.4,4,-2,1,4
81,3,0.4,1,1,0,2
81,3,0.4,2,2,1,2
82,3,0.4,1,1,0,3
82,3,0.4,2,2,0,3
82,3,0.4,3,1,1,3
83,3,0.6,1,1,0,2
83,3,0.6,2,-0,1,2
84,3,0.6,1,1,0,8
84,3,0.6,2,0,0,8
84,3,0.6,3,-1,0,8
84,3,0.6,4,0,0,8
84,3,0.6,5,-1,0,8
84,3,0.6,6,0,0,8
84,3,0.6,7,-1,0,8
84,3,0.6,8,0,1,8
85,3,0.4,1,1,0,3
85,3,0.4,2,-0,0,3
85,3,0.4,3,1,1,3
86,3,0.6,1,1,0,2
86,3,0.6,2,2,1,2
87,3,0.1,1,1,0,4
87,3,0.1,2,2,0,4
87,3,0.1,3,1,0,4
87,3,0.1,4,2,1,4
88,3,0.1,1,1,0,2
88,3,0.1,2,2,1,2
89,3,0.4,1,1,0,2
89,3,0.4,2,2,1,2
90,3,0.4,1,-1,0,4
90,3,0.4,2,0,0,4
90,3,0.4,3,1,0,4
90,3,0.4,4,2,1,4
91,3,0.1,1,-1,0,4
91,3,0.1,2,-0,0,4
91,3,0.1,3,1,0,4
91,3,0.1,4,2,1,4
92,3,0.9,1,1,0,2
92,3,0.9,2,2,1,2
93,3,0.6,1,1,0,2
93,3,0.6,2,2,1,2
94,3,0.6,1,1,0,3
94,3,0.6,2,0,0,3
94,3,0.6,3,1,1,3
95,3,0.4,1,1,0,2
95,3,0.4,2,2,1,2
96,3,0.1,1,1,0,2
96,3,0.1,2,2,1,2
97,3,0.9,1,1,1,1
98,3,0.6,1,1,0,2
98,3,0.6,2,2,1,2
99,3,0.9,1,1,0,2
99,3,0.9,2,0,1,2
100,3,0.1,1,1,0,2
100,3,0.1,2,2,1,2
101,3,0.1,1,1,0,2
101,3,0.1,2,2,1,2
102,3,0.9,1,1,1,1
103,3,0.1,1,1,0,2
103,3,0.1,2,2,1,2
104,3,0.9,1,1,0,2
104,3,0.9,2,2,1,2
105,3,0.4,1,1,0,2
105,3,0.4,2,-0,1,2
