trial,condition,coherence,time,evidence,action,rt
36,3,0.4,18,2,0,41
36,3,0.4,19,1,0,41
36,3,0.4,20,2,0,41
36,3,0.4,21,1,0,41
36,3,0.4,22,-0,0,41
36,3,0.4,23,-1,0,41
36,3,0.4,24,-0,0,41
36,3,0.4,25,1,0,41
36,3,0.4,26,2,0,41
36,3,0.4,27,3,0,41
36,3,0.4,28,2,0,41
36,3,0.4,29,1,0,41
36,3,0.4,30,2,0,41
36,3,0.4,31,3,0,41
36,3,0.4,32,4,0,41
36,3,0.4,33,5,0,41
36,3,0.4,34,6,0,41
36,3,0.4,35,7,0,41
36,3,0.4,36,6,0,41
36,3,0.4,37,7,0,41
36,3,0.4,38,6,0,41
36,3,0.4,39,7,0,41
36,3,0.4,40,8,0,41
36,3,0.4,41,7,1,41
37,3,0.4,1,-1,0,25
37,3,0.4,2,-2,0,25
37,3,0.4,3,-1,0,25
37,3,0.4,4,-0,0,25
37,3,0.4,5,1,0,25
37,3,0.4,6,2,0,25
37,3,0.4,7,3,0,25
37,3,0.4,8,2,0,25
37,3,0.4,9,1,0,25
37,3,0.4,10,2,0,25
37,3,0.4,11,3,0,25
37,3,0.4,12,4,0,25
37,3,0.4,13,3,0,25
37,3,0.4,14,2,0,25
37,3,0.4,15,3,0,25
37,3,0.4,16,2,0,25
37,3,0.4,17,1,0,25
37,3,0.4,18,2,0,25
37,3,0.4,19,3,0,25
37,3,0.4,20,4,0,25
37,3,0.4,21,3,0,25
37,3,0.4,22,4,0,25
37,3,0.4,23,3,0,25
37,3,0.4,24,2,0,25
37,3,0.4,25,1,1,25
38,3,0.4,1,-1,0,16
38,3,0.4,2,-0,0,16
38,3,0.4,3,1,0,16
38,3,0.4,4,2,0,16
38,3,0.4,5,3,0,16
38,3,0.4,6,2,0,16
38,3,0.4,7,3,0,16
38,3,0.4,8,2,0,16
38,3,0.4,9,1,0,16
38,3,0.4,10,2,0,16
38,3,0.4,11,3,0,16
38,3,0.4,12,4,0,16
38,3,0.4,13,5,0,16
38,3,0.4,14,6,0,16
38,3,0.4,15,5,0,16
38,3,0.4,16,6,1,16
39,3,0.1,1,1,0,14
39,3,0.1,2,-0,0,14
39,3,0.1,3,1,0,14
39,3,0.1,4,2,0,14
39,3,0.1,5,3,0,14
39,3,0.1,6,4,0,14
39,3,0.1,7,5,0,14
39,3,0.1,8,6,0,14
39,3,0.1,9,7,0,14
39,3,0.1,10,8,0,14
39,3,0.1,11,9,0,14
39,3,0.1,12,10,0,14
39,3,0.1,13,11,0,14
39,3,0.1,14,12,1,14
40,3,0.6,1,-1,0,6
40,3,0.6,2,0,0,6
40,3,0.6,3,1,0,6
40,3,0.6,4,2,0,6
40,3,0.6,5,3,0,6
40,3,0.6,6,4,1,6
41,3,0.4,1,1,0,6
41,3,0.4,2,0,0,6
41,3,0.4,3,1,0,6
41,3,0.4,4,2,0,6
41,3,0.4,5,1,0,6
41,3,0.4,6,2,1,6
42,3,0.1,1,1,0,6
42,3,0.1,2,2,0,6
42,3,0.1,3,3,0,6
42,3,0.1,4,4,0,6
42,3,0.1,5,5,0,6
42,3,0.1,6,6,1,6
43,3,0.6,1,1,0,37
43,3,0.6,2,0,0,37
43,3,0.6,3,1,0,37
43,3,0.6,4,2,0,37
43,3,0.6,5,1,0,37
43,3,0.6,6,0,0,37
43,3,0.6,7,-1,0,37
43,3,0.6,8,-2,0,37
43,3,0.6,9,-1,0,37
43,3,0.6,10,-2,0,37
43,3,0.6,11,-3,0,37
43,3,0.6,12,-2,0,37
43,3,0.6,13,-1,0,37
43,3,0.6,14,0,0,37
43,3,0.6,15,-1,0,37
43,3,0.6,16,-2,0,37
43,3,0.6,17,-3,0,37
43,3,0.6,18,-2,0,37
43,3,0.6,19,-1,0,37
43,3,0.6,20,-2,0,37
43,3,0.6,21,-3,0,37
43,3,0.6,22,-2,0,37
43,3,0.6,23,-1,0,37
43,3,0.6,24,0,0,37
43,3,0.6,25,1,0,37
43,3,0.6,26,2,0,37
43,3,0.6,27,1,0,37
43,3,0.6,28,0,0,37
43,3,0.6,29,1,0,37
43,3,0.6,30,0,0,37
43,3,0.6,31,-1,0,37
43,3,0.6,32,-2,0,37
43,3,0.6,33,-3,0,37
43,3,0.6,34,-2,0,37
43,3,0.6,35,-3,0,37
43,3,0.6,36,-2,0,37
43,3,0.6,37,-3,1,37
44,3,0.9,1,1,0,10
44,3,0.9,2,2,0,10
44,3,0.9,3,3,0,10
44,3,0.9,4,4,0,10
44,3,0.9,5,5,0,10
44,3,0.9,6,6,0,10
44,3,0.9,7,7,0,10
44,3,0.9,8,8,0,10
44,3,0.9,9,9,0,10
44,3,0.9,10,10,1,10
45,3,0.9,1,1,0,2
45,3,0.9,2,2,1,2
46,3,0.1,1,1,0,3
46,3,0.1,2,2,0,3
46,3,0.1,3,3,1,3
47,3,0.1,1,1,0,4
47,3,0.1,2,2,0,4
47,3,0.1,3,3,0,4
47,3,0.1,4,4,1,4
48,3,0.1,1,1,0,2
48,3,0.1,2,2,1,2
49,3,0.4,1,-1,0,14
49,3,0.4,2,-0,0,14
49,3,0.4,3,-1,0,14
49,3,0.4,4,-0,0,14
49,3,0.4,5,1,0,14
49,3,0.4,6,2,0,14
49,3,0.4,7,3,0,14
49,3,0.4,8,2,0,14
49,3,0.4,9,1,0,14
49,3,0.4,10,-0,0,14
49,3,0.4,11,1,0,14
49,3,0.4,12,2,0,14
49,3,0.4,13,3,0,14
49,3,0.4,14,2,1,14
50,3,0.6,1,-1,0,18
50,3,0.6,2,-2,0,18
50,3,0.6,3,-1,0,18
50,3,0.6,4,-0,0,18
50,3,0.6,5,1,0,18
50,3,0.6,6,2,0,18
50,3,0.6,7,1,0,18
50,3,0.6,8,2,0,18
50,3,0.6,9,3,0,18
50,3,0.6,10,2,0,18
50,3,0.6,11,1,0,18
50,3,0.6,12,2,0,18
50,3,0.6,13,3,0,18
50,3,0.6,14,2,0,18
50,3,0.6,15,1,0,18
50,3,0.6,16,-0,0,18
50,3,0.6,17,-1,0,18
50,3,0.6,18,-0,1,18
51,3,0.1,1,-1,0,8
51,3,0.1,2,-0,0,8
51,3,0.1,3,-1,0,8
51,3,0.1,4,-0,0,8
51,3,0.1,5,1,0,8
51,3,0.1,6,2,0,8
51,3,0.1,7,3,0,8
51,3,0.1,8,4,1,8
52,3,0.1,1,1,0,6
52,3,0.1,2,2,0,6
52,3,0.1,3,3,0,6
52,3,0.1,4,4,0,6
52,3,0.1,5,5,0,6
52,3,0.1,6,6,1,6
53,3,0.6,1,1,0,16
53,3,0.6,2,0,0,16
53,3,0.6,3,-1,0,16
53,3,0.6,4,-2,0,16
53,3,0.6,5,-1,0,16
53,3,0.6,6,-2,0,16
53,3,0.6,7,-1,0,16
53,3,0.6,8,0,0,16
53,3,0.6,9,1,0,16
53,3,0.6,10,2,0,16
53,3,0.6,11,3,0,16
53,3,0.6,12,2,0,16
53,3,0.6,13,1,0,16
53,3,0.6,14,2,0,16
53,3,0.6,15,3,0,16
53,3,0.6,16,4,1,16
54,3,0.1,1,1,0,6
54,3,0.1,2,2,0,6
54,3,0.1,3,3,0,6
54,3,0.1,4,4,0,6
54,3,0.1,5,3,0,6
54,3,0.1,6,4,1,6
55,3,0.1,1,-1,0,5
55,3,0.1,2,-2,0,5
55,3,0.1,3,-3,0,5
55,3,0.1,4,-4,0,5
55,3,0.1,5,-5,1,5
56,3,0.1,1,1,0,6
56,3,0.1,2,2,0,6
56,3,0.1,3,3,0,6
56,3,0.1,4,4,0,6
56,3,0.1,5,5,0,6
56,3,0.1,6,6,1,6
57,3,0.9,1,1,0,4
57,3,0.9,2,2,0,4
57,3,0.9,3,3,0,4
57,3,0.9,4,4,1,4
58,3,0.1,1,1,0,5
58,3,0.1,2,-0,0,5
58,3,0.1,3,1,0,5
58,3,0.1,4,2,0,5
58,3,0.1,5,3,1,5
59,3,0.6,1,1,0,7
59,3,0.6,2,2,0,7
59,3,0.6,3,3,0,7
59,3,0.6,4,4,0,7
59,3,0.6,5,3,0,7
59,3,0.6,6,2,0,7
59,3,0.6,7,3,1,7
60,3,0.4,1,-1,0,4
60,3,0.4,2,0,0,4
60,3,0.4,3,1,0,4
60,3,0.4,4,2,1,4
61,3,0.9,1,1,0,4
61,3,0.9,2,2,0,4
61,3,0.9,3,3,0,4
61,3,0.9,4,4,1,4
62,3,0.6,1,-1,0,6
62,3,0.6,2,0,0,6
62,3,0.6,3,1,0,6
62,3,0.6,4,0,0,6
62,3,0.6,5,1,0,6
62,3,0.6,6,2,1,6
63,3,0.6,1,-1,0,4
63,3,0.6,2,0,0,4
63,3,0.6,3,1,0,4
63,3,0.6,4,2,1,4
64,3,0.1,1,1,0,5
64,3,0.1,2,2,0,5
64,3,0.1,3,3,0,5
64,3,0.1,4,4,0,5
64,3,0.1,5,5,1,5
65,3,0.1,1,1,0,6
65,3,0.1,2,2,0,6
65,3,0.1,3,3,0,6
65,3,0.1,4,4,0,6
65,3,0.1,5,5,0,6
65,3,0.1,6,6,1,6
66,3,0.1,1,1,1,1
67,3,0.6,1,-1,0,8
67,3,0.6,2,0,0,8
67,3,0.6,3,1,0,8
67,3,0.6,4,0,0,8
67,3,0.6,5,1,0,8
67,3,0.6,6,0,0,8
67,3,0.6,7,1,0,8
67,3,0.6,8,2,1,8
68,3,0.4,1,-1,0,4
68,3,0.4,2,-2,0,4
68,3,0.4,3,-1,0,4
68,3,0.4,4,0,1,4
69,3,0.1,1,1,0,6
69,3,0.1,2,2,0,6
69,3,0.1,3,3,0,6
69,3,0.1,4,4,0,6
69,3,0.1,5,3,0,6
69,3,0.1,6,4,1,6
70,3,0.9,1,1,0,6
70,3,0.9,2,0,0,6
70,3,0.9,3,1,0,6
70,3,0.9,4,2,0,6
70,3,0.9,5,3,0,6
70,3,0.9,6,4,1,6
71,3,0.1,1,1,0,6
71,3,0.1,2,2,0,6
71,3,0.1,3,3,0,6
71,3,0.1,4,4,0,6
71,3,0.1,5,5,0,6
71,3,0.1,6,6,1,6
72,3,0.4,1,-1,0,3
72,3,0.4,2,0,0,3
72,3,0.4,3,1,1,3
73,3,0.4,1,1,1,1
74,3,0.1,1,1,0,6
74,3,0.1,2,2,0,6
74,3,0.1,3,3,0,6
74,3,0.1,4,4,0,6
74,3,0.1,5,5,0,6
74,3,0.1,6,6,1,6
75,3,0.9,1,1,0,4
75,3,0.9,2,2,0,4
75,3,0.9,3,3,0,4
75,3,0.9,4,4,1,4
76,3,0.9,1,1,1,1
77,3,0.9,1,1,0,2
77,3,0.9,2,2,1,2
78,3,0.4,1,1,0,4
78,3,0.4,2,0,0,4
78,3,0.4,3,-1,0,4
78,3,0.4,4,0,1,4
79,3,0.6,1,1,0,7
79,3,0.6,2,2,0,7
79,3,0.6,3,1,0,7
79,3,0.6,4,2,0,7
79,3,0.6,5,3,0,7
79,3,0.6,6,4,0,7
79,3,0.6,7,3,1,7
80,3,0.4,1,1,0,3
80,3,0.4,2,2,0,3
80,3,0.4,3,3,1,3
81,3,0.1,1,1,0,3
81,3,0.1,2,2,0,3
81,3,0.1,3,1,1,3
82,3,0.1,1,1,0,6
82,3,0.1,2,-0,0,6
82,3,0.1,3,-1,0,6
82,3,0.1,4,-0,0,6
82,3,0.1,5,1,0,6
82,3,0.1,6,2,1,6
83,3,0.9,1,1,1,1
84,3,0.9,1,1,0,4
84,3,0.9,2,2,0,4
84,3,0.9,3,3,0,4
84,3,0.9,4,4,1,4
85,3,0.9,1,1,0,4
85,3,0.9,2,2,0,4
85,3,0.9,3,3,0,4
85,3,0.9,4,4,1,4
86,3,0.1,1,1,0,2
86,3,0.1,2,2,1,2
87,3,0.4,1,1,0,3
87,3,0.4,2,2,0,3
87,3,0.4,3,3,1,3
88,3,0.9,1,1,0,2
88,3,0.9,2,2,1,2
89,3,0.1,1,1,0,4
89,3,0.1,2,-0,0,4
89,3,0.1,3,1,0,4
89,3,0.1,4,2,1,4
90,3,0.6,1,-1,0,9
90,3,0.6,2,0,0,9
90,3,0.6,3,1,0,9
90,3,0.6,4,2,0,9
90,3,0.6,5,1,0,9
90,3,0.6,6,0,0,9
90,3,0.6,7,-1,0,9
90,3,0.6,8,0,0,9
90,3,0.6,9,1,1,9
91,3,0.4,1,-1,0,14
91,3,0.4,2,0,0,14
91,3,0.4,3,-1,0,14
91,3,0.4,4,0,0,14
91,3,0.4,5,-1,0,14
91,3,0.4,6,-2,0,14
91,3,0.4,7,-3,0,14
91,3,0.4,8,-2,0,14
91,3,0.4,9,-3,0,14
91,3,0.4,10,-4,0,14
91,3,0.4,11,-5,0,14
91,3,0.4,12,-6,0,14
91,3,0.4,13,-7,0,14
91,3,0.4,14,-8,1,14
92,3,0.6,1,1,0,6
92,3,0.6,2,2,0,6
92,3,0.6,3,1,0,6
92,3,0.6,4,2,0,6
92,3,0.6,5,1,0,6
92,3,0.6,6,2,1,6
93,3,0.9,1,1,0,5
93,3,0.9,2,2,0,5
93,3,0.9,3,3,0,5
93,3,0.9,4,4,0,5
93,3,0.9,5,3,1,5
94,3,0.1,1,1,0,5
94,3,0.1,2,2,0,5
94,3,0.1,3,3,0,5
94,3,0.1,4,4,0,5
94,3,0.1,5,5,1,5
95,3,0.6,1,1,0,3
95,3,0.6,2,2,0,3
95,3,0.6,3,3,1,3
96,3,0.6,1,1,1,1
97,3,0.4,1,-1,0,12
97,3,0.4,2,-0,0,12
97,3,0.4,3,-1,0,12
97,3,0.4,4,-0,0,12
97,3,0.4,5,1,0,12
97,3,0.4,6,-0,0,12
97,3,0.4,7,1,0,12
97,3,0.4,8,2,0,12
97,3,0.4,9,3,0,12
97,3,0.4,10,4,0,12
97,3,0.4,11,5,0,12
97,3,0.4,12,4,1,12
